location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 5,3 wk ahead,percent,Bin,11.1,11.2,1.2239437331127448e-4
HHS Region 5,3 wk ahead,percent,Bin,11.2,11.3,1.2239437331127448e-4
HHS Region 5,3 wk ahead,percent,Bin,11.3,11.4,1.2239437331127448e-4
HHS Region 5,3 wk ahead,percent,Bin,11.4,11.5,1.2239437331127448e-4
HHS Region 5,3 wk ahead,percent,Bin,11.5,11.6,1.2239437331127448e-4
HHS Region 5,3 wk ahead,percent,Bin,11.6,11.7,1.2239437331127448e-4
HHS Region 5,3 wk ahead,percent,Bin,11.7,11.8,1.2239437331127448e-4
HHS Region 5,3 wk ahead,percent,Bin,11.8,11.9,1.2239437331127448e-4
HHS Region 5,3 wk ahead,percent,Bin,11.9,12,1.2239437331127448e-4
HHS Region 5,3 wk ahead,percent,Bin,12,12.1,1.2239437331127448e-4
HHS Region 5,3 wk ahead,percent,Bin,12.1,12.2,1.2239437331127448e-4
HHS Region 5,3 wk ahead,percent,Bin,12.2,12.3,1.2239437331127448e-4
HHS Region 5,3 wk ahead,percent,Bin,12.3,12.4,1.2239437331127448e-4
HHS Region 5,3 wk ahead,percent,Bin,12.4,12.5,1.2239437331127448e-4
HHS Region 5,3 wk ahead,percent,Bin,12.5,12.6,1.2239437331127448e-4
HHS Region 5,3 wk ahead,percent,Bin,12.6,12.7,1.2239437331127448e-4
HHS Region 5,3 wk ahead,percent,Bin,12.7,12.8,1.2239437331127448e-4
HHS Region 5,3 wk ahead,percent,Bin,12.8,12.9,1.2239437331127448e-4
HHS Region 5,3 wk ahead,percent,Bin,12.9,13,1.2239437331127448e-4
HHS Region 5,3 wk ahead,percent,Bin,13,100,1.2239437331127448e-4
HHS Region 5,4 wk ahead,percent,Bin,0,0.1,1.1535451218072407e-4
HHS Region 5,4 wk ahead,percent,Bin,0.1,0.2,2.3070902436144816e-4
HHS Region 5,4 wk ahead,percent,Bin,0.2,0.3,2.3070902436144808e-4
HHS Region 5,4 wk ahead,percent,Bin,0.3,0.4,2.490693515021049e-4
HHS Region 5,4 wk ahead,percent,Bin,0.4,0.5,5.240414737692278e-4
HHS Region 5,4 wk ahead,percent,Bin,0.5,0.6,0.001159977515443617
HHS Region 5,4 wk ahead,percent,Bin,0.6,0.7,0.0023314864490396776
HHS Region 5,4 wk ahead,percent,Bin,0.7,0.8,0.004256050720692957
HHS Region 5,4 wk ahead,percent,Bin,0.8,0.9,0.007060341574201855
HHS Region 5,4 wk ahead,percent,Bin,0.9,1,0.010656337351883994
HHS Region 5,4 wk ahead,percent,Bin,1,1.1,0.014665704191898254
HHS Region 5,4 wk ahead,percent,Bin,1.1,1.2,0.018482676412659462
HHS Region 5,4 wk ahead,percent,Bin,1.2,1.3,0.021501780698832188
HHS Region 5,4 wk ahead,percent,Bin,1.3,1.4,0.02342351137456893
HHS Region 5,4 wk ahead,percent,Bin,1.4,1.5,0.02445564384152789
HHS Region 5,4 wk ahead,percent,Bin,1.5,1.6,0.025245467125088357
HHS Region 5,4 wk ahead,percent,Bin,1.6,1.7,0.02653545948945565
HHS Region 5,4 wk ahead,percent,Bin,1.7,1.8,0.028721126262799188
HHS Region 5,4 wk ahead,percent,Bin,1.8,1.9,0.03157794785496903
HHS Region 5,4 wk ahead,percent,Bin,1.9,2,0.03433165457500025
HHS Region 5,4 wk ahead,percent,Bin,2,2.1,0.036031621035910004
HHS Region 5,4 wk ahead,percent,Bin,2.1,2.2,0.03600930558630852
HHS Region 5,4 wk ahead,percent,Bin,2.2,2.3,0.03417440739465176
HHS Region 5,4 wk ahead,percent,Bin,2.3,2.4,0.031038761150165548
HHS Region 5,4 wk ahead,percent,Bin,2.4,2.5,0.027523446994554255
HHS Region 5,4 wk ahead,percent,Bin,2.5,2.6,0.02468665697690547
HHS Region 5,4 wk ahead,percent,Bin,2.6,2.7,0.023476906147233367
HHS Region 5,4 wk ahead,percent,Bin,2.7,2.8,0.024525697730785872
HHS Region 5,4 wk ahead,percent,Bin,2.8,2.9,0.027977626591212196
HHS Region 5,4 wk ahead,percent,Bin,2.9,3,0.03338222824590146
HHS Region 5,4 wk ahead,percent,Bin,3,3.1,0.03971426018423479
HHS Region 5,4 wk ahead,percent,Bin,3.1,3.2,0.045584471348763145
HHS Region 5,4 wk ahead,percent,Bin,3.2,3.3,0.04960605438347207
HHS Region 5,4 wk ahead,percent,Bin,3.3,3.4,0.0507986664181932
HHS Region 5,4 wk ahead,percent,Bin,3.4,3.5,0.048860737729994656
HHS Region 5,4 wk ahead,percent,Bin,3.5,3.6,0.04419516015922156
HHS Region 5,4 wk ahead,percent,Bin,3.6,3.7,0.03769430638785118
HHS Region 5,4 wk ahead,percent,Bin,3.7,3.8,0.030406607754484314
HHS Region 5,4 wk ahead,percent,Bin,3.8,3.9,0.023247419571913105
HHS Region 5,4 wk ahead,percent,Bin,3.9,4,0.01685030759410558
HHS Region 5,4 wk ahead,percent,Bin,4,4.1,0.011554404310231352
HHS Region 5,4 wk ahead,percent,Bin,4.1,4.2,0.007463153538785372
HHS Region 5,4 wk ahead,percent,Bin,4.2,4.3,0.0045151458627777615
HHS Region 5,4 wk ahead,percent,Bin,4.3,4.4,0.0025430637525097654
HHS Region 5,4 wk ahead,percent,Bin,4.4,4.5,0.0013257647067119618
HHS Region 5,4 wk ahead,percent,Bin,4.5,4.6,6.366008914877605e-4
HHS Region 5,4 wk ahead,percent,Bin,4.6,4.7,2.8046709039108644e-4
HHS Region 5,4 wk ahead,percent,Bin,4.7,4.8,1.3074904764402722e-4
HHS Region 5,4 wk ahead,percent,Bin,4.8,4.9,1.20613886618825e-4
HHS Region 5,4 wk ahead,percent,Bin,4.9,5,1.20613886618825e-4
HHS Region 5,4 wk ahead,percent,Bin,5,5.1,1.20613886618825e-4
HHS Region 5,4 wk ahead,percent,Bin,5.1,5.2,1.20613886618825e-4
HHS Region 5,4 wk ahead,percent,Bin,5.2,5.3,1.20613886618825e-4
HHS Region 5,4 wk ahead,percent,Bin,5.3,5.4,1.20613886618825e-4
HHS Region 5,4 wk ahead,percent,Bin,5.4,5.5,1.20613886618825e-4
HHS Region 5,4 wk ahead,percent,Bin,5.5,5.6,1.20613886618825e-4
HHS Region 5,4 wk ahead,percent,Bin,5.6,5.7,1.20613886618825e-4
HHS Region 5,4 wk ahead,percent,Bin,5.7,5.8,1.20613886618825e-4
HHS Region 5,4 wk ahead,percent,Bin,5.8,5.9,1.20613886618825e-4
HHS Region 5,4 wk ahead,percent,Bin,5.9,6,1.20613886618825e-4
HHS Region 5,4 wk ahead,percent,Bin,6,6.1,1.20613886618825e-4
HHS Region 5,4 wk ahead,percent,Bin,6.1,6.2,1.20613886618825e-4
HHS Region 5,4 wk ahead,percent,Bin,6.2,6.3,1.20613886618825e-4
HHS Region 5,4 wk ahead,percent,Bin,6.3,6.4,1.20613886618825e-4
HHS Region 5,4 wk ahead,percent,Bin,6.4,6.5,1.20613886618825e-4
HHS Region 5,4 wk ahead,percent,Bin,6.5,6.6,1.20613886618825e-4
HHS Region 5,4 wk ahead,percent,Bin,6.6,6.7,1.20613886618825e-4
HHS Region 5,4 wk ahead,percent,Bin,6.7,6.8,1.20613886618825e-4
HHS Region 5,4 wk ahead,percent,Bin,6.8,6.9,1.20613886618825e-4
HHS Region 5,4 wk ahead,percent,Bin,6.9,7,1.20613886618825e-4
HHS Region 5,4 wk ahead,percent,Bin,7,7.1,1.20613886618825e-4
HHS Region 5,4 wk ahead,percent,Bin,7.1,7.2,1.20613886618825e-4
HHS Region 5,4 wk ahead,percent,Bin,7.2,7.3,1.20613886618825e-4
HHS Region 5,4 wk ahead,percent,Bin,7.3,7.4,1.20613886618825e-4
HHS Region 5,4 wk ahead,percent,Bin,7.4,7.5,1.20613886618825e-4
HHS Region 5,4 wk ahead,percent,Bin,7.5,7.6,1.20613886618825e-4
HHS Region 5,4 wk ahead,percent,Bin,7.6,7.7,1.20613886618825e-4
HHS Region 5,4 wk ahead,percent,Bin,7.7,7.8,1.20613886618825e-4
HHS Region 5,4 wk ahead,percent,Bin,7.8,7.9,1.20613886618825e-4
HHS Region 5,4 wk ahead,percent,Bin,7.9,8,1.20613886618825e-4
HHS Region 5,4 wk ahead,percent,Bin,8,8.1,1.2061388661882606e-4
HHS Region 5,4 wk ahead,percent,Bin,8.1,8.2,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,8.2,8.3,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,8.3,8.4,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,8.4,8.5,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,8.5,8.6,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,8.6,8.7,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,8.7,8.8,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,8.8,8.9,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,8.9,9,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,9,9.1,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,9.1,9.2,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,9.2,9.3,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,9.3,9.4,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,9.4,9.5,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,9.5,9.6,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,9.6,9.7,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,9.7,9.8,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,9.8,9.9,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,9.9,10,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,10,10.1,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,10.1,10.2,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,10.2,10.3,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,10.3,10.4,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,10.4,10.5,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,10.5,10.6,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,10.6,10.7,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,10.7,10.8,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,10.8,10.9,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,10.9,11,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,11,11.1,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,11.1,11.2,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,11.2,11.3,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,11.3,11.4,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,11.4,11.5,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,11.5,11.6,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,11.6,11.7,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,11.7,11.8,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,11.8,11.9,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,11.9,12,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,12,12.1,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,12.1,12.2,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,12.2,12.3,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,12.3,12.4,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,12.4,12.5,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,12.5,12.6,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,12.6,12.7,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,12.7,12.8,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,12.8,12.9,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,12.9,13,1.2061388661882714e-4
HHS Region 5,4 wk ahead,percent,Bin,13,100,1.2061388661882714e-4
HHS Region 4,Season onset,week,Bin,40,41,0.0010485188279895424
HHS Region 4,Season onset,week,Bin,41,42,0.0026982941581537158
HHS Region 4,Season onset,week,Bin,42,43,0.006057900553124697
HHS Region 4,Season onset,week,Bin,43,44,0.011904487113420377
HHS Region 4,Season onset,week,Bin,44,45,0.02057099048911013
HHS Region 4,Season onset,week,Bin,45,46,0.03144974176185936
HHS Region 4,Season onset,week,Bin,46,47,0.04287054321117091
HHS Region 4,Season onset,week,Bin,47,48,0.05259323964331272
HHS Region 4,Season onset,week,Bin,48,49,0.05871753092651965
HHS Region 4,Season onset,week,Bin,49,50,0.06053566817852201
HHS Region 4,Season onset,week,Bin,50,51,0.058947553954414166
HHS Region 4,Season onset,week,Bin,51,52,0.05623610110699998
HHS Region 4,Season onset,week,Bin,52,53,0.055099342976804
HHS Region 4,Season onset,week,Bin,1,2,0.05715807198705201
HHS Region 4,Season onset,week,Bin,2,3,0.06175209535890618
HHS Region 4,Season onset,week,Bin,3,4,0.06601813743295308
HHS Region 4,Season onset,week,Bin,4,5,0.06645743623776108
HHS Region 4,Season onset,week,Bin,5,6,0.061009486820696825
HHS Region 4,Season onset,week,Bin,6,7,0.050204317589220344
HHS Region 4,Season onset,week,Bin,7,8,0.036698465866547306
HHS Region 4,Season onset,week,Bin,8,9,0.023705226676747942
HHS Region 4,Season onset,week,Bin,9,10,0.01348232432061542
HHS Region 4,Season onset,week,Bin,10,11,0.006732253765087659
HHS Region 4,Season onset,week,Bin,11,12,0.0029441715849352567
HHS Region 4,Season onset,week,Bin,12,13,0.0011252666701058224
HHS Region 4,Season onset,week,Bin,13,14,4.5356684063016923e-4
HHS Region 4,Season onset,week,Bin,14,15,4.1643103114110335e-4
HHS Region 4,Season onset,week,Bin,15,16,4.1643103114110335e-4
HHS Region 4,Season onset,week,Bin,16,17,4.1643103114110335e-4
HHS Region 4,Season onset,week,Bin,17,18,4.1643103114110335e-4
HHS Region 4,Season onset,week,Bin,18,19,4.1643103114110335e-4
HHS Region 4,Season onset,week,Bin,19,20,4.1643103114110335e-4
HHS Region 4,Season onset,week,Bin,20,21,4.1643103114110335e-4
HHS Region 4,Season onset,week,Bin,none,none,0.09061424872935189
HHS Region 4,Season peak week,week,Bin,40,41,4.4140714707098435e-4
HHS Region 4,Season peak week,week,Bin,41,42,4.4140714707098435e-4
HHS Region 4,Season peak week,week,Bin,42,43,4.4140714707098435e-4
HHS Region 4,Season peak week,week,Bin,43,44,4.4140714707098435e-4
HHS Region 4,Season peak week,week,Bin,44,45,4.4140714707098435e-4
HHS Region 4,Season peak week,week,Bin,45,46,4.4140714707098435e-4
HHS Region 4,Season peak week,week,Bin,46,47,4.4140714707098435e-4
HHS Region 4,Season peak week,week,Bin,47,48,4.4140714707098435e-4
HHS Region 4,Season peak week,week,Bin,48,49,6.870898079052663e-4
HHS Region 4,Season peak week,week,Bin,49,50,0.006873304315836136
HHS Region 4,Season peak week,week,Bin,50,51,0.037750771595985756
HHS Region 4,Season peak week,week,Bin,51,52,0.09978108338925966
HHS Region 4,Season peak week,week,Bin,52,53,0.12561118046365327
HHS Region 4,Season peak week,week,Bin,1,2,0.07153831533539237
HHS Region 4,Season peak week,week,Bin,2,3,0.027773772480181175
HHS Region 4,Season peak week,week,Bin,3,4,0.05138921968807343
HHS Region 4,Season peak week,week,Bin,4,5,0.10272576238576159
HHS Region 4,Season peak week,week,Bin,5,6,0.1321799358047737
HHS Region 4,Season peak week,week,Bin,6,7,0.1450773171031274
HHS Region 4,Season peak week,week,Bin,7,8,0.11904815965334478
HHS Region 4,Season peak week,week,Bin,8,9,0.05467373934806129
HHS Region 4,Season peak week,week,Bin,9,10,0.011723434642116295
HHS Region 4,Season peak week,week,Bin,10,11,0.0012846258416736216
HHS Region 4,Season peak week,week,Bin,11,12,8.351030968286442e-4
HHS Region 4,Season peak week,week,Bin,12,13,8.351030968286442e-4
HHS Region 4,Season peak week,week,Bin,13,14,8.351030968286442e-4
HHS Region 4,Season peak week,week,Bin,14,15,8.351030968286442e-4
HHS Region 4,Season peak week,week,Bin,15,16,8.351030968286442e-4
HHS Region 4,Season peak week,week,Bin,16,17,8.351030968286442e-4
HHS Region 4,Season peak week,week,Bin,17,18,8.351030968286442e-4
HHS Region 4,Season peak week,week,Bin,18,19,8.351030968286442e-4
HHS Region 4,Season peak week,week,Bin,19,20,8.351030968286442e-4
HHS Region 4,Season peak week,week,Bin,20,21,8.351030968286442e-4
HHS Region 4,Season peak percentage,percent,Bin,0,0.1,9.008397826232484e-5
HHS Region 4,Season peak percentage,percent,Bin,0.1,0.2,2.3086781936703987e-4
HHS Region 4,Season peak percentage,percent,Bin,0.2,0.3,3.1633207806044174e-4
HHS Region 4,Season peak percentage,percent,Bin,0.3,0.4,4.2773909352396e-4
HHS Region 4,Season peak percentage,percent,Bin,0.4,0.5,5.708174691982056e-4
HHS Region 4,Season peak percentage,percent,Bin,0.5,0.6,7.518880101295319e-4
HHS Region 4,Season peak percentage,percent,Bin,0.6,0.7,9.77635046520899e-4
HHS Region 4,Season peak percentage,percent,Bin,0.7,0.8,0.0012549138164209045
HHS Region 4,Season peak percentage,percent,Bin,0.8,0.9,0.0015904522502926048
HHS Region 4,Season peak percentage,percent,Bin,0.9,1,0.0019905165693282507
HHS Region 4,Season peak percentage,percent,Bin,1,1.1,0.00246047224099989
HHS Region 4,Season peak percentage,percent,Bin,1.1,1.2,0.0030044286608007357
HHS Region 4,Season peak percentage,percent,Bin,1.2,1.3,0.0036248305215081
HHS Region 4,Season peak percentage,percent,Bin,1.3,1.4,0.004322097584743295
HHS Region 4,Season peak percentage,percent,Bin,1.4,1.5,0.005094479707533803
HHS Region 4,Season peak percentage,percent,Bin,1.5,1.6,0.005937918979081494
HHS Region 4,Season peak percentage,percent,Bin,1.6,1.7,0.006846098407975957
HHS Region 4,Season peak percentage,percent,Bin,1.7,1.8,0.007810628857087993
HHS Region 4,Season peak percentage,percent,Bin,1.8,1.9,0.008821412873831506
HHS Region 4,Season peak percentage,percent,Bin,1.9,2,0.00986703423860781
HHS Region 4,Season peak percentage,percent,Bin,2,2.1,0.01093534044529221
HHS Region 4,Season peak percentage,percent,Bin,2.1,2.2,0.012013955383696337
HHS Region 4,Season peak percentage,percent,Bin,2.2,2.3,0.013090783547277295
HHS Region 4,Season peak percentage,percent,Bin,2.3,2.4,0.014154377324531106
HHS Region 4,Season peak percentage,percent,Bin,2.4,2.5,0.015194147844894285
HHS Region 4,Season peak percentage,percent,Bin,2.5,2.6,0.01620047955143418
HHS Region 4,Season peak percentage,percent,Bin,2.6,2.7,0.01716454805178978
HHS Region 4,Season peak percentage,percent,Bin,2.7,2.8,0.018078111745758373
HHS Region 4,Season peak percentage,percent,Bin,2.8,2.9,0.018933123746255703
HHS Region 4,Season peak percentage,percent,Bin,2.9,3,0.019721359769338722
HHS Region 4,Season peak percentage,percent,Bin,3,3.1,0.02043405637908589
HHS Region 4,Season peak percentage,percent,Bin,3.1,3.2,0.02106186059209436
HHS Region 4,Season peak percentage,percent,Bin,3.2,3.3,0.021594797723951543
HHS Region 4,Season peak percentage,percent,Bin,3.3,3.4,0.02202250694200472
HHS Region 4,Season peak percentage,percent,Bin,3.4,3.5,0.022334863537109992
HHS Region 4,Season peak percentage,percent,Bin,3.5,3.6,0.022522647514172735
HHS Region 4,Season peak percentage,percent,Bin,3.6,3.7,0.022578526861808522
HHS Region 4,Season peak percentage,percent,Bin,3.7,3.8,0.02249809247816489
HHS Region 4,Season peak percentage,percent,Bin,3.8,3.9,0.022280761963201036
HHS Region 4,Season peak percentage,percent,Bin,3.9,4,0.0219305201261974
HHS Region 4,Season peak percentage,percent,Bin,4,4.1,0.021456392600252054
HHS Region 4,Season peak percentage,percent,Bin,4.1,4.2,0.02087257903857398
HHS Region 4,Season peak percentage,percent,Bin,4.2,4.3,0.0201982448786469
HHS Region 4,Season peak percentage,percent,Bin,4.3,4.4,0.019456826098259772
HHS Region 4,Season peak percentage,percent,Bin,4.4,4.5,0.01867483977435107
HHS Region 4,Season peak percentage,percent,Bin,4.5,4.6,0.017880602552549474
HHS Region 4,Season peak percentage,percent,Bin,4.6,4.7,0.017102641768251745
HHS Region 4,Season peak percentage,percent,Bin,4.7,4.8,0.016368108369591256
HHS Region 4,Season peak percentage,percent,Bin,4.8,4.9,0.01570124197542763
HHS Region 4,Season peak percentage,percent,Bin,4.9,5,0.015121865092861482
HHS Region 4,Season peak percentage,percent,Bin,5,5.1,0.014644373264880082
HHS Region 4,Season peak percentage,percent,Bin,5.1,5.2,0.014277060829613228
HHS Region 4,Season peak percentage,percent,Bin,5.2,5.3,0.014021806253812143
HHS Region 4,Season peak percentage,percent,Bin,5.3,5.4,0.013874124603461786
HHS Region 4,Season peak percentage,percent,Bin,5.4,5.5,0.013823745201139914
HHS Region 4,Season peak percentage,percent,Bin,5.5,5.6,0.01385523180795768
HHS Region 4,Season peak percentage,percent,Bin,5.6,5.7,0.013949176652860405
HHS Region 4,Season peak percentage,percent,Bin,5.7,5.8,0.014083410188149546
HHS Region 4,Season peak percentage,percent,Bin,5.8,5.9,0.01423430104293768
HHS Region 4,Season peak percentage,percent,Bin,5.9,6,0.014378035288223021
HHS Region 4,Season peak percentage,percent,Bin,6,6.1,0.014491836742222902
HHS Region 4,Season peak percentage,percent,Bin,6.1,6.2,0.014555078038130278
HHS Region 4,Season peak percentage,percent,Bin,6.2,6.3,0.014550177293992526
HHS Region 4,Season peak percentage,percent,Bin,6.3,6.4,0.01446320799753661
HHS Region 4,Season peak percentage,percent,Bin,6.4,6.5,0.014284391396233201
HHS Region 4,Season peak percentage,percent,Bin,6.5,6.6,0.014008208562007586
HHS Region 4,Season peak percentage,percent,Bin,6.6,6.7,0.013633418697249114
HHS Region 4,Season peak percentage,percent,Bin,6.7,6.8,0.013162938831239665
HHS Region 4,Season peak percentage,percent,Bin,6.8,6.9,0.012603282251238074
HHS Region 4,Season peak percentage,percent,Bin,6.9,7,0.011964075190598923
HHS Region 4,Season peak percentage,percent,Bin,7,7.1,0.011257425864970264
HHS Region 4,Season peak percentage,percent,Bin,7.1,7.2,0.010497295673129032
HHS Region 4,Season peak percentage,percent,Bin,7.2,7.3,0.009698714723540464
HHS Region 4,Season peak percentage,percent,Bin,7.3,7.4,0.008877207844762784
HHS Region 4,Season peak percentage,percent,Bin,7.4,7.5,0.008048070382512446
HHS Region 4,Season peak percentage,percent,Bin,7.5,7.6,0.007225838113034196
HHS Region 4,Season peak percentage,percent,Bin,7.6,7.7,0.006423822584575743
HHS Region 4,Season peak percentage,percent,Bin,7.7,7.8,0.005653713198948718
HHS Region 4,Season peak percentage,percent,Bin,7.8,7.9,0.0049253214741329255
HHS Region 4,Season peak percentage,percent,Bin,7.9,8,0.004246361361300809
HHS Region 4,Season peak percentage,percent,Bin,8,8.1,0.0036224428613057845
HHS Region 4,Season peak percentage,percent,Bin,8.1,8.2,0.0030570845235066914
HHS Region 4,Season peak percentage,percent,Bin,8.2,8.3,0.0025518395737862817
HHS Region 4,Season peak percentage,percent,Bin,8.3,8.4,0.0021064829796145746
HHS Region 4,Season peak percentage,percent,Bin,8.4,8.5,0.001719281462336621
HHS Region 4,Season peak percentage,percent,Bin,8.5,8.6,0.001387210552932182
HHS Region 4,Season peak percentage,percent,Bin,8.6,8.7,0.00110628162366913
HHS Region 4,Season peak percentage,percent,Bin,8.7,8.8,8.718580346116909e-4
HHS Region 4,Season peak percentage,percent,Bin,8.8,8.9,6.789001031291589e-4
HHS Region 4,Season peak percentage,percent,Bin,8.9,9,5.222493770891889e-4
HHS Region 4,Season peak percentage,percent,Bin,9,9.1,3.9682669755673473e-4
HHS Region 4,Season peak percentage,percent,Bin,9.1,9.2,2.978015236861347e-4
HHS Region 4,Season peak percentage,percent,Bin,9.2,9.3,2.206896551995949e-4
HHS Region 4,Season peak percentage,percent,Bin,9.3,9.4,1.6148025211095522e-4
HHS Region 4,Season peak percentage,percent,Bin,9.4,9.5,1.1665029722509338e-4
HHS Region 4,Season peak percentage,percent,Bin,9.5,9.6,8.31832273917227e-5
HHS Region 4,Season peak percentage,percent,Bin,9.6,9.7,5.8824224698789114e-5
HHS Region 4,Season peak percentage,percent,Bin,9.7,9.8,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,9.8,9.9,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,9.9,10,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,10,10.1,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,10.1,10.2,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,10.2,10.3,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,10.3,10.4,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,10.4,10.5,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,10.5,10.6,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,10.6,10.7,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,10.7,10.8,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,10.8,10.9,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,10.9,11,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,11,11.1,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,11.1,11.2,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,11.2,11.3,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,11.3,11.4,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,11.4,11.5,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,11.5,11.6,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,11.6,11.7,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,11.7,11.8,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,11.8,11.9,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,11.9,12,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,12,12.1,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,12.1,12.2,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,12.2,12.3,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,12.3,12.4,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,12.4,12.5,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,12.5,12.6,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,12.6,12.7,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,12.7,12.8,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,12.8,12.9,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,12.9,13,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,13,100,5.177675869584327e-5
HHS Region 4,1 wk ahead,percent,Bin,0,0.1,7.014294017705442e-5
HHS Region 4,1 wk ahead,percent,Bin,0.1,0.2,1.4028588035410887e-4
HHS Region 4,1 wk ahead,percent,Bin,0.2,0.3,1.4028588035410882e-4
