location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 5,3 wk ahead,percent,Bin,12.7,12.8,1.0575842672531073e-4
HHS Region 5,3 wk ahead,percent,Bin,12.8,12.9,1.0575842672531073e-4
HHS Region 5,3 wk ahead,percent,Bin,12.9,13,1.0575842672531073e-4
HHS Region 5,3 wk ahead,percent,Bin,13,100,1.0575842672531073e-4
HHS Region 5,4 wk ahead,percent,Bin,0,0.1,0.001077061145601196
HHS Region 5,4 wk ahead,percent,Bin,0.1,0.2,0.0025665120513929883
HHS Region 5,4 wk ahead,percent,Bin,0.2,0.3,0.003197596613723313
HHS Region 5,4 wk ahead,percent,Bin,0.3,0.4,0.003931982737397818
HHS Region 5,4 wk ahead,percent,Bin,0.4,0.5,0.004774825929091303
HHS Region 5,4 wk ahead,percent,Bin,0.5,0.6,0.005729594570980427
HHS Region 5,4 wk ahead,percent,Bin,0.6,0.7,0.006797773676141334
HHS Region 5,4 wk ahead,percent,Bin,0.7,0.8,0.00797842680011984
HHS Region 5,4 wk ahead,percent,Bin,0.8,0.9,0.009268502518067897
HHS Region 5,4 wk ahead,percent,Bin,0.9,1,0.010662029409307059
HHS Region 5,4 wk ahead,percent,Bin,1,1.1,0.012150398060134102
HHS Region 5,4 wk ahead,percent,Bin,1.1,1.2,0.013721876347663422
HHS Region 5,4 wk ahead,percent,Bin,1.2,1.3,0.015361603220167034
HHS Region 5,4 wk ahead,percent,Bin,1.3,1.4,0.017051551934142404
HHS Region 5,4 wk ahead,percent,Bin,1.4,1.5,0.018770728926221444
HHS Region 5,4 wk ahead,percent,Bin,1.5,1.6,0.020495377124985927
HHS Region 5,4 wk ahead,percent,Bin,1.6,1.7,0.022199658020308773
HHS Region 5,4 wk ahead,percent,Bin,1.7,1.8,0.023856122391206547
HHS Region 5,4 wk ahead,percent,Bin,1.8,1.9,0.02543687150267893
HHS Region 5,4 wk ahead,percent,Bin,1.9,2,0.02691373641972414
HHS Region 5,4 wk ahead,percent,Bin,2,2.1,0.0282598003099841
HHS Region 5,4 wk ahead,percent,Bin,2.1,2.2,0.029449688708995447
HHS Region 5,4 wk ahead,percent,Bin,2.2,2.3,0.03046007808208998
HHS Region 5,4 wk ahead,percent,Bin,2.3,2.4,0.031270711141139974
HHS Region 5,4 wk ahead,percent,Bin,2.4,2.5,0.03186477378616755
HHS Region 5,4 wk ahead,percent,Bin,2.5,2.6,0.032228853971801114
HHS Region 5,4 wk ahead,percent,Bin,2.6,2.7,0.03235481581518044
HHS Region 5,4 wk ahead,percent,Bin,2.7,2.8,0.032239323981342494
HHS Region 5,4 wk ahead,percent,Bin,2.8,2.9,0.03188492965128172
HHS Region 5,4 wk ahead,percent,Bin,2.9,3,0.031301107221015305
HHS Region 5,4 wk ahead,percent,Bin,3,3.1,0.030503903612030082
HHS Region 5,4 wk ahead,percent,Bin,3.1,3.2,0.02951605309988815
HHS Region 5,4 wk ahead,percent,Bin,3.2,3.3,0.028366970088235716
HHS Region 5,4 wk ahead,percent,Bin,3.3,3.4,0.027090720756669046
HHS Region 5,4 wk ahead,percent,Bin,3.4,3.5,0.0257248221499884
HHS Region 5,4 wk ahead,percent,Bin,3.5,3.6,0.024308095141095384
HHS Region 5,4 wk ahead,percent,Bin,3.6,3.7,0.022877805054475564
HHS Region 5,4 wk ahead,percent,Bin,3.7,3.8,0.02146763834420432
HHS Region 5,4 wk ahead,percent,Bin,3.8,3.9,0.020105173901593235
HHS Region 5,4 wk ahead,percent,Bin,3.9,4,0.018810619694599493
HHS Region 5,4 wk ahead,percent,Bin,4,4.1,0.0175955579724991
HHS Region 5,4 wk ahead,percent,Bin,4.1,4.2,0.01646320272537502
HHS Region 5,4 wk ahead,percent,Bin,4.2,4.3,0.015409139988195606
HHS Region 5,4 wk ahead,percent,Bin,4.3,4.4,0.01442284834107501
HHS Region 5,4 wk ahead,percent,Bin,4.4,4.5,0.013489822770735033
HHS Region 5,4 wk ahead,percent,Bin,4.5,4.6,0.012593980321986614
HHS Region 5,4 wk ahead,percent,Bin,4.6,4.7,0.011719805079632956
HHS Region 5,4 wk ahead,percent,Bin,4.7,4.8,0.01085451201757929
HHS Region 5,4 wk ahead,percent,Bin,4.8,4.9,0.009989396781275039
HHS Region 5,4 wk ahead,percent,Bin,4.9,5,0.009120709901674736
HHS Region 5,4 wk ahead,percent,Bin,5,5.1,0.00824976653962705
HHS Region 5,4 wk ahead,percent,Bin,5.1,5.2,0.007382461744997351
HHS Region 5,4 wk ahead,percent,Bin,5.2,5.3,0.006528225661486514
HHS Region 5,4 wk ahead,percent,Bin,5.3,5.4,0.0056987854480098285
HHS Region 5,4 wk ahead,percent,Bin,5.4,5.5,0.004906650528942353
HHS Region 5,4 wk ahead,percent,Bin,5.5,5.6,0.004163661592207635
HHS Region 5,4 wk ahead,percent,Bin,5.6,5.7,0.0034801234007432757
HHS Region 5,4 wk ahead,percent,Bin,5.7,5.8,0.0028635687270001284
HHS Region 5,4 wk ahead,percent,Bin,5.8,5.9,0.002318583688481977
HHS Region 5,4 wk ahead,percent,Bin,5.9,6,0.0018466506592319037
HHS Region 5,4 wk ahead,percent,Bin,6,6.1,0.0014463024030231307
HHS Region 5,4 wk ahead,percent,Bin,6.1,6.2,0.0011135724755480631
HHS Region 5,4 wk ahead,percent,Bin,6.2,6.3,8.427098544218897e-4
HHS Region 5,4 wk ahead,percent,Bin,6.3,6.4,6.266789712385541e-4
HHS Region 5,4 wk ahead,percent,Bin,6.4,6.5,4.5787692965988485e-4
HHS Region 5,4 wk ahead,percent,Bin,6.5,6.6,3.286387972834775e-4
HHS Region 5,4 wk ahead,percent,Bin,6.6,6.7,2.316867780436045e-4
HHS Region 5,4 wk ahead,percent,Bin,6.7,6.8,1.6041956276191714e-4
HHS Region 5,4 wk ahead,percent,Bin,6.8,6.9,1.0907377373118722e-4
HHS Region 5,4 wk ahead,percent,Bin,6.9,7,7.281985585025176e-5
HHS Region 5,4 wk ahead,percent,Bin,7,7.1,5.7176767810922565e-5
HHS Region 5,4 wk ahead,percent,Bin,7.1,7.2,5.712460048395309e-5
HHS Region 5,4 wk ahead,percent,Bin,7.2,7.3,5.712460048395309e-5
HHS Region 5,4 wk ahead,percent,Bin,7.3,7.4,5.712460048395309e-5
HHS Region 5,4 wk ahead,percent,Bin,7.4,7.5,5.712460048395309e-5
HHS Region 5,4 wk ahead,percent,Bin,7.5,7.6,5.712460048395309e-5
HHS Region 5,4 wk ahead,percent,Bin,7.6,7.7,5.712460048395309e-5
HHS Region 5,4 wk ahead,percent,Bin,7.7,7.8,5.712460048395309e-5
HHS Region 5,4 wk ahead,percent,Bin,7.8,7.9,5.712460048395309e-5
HHS Region 5,4 wk ahead,percent,Bin,7.9,8,5.712460048395309e-5
HHS Region 5,4 wk ahead,percent,Bin,8,8.1,5.71246004839536e-5
HHS Region 5,4 wk ahead,percent,Bin,8.1,8.2,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,8.2,8.3,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,8.3,8.4,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,8.4,8.5,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,8.5,8.6,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,8.6,8.7,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,8.7,8.8,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,8.8,8.9,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,8.9,9,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,9,9.1,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,9.1,9.2,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,9.2,9.3,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,9.3,9.4,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,9.4,9.5,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,9.5,9.6,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,9.6,9.7,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,9.7,9.8,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,9.8,9.9,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,9.9,10,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,10,10.1,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,10.1,10.2,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,10.2,10.3,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,10.3,10.4,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,10.4,10.5,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,10.5,10.6,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,10.6,10.7,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,10.7,10.8,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,10.8,10.9,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,10.9,11,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,11,11.1,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,11.1,11.2,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,11.2,11.3,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,11.3,11.4,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,11.4,11.5,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,11.5,11.6,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,11.6,11.7,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,11.7,11.8,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,11.8,11.9,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,11.9,12,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,12,12.1,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,12.1,12.2,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,12.2,12.3,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,12.3,12.4,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,12.4,12.5,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,12.5,12.6,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,12.6,12.7,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,12.7,12.8,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,12.8,12.9,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,12.9,13,5.71246004839541e-5
HHS Region 5,4 wk ahead,percent,Bin,13,100,5.71246004839541e-5
HHS Region 4,Season onset,week,Bin,40,41,6.847492093280612e-4
HHS Region 4,Season onset,week,Bin,41,42,0.0023169407981894464
HHS Region 4,Season onset,week,Bin,42,43,0.00644327507969623
HHS Region 4,Season onset,week,Bin,43,44,0.014753076179578859
HHS Region 4,Season onset,week,Bin,44,45,0.027904003406679995
HHS Region 4,Season onset,week,Bin,45,46,0.04386479885770366
HHS Region 4,Season onset,week,Bin,46,47,0.05799635733965777
HHS Region 4,Season onset,week,Bin,47,48,0.06591981109407354
HHS Region 4,Season onset,week,Bin,48,49,0.06671192405174188
HHS Region 4,Season onset,week,Bin,49,50,0.06284017018062861
HHS Region 4,Season onset,week,Bin,50,51,0.05733310196945342
HHS Region 4,Season onset,week,Bin,51,52,0.05217431931689603
HHS Region 4,Season onset,week,Bin,52,53,0.049062324015451804
HHS Region 4,Season onset,week,Bin,1,2,0.04948128576301363
HHS Region 4,Season onset,week,Bin,2,3,0.05278570364684911
HHS Region 4,Season onset,week,Bin,3,4,0.0553428864949667
HHS Region 4,Season onset,week,Bin,4,5,0.05298896782106204
HHS Region 4,Season onset,week,Bin,5,6,0.04443328848674392
HHS Region 4,Season onset,week,Bin,6,7,0.032038336901874256
HHS Region 4,Season onset,week,Bin,7,8,0.019695251869044136
HHS Region 4,Season onset,week,Bin,8,9,0.010256887262041051
HHS Region 4,Season onset,week,Bin,9,10,0.0044947193500661725
HHS Region 4,Season onset,week,Bin,10,11,0.001645490604023316
HHS Region 4,Season onset,week,Bin,11,12,4.99908796387058e-4
HHS Region 4,Season onset,week,Bin,12,13,2.321983759125207e-4
HHS Region 4,Season onset,week,Bin,13,14,2.321376576605859e-4
HHS Region 4,Season onset,week,Bin,14,15,2.321376576605859e-4
HHS Region 4,Season onset,week,Bin,15,16,2.321376576605859e-4
HHS Region 4,Season onset,week,Bin,16,17,2.321376576605859e-4
HHS Region 4,Season onset,week,Bin,17,18,2.321376576605859e-4
HHS Region 4,Season onset,week,Bin,18,19,2.321376576605859e-4
HHS Region 4,Season onset,week,Bin,19,20,2.321376576605859e-4
HHS Region 4,Season onset,week,Bin,20,21,2.321376576605859e-4
HHS Region 4,Season onset,week,Bin,none,none,0.16624312186765217
HHS Region 4,Season peak week,week,Bin,40,41,4.4140714707098435e-4
HHS Region 4,Season peak week,week,Bin,41,42,4.4140714707098435e-4
HHS Region 4,Season peak week,week,Bin,42,43,4.4140714707098435e-4
HHS Region 4,Season peak week,week,Bin,43,44,4.4140714707098435e-4
HHS Region 4,Season peak week,week,Bin,44,45,4.4140714707098435e-4
HHS Region 4,Season peak week,week,Bin,45,46,4.4140714707098435e-4
HHS Region 4,Season peak week,week,Bin,46,47,4.4140714707098435e-4
HHS Region 4,Season peak week,week,Bin,47,48,4.4140714707098435e-4
HHS Region 4,Season peak week,week,Bin,48,49,6.870898079052663e-4
HHS Region 4,Season peak week,week,Bin,49,50,0.006873304315836136
HHS Region 4,Season peak week,week,Bin,50,51,0.037750771595985756
HHS Region 4,Season peak week,week,Bin,51,52,0.09978108338925966
HHS Region 4,Season peak week,week,Bin,52,53,0.12561118046365327
HHS Region 4,Season peak week,week,Bin,1,2,0.07153831533539237
HHS Region 4,Season peak week,week,Bin,2,3,0.027773772480181175
HHS Region 4,Season peak week,week,Bin,3,4,0.05138921968807343
HHS Region 4,Season peak week,week,Bin,4,5,0.10272576238576159
HHS Region 4,Season peak week,week,Bin,5,6,0.1321799358047737
HHS Region 4,Season peak week,week,Bin,6,7,0.1450773171031274
HHS Region 4,Season peak week,week,Bin,7,8,0.11904815965334478
HHS Region 4,Season peak week,week,Bin,8,9,0.05467373934806129
HHS Region 4,Season peak week,week,Bin,9,10,0.011723434642116295
HHS Region 4,Season peak week,week,Bin,10,11,0.0012846258416736216
HHS Region 4,Season peak week,week,Bin,11,12,8.351030968286442e-4
HHS Region 4,Season peak week,week,Bin,12,13,8.351030968286442e-4
HHS Region 4,Season peak week,week,Bin,13,14,8.351030968286442e-4
HHS Region 4,Season peak week,week,Bin,14,15,8.351030968286442e-4
HHS Region 4,Season peak week,week,Bin,15,16,8.351030968286442e-4
HHS Region 4,Season peak week,week,Bin,16,17,8.351030968286442e-4
HHS Region 4,Season peak week,week,Bin,17,18,8.351030968286442e-4
HHS Region 4,Season peak week,week,Bin,18,19,8.351030968286442e-4
HHS Region 4,Season peak week,week,Bin,19,20,8.351030968286442e-4
HHS Region 4,Season peak week,week,Bin,20,21,8.351030968286442e-4
HHS Region 4,Season peak percentage,percent,Bin,0,0.1,9.008397826232484e-5
HHS Region 4,Season peak percentage,percent,Bin,0.1,0.2,2.3086781936703987e-4
HHS Region 4,Season peak percentage,percent,Bin,0.2,0.3,3.1633207806044174e-4
HHS Region 4,Season peak percentage,percent,Bin,0.3,0.4,4.2773909352396e-4
HHS Region 4,Season peak percentage,percent,Bin,0.4,0.5,5.708174691982056e-4
HHS Region 4,Season peak percentage,percent,Bin,0.5,0.6,7.518880101295319e-4
HHS Region 4,Season peak percentage,percent,Bin,0.6,0.7,9.77635046520899e-4
HHS Region 4,Season peak percentage,percent,Bin,0.7,0.8,0.0012549138164209045
HHS Region 4,Season peak percentage,percent,Bin,0.8,0.9,0.0015904522502926048
HHS Region 4,Season peak percentage,percent,Bin,0.9,1,0.0019905165693282507
HHS Region 4,Season peak percentage,percent,Bin,1,1.1,0.00246047224099989
HHS Region 4,Season peak percentage,percent,Bin,1.1,1.2,0.0030044286608007357
HHS Region 4,Season peak percentage,percent,Bin,1.2,1.3,0.0036248305215081
HHS Region 4,Season peak percentage,percent,Bin,1.3,1.4,0.004322097584743295
HHS Region 4,Season peak percentage,percent,Bin,1.4,1.5,0.005094479707533803
HHS Region 4,Season peak percentage,percent,Bin,1.5,1.6,0.005937918979081494
HHS Region 4,Season peak percentage,percent,Bin,1.6,1.7,0.006846098407975957
HHS Region 4,Season peak percentage,percent,Bin,1.7,1.8,0.007810628857087993
HHS Region 4,Season peak percentage,percent,Bin,1.8,1.9,0.008821412873831506
HHS Region 4,Season peak percentage,percent,Bin,1.9,2,0.00986703423860781
HHS Region 4,Season peak percentage,percent,Bin,2,2.1,0.01093534044529221
HHS Region 4,Season peak percentage,percent,Bin,2.1,2.2,0.012013955383696337
HHS Region 4,Season peak percentage,percent,Bin,2.2,2.3,0.013090783547277295
HHS Region 4,Season peak percentage,percent,Bin,2.3,2.4,0.014154377324531106
HHS Region 4,Season peak percentage,percent,Bin,2.4,2.5,0.015194147844894285
HHS Region 4,Season peak percentage,percent,Bin,2.5,2.6,0.01620047955143418
HHS Region 4,Season peak percentage,percent,Bin,2.6,2.7,0.01716454805178978
HHS Region 4,Season peak percentage,percent,Bin,2.7,2.8,0.018078111745758373
HHS Region 4,Season peak percentage,percent,Bin,2.8,2.9,0.018933123746255703
HHS Region 4,Season peak percentage,percent,Bin,2.9,3,0.019721359769338722
HHS Region 4,Season peak percentage,percent,Bin,3,3.1,0.02043405637908589
HHS Region 4,Season peak percentage,percent,Bin,3.1,3.2,0.02106186059209436
HHS Region 4,Season peak percentage,percent,Bin,3.2,3.3,0.021594797723951543
HHS Region 4,Season peak percentage,percent,Bin,3.3,3.4,0.02202250694200472
HHS Region 4,Season peak percentage,percent,Bin,3.4,3.5,0.022334863537109992
HHS Region 4,Season peak percentage,percent,Bin,3.5,3.6,0.022522647514172735
HHS Region 4,Season peak percentage,percent,Bin,3.6,3.7,0.022578526861808522
HHS Region 4,Season peak percentage,percent,Bin,3.7,3.8,0.02249809247816489
HHS Region 4,Season peak percentage,percent,Bin,3.8,3.9,0.022280761963201036
HHS Region 4,Season peak percentage,percent,Bin,3.9,4,0.0219305201261974
HHS Region 4,Season peak percentage,percent,Bin,4,4.1,0.021456392600252054
HHS Region 4,Season peak percentage,percent,Bin,4.1,4.2,0.02087257903857398
HHS Region 4,Season peak percentage,percent,Bin,4.2,4.3,0.0201982448786469
HHS Region 4,Season peak percentage,percent,Bin,4.3,4.4,0.019456826098259772
HHS Region 4,Season peak percentage,percent,Bin,4.4,4.5,0.01867483977435107
HHS Region 4,Season peak percentage,percent,Bin,4.5,4.6,0.017880602552549474
HHS Region 4,Season peak percentage,percent,Bin,4.6,4.7,0.017102641768251745
HHS Region 4,Season peak percentage,percent,Bin,4.7,4.8,0.016368108369591256
HHS Region 4,Season peak percentage,percent,Bin,4.8,4.9,0.01570124197542763
HHS Region 4,Season peak percentage,percent,Bin,4.9,5,0.015121865092861482
HHS Region 4,Season peak percentage,percent,Bin,5,5.1,0.014644373264880082
HHS Region 4,Season peak percentage,percent,Bin,5.1,5.2,0.014277060829613228
HHS Region 4,Season peak percentage,percent,Bin,5.2,5.3,0.014021806253812143
HHS Region 4,Season peak percentage,percent,Bin,5.3,5.4,0.013874124603461786
HHS Region 4,Season peak percentage,percent,Bin,5.4,5.5,0.013823745201139914
HHS Region 4,Season peak percentage,percent,Bin,5.5,5.6,0.01385523180795768
HHS Region 4,Season peak percentage,percent,Bin,5.6,5.7,0.013949176652860405
HHS Region 4,Season peak percentage,percent,Bin,5.7,5.8,0.014083410188149546
HHS Region 4,Season peak percentage,percent,Bin,5.8,5.9,0.01423430104293768
HHS Region 4,Season peak percentage,percent,Bin,5.9,6,0.014378035288223021
HHS Region 4,Season peak percentage,percent,Bin,6,6.1,0.014491836742222902
HHS Region 4,Season peak percentage,percent,Bin,6.1,6.2,0.014555078038130278
HHS Region 4,Season peak percentage,percent,Bin,6.2,6.3,0.014550177293992526
HHS Region 4,Season peak percentage,percent,Bin,6.3,6.4,0.01446320799753661
HHS Region 4,Season peak percentage,percent,Bin,6.4,6.5,0.014284391396233201
HHS Region 4,Season peak percentage,percent,Bin,6.5,6.6,0.014008208562007586
HHS Region 4,Season peak percentage,percent,Bin,6.6,6.7,0.013633418697249114
HHS Region 4,Season peak percentage,percent,Bin,6.7,6.8,0.013162938831239665
HHS Region 4,Season peak percentage,percent,Bin,6.8,6.9,0.012603282251238074
HHS Region 4,Season peak percentage,percent,Bin,6.9,7,0.011964075190598923
HHS Region 4,Season peak percentage,percent,Bin,7,7.1,0.011257425864970264
HHS Region 4,Season peak percentage,percent,Bin,7.1,7.2,0.010497295673129032
HHS Region 4,Season peak percentage,percent,Bin,7.2,7.3,0.009698714723540464
HHS Region 4,Season peak percentage,percent,Bin,7.3,7.4,0.008877207844762784
HHS Region 4,Season peak percentage,percent,Bin,7.4,7.5,0.008048070382512446
HHS Region 4,Season peak percentage,percent,Bin,7.5,7.6,0.007225838113034196
HHS Region 4,Season peak percentage,percent,Bin,7.6,7.7,0.006423822584575743
HHS Region 4,Season peak percentage,percent,Bin,7.7,7.8,0.005653713198948718
HHS Region 4,Season peak percentage,percent,Bin,7.8,7.9,0.0049253214741329255
HHS Region 4,Season peak percentage,percent,Bin,7.9,8,0.004246361361300809
HHS Region 4,Season peak percentage,percent,Bin,8,8.1,0.0036224428613057845
HHS Region 4,Season peak percentage,percent,Bin,8.1,8.2,0.0030570845235066914
HHS Region 4,Season peak percentage,percent,Bin,8.2,8.3,0.0025518395737862817
HHS Region 4,Season peak percentage,percent,Bin,8.3,8.4,0.0021064829796145746
HHS Region 4,Season peak percentage,percent,Bin,8.4,8.5,0.001719281462336621
HHS Region 4,Season peak percentage,percent,Bin,8.5,8.6,0.001387210552932182
HHS Region 4,Season peak percentage,percent,Bin,8.6,8.7,0.00110628162366913
HHS Region 4,Season peak percentage,percent,Bin,8.7,8.8,8.718580346116909e-4
HHS Region 4,Season peak percentage,percent,Bin,8.8,8.9,6.789001031291589e-4
HHS Region 4,Season peak percentage,percent,Bin,8.9,9,5.222493770891889e-4
HHS Region 4,Season peak percentage,percent,Bin,9,9.1,3.9682669755673473e-4
HHS Region 4,Season peak percentage,percent,Bin,9.1,9.2,2.978015236861347e-4
HHS Region 4,Season peak percentage,percent,Bin,9.2,9.3,2.206896551995949e-4
HHS Region 4,Season peak percentage,percent,Bin,9.3,9.4,1.6148025211095522e-4
HHS Region 4,Season peak percentage,percent,Bin,9.4,9.5,1.1665029722509338e-4
HHS Region 4,Season peak percentage,percent,Bin,9.5,9.6,8.31832273917227e-5
HHS Region 4,Season peak percentage,percent,Bin,9.6,9.7,5.8824224698789114e-5
HHS Region 4,Season peak percentage,percent,Bin,9.7,9.8,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,9.8,9.9,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,9.9,10,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,10,10.1,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,10.1,10.2,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,10.2,10.3,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,10.3,10.4,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,10.4,10.5,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,10.5,10.6,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,10.6,10.7,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,10.7,10.8,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,10.8,10.9,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,10.9,11,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,11,11.1,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,11.1,11.2,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,11.2,11.3,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,11.3,11.4,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,11.4,11.5,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,11.5,11.6,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,11.6,11.7,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,11.7,11.8,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,11.8,11.9,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,11.9,12,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,12,12.1,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,12.1,12.2,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,12.2,12.3,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,12.3,12.4,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,12.4,12.5,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,12.5,12.6,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,12.6,12.7,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,12.7,12.8,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,12.8,12.9,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,12.9,13,5.177675869584327e-5
HHS Region 4,Season peak percentage,percent,Bin,13,100,5.177675869584327e-5
HHS Region 4,1 wk ahead,percent,Bin,0,0.1,8.898432789136757e-4
HHS Region 4,1 wk ahead,percent,Bin,0.1,0.2,0.002124001607918554
HHS Region 4,1 wk ahead,percent,Bin,0.2,0.3,0.002654594091498695
HHS Region 4,1 wk ahead,percent,Bin,0.3,0.4,0.0032774556664659973
HHS Region 4,1 wk ahead,percent,Bin,0.4,0.5,0.003998827577070412
HHS Region 4,1 wk ahead,percent,Bin,0.5,0.6,0.004823333382275606
HHS Region 4,1 wk ahead,percent,Bin,0.6,0.7,0.005753450371897409
HHS Region 4,1 wk ahead,percent,Bin,0.7,0.8,0.006789441253402834
HHS Region 4,1 wk ahead,percent,Bin,0.8,0.9,0.007929138064368211
HHS Region 4,1 wk ahead,percent,Bin,0.9,1,0.00916753934766695
HHS Region 4,1 wk ahead,percent,Bin,1,1.1,0.010496821512271489
HHS Region 4,1 wk ahead,percent,Bin,1.1,1.2,0.011906307559796901
HHS Region 4,1 wk ahead,percent,Bin,1.2,1.3,0.013382445736337989
HHS Region 4,1 wk ahead,percent,Bin,1.3,1.4,0.014908870452222856
HHS Region 4,1 wk ahead,percent,Bin,1.4,1.5,0.016466601635436943
HHS Region 4,1 wk ahead,percent,Bin,1.5,1.6,0.018034251005766683
HHS Region 4,1 wk ahead,percent,Bin,1.6,1.7,0.01958827536923216
HHS Region 4,1 wk ahead,percent,Bin,1.7,1.8,0.021103443428021982
HHS Region 4,1 wk ahead,percent,Bin,1.8,1.9,0.02255336682075331
HHS Region 4,1 wk ahead,percent,Bin,1.9,2,0.023911033737201735
HHS Region 4,1 wk ahead,percent,Bin,2,2.1,0.025149732145294573
HHS Region 4,1 wk ahead,percent,Bin,2.1,2.2,0.02624404887994682
HHS Region 4,1 wk ahead,percent,Bin,2.2,2.3,0.027170636310369388
