location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 6,1 wk ahead,percent,Bin,12.7,12.8,4.32462271216471e-5
HHS Region 6,1 wk ahead,percent,Bin,12.8,12.9,4.32462271216471e-5
HHS Region 6,1 wk ahead,percent,Bin,12.9,13,4.32462271216471e-5
HHS Region 6,1 wk ahead,percent,Bin,13,100,4.32462271216471e-5
HHS Region 6,2 wk ahead,percent,Bin,0,0.1,0.003849043721181712
HHS Region 6,2 wk ahead,percent,Bin,0.1,0.2,0.008633033903270112
HHS Region 6,2 wk ahead,percent,Bin,0.2,0.3,0.009737754622572432
HHS Region 6,2 wk ahead,percent,Bin,0.3,0.4,0.010705111420138583
HHS Region 6,2 wk ahead,percent,Bin,0.4,0.5,0.011619856446675908
HHS Region 6,2 wk ahead,percent,Bin,0.5,0.6,0.01257446507129472
HHS Region 6,2 wk ahead,percent,Bin,0.6,0.7,0.013616597031409026
HHS Region 6,2 wk ahead,percent,Bin,0.7,0.8,0.014713152070174004
HHS Region 6,2 wk ahead,percent,Bin,0.8,0.9,0.015740908377619624
HHS Region 6,2 wk ahead,percent,Bin,0.9,1,0.01650683899192647
HHS Region 6,2 wk ahead,percent,Bin,1,1.1,0.0167931102121423
HHS Region 6,2 wk ahead,percent,Bin,1.1,1.2,0.01642129068435307
HHS Region 6,2 wk ahead,percent,Bin,1.2,1.3,0.015317934824611768
HHS Region 6,2 wk ahead,percent,Bin,1.3,1.4,0.013558600555445971
HHS Region 6,2 wk ahead,percent,Bin,1.4,1.5,0.011371645225055495
HHS Region 6,2 wk ahead,percent,Bin,1.5,1.6,0.009093867155682668
HHS Region 6,2 wk ahead,percent,Bin,1.6,1.7,0.007099708180190621
HHS Region 6,2 wk ahead,percent,Bin,1.7,1.8,0.005729258150398986
HHS Region 6,2 wk ahead,percent,Bin,1.8,1.9,0.005243158738703853
HHS Region 6,2 wk ahead,percent,Bin,1.9,2,0.005802450869424273
HHS Region 6,2 wk ahead,percent,Bin,2,2.1,0.007474241790144932
HHS Region 6,2 wk ahead,percent,Bin,2.1,2.2,0.010241448188539592
HHS Region 6,2 wk ahead,percent,Bin,2.2,2.3,0.014010590092321445
HHS Region 6,2 wk ahead,percent,Bin,2.3,2.4,0.01862061350183167
HHS Region 6,2 wk ahead,percent,Bin,2.4,2.5,0.023840889500201256
HHS Region 6,2 wk ahead,percent,Bin,2.5,2.6,0.029370079050977774
HHS Region 6,2 wk ahead,percent,Bin,2.6,2.7,0.03483470737823394
HHS Region 6,2 wk ahead,percent,Bin,2.7,2.8,0.03981114733307152
HHS Region 6,2 wk ahead,percent,Bin,2.8,2.9,0.043878029571551944
HHS Region 6,2 wk ahead,percent,Bin,2.9,3,0.04669835591513345
HHS Region 6,2 wk ahead,percent,Bin,3,3.1,0.04809214277121029
HHS Region 6,2 wk ahead,percent,Bin,3.1,3.2,0.04805066152431692
HHS Region 6,2 wk ahead,percent,Bin,3.2,3.3,0.04669680186074862
HHS Region 6,2 wk ahead,percent,Bin,3.3,3.4,0.04420159117554687
HHS Region 6,2 wk ahead,percent,Bin,3.4,3.5,0.04073570624869559
HHS Region 6,2 wk ahead,percent,Bin,3.5,3.6,0.036483270307558095
HHS Region 6,2 wk ahead,percent,Bin,3.6,3.7,0.03170374331525976
HHS Region 6,2 wk ahead,percent,Bin,3.7,3.8,0.026782949492878884
HHS Region 6,2 wk ahead,percent,Bin,3.8,3.9,0.022209350410662652
HHS Region 6,2 wk ahead,percent,Bin,3.9,4,0.018468799164159118
HHS Region 6,2 wk ahead,percent,Bin,4,4.1,0.015891264265219227
HHS Region 6,2 wk ahead,percent,Bin,4.1,4.2,0.01453361225941751
HHS Region 6,2 wk ahead,percent,Bin,4.2,4.3,0.01414363391890668
HHS Region 6,2 wk ahead,percent,Bin,4.3,4.4,0.014240631174098838
HHS Region 6,2 wk ahead,percent,Bin,4.4,4.5,0.01427537776817643
HHS Region 6,2 wk ahead,percent,Bin,4.5,4.6,0.013808775646362684
HHS Region 6,2 wk ahead,percent,Bin,4.6,4.7,0.012637070650627517
HHS Region 6,2 wk ahead,percent,Bin,4.7,4.8,0.010822840135781085
HHS Region 6,2 wk ahead,percent,Bin,4.8,4.9,0.008625511554234069
HHS Region 6,2 wk ahead,percent,Bin,4.9,5,0.0063787212590617004
HHS Region 6,2 wk ahead,percent,Bin,5,5.1,0.004370881403224193
HHS Region 6,2 wk ahead,percent,Bin,5.1,5.2,0.002773080694378775
HHS Region 6,2 wk ahead,percent,Bin,5.2,5.3,0.0016285275684828585
HHS Region 6,2 wk ahead,percent,Bin,5.3,5.4,8.849163389332327e-4
HHS Region 6,2 wk ahead,percent,Bin,5.4,5.5,4.449575269664758e-4
HHS Region 6,2 wk ahead,percent,Bin,5.5,5.6,2.0698475566611685e-4
HHS Region 6,2 wk ahead,percent,Bin,5.6,5.7,1.1003118953151162e-4
HHS Region 6,2 wk ahead,percent,Bin,5.7,5.8,1.0662536548128433e-4
HHS Region 6,2 wk ahead,percent,Bin,5.8,5.9,1.0662536548128433e-4
HHS Region 6,2 wk ahead,percent,Bin,5.9,6,1.0662536548128433e-4
HHS Region 6,2 wk ahead,percent,Bin,6,6.1,1.0662536548128433e-4
HHS Region 6,2 wk ahead,percent,Bin,6.1,6.2,1.0662536548128433e-4
HHS Region 6,2 wk ahead,percent,Bin,6.2,6.3,1.0662536548128433e-4
HHS Region 6,2 wk ahead,percent,Bin,6.3,6.4,1.0662536548128433e-4
HHS Region 6,2 wk ahead,percent,Bin,6.4,6.5,1.0662536548128433e-4
HHS Region 6,2 wk ahead,percent,Bin,6.5,6.6,1.0662536548128433e-4
HHS Region 6,2 wk ahead,percent,Bin,6.6,6.7,1.0662536548128433e-4
HHS Region 6,2 wk ahead,percent,Bin,6.7,6.8,1.0662536548128433e-4
HHS Region 6,2 wk ahead,percent,Bin,6.8,6.9,1.0662536548128433e-4
HHS Region 6,2 wk ahead,percent,Bin,6.9,7,1.0662536548128433e-4
HHS Region 6,2 wk ahead,percent,Bin,7,7.1,1.0662536548128433e-4
HHS Region 6,2 wk ahead,percent,Bin,7.1,7.2,1.0662536548128433e-4
HHS Region 6,2 wk ahead,percent,Bin,7.2,7.3,1.0662536548128433e-4
HHS Region 6,2 wk ahead,percent,Bin,7.3,7.4,1.0662536548128433e-4
HHS Region 6,2 wk ahead,percent,Bin,7.4,7.5,1.0662536548128433e-4
HHS Region 6,2 wk ahead,percent,Bin,7.5,7.6,1.0662536548128433e-4
HHS Region 6,2 wk ahead,percent,Bin,7.6,7.7,1.0662536548128433e-4
HHS Region 6,2 wk ahead,percent,Bin,7.7,7.8,1.0662536548128433e-4
HHS Region 6,2 wk ahead,percent,Bin,7.8,7.9,1.0662536548128433e-4
HHS Region 6,2 wk ahead,percent,Bin,7.9,8,1.0662536548128433e-4
HHS Region 6,2 wk ahead,percent,Bin,8,8.1,1.0662536548128528e-4
HHS Region 6,2 wk ahead,percent,Bin,8.1,8.2,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,8.2,8.3,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,8.3,8.4,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,8.4,8.5,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,8.5,8.6,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,8.6,8.7,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,8.7,8.8,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,8.8,8.9,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,8.9,9,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,9,9.1,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,9.1,9.2,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,9.2,9.3,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,9.3,9.4,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,9.4,9.5,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,9.5,9.6,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,9.6,9.7,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,9.7,9.8,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,9.8,9.9,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,9.9,10,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,10,10.1,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,10.1,10.2,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,10.2,10.3,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,10.3,10.4,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,10.4,10.5,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,10.5,10.6,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,10.6,10.7,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,10.7,10.8,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,10.8,10.9,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,10.9,11,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,11,11.1,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,11.1,11.2,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,11.2,11.3,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,11.3,11.4,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,11.4,11.5,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,11.5,11.6,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,11.6,11.7,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,11.7,11.8,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,11.8,11.9,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,11.9,12,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,12,12.1,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,12.1,12.2,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,12.2,12.3,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,12.3,12.4,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,12.4,12.5,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,12.5,12.6,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,12.6,12.7,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,12.7,12.8,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,12.8,12.9,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,12.9,13,1.0662536548128623e-4
HHS Region 6,2 wk ahead,percent,Bin,13,100,1.0662536548128623e-4
HHS Region 6,3 wk ahead,percent,Bin,0,0.1,0.004558600619259595
HHS Region 6,3 wk ahead,percent,Bin,0.1,0.2,0.01182736855278481
HHS Region 6,3 wk ahead,percent,Bin,0.2,0.3,0.0156703571793773
HHS Region 6,3 wk ahead,percent,Bin,0.3,0.4,0.01936098010774355
HHS Region 6,3 wk ahead,percent,Bin,0.4,0.5,0.022352216093468515
HHS Region 6,3 wk ahead,percent,Bin,0.5,0.6,0.02415308950738926
HHS Region 6,3 wk ahead,percent,Bin,0.6,0.7,0.02445309900720374
HHS Region 6,3 wk ahead,percent,Bin,0.7,0.8,0.02320396344329808
HHS Region 6,3 wk ahead,percent,Bin,0.8,0.9,0.02063159394099933
HHS Region 6,3 wk ahead,percent,Bin,0.9,1,0.017179911752236262
HHS Region 6,3 wk ahead,percent,Bin,1,1.1,0.013404248220225437
HHS Region 6,3 wk ahead,percent,Bin,1.1,1.2,0.009850299830413812
HHS Region 6,3 wk ahead,percent,Bin,1.2,1.3,0.006959306958440176
HHS Region 6,3 wk ahead,percent,Bin,1.3,1.4,0.005025656267897955
HHS Region 6,3 wk ahead,percent,Bin,1.4,1.5,0.004208564990894029
HHS Region 6,3 wk ahead,percent,Bin,1.5,1.6,0.004576137370647284
HHS Region 6,3 wk ahead,percent,Bin,1.6,1.7,0.006145471218674447
HHS Region 6,3 wk ahead,percent,Bin,1.7,1.8,0.00889641974451437
HHS Region 6,3 wk ahead,percent,Bin,1.8,1.9,0.012755475508592197
HHS Region 6,3 wk ahead,percent,Bin,1.9,2,0.017567051046907724
HHS Region 6,3 wk ahead,percent,Bin,2,2.1,0.02307263437916711
HHS Region 6,3 wk ahead,percent,Bin,2.1,2.2,0.02892007461381824
HHS Region 6,3 wk ahead,percent,Bin,2.2,2.3,0.034710731023060465
HHS Region 6,3 wk ahead,percent,Bin,2.3,2.4,0.04007606320224337
HHS Region 6,3 wk ahead,percent,Bin,2.4,2.5,0.044751321970750435
HHS Region 6,3 wk ahead,percent,Bin,2.5,2.6,0.04860051169058732
HHS Region 6,3 wk ahead,percent,Bin,2.6,2.7,0.05156224317316825
HHS Region 6,3 wk ahead,percent,Bin,2.7,2.8,0.053540485422209634
HHS Region 6,3 wk ahead,percent,Bin,2.8,2.9,0.05431756282176085
HHS Region 6,3 wk ahead,percent,Bin,2.9,3,0.053577336955360814
HHS Region 6,3 wk ahead,percent,Bin,3,3.1,0.05105698175397918
HHS Region 6,3 wk ahead,percent,Bin,3.1,3.2,0.046751356916922435
HHS Region 6,3 wk ahead,percent,Bin,3.2,3.3,0.04102856004477563
HHS Region 6,3 wk ahead,percent,Bin,3.3,3.4,0.034567640839038176
HHS Region 6,3 wk ahead,percent,Bin,3.4,3.5,0.028138260730033747
HHS Region 6,3 wk ahead,percent,Bin,3.5,3.6,0.02234638671078871
HHS Region 6,3 wk ahead,percent,Bin,3.6,3.7,0.017483920291113383
HHS Region 6,3 wk ahead,percent,Bin,3.7,3.8,0.013542281602987497
HHS Region 6,3 wk ahead,percent,Bin,3.8,3.9,0.010346389206108829
HHS Region 6,3 wk ahead,percent,Bin,3.9,4,0.007708466616417564
HHS Region 6,3 wk ahead,percent,Bin,4,4.1,0.005516434434610877
HHS Region 6,3 wk ahead,percent,Bin,4.1,4.2,0.0037372999746322307
HHS Region 6,3 wk ahead,percent,Bin,4.2,4.3,0.0023692748542086754
HHS Region 6,3 wk ahead,percent,Bin,4.3,4.4,0.0013939009104669295
HHS Region 6,3 wk ahead,percent,Bin,4.4,4.5,7.568352719432528e-4
HHS Region 6,3 wk ahead,percent,Bin,4.5,4.6,3.77872257831091e-4
HHS Region 6,3 wk ahead,percent,Bin,4.6,4.7,1.7309737863619628e-4
HHS Region 6,3 wk ahead,percent,Bin,4.7,4.8,8.574138486023746e-5
HHS Region 6,3 wk ahead,percent,Bin,4.8,4.9,8.084966515121546e-5
HHS Region 6,3 wk ahead,percent,Bin,4.9,5,8.084966515121546e-5
HHS Region 6,3 wk ahead,percent,Bin,5,5.1,8.084966515121546e-5
HHS Region 6,3 wk ahead,percent,Bin,5.1,5.2,8.084966515121546e-5
HHS Region 6,3 wk ahead,percent,Bin,5.2,5.3,8.084966515121546e-5
HHS Region 6,3 wk ahead,percent,Bin,5.3,5.4,8.084966515121546e-5
HHS Region 6,3 wk ahead,percent,Bin,5.4,5.5,8.084966515121546e-5
HHS Region 6,3 wk ahead,percent,Bin,5.5,5.6,8.084966515121546e-5
HHS Region 6,3 wk ahead,percent,Bin,5.6,5.7,8.084966515121546e-5
HHS Region 6,3 wk ahead,percent,Bin,5.7,5.8,8.084966515121546e-5
HHS Region 6,3 wk ahead,percent,Bin,5.8,5.9,8.084966515121546e-5
HHS Region 6,3 wk ahead,percent,Bin,5.9,6,8.084966515121546e-5
HHS Region 6,3 wk ahead,percent,Bin,6,6.1,8.084966515121546e-5
HHS Region 6,3 wk ahead,percent,Bin,6.1,6.2,8.084966515121546e-5
HHS Region 6,3 wk ahead,percent,Bin,6.2,6.3,8.084966515121546e-5
HHS Region 6,3 wk ahead,percent,Bin,6.3,6.4,8.084966515121546e-5
HHS Region 6,3 wk ahead,percent,Bin,6.4,6.5,8.084966515121546e-5
HHS Region 6,3 wk ahead,percent,Bin,6.5,6.6,8.084966515121546e-5
HHS Region 6,3 wk ahead,percent,Bin,6.6,6.7,8.084966515121546e-5
HHS Region 6,3 wk ahead,percent,Bin,6.7,6.8,8.084966515121546e-5
HHS Region 6,3 wk ahead,percent,Bin,6.8,6.9,8.084966515121546e-5
HHS Region 6,3 wk ahead,percent,Bin,6.9,7,8.084966515121546e-5
HHS Region 6,3 wk ahead,percent,Bin,7,7.1,8.084966515121546e-5
HHS Region 6,3 wk ahead,percent,Bin,7.1,7.2,8.084966515121546e-5
HHS Region 6,3 wk ahead,percent,Bin,7.2,7.3,8.084966515121546e-5
HHS Region 6,3 wk ahead,percent,Bin,7.3,7.4,8.084966515121546e-5
HHS Region 6,3 wk ahead,percent,Bin,7.4,7.5,8.084966515121546e-5
HHS Region 6,3 wk ahead,percent,Bin,7.5,7.6,8.084966515121546e-5
HHS Region 6,3 wk ahead,percent,Bin,7.6,7.7,8.084966515121546e-5
HHS Region 6,3 wk ahead,percent,Bin,7.7,7.8,8.084966515121546e-5
HHS Region 6,3 wk ahead,percent,Bin,7.8,7.9,8.084966515121546e-5
HHS Region 6,3 wk ahead,percent,Bin,7.9,8,8.084966515121546e-5
HHS Region 6,3 wk ahead,percent,Bin,8,8.1,8.08496651512162e-5
HHS Region 6,3 wk ahead,percent,Bin,8.1,8.2,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,8.2,8.3,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,8.3,8.4,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,8.4,8.5,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,8.5,8.6,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,8.6,8.7,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,8.7,8.8,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,8.8,8.9,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,8.9,9,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,9,9.1,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,9.1,9.2,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,9.2,9.3,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,9.3,9.4,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,9.4,9.5,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,9.5,9.6,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,9.6,9.7,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,9.7,9.8,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,9.8,9.9,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,9.9,10,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,10,10.1,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,10.1,10.2,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,10.2,10.3,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,10.3,10.4,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,10.4,10.5,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,10.5,10.6,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,10.6,10.7,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,10.7,10.8,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,10.8,10.9,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,10.9,11,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,11,11.1,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,11.1,11.2,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,11.2,11.3,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,11.3,11.4,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,11.4,11.5,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,11.5,11.6,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,11.6,11.7,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,11.7,11.8,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,11.8,11.9,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,11.9,12,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,12,12.1,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,12.1,12.2,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,12.2,12.3,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,12.3,12.4,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,12.4,12.5,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,12.5,12.6,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,12.6,12.7,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,12.7,12.8,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,12.8,12.9,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,12.9,13,8.08496651512169e-5
HHS Region 6,3 wk ahead,percent,Bin,13,100,8.08496651512169e-5
HHS Region 6,4 wk ahead,percent,Bin,0,0.1,0.003605416044734512
HHS Region 6,4 wk ahead,percent,Bin,0.1,0.2,0.00971241551300111
HHS Region 6,4 wk ahead,percent,Bin,0.2,0.3,0.013476382660418939
HHS Region 6,4 wk ahead,percent,Bin,0.3,0.4,0.01738240098934016
HHS Region 6,4 wk ahead,percent,Bin,0.4,0.5,0.02087936458872731
HHS Region 6,4 wk ahead,percent,Bin,0.5,0.6,0.02339653850735015
HHS Region 6,4 wk ahead,percent,Bin,0.6,0.7,0.024498250030755266
HHS Region 6,4 wk ahead,percent,Bin,0.7,0.8,0.02400999016709965
HHS Region 6,4 wk ahead,percent,Bin,0.8,0.9,0.02207420727186368
HHS Region 6,4 wk ahead,percent,Bin,0.9,1,0.01912152137568781
HHS Region 6,4 wk ahead,percent,Bin,1,1.1,0.01577452364738512
HHS Region 6,4 wk ahead,percent,Bin,1.1,1.2,0.012716682636663697
HHS Region 6,4 wk ahead,percent,Bin,1.2,1.3,0.010562692377637095
HHS Region 6,4 wk ahead,percent,Bin,1.3,1.4,0.009754595999829689
HHS Region 6,4 wk ahead,percent,Bin,1.4,1.5,0.01049644499102911
HHS Region 6,4 wk ahead,percent,Bin,1.5,1.6,0.012735882322092868
HHS Region 6,4 wk ahead,percent,Bin,1.6,1.7,0.016195602030894447
HHS Region 6,4 wk ahead,percent,Bin,1.7,1.8,0.0204570005949562
HHS Region 6,4 wk ahead,percent,Bin,1.8,1.9,0.02507643025463237
HHS Region 6,4 wk ahead,percent,Bin,1.9,2,0.029696371685047632
HHS Region 6,4 wk ahead,percent,Bin,2,2.1,0.03410727249709419
HHS Region 6,4 wk ahead,percent,Bin,2.1,2.2,0.03823203993093976
HHS Region 6,4 wk ahead,percent,Bin,2.2,2.3,0.04204350211086694
HHS Region 6,4 wk ahead,percent,Bin,2.3,2.4,0.045461332885592697
HHS Region 6,4 wk ahead,percent,Bin,2.4,2.5,0.04828553722308985
HHS Region 6,4 wk ahead,percent,Bin,2.5,2.6,0.05020790344114258
HHS Region 6,4 wk ahead,percent,Bin,2.6,2.7,0.05090145086032568
HHS Region 6,4 wk ahead,percent,Bin,2.7,2.8,0.05014856984561601
HHS Region 6,4 wk ahead,percent,Bin,2.8,2.9,0.04793741711664313
HHS Region 6,4 wk ahead,percent,Bin,2.9,3,0.044474803245434784
HHS Region 6,4 wk ahead,percent,Bin,3,3.1,0.04010617197000091
HHS Region 6,4 wk ahead,percent,Bin,3.1,3.2,0.03519502152856838
HHS Region 6,4 wk ahead,percent,Bin,3.2,3.3,0.030033501827160417
HHS Region 6,4 wk ahead,percent,Bin,3.3,3.4,0.02483071748808033
HHS Region 6,4 wk ahead,percent,Bin,3.4,3.5,0.019760909603931676
HHS Region 6,4 wk ahead,percent,Bin,3.5,3.6,0.015013653846386397
HHS Region 6,4 wk ahead,percent,Bin,3.6,3.7,0.010797436981749056
HHS Region 6,4 wk ahead,percent,Bin,3.7,3.8,0.007293994239886246
HHS Region 6,4 wk ahead,percent,Bin,3.8,3.9,0.004598869521669958
HHS Region 6,4 wk ahead,percent,Bin,3.9,4,0.002692993615985481
HHS Region 6,4 wk ahead,percent,Bin,4,4.1,0.0014592715614815833
HHS Region 6,4 wk ahead,percent,Bin,4.1,4.2,7.298317863740698e-4
HHS Region 6,4 wk ahead,percent,Bin,4.2,4.3,3.362288929843885e-4
HHS Region 6,4 wk ahead,percent,Bin,4.3,4.4,1.6623629636699746e-4
HHS Region 6,4 wk ahead,percent,Bin,4.4,4.5,1.5589216084461498e-4
HHS Region 6,4 wk ahead,percent,Bin,4.5,4.6,1.5589216084461498e-4
HHS Region 6,4 wk ahead,percent,Bin,4.6,4.7,1.5589216084461498e-4
HHS Region 6,4 wk ahead,percent,Bin,4.7,4.8,1.5589216084461498e-4
HHS Region 6,4 wk ahead,percent,Bin,4.8,4.9,1.5589216084461498e-4
HHS Region 6,4 wk ahead,percent,Bin,4.9,5,1.5589216084461498e-4
HHS Region 6,4 wk ahead,percent,Bin,5,5.1,1.5589216084461498e-4
HHS Region 6,4 wk ahead,percent,Bin,5.1,5.2,1.5589216084461498e-4
HHS Region 6,4 wk ahead,percent,Bin,5.2,5.3,1.5589216084461498e-4
HHS Region 6,4 wk ahead,percent,Bin,5.3,5.4,1.5589216084461498e-4
HHS Region 6,4 wk ahead,percent,Bin,5.4,5.5,1.5589216084461498e-4
HHS Region 6,4 wk ahead,percent,Bin,5.5,5.6,1.5589216084461498e-4
HHS Region 6,4 wk ahead,percent,Bin,5.6,5.7,1.5589216084461498e-4
HHS Region 6,4 wk ahead,percent,Bin,5.7,5.8,1.5589216084461498e-4
HHS Region 6,4 wk ahead,percent,Bin,5.8,5.9,1.5589216084461498e-4
HHS Region 6,4 wk ahead,percent,Bin,5.9,6,1.5589216084461498e-4
HHS Region 6,4 wk ahead,percent,Bin,6,6.1,1.5589216084461498e-4
HHS Region 6,4 wk ahead,percent,Bin,6.1,6.2,1.5589216084461498e-4
HHS Region 6,4 wk ahead,percent,Bin,6.2,6.3,1.5589216084461498e-4
HHS Region 6,4 wk ahead,percent,Bin,6.3,6.4,1.5589216084461498e-4
HHS Region 6,4 wk ahead,percent,Bin,6.4,6.5,1.5589216084461498e-4
HHS Region 6,4 wk ahead,percent,Bin,6.5,6.6,1.5589216084461498e-4
HHS Region 6,4 wk ahead,percent,Bin,6.6,6.7,1.5589216084461498e-4
HHS Region 6,4 wk ahead,percent,Bin,6.7,6.8,1.5589216084461498e-4
HHS Region 6,4 wk ahead,percent,Bin,6.8,6.9,1.5589216084461498e-4
HHS Region 6,4 wk ahead,percent,Bin,6.9,7,1.5589216084461498e-4
HHS Region 6,4 wk ahead,percent,Bin,7,7.1,1.5589216084461498e-4
HHS Region 6,4 wk ahead,percent,Bin,7.1,7.2,1.5589216084461498e-4
HHS Region 6,4 wk ahead,percent,Bin,7.2,7.3,1.5589216084461498e-4
HHS Region 6,4 wk ahead,percent,Bin,7.3,7.4,1.5589216084461498e-4
