location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 5,Season peak percentage,percent,Bin,9.6,9.7,0.011849340329994549
HHS Region 5,Season peak percentage,percent,Bin,9.7,9.8,0.01336816137238394
HHS Region 5,Season peak percentage,percent,Bin,9.8,9.9,0.013916964645303927
HHS Region 5,Season peak percentage,percent,Bin,9.9,10,0.0133681855929121
HHS Region 5,Season peak percentage,percent,Bin,10,10.1,0.011849521471406674
HHS Region 5,Season peak percentage,percent,Bin,10.1,10.2,0.009691333104915571
HHS Region 5,Season peak percentage,percent,Bin,10.2,10.3,0.0073140034377300114
HHS Region 5,Season peak percentage,percent,Bin,10.3,10.4,0.00509345918061592
HHS Region 5,Season peak percentage,percent,Bin,10.4,10.5,0.0032727802946630248
HHS Region 5,Season peak percentage,percent,Bin,10.5,10.6,0.001940726156557282
HHS Region 5,Season peak percentage,percent,Bin,10.6,10.7,0.0010616510722625825
HHS Region 5,Season peak percentage,percent,Bin,10.7,10.8,5.360845961612262e-4
HHS Region 5,Season peak percentage,percent,Bin,10.8,10.9,2.4965379835107466e-4
HHS Region 5,Season peak percentage,percent,Bin,10.9,11,1.5735622804929092e-4
HHS Region 5,Season peak percentage,percent,Bin,11,11.1,1.5730314815378345e-4
HHS Region 5,Season peak percentage,percent,Bin,11.1,11.2,1.5730314815378345e-4
HHS Region 5,Season peak percentage,percent,Bin,11.2,11.3,1.5730314815378345e-4
HHS Region 5,Season peak percentage,percent,Bin,11.3,11.4,1.5730314815378345e-4
HHS Region 5,Season peak percentage,percent,Bin,11.4,11.5,1.5730314815378345e-4
HHS Region 5,Season peak percentage,percent,Bin,11.5,11.6,1.5730314815378345e-4
HHS Region 5,Season peak percentage,percent,Bin,11.6,11.7,1.5730314815378345e-4
HHS Region 5,Season peak percentage,percent,Bin,11.7,11.8,1.5730314815378345e-4
HHS Region 5,Season peak percentage,percent,Bin,11.8,11.9,1.5730314815378345e-4
HHS Region 5,Season peak percentage,percent,Bin,11.9,12,1.5730314815378345e-4
HHS Region 5,Season peak percentage,percent,Bin,12,12.1,1.5730314815378345e-4
HHS Region 5,Season peak percentage,percent,Bin,12.1,12.2,1.5730314815378345e-4
HHS Region 5,Season peak percentage,percent,Bin,12.2,12.3,1.5730314815378345e-4
HHS Region 5,Season peak percentage,percent,Bin,12.3,12.4,1.5730314815378345e-4
HHS Region 5,Season peak percentage,percent,Bin,12.4,12.5,1.5730314815378345e-4
HHS Region 5,Season peak percentage,percent,Bin,12.5,12.6,1.5730314815378345e-4
HHS Region 5,Season peak percentage,percent,Bin,12.6,12.7,1.5730314815378345e-4
HHS Region 5,Season peak percentage,percent,Bin,12.7,12.8,1.5730314815378345e-4
HHS Region 5,Season peak percentage,percent,Bin,12.8,12.9,1.5730314815378345e-4
HHS Region 5,Season peak percentage,percent,Bin,12.9,13,1.5730314815378345e-4
HHS Region 5,Season peak percentage,percent,Bin,13,100,1.5730314815378345e-4
HHS Region 5,1 wk ahead,percent,Bin,0,0.1,1.2151426414694995e-4
HHS Region 5,1 wk ahead,percent,Bin,0.1,0.2,2.4302852829389995e-4
HHS Region 5,1 wk ahead,percent,Bin,0.2,0.3,2.4302852829389987e-4
HHS Region 5,1 wk ahead,percent,Bin,0.3,0.4,2.4302852829389987e-4
HHS Region 5,1 wk ahead,percent,Bin,0.4,0.5,2.4302852829389987e-4
HHS Region 5,1 wk ahead,percent,Bin,0.5,0.6,2.430285282939e-4
HHS Region 5,1 wk ahead,percent,Bin,0.6,0.7,2.430285282939001e-4
HHS Region 5,1 wk ahead,percent,Bin,0.7,0.8,2.430285282939001e-4
HHS Region 5,1 wk ahead,percent,Bin,0.8,0.9,4.222653754409755e-4
HHS Region 5,1 wk ahead,percent,Bin,0.9,1,0.0011464001850361215
HHS Region 5,1 wk ahead,percent,Bin,1,1.1,0.0027307142962978226
HHS Region 5,1 wk ahead,percent,Bin,1.1,1.2,0.005710128591336699
HHS Region 5,1 wk ahead,percent,Bin,1.2,1.3,0.010496912542535222
HHS Region 5,1 wk ahead,percent,Bin,1.3,1.4,0.017007309584124695
HHS Region 5,1 wk ahead,percent,Bin,1.4,1.5,0.024409229939548187
HHS Region 5,1 wk ahead,percent,Bin,1.5,1.6,0.031311043373209696
HHS Region 5,1 wk ahead,percent,Bin,1.6,1.7,0.03645326894325059
HHS Region 5,1 wk ahead,percent,Bin,1.7,1.8,0.039417988651817004
HHS Region 5,1 wk ahead,percent,Bin,1.8,1.9,0.04070230127035563
HHS Region 5,1 wk ahead,percent,Bin,1.9,2,0.040996485097041103
HHS Region 5,1 wk ahead,percent,Bin,2,2.1,0.04034431250442322
HHS Region 5,1 wk ahead,percent,Bin,2.1,2.2,0.03804876661270048
HHS Region 5,1 wk ahead,percent,Bin,2.2,2.3,0.033443633678202356
HHS Region 5,1 wk ahead,percent,Bin,2.3,2.4,0.026761698869191244
HHS Region 5,1 wk ahead,percent,Bin,2.4,2.5,0.01928271245254886
HHS Region 5,1 wk ahead,percent,Bin,2.5,2.6,0.012718940093718531
HHS Region 5,1 wk ahead,percent,Bin,2.6,2.7,0.008482985814376901
HHS Region 5,1 wk ahead,percent,Bin,2.7,2.8,0.007395034352467516
HHS Region 5,1 wk ahead,percent,Bin,2.8,2.9,0.009786475935884267
HHS Region 5,1 wk ahead,percent,Bin,2.9,3,0.01557099071478702
HHS Region 5,1 wk ahead,percent,Bin,3,3.1,0.024028944603546556
HHS Region 5,1 wk ahead,percent,Bin,3.1,3.2,0.033500116412606015
HHS Region 5,1 wk ahead,percent,Bin,3.2,3.3,0.04149144183207622
HHS Region 5,1 wk ahead,percent,Bin,3.3,3.4,0.045472989497235196
HHS Region 5,1 wk ahead,percent,Bin,3.4,3.5,0.044040846035254655
HHS Region 5,1 wk ahead,percent,Bin,3.5,3.6,0.03765969394734749
HHS Region 5,1 wk ahead,percent,Bin,3.6,3.7,0.028410925039269005
HHS Region 5,1 wk ahead,percent,Bin,3.7,3.8,0.01891593030758725
HHS Region 5,1 wk ahead,percent,Bin,3.8,3.9,0.011188852859565664
HHS Region 5,1 wk ahead,percent,Bin,3.9,4,0.006138512312624659
HHS Region 5,1 wk ahead,percent,Bin,4,4.1,0.003811760315475016
HHS Region 5,1 wk ahead,percent,Bin,4.1,4.2,0.003975890079144901
HHS Region 5,1 wk ahead,percent,Bin,4.2,4.3,0.006501144336281703
HHS Region 5,1 wk ahead,percent,Bin,4.3,4.4,0.01127488779674681
HHS Region 5,1 wk ahead,percent,Bin,4.4,4.5,0.017761329424307217
HHS Region 5,1 wk ahead,percent,Bin,4.5,4.6,0.02461836361933289
HHS Region 5,1 wk ahead,percent,Bin,4.6,4.7,0.029857837087407208
HHS Region 5,1 wk ahead,percent,Bin,4.7,4.8,0.031657162694993746
HHS Region 5,1 wk ahead,percent,Bin,4.8,4.9,0.029336951797940693
HHS Region 5,1 wk ahead,percent,Bin,4.9,5,0.023763150124225113
HHS Region 5,1 wk ahead,percent,Bin,5,5.1,0.016823138951519
HHS Region 5,1 wk ahead,percent,Bin,5.1,5.2,0.01040982277236072
HHS Region 5,1 wk ahead,percent,Bin,5.2,5.3,0.005629600126521202
HHS Region 5,1 wk ahead,percent,Bin,5.3,5.4,0.0026609368961228955
HHS Region 5,1 wk ahead,percent,Bin,5.4,5.5,0.001099330779963769
HHS Region 5,1 wk ahead,percent,Bin,5.5,5.6,4.213240486272214e-4
HHS Region 5,1 wk ahead,percent,Bin,5.6,5.7,3.344907128189119e-4
HHS Region 5,1 wk ahead,percent,Bin,5.7,5.8,3.344907128189119e-4
HHS Region 5,1 wk ahead,percent,Bin,5.8,5.9,3.344907128189119e-4
HHS Region 5,1 wk ahead,percent,Bin,5.9,6,3.344907128189119e-4
HHS Region 5,1 wk ahead,percent,Bin,6,6.1,3.344907128189119e-4
HHS Region 5,1 wk ahead,percent,Bin,6.1,6.2,3.344907128189119e-4
HHS Region 5,1 wk ahead,percent,Bin,6.2,6.3,3.344907128189119e-4
HHS Region 5,1 wk ahead,percent,Bin,6.3,6.4,3.344907128189119e-4
HHS Region 5,1 wk ahead,percent,Bin,6.4,6.5,3.344907128189119e-4
HHS Region 5,1 wk ahead,percent,Bin,6.5,6.6,3.344907128189119e-4
HHS Region 5,1 wk ahead,percent,Bin,6.6,6.7,3.344907128189119e-4
HHS Region 5,1 wk ahead,percent,Bin,6.7,6.8,3.344907128189119e-4
HHS Region 5,1 wk ahead,percent,Bin,6.8,6.9,3.344907128189119e-4
HHS Region 5,1 wk ahead,percent,Bin,6.9,7,3.344907128189119e-4
HHS Region 5,1 wk ahead,percent,Bin,7,7.1,3.344907128189119e-4
HHS Region 5,1 wk ahead,percent,Bin,7.1,7.2,3.344907128189119e-4
HHS Region 5,1 wk ahead,percent,Bin,7.2,7.3,3.344907128189119e-4
HHS Region 5,1 wk ahead,percent,Bin,7.3,7.4,3.344907128189119e-4
HHS Region 5,1 wk ahead,percent,Bin,7.4,7.5,3.344907128189119e-4
HHS Region 5,1 wk ahead,percent,Bin,7.5,7.6,3.344907128189119e-4
HHS Region 5,1 wk ahead,percent,Bin,7.6,7.7,3.344907128189119e-4
HHS Region 5,1 wk ahead,percent,Bin,7.7,7.8,3.344907128189119e-4
HHS Region 5,1 wk ahead,percent,Bin,7.8,7.9,3.344907128189119e-4
HHS Region 5,1 wk ahead,percent,Bin,7.9,8,3.344907128189119e-4
HHS Region 5,1 wk ahead,percent,Bin,8,8.1,3.344907128189149e-4
HHS Region 5,1 wk ahead,percent,Bin,8.1,8.2,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,8.2,8.3,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,8.3,8.4,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,8.4,8.5,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,8.5,8.6,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,8.6,8.7,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,8.7,8.8,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,8.8,8.9,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,8.9,9,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,9,9.1,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,9.1,9.2,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,9.2,9.3,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,9.3,9.4,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,9.4,9.5,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,9.5,9.6,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,9.6,9.7,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,9.7,9.8,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,9.8,9.9,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,9.9,10,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,10,10.1,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,10.1,10.2,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,10.2,10.3,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,10.3,10.4,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,10.4,10.5,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,10.5,10.6,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,10.6,10.7,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,10.7,10.8,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,10.8,10.9,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,10.9,11,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,11,11.1,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,11.1,11.2,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,11.2,11.3,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,11.3,11.4,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,11.4,11.5,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,11.5,11.6,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,11.6,11.7,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,11.7,11.8,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,11.8,11.9,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,11.9,12,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,12,12.1,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,12.1,12.2,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,12.2,12.3,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,12.3,12.4,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,12.4,12.5,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,12.5,12.6,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,12.6,12.7,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,12.7,12.8,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,12.8,12.9,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,12.9,13,3.344907128189179e-4
HHS Region 5,1 wk ahead,percent,Bin,13,100,3.344907128189179e-4
HHS Region 5,2 wk ahead,percent,Bin,0,0.1,9.126281964064372e-5
HHS Region 5,2 wk ahead,percent,Bin,0.1,0.2,2.734867983480359e-4
HHS Region 5,2 wk ahead,percent,Bin,0.2,0.3,4.4981871406068287e-4
HHS Region 5,2 wk ahead,percent,Bin,0.3,0.4,7.143731542484714e-4
HHS Region 5,2 wk ahead,percent,Bin,0.4,0.5,0.001096035964278392
HHS Region 5,2 wk ahead,percent,Bin,0.5,0.6,0.0016253982332561847
HHS Region 5,2 wk ahead,percent,Bin,0.6,0.7,0.0023316026661735646
HHS Region 5,2 wk ahead,percent,Bin,0.7,0.8,0.0032376555366395486
HHS Region 5,2 wk ahead,percent,Bin,0.8,0.9,0.004356880826822602
HHS Region 5,2 wk ahead,percent,Bin,0.9,1,0.00568840872933349
HHS Region 5,2 wk ahead,percent,Bin,1,1.1,0.007216518035741435
HHS Region 5,2 wk ahead,percent,Bin,1.1,1.2,0.008911378064797087
HHS Region 5,2 wk ahead,percent,Bin,1.2,1.3,0.010732901695706046
HHS Region 5,2 wk ahead,percent,Bin,1.3,1.4,0.012637540151348664
HHS Region 5,2 wk ahead,percent,Bin,1.4,1.5,0.01458447913239844
HHS Region 5,2 wk ahead,percent,Bin,1.5,1.6,0.01654205682081307
HHS Region 5,2 wk ahead,percent,Bin,1.6,1.7,0.018490778491361326
HHS Region 5,2 wk ahead,percent,Bin,1.7,1.8,0.020422904483363362
HHS Region 5,2 wk ahead,percent,Bin,1.8,1.9,0.02233828849777966
HHS Region 5,2 wk ahead,percent,Bin,1.9,2,0.02423750028037776
HHS Region 5,2 wk ahead,percent,Bin,2,2.1,0.02611405068254575
HHS Region 5,2 wk ahead,percent,Bin,2.1,2.2,0.02794803954267663
HHS Region 5,2 wk ahead,percent,Bin,2.2,2.3,0.029702357103262494
HHS Region 5,2 wk ahead,percent,Bin,2.3,2.4,0.03132353347082725
HHS Region 5,2 wk ahead,percent,Bin,2.4,2.5,0.032745910052172165
HHS Region 5,2 wk ahead,percent,Bin,2.5,2.6,0.03389854937668556
HHS Region 5,2 wk ahead,percent,Bin,2.6,2.7,0.03471443010678454
HHS Region 5,2 wk ahead,percent,Bin,2.7,2.8,0.03513684833405865
HHS Region 5,2 wk ahead,percent,Bin,2.8,2.9,0.03512592045063087
HHS Region 5,2 wk ahead,percent,Bin,2.9,3,0.034660065370849924
HHS Region 5,2 wk ahead,percent,Bin,3,3.1,0.03373718899517192
HHS Region 5,2 wk ahead,percent,Bin,3.1,3.2,0.03237244255920378
HHS Region 5,2 wk ahead,percent,Bin,3.2,3.3,0.03059713277155201
HHS Region 5,2 wk ahead,percent,Bin,3.3,3.4,0.028458361171055303
HHS Region 5,2 wk ahead,percent,Bin,3.4,3.5,0.026017041137344526
HHS Region 5,2 wk ahead,percent,Bin,3.5,3.6,0.02335040537931115
HHS Region 5,2 wk ahead,percent,Bin,3.6,3.7,0.02054844111525314
HHS Region 5,2 wk ahead,percent,Bin,3.7,3.8,0.01771284158374904
HHS Region 5,2 wk ahead,percent,Bin,3.8,3.9,0.014951265658466396
HHS Region 5,2 wk ahead,percent,Bin,3.9,4,0.012371366776142692
HHS Region 5,2 wk ahead,percent,Bin,4,4.1,0.010073456851059998
HHS Region 5,2 wk ahead,percent,Bin,4.1,4.2,0.00814474956261044
HHS Region 5,2 wk ahead,percent,Bin,4.2,4.3,0.00665423479021083
HHS Region 5,2 wk ahead,percent,Bin,4.3,4.4,0.005650975033302566
HHS Region 5,2 wk ahead,percent,Bin,4.4,4.5,0.005161148153893953
HHS Region 5,2 wk ahead,percent,Bin,4.5,4.6,0.0051884810028684095
HHS Region 5,2 wk ahead,percent,Bin,4.6,4.7,0.005712259238498439
HHS Region 5,2 wk ahead,percent,Bin,4.7,4.8,0.006683177712694787
HHS Region 5,2 wk ahead,percent,Bin,4.8,4.9,0.008023704865735717
HHS Region 5,2 wk ahead,percent,Bin,4.9,5,0.009624091700050902
HHS Region 5,2 wk ahead,percent,Bin,5,5.1,0.011347237160990982
HHS Region 5,2 wk ahead,percent,Bin,5.1,5.2,0.013035613734038262
HHS Region 5,2 wk ahead,percent,Bin,5.2,5.3,0.014525289471910676
HHS Region 5,2 wk ahead,percent,Bin,5.3,5.4,0.01566396319172994
HHS Region 5,2 wk ahead,percent,Bin,5.4,5.5,0.01633024058847557
HHS Region 5,2 wk ahead,percent,Bin,5.5,5.6,0.01644931867463582
HHS Region 5,2 wk ahead,percent,Bin,5.6,5.7,0.01600601427277875
HHS Region 5,2 wk ahead,percent,Bin,5.7,5.8,0.015042194525260875
HHS Region 5,2 wk ahead,percent,Bin,5.8,5.9,0.013652508567951478
HHS Region 5,2 wk ahead,percent,Bin,5.9,6,0.011966314195225423
HHS Region 5,2 wk ahead,percent,Bin,6,6.1,0.0101282113199656
HHS Region 5,2 wk ahead,percent,Bin,6.1,6.2,0.008277750319297074
HHS Region 5,2 wk ahead,percent,Bin,6.2,6.3,0.006532465026913634
HHS Region 5,2 wk ahead,percent,Bin,6.3,6.4,0.004977361219299875
HHS Region 5,2 wk ahead,percent,Bin,6.4,6.5,0.0036614614681156005
HHS Region 5,2 wk ahead,percent,Bin,6.5,6.6,0.002600215685792068
HHS Region 5,2 wk ahead,percent,Bin,6.6,6.7,0.0017825320691345534
HHS Region 5,2 wk ahead,percent,Bin,6.7,6.8,0.0011796259214563074
HHS Region 5,2 wk ahead,percent,Bin,6.8,6.9,7.533773271344637e-4
HHS Region 5,2 wk ahead,percent,Bin,6.9,7,4.6445662197739957e-4
HHS Region 5,2 wk ahead,percent,Bin,7,7.1,2.7626181957309925e-4
HHS Region 5,2 wk ahead,percent,Bin,7.1,7.2,1.585893535858673e-4
HHS Region 5,2 wk ahead,percent,Bin,7.2,7.3,1.153943668592795e-4
HHS Region 5,2 wk ahead,percent,Bin,7.3,7.4,1.1537695608170786e-4
HHS Region 5,2 wk ahead,percent,Bin,7.4,7.5,1.1537695608170786e-4
HHS Region 5,2 wk ahead,percent,Bin,7.5,7.6,1.1537695608170786e-4
HHS Region 5,2 wk ahead,percent,Bin,7.6,7.7,1.1537695608170786e-4
HHS Region 5,2 wk ahead,percent,Bin,7.7,7.8,1.1537695608170786e-4
HHS Region 5,2 wk ahead,percent,Bin,7.8,7.9,1.1537695608170786e-4
HHS Region 5,2 wk ahead,percent,Bin,7.9,8,1.1537695608170786e-4
HHS Region 5,2 wk ahead,percent,Bin,8,8.1,1.1537695608170891e-4
HHS Region 5,2 wk ahead,percent,Bin,8.1,8.2,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,8.2,8.3,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,8.3,8.4,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,8.4,8.5,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,8.5,8.6,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,8.6,8.7,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,8.7,8.8,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,8.8,8.9,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,8.9,9,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,9,9.1,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,9.1,9.2,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,9.2,9.3,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,9.3,9.4,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,9.4,9.5,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,9.5,9.6,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,9.6,9.7,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,9.7,9.8,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,9.8,9.9,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,9.9,10,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,10,10.1,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,10.1,10.2,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,10.2,10.3,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,10.3,10.4,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,10.4,10.5,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,10.5,10.6,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,10.6,10.7,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,10.7,10.8,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,10.8,10.9,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,10.9,11,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,11,11.1,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,11.1,11.2,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,11.2,11.3,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,11.3,11.4,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,11.4,11.5,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,11.5,11.6,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,11.6,11.7,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,11.7,11.8,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,11.8,11.9,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,11.9,12,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,12,12.1,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,12.1,12.2,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,12.2,12.3,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,12.3,12.4,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,12.4,12.5,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,12.5,12.6,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,12.6,12.7,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,12.7,12.8,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,12.8,12.9,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,12.9,13,1.1537695608170992e-4
HHS Region 5,2 wk ahead,percent,Bin,13,100,1.1537695608170992e-4
HHS Region 5,3 wk ahead,percent,Bin,0,0.1,1.701519480072116e-4
HHS Region 5,3 wk ahead,percent,Bin,0.1,0.2,4.876448270153997e-4
HHS Region 5,3 wk ahead,percent,Bin,0.2,0.3,7.573997450917951e-4
HHS Region 5,3 wk ahead,percent,Bin,0.3,0.4,0.0011355793658784847
HHS Region 5,3 wk ahead,percent,Bin,0.4,0.5,0.0016442277261569454
HHS Region 5,3 wk ahead,percent,Bin,0.5,0.6,0.0023005380294388597
HHS Region 5,3 wk ahead,percent,Bin,0.6,0.7,0.0031128918064977596
HHS Region 5,3 wk ahead,percent,Bin,0.7,0.8,0.004077715223759174
HHS Region 5,3 wk ahead,percent,Bin,0.8,0.9,0.005178643460752059
HHS Region 5,3 wk ahead,percent,Bin,0.9,1,0.006388381646760417
HHS Region 5,3 wk ahead,percent,Bin,1,1.1,0.007673492266023855
HHS Region 5,3 wk ahead,percent,Bin,1.1,1.2,0.00900200228097958
HHS Region 5,3 wk ahead,percent,Bin,1.2,1.3,0.0103513084352261
HHS Region 5,3 wk ahead,percent,Bin,1.3,1.4,0.011714313460323903
HHS Region 5,3 wk ahead,percent,Bin,1.4,1.5,0.013101240243355199
HHS Region 5,3 wk ahead,percent,Bin,1.5,1.6,0.014535961541792349
HHS Region 5,3 wk ahead,percent,Bin,1.6,1.7,0.01604716960916775
HHS Region 5,3 wk ahead,percent,Bin,1.7,1.8,0.017656723551517168
HHS Region 5,3 wk ahead,percent,Bin,1.8,1.9,0.019368392617926597
HHS Region 5,3 wk ahead,percent,Bin,1.9,2,0.021161812778208167
HHS Region 5,3 wk ahead,percent,Bin,2,2.1,0.022993268727487925
HHS Region 5,3 wk ahead,percent,Bin,2.1,2.2,0.024803629593099442
HHS Region 5,3 wk ahead,percent,Bin,2.2,2.3,0.02653173609291012
HHS Region 5,3 wk ahead,percent,Bin,2.3,2.4,0.02812792269501265
HHS Region 5,3 wk ahead,percent,Bin,2.4,2.5,0.029562570332900762
HHS Region 5,3 wk ahead,percent,Bin,2.5,2.6,0.03082735606817503
HHS Region 5,3 wk ahead,percent,Bin,2.6,2.7,0.031926903247743436
HHS Region 5,3 wk ahead,percent,Bin,2.7,2.8,0.03286336628472705
HHS Region 5,3 wk ahead,percent,Bin,2.8,2.9,0.03361983573585849
HHS Region 5,3 wk ahead,percent,Bin,2.9,3,0.03414905867136885
HHS Region 5,3 wk ahead,percent,Bin,3,3.1,0.03437168930156793
HHS Region 5,3 wk ahead,percent,Bin,3.1,3.2,0.03418667903378493
HHS Region 5,3 wk ahead,percent,Bin,3.2,3.3,0.03349052642008695
HHS Region 5,3 wk ahead,percent,Bin,3.3,3.4,0.032206339822516576
HHS Region 5,3 wk ahead,percent,Bin,3.4,3.5,0.030306867780453006
HHS Region 5,3 wk ahead,percent,Bin,3.5,3.6,0.027829019732079
HHS Region 5,3 wk ahead,percent,Bin,3.6,3.7,0.02487584917633444
HHS Region 5,3 wk ahead,percent,Bin,3.7,3.8,0.021607308464253086
HHS Region 5,3 wk ahead,percent,Bin,3.8,3.9,0.01821535698208181
HHS Region 5,3 wk ahead,percent,Bin,3.9,4,0.014897021451320965
HHS Region 5,3 wk ahead,percent,Bin,4,4.1,0.011830122667148639
HHS Region 5,3 wk ahead,percent,Bin,4.1,4.2,0.009152938972792356
HHS Region 5,3 wk ahead,percent,Bin,4.2,4.3,0.006956165852960021
HHS Region 5,3 wk ahead,percent,Bin,4.3,4.4,0.005283867704034347
