location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 6,2 wk ahead,percent,Bin,1,1.1,0.01250031814648722
HHS Region 6,2 wk ahead,percent,Bin,1.1,1.2,0.015114667511362518
HHS Region 6,2 wk ahead,percent,Bin,1.2,1.3,0.017798888372316222
HHS Region 6,2 wk ahead,percent,Bin,1.3,1.4,0.0204530293861087
HHS Region 6,2 wk ahead,percent,Bin,1.4,1.5,0.022980604482042827
HHS Region 6,2 wk ahead,percent,Bin,1.5,1.6,0.025296805761151592
HHS Region 6,2 wk ahead,percent,Bin,1.6,1.7,0.0273281016821566
HHS Region 6,2 wk ahead,percent,Bin,1.7,1.8,0.02901266399828808
HHS Region 6,2 wk ahead,percent,Bin,1.8,1.9,0.030296830640111943
HHS Region 6,2 wk ahead,percent,Bin,1.9,2,0.03113010773937633
HHS Region 6,2 wk ahead,percent,Bin,2,2.1,0.031474284706154154
HHS Region 6,2 wk ahead,percent,Bin,2.1,2.2,0.03130402312590319
HHS Region 6,2 wk ahead,percent,Bin,2.2,2.3,0.030626503229205473
HHS Region 6,2 wk ahead,percent,Bin,2.3,2.4,0.029487601398529132
HHS Region 6,2 wk ahead,percent,Bin,2.4,2.5,0.027982176411575778
HHS Region 6,2 wk ahead,percent,Bin,2.5,2.6,0.026253677685424828
HHS Region 6,2 wk ahead,percent,Bin,2.6,2.7,0.024478454270581478
HHS Region 6,2 wk ahead,percent,Bin,2.7,2.8,0.022846780307857126
HHS Region 6,2 wk ahead,percent,Bin,2.8,2.9,0.0215336343907862
HHS Region 6,2 wk ahead,percent,Bin,2.9,3,0.020672443270853925
HHS Region 6,2 wk ahead,percent,Bin,3,3.1,0.0203300426510335
HHS Region 6,2 wk ahead,percent,Bin,3.1,3.2,0.020502250683649983
HHS Region 6,2 wk ahead,percent,Bin,3.2,3.3,0.021107888882883643
HHS Region 6,2 wk ahead,percent,Bin,3.3,3.4,0.022009330218149305
HHS Region 6,2 wk ahead,percent,Bin,3.4,3.5,0.02303256064983685
HHS Region 6,2 wk ahead,percent,Bin,3.5,3.6,0.02399506600293714
HHS Region 6,2 wk ahead,percent,Bin,3.6,3.7,0.02473041763252889
HHS Region 6,2 wk ahead,percent,Bin,3.7,3.8,0.025111568862588647
HHS Region 6,2 wk ahead,percent,Bin,3.8,3.9,0.025056307260354925
HHS Region 6,2 wk ahead,percent,Bin,3.9,4,0.024533692500422005
HHS Region 6,2 wk ahead,percent,Bin,4,4.1,0.023558138809351845
HHS Region 6,2 wk ahead,percent,Bin,4.1,4.2,0.022175319924128613
HHS Region 6,2 wk ahead,percent,Bin,4.2,4.3,0.02045774647656896
HHS Region 6,2 wk ahead,percent,Bin,4.3,4.4,0.018488245327754983
HHS Region 6,2 wk ahead,percent,Bin,4.4,4.5,0.016357025453681163
HHS Region 6,2 wk ahead,percent,Bin,4.5,4.6,0.0141537145159749
HHS Region 6,2 wk ahead,percent,Bin,4.6,4.7,0.011964080409806229
HHS Region 6,2 wk ahead,percent,Bin,4.7,4.8,0.009865751582686358
HHS Region 6,2 wk ahead,percent,Bin,4.8,4.9,0.007925276731785086
HHS Region 6,2 wk ahead,percent,Bin,4.9,5,0.006192460442398356
HHS Region 6,2 wk ahead,percent,Bin,5,5.1,0.004699831492040994
HHS Region 6,2 wk ahead,percent,Bin,5.1,5.2,0.0034606704274626784
HHS Region 6,2 wk ahead,percent,Bin,5.2,5.3,0.0024686054373544465
HHS Region 6,2 wk ahead,percent,Bin,5.3,5.4,0.0017049010912739923
HHS Region 6,2 wk ahead,percent,Bin,5.4,5.5,0.001138631077787229
HHS Region 6,2 wk ahead,percent,Bin,5.5,5.6,7.348942831258433e-4
HHS Region 6,2 wk ahead,percent,Bin,5.6,5.7,4.581789242190318e-4
HHS Region 6,2 wk ahead,percent,Bin,5.7,5.8,2.7563638249472584e-4
HHS Region 6,2 wk ahead,percent,Bin,5.8,5.9,1.600872234232132e-4
HHS Region 6,2 wk ahead,percent,Bin,5.9,6,8.964409598745645e-5
HHS Region 6,2 wk ahead,percent,Bin,6,6.1,4.8423697762885984e-5
HHS Region 6,2 wk ahead,percent,Bin,6.1,6.2,2.5250591154084974e-5
HHS Region 6,2 wk ahead,percent,Bin,6.2,6.3,1.2752848190986269e-5
HHS Region 6,2 wk ahead,percent,Bin,6.3,6.4,6.383341251098124e-6
HHS Region 6,2 wk ahead,percent,Bin,6.4,6.5,3.465793480090206e-6
HHS Region 6,2 wk ahead,percent,Bin,6.5,6.6,2.668508688320965e-6
HHS Region 6,2 wk ahead,percent,Bin,6.6,6.7,3.5676371802497974e-6
HHS Region 6,2 wk ahead,percent,Bin,6.7,6.8,6.5198662829474685e-6
HHS Region 6,2 wk ahead,percent,Bin,6.8,6.9,1.2737980851835916e-5
HHS Region 6,2 wk ahead,percent,Bin,6.9,7,2.4483543359755955e-5
HHS Region 6,2 wk ahead,percent,Bin,7,7.1,4.553632282845024e-5
HHS Region 6,2 wk ahead,percent,Bin,7.1,7.2,8.156654323707549e-5
HHS Region 6,2 wk ahead,percent,Bin,7.2,7.3,1.4061053949052045e-4
HHS Region 6,2 wk ahead,percent,Bin,7.3,7.4,2.3340914840967524e-4
HHS Region 6,2 wk ahead,percent,Bin,7.4,7.5,3.7273312705554093e-4
HHS Region 6,2 wk ahead,percent,Bin,7.5,7.6,5.730858097642298e-4
HHS Region 6,2 wk ahead,percent,Bin,7.6,7.7,8.478226373496517e-4
HHS Region 6,2 wk ahead,percent,Bin,7.7,7.8,0.0012072389664438174
HHS Region 6,2 wk ahead,percent,Bin,7.8,7.9,0.0016546231582135545
HHS Region 6,2 wk ahead,percent,Bin,7.9,8,0.0021823417153147917
HHS Region 6,2 wk ahead,percent,Bin,8,8.1,0.00277052395924412
HHS Region 6,2 wk ahead,percent,Bin,8.1,8.2,0.003385046977439059
HHS Region 6,2 wk ahead,percent,Bin,8.2,8.3,0.00398054901427088
HHS Region 6,2 wk ahead,percent,Bin,8.3,8.4,0.00450495131222382
HHS Region 6,2 wk ahead,percent,Bin,8.4,8.5,0.004907213852361539
HHS Region 6,2 wk ahead,percent,Bin,8.5,8.6,0.005144282737571597
HHS Region 6,2 wk ahead,percent,Bin,8.6,8.7,0.005190654961687838
HHS Region 6,2 wk ahead,percent,Bin,8.7,8.8,0.005040601130261001
HHS Region 6,2 wk ahead,percent,Bin,8.8,8.9,0.0047110397575419825
HHS Region 6,2 wk ahead,percent,Bin,8.9,9,0.004237792019257951
HHS Region 6,2 wk ahead,percent,Bin,9,9.1,0.0036687628208553124
HHS Region 6,2 wk ahead,percent,Bin,9.1,9.2,0.0030569706917558497
HHS Region 6,2 wk ahead,percent,Bin,9.2,9.3,0.00245150247034784
HHS Region 6,2 wk ahead,percent,Bin,9.3,9.4,0.0018921868645550078
HHS Region 6,2 wk ahead,percent,Bin,9.4,9.5,0.0014055228249771799
HHS Region 6,2 wk ahead,percent,Bin,9.5,9.6,0.0010049532298916542
HHS Region 6,2 wk ahead,percent,Bin,9.6,9.7,6.914272599880806e-4
HHS Region 6,2 wk ahead,percent,Bin,9.7,9.8,4.5796223571200825e-4
HHS Region 6,2 wk ahead,percent,Bin,9.8,9.9,2.918871084269654e-4
HHS Region 6,2 wk ahead,percent,Bin,9.9,10,1.7903715526188546e-4
HHS Region 6,2 wk ahead,percent,Bin,10,10.1,1.0573245243915932e-4
HHS Region 6,2 wk ahead,percent,Bin,10.1,10.2,6.373462140346354e-5
HHS Region 6,2 wk ahead,percent,Bin,10.2,10.3,5.865568431914122e-5
HHS Region 6,2 wk ahead,percent,Bin,10.3,10.4,5.865568431914122e-5
HHS Region 6,2 wk ahead,percent,Bin,10.4,10.5,5.865568431914122e-5
HHS Region 6,2 wk ahead,percent,Bin,10.5,10.6,5.865568431914122e-5
HHS Region 6,2 wk ahead,percent,Bin,10.6,10.7,5.865568431914122e-5
HHS Region 6,2 wk ahead,percent,Bin,10.7,10.8,5.865568431914122e-5
HHS Region 6,2 wk ahead,percent,Bin,10.8,10.9,5.865568431914122e-5
HHS Region 6,2 wk ahead,percent,Bin,10.9,11,5.865568431914122e-5
HHS Region 6,2 wk ahead,percent,Bin,11,11.1,5.865568431914122e-5
HHS Region 6,2 wk ahead,percent,Bin,11.1,11.2,5.865568431914122e-5
HHS Region 6,2 wk ahead,percent,Bin,11.2,11.3,5.865568431914122e-5
HHS Region 6,2 wk ahead,percent,Bin,11.3,11.4,5.865568431914122e-5
HHS Region 6,2 wk ahead,percent,Bin,11.4,11.5,5.865568431914122e-5
HHS Region 6,2 wk ahead,percent,Bin,11.5,11.6,5.865568431914122e-5
HHS Region 6,2 wk ahead,percent,Bin,11.6,11.7,5.865568431914122e-5
HHS Region 6,2 wk ahead,percent,Bin,11.7,11.8,5.865568431914122e-5
HHS Region 6,2 wk ahead,percent,Bin,11.8,11.9,5.865568431914122e-5
HHS Region 6,2 wk ahead,percent,Bin,11.9,12,5.865568431914122e-5
HHS Region 6,2 wk ahead,percent,Bin,12,12.1,5.865568431914122e-5
HHS Region 6,2 wk ahead,percent,Bin,12.1,12.2,5.865568431914122e-5
HHS Region 6,2 wk ahead,percent,Bin,12.2,12.3,5.865568431914122e-5
HHS Region 6,2 wk ahead,percent,Bin,12.3,12.4,5.865568431914122e-5
HHS Region 6,2 wk ahead,percent,Bin,12.4,12.5,5.865568431914122e-5
HHS Region 6,2 wk ahead,percent,Bin,12.5,12.6,5.865568431914122e-5
HHS Region 6,2 wk ahead,percent,Bin,12.6,12.7,5.865568431914122e-5
HHS Region 6,2 wk ahead,percent,Bin,12.7,12.8,5.865568431914122e-5
HHS Region 6,2 wk ahead,percent,Bin,12.8,12.9,5.865568431914122e-5
HHS Region 6,2 wk ahead,percent,Bin,12.9,13,5.865568431914122e-5
HHS Region 6,2 wk ahead,percent,Bin,13,100,5.865568431914122e-5
HHS Region 6,3 wk ahead,percent,Bin,0,0.1,0.0010513505489946173
HHS Region 6,3 wk ahead,percent,Bin,0.1,0.2,0.002558049166917715
HHS Region 6,3 wk ahead,percent,Bin,0.2,0.3,0.0032722569578327214
HHS Region 6,3 wk ahead,percent,Bin,0.3,0.4,0.004126370405434599
HHS Region 6,3 wk ahead,percent,Bin,0.4,0.5,0.0051331920678043125
HHS Region 6,3 wk ahead,percent,Bin,0.5,0.6,0.006302128370222925
HHS Region 6,3 wk ahead,percent,Bin,0.6,0.7,0.007638706766471107
HHS Region 6,3 wk ahead,percent,Bin,0.7,0.8,0.009144745645335172
HHS Region 6,3 wk ahead,percent,Bin,0.8,0.9,0.010812804275410256
HHS Region 6,3 wk ahead,percent,Bin,0.9,1,0.012627867850870198
HHS Region 6,3 wk ahead,percent,Bin,1,1.1,0.014565089720921697
HHS Region 6,3 wk ahead,percent,Bin,1.1,1.2,0.01658720609870894
HHS Region 6,3 wk ahead,percent,Bin,1.2,1.3,0.018646380311749436
HHS Region 6,3 wk ahead,percent,Bin,1.3,1.4,0.020684115278913902
HHS Region 6,3 wk ahead,percent,Bin,1.4,1.5,0.02263445929522315
HHS Region 6,3 wk ahead,percent,Bin,1.5,1.6,0.024426859357431104
HHS Region 6,3 wk ahead,percent,Bin,1.6,1.7,0.025992939835585562
HHS Region 6,3 wk ahead,percent,Bin,1.7,1.8,0.027271569046184933
HHS Region 6,3 wk ahead,percent,Bin,1.8,1.9,0.028211562197304897
HHS Region 6,3 wk ahead,percent,Bin,1.9,2,0.028783889179495505
HHS Region 6,3 wk ahead,percent,Bin,2,2.1,0.02897831863428424
HHS Region 6,3 wk ahead,percent,Bin,2.1,2.2,0.028805907415648667
HHS Region 6,3 wk ahead,percent,Bin,2.2,2.3,0.0283024144454066
HHS Region 6,3 wk ahead,percent,Bin,2.3,2.4,0.027519656463790936
HHS Region 6,3 wk ahead,percent,Bin,2.4,2.5,0.02652310560510156
HHS Region 6,3 wk ahead,percent,Bin,2.5,2.6,0.025384931055592214
HHS Region 6,3 wk ahead,percent,Bin,2.6,2.7,0.02417647401989522
HHS Region 6,3 wk ahead,percent,Bin,2.7,2.8,0.022963398171496802
HHS Region 6,3 wk ahead,percent,Bin,2.8,2.9,0.021799500721971187
HHS Region 6,3 wk ahead,percent,Bin,2.9,3,0.020725371229530578
HHS Region 6,3 wk ahead,percent,Bin,3,3.1,0.019765548204362448
HHS Region 6,3 wk ahead,percent,Bin,3.1,3.2,0.018931268974130205
HHS Region 6,3 wk ahead,percent,Bin,3.2,3.3,0.01822299549652445
HHS Region 6,3 wk ahead,percent,Bin,3.3,3.4,0.01763198392442526
HHS Region 6,3 wk ahead,percent,Bin,3.4,3.5,0.017145888278884625
HHS Region 6,3 wk ahead,percent,Bin,3.5,3.6,0.016750208931877595
HHS Region 6,3 wk ahead,percent,Bin,3.6,3.7,0.016430627280432743
HHS Region 6,3 wk ahead,percent,Bin,3.7,3.8,0.01617405756088563
HHS Region 6,3 wk ahead,percent,Bin,3.8,3.9,0.015967390759020154
HHS Region 6,3 wk ahead,percent,Bin,3.9,4,0.01579735570128197
HHS Region 6,3 wk ahead,percent,Bin,4,4.1,0.015648898546573545
HHS Region 6,3 wk ahead,percent,Bin,4.1,4.2,0.015503860432161525
HHS Region 6,3 wk ahead,percent,Bin,4.2,4.3,0.015341144115048482
HHS Region 6,3 wk ahead,percent,Bin,4.3,4.4,0.015136825784690054
HHS Region 6,3 wk ahead,percent,Bin,4.4,4.5,0.014866423124166304
HHS Region 6,3 wk ahead,percent,Bin,4.5,4.6,0.014506384080127612
HHS Region 6,3 wk ahead,percent,Bin,4.6,4.7,0.014037619054373307
HHS Region 6,3 wk ahead,percent,Bin,4.7,4.8,0.013447599673841733
HHS Region 6,3 wk ahead,percent,Bin,4.8,4.9,0.012731801260148608
HHS Region 6,3 wk ahead,percent,Bin,4.9,5,0.011896621734644638
HHS Region 6,3 wk ahead,percent,Bin,5,5.1,0.010956896557704028
HHS Region 6,3 wk ahead,percent,Bin,5.1,5.2,0.009935748029878498
HHS Region 6,3 wk ahead,percent,Bin,5.2,5.3,0.00886318017609231
HHS Region 6,3 wk ahead,percent,Bin,5.3,5.4,0.00777167081327689
HHS Region 6,3 wk ahead,percent,Bin,5.4,5.5,0.006694364785187474
HHS Region 6,3 wk ahead,percent,Bin,5.5,5.6,0.005661633561605431
HHS Region 6,3 wk ahead,percent,Bin,5.6,5.7,0.00469942042053278
HHS Region 6,3 wk ahead,percent,Bin,5.7,5.8,0.0038268127288036396
HHS Region 6,3 wk ahead,percent,Bin,5.8,5.9,0.0030564425646354447
HHS Region 6,3 wk ahead,percent,Bin,5.9,6,0.0023941554680933655
HHS Region 6,3 wk ahead,percent,Bin,6,6.1,0.0018386226669045585
HHS Region 6,3 wk ahead,percent,Bin,6.1,6.2,0.001384834189105598
HHS Region 6,3 wk ahead,percent,Bin,6.2,6.3,0.0010238162664154044
HHS Region 6,3 wk ahead,percent,Bin,6.3,6.4,7.440292174822862e-4
HHS Region 6,3 wk ahead,percent,Bin,6.4,6.5,5.341423404479934e-4
HHS Region 6,3 wk ahead,percent,Bin,6.5,6.6,3.826849222400455e-4
HHS Region 6,3 wk ahead,percent,Bin,6.6,6.7,2.7974144835264463e-4
HHS Region 6,3 wk ahead,percent,Bin,6.7,6.8,2.173600824609843e-4
HHS Region 6,3 wk ahead,percent,Bin,6.8,6.9,1.8954667843522514e-4
HHS Region 6,3 wk ahead,percent,Bin,6.9,7,1.9301220850813307e-4
HHS Region 6,3 wk ahead,percent,Bin,7,7.1,2.2646129582614083e-4
HHS Region 6,3 wk ahead,percent,Bin,7.1,7.2,2.903684992406118e-4
HHS Region 6,3 wk ahead,percent,Bin,7.2,7.3,3.870243169481655e-4
HHS Region 6,3 wk ahead,percent,Bin,7.3,7.4,5.192839420101151e-4
HHS Region 6,3 wk ahead,percent,Bin,7.4,7.5,6.900316302300796e-4
HHS Region 6,3 wk ahead,percent,Bin,7.5,7.6,9.0165880787081e-4
HHS Region 6,3 wk ahead,percent,Bin,7.6,7.7,0.00115456062946464
HHS Region 6,3 wk ahead,percent,Bin,7.7,7.8,0.0014469131753573124
HHS Region 6,3 wk ahead,percent,Bin,7.8,7.9,0.0017735266284952108
HHS Region 6,3 wk ahead,percent,Bin,7.9,8,0.002125542278446967
HHS Region 6,3 wk ahead,percent,Bin,8,8.1,0.0024907069589475113
HHS Region 6,3 wk ahead,percent,Bin,8.1,8.2,0.0028533512234257775
HHS Region 6,3 wk ahead,percent,Bin,8.2,8.3,0.0031957854303581493
HHS Region 6,3 wk ahead,percent,Bin,8.3,8.4,0.0034991283650901797
HHS Region 6,3 wk ahead,percent,Bin,8.4,8.5,0.003745572330869521
HHS Region 6,3 wk ahead,percent,Bin,8.5,8.6,0.003919729959881288
HHS Region 6,3 wk ahead,percent,Bin,8.6,8.7,0.004010078444421301
HHS Region 6,3 wk ahead,percent,Bin,8.7,8.8,0.0040109089233186365
HHS Region 6,3 wk ahead,percent,Bin,8.8,8.9,0.003921723091710582
HHS Region 6,3 wk ahead,percent,Bin,8.9,9,0.003748775110818013
HHS Region 6,3 wk ahead,percent,Bin,9,9.1,0.0035034620362209223
HHS Region 6,3 wk ahead,percent,Bin,9.1,9.2,0.003200712673590319
HHS Region 6,3 wk ahead,percent,Bin,9.2,9.3,0.0028587773388830443
HHS Region 6,3 wk ahead,percent,Bin,9.3,9.4,0.0024962374013155226
HHS Region 6,3 wk ahead,percent,Bin,9.4,9.5,0.0021308948879683737
HHS Region 6,3 wk ahead,percent,Bin,9.5,9.6,0.0017783178978589694
HHS Region 6,3 wk ahead,percent,Bin,9.6,9.7,0.0014508691314185317
HHS Region 6,3 wk ahead,percent,Bin,9.7,9.8,0.0011572516020999825
HHS Region 6,3 wk ahead,percent,Bin,9.8,9.9,9.023170199069614e-4
HHS Region 6,3 wk ahead,percent,Bin,9.9,10,6.879029739126204e-4
HHS Region 6,3 wk ahead,percent,Bin,10,10.1,5.126696863649594e-4
HHS Region 6,3 wk ahead,percent,Bin,10.1,10.2,3.734559379625428e-4
HHS Region 6,3 wk ahead,percent,Bin,10.2,10.3,2.660513511829497e-4
HHS Region 6,3 wk ahead,percent,Bin,10.3,10.4,1.8526313971973027e-4
HHS Region 6,3 wk ahead,percent,Bin,10.4,10.5,1.2609991865205594e-4
HHS Region 6,3 wk ahead,percent,Bin,10.5,10.6,8.393373435949216e-5
HHS Region 6,3 wk ahead,percent,Bin,10.6,10.7,5.4701334928502925e-5
HHS Region 6,3 wk ahead,percent,Bin,10.7,10.8,4.52796961512119e-5
HHS Region 6,3 wk ahead,percent,Bin,10.8,10.9,4.52796961512119e-5
HHS Region 6,3 wk ahead,percent,Bin,10.9,11,4.52796961512119e-5
HHS Region 6,3 wk ahead,percent,Bin,11,11.1,4.52796961512119e-5
HHS Region 6,3 wk ahead,percent,Bin,11.1,11.2,4.52796961512119e-5
HHS Region 6,3 wk ahead,percent,Bin,11.2,11.3,4.52796961512119e-5
HHS Region 6,3 wk ahead,percent,Bin,11.3,11.4,4.52796961512119e-5
HHS Region 6,3 wk ahead,percent,Bin,11.4,11.5,4.52796961512119e-5
HHS Region 6,3 wk ahead,percent,Bin,11.5,11.6,4.52796961512119e-5
HHS Region 6,3 wk ahead,percent,Bin,11.6,11.7,4.52796961512119e-5
HHS Region 6,3 wk ahead,percent,Bin,11.7,11.8,4.52796961512119e-5
HHS Region 6,3 wk ahead,percent,Bin,11.8,11.9,4.52796961512119e-5
HHS Region 6,3 wk ahead,percent,Bin,11.9,12,4.52796961512119e-5
HHS Region 6,3 wk ahead,percent,Bin,12,12.1,4.52796961512119e-5
HHS Region 6,3 wk ahead,percent,Bin,12.1,12.2,4.52796961512119e-5
HHS Region 6,3 wk ahead,percent,Bin,12.2,12.3,4.52796961512119e-5
HHS Region 6,3 wk ahead,percent,Bin,12.3,12.4,4.52796961512119e-5
HHS Region 6,3 wk ahead,percent,Bin,12.4,12.5,4.52796961512119e-5
HHS Region 6,3 wk ahead,percent,Bin,12.5,12.6,4.52796961512119e-5
HHS Region 6,3 wk ahead,percent,Bin,12.6,12.7,4.52796961512119e-5
HHS Region 6,3 wk ahead,percent,Bin,12.7,12.8,4.52796961512119e-5
HHS Region 6,3 wk ahead,percent,Bin,12.8,12.9,4.52796961512119e-5
HHS Region 6,3 wk ahead,percent,Bin,12.9,13,4.52796961512119e-5
HHS Region 6,3 wk ahead,percent,Bin,13,100,4.52796961512119e-5
HHS Region 6,4 wk ahead,percent,Bin,0,0.1,0.0020885962596362533
HHS Region 6,4 wk ahead,percent,Bin,0.1,0.2,0.0045347003240339785
HHS Region 6,4 wk ahead,percent,Bin,0.2,0.3,0.005037294891787905
HHS Region 6,4 wk ahead,percent,Bin,0.3,0.4,0.005570837181753101
HHS Region 6,4 wk ahead,percent,Bin,0.4,0.5,0.00613452108948702
HHS Region 6,4 wk ahead,percent,Bin,0.5,0.6,0.006726659299085333
HHS Region 6,4 wk ahead,percent,Bin,0.6,0.7,0.00734571165624357
HHS Region 6,4 wk ahead,percent,Bin,0.7,0.8,0.007989495569174682
HHS Region 6,4 wk ahead,percent,Bin,0.8,0.9,0.008655476300622205
HHS Region 6,4 wk ahead,percent,Bin,0.9,1,0.009340546701678241
HHS Region 6,4 wk ahead,percent,Bin,1,1.1,0.010041443230934763
HHS Region 6,4 wk ahead,percent,Bin,1.1,1.2,0.010754275752467944
HHS Region 6,4 wk ahead,percent,Bin,1.2,1.3,0.011474739009220912
HHS Region 6,4 wk ahead,percent,Bin,1.3,1.4,0.012198179935255503
HHS Region 6,4 wk ahead,percent,Bin,1.4,1.5,0.012919475051666022
HHS Region 6,4 wk ahead,percent,Bin,1.5,1.6,0.013633199292063358
HHS Region 6,4 wk ahead,percent,Bin,1.6,1.7,0.014333685980239935
HHS Region 6,4 wk ahead,percent,Bin,1.7,1.8,0.015014768561980548
HHS Region 6,4 wk ahead,percent,Bin,1.8,1.9,0.015670465926486632
HHS Region 6,4 wk ahead,percent,Bin,1.9,2,0.016294478244155346
HHS Region 6,4 wk ahead,percent,Bin,2,2.1,0.016880699938589677
HHS Region 6,4 wk ahead,percent,Bin,2.1,2.2,0.017422859777808185
HHS Region 6,4 wk ahead,percent,Bin,2.2,2.3,0.017915624744321925
HHS Region 6,4 wk ahead,percent,Bin,2.3,2.4,0.018353632917772037
HHS Region 6,4 wk ahead,percent,Bin,2.4,2.5,0.01873172934702998
HHS Region 6,4 wk ahead,percent,Bin,2.5,2.6,0.01904645661555844
HHS Region 6,4 wk ahead,percent,Bin,2.6,2.7,0.01929429806765946
HHS Region 6,4 wk ahead,percent,Bin,2.7,2.8,0.01947289922764059
HHS Region 6,4 wk ahead,percent,Bin,2.8,2.9,0.019580984929507463
HHS Region 6,4 wk ahead,percent,Bin,2.9,3,0.019618767709423536
HHS Region 6,4 wk ahead,percent,Bin,3,3.1,0.019586650966731494
HHS Region 6,4 wk ahead,percent,Bin,3.1,3.2,0.019486599581057994
HHS Region 6,4 wk ahead,percent,Bin,3.2,3.3,0.019321934912094073
HHS Region 6,4 wk ahead,percent,Bin,3.3,3.4,0.019096520122099836
HHS Region 6,4 wk ahead,percent,Bin,3.4,3.5,0.0188150220391326
HHS Region 6,4 wk ahead,percent,Bin,3.5,3.6,0.01848332498789592
HHS Region 6,4 wk ahead,percent,Bin,3.6,3.7,0.018107618500724933
HHS Region 6,4 wk ahead,percent,Bin,3.7,3.8,0.0176940764314925
HHS Region 6,4 wk ahead,percent,Bin,3.8,3.9,0.017249726508213437
HHS Region 6,4 wk ahead,percent,Bin,3.9,4,0.016781163125838418
HHS Region 6,4 wk ahead,percent,Bin,4,4.1,0.016294902240146403
HHS Region 6,4 wk ahead,percent,Bin,4.1,4.2,0.015797030633776615
HHS Region 6,4 wk ahead,percent,Bin,4.2,4.3,0.015293192461247499
HHS Region 6,4 wk ahead,percent,Bin,4.3,4.4,0.014788254726552924
HHS Region 6,4 wk ahead,percent,Bin,4.4,4.5,0.014286416389644908
HHS Region 6,4 wk ahead,percent,Bin,4.5,4.6,0.01379103578036631
HHS Region 6,4 wk ahead,percent,Bin,4.6,4.7,0.013304678973962114
HHS Region 6,4 wk ahead,percent,Bin,4.7,4.8,0.012829171863973097
HHS Region 6,4 wk ahead,percent,Bin,4.8,4.9,0.012365587692696195
HHS Region 6,4 wk ahead,percent,Bin,4.9,5,0.011914326441913878
HHS Region 6,4 wk ahead,percent,Bin,5,5.1,0.011475446688093381
HHS Region 6,4 wk ahead,percent,Bin,5.1,5.2,0.011048569081852989
HHS Region 6,4 wk ahead,percent,Bin,5.2,5.3,0.010633060752359194
HHS Region 6,4 wk ahead,percent,Bin,5.3,5.4,0.010228277515218678
HHS Region 6,4 wk ahead,percent,Bin,5.4,5.5,0.009833681654370409
HHS Region 6,4 wk ahead,percent,Bin,5.5,5.6,0.009448796269110753
HHS Region 6,4 wk ahead,percent,Bin,5.6,5.7,0.009073444056138618
HHS Region 6,4 wk ahead,percent,Bin,5.7,5.8,0.008707871314651665
HHS Region 6,4 wk ahead,percent,Bin,5.8,5.9,0.008352519175473439
HHS Region 6,4 wk ahead,percent,Bin,5.9,6,0.008008256263132734
HHS Region 6,4 wk ahead,percent,Bin,6,6.1,0.0076761942307698675
HHS Region 6,4 wk ahead,percent,Bin,6.1,6.2,0.007357787080072881
HHS Region 6,4 wk ahead,percent,Bin,6.2,6.3,0.007054429513088761
HHS Region 6,4 wk ahead,percent,Bin,6.3,6.4,0.006767710787232335
HHS Region 6,4 wk ahead,percent,Bin,6.4,6.5,0.0064992472572448475
HHS Region 6,4 wk ahead,percent,Bin,6.5,6.6,0.006250269848841293
HHS Region 6,4 wk ahead,percent,Bin,6.6,6.7,0.0060218348924649225
HHS Region 6,4 wk ahead,percent,Bin,6.7,6.8,0.005814744955140959
HHS Region 6,4 wk ahead,percent,Bin,6.8,6.9,0.0056292845093319594
HHS Region 6,4 wk ahead,percent,Bin,6.9,7,0.005465167945660271
HHS Region 6,4 wk ahead,percent,Bin,7,7.1,0.005321863551580273
HHS Region 6,4 wk ahead,percent,Bin,7.1,7.2,0.005198242780962691
HHS Region 6,4 wk ahead,percent,Bin,7.2,7.3,0.005092663041242901
HHS Region 6,4 wk ahead,percent,Bin,7.3,7.4,0.005003116900953158
HHS Region 6,4 wk ahead,percent,Bin,7.4,7.5,0.004927353875863559
HHS Region 6,4 wk ahead,percent,Bin,7.5,7.6,0.004862659426774238
HHS Region 6,4 wk ahead,percent,Bin,7.6,7.7,0.004806238126777035
HHS Region 6,4 wk ahead,percent,Bin,7.7,7.8,0.004755253250663769
HHS Region 6,4 wk ahead,percent,Bin,7.8,7.9,0.0047067489246109834
HHS Region 6,4 wk ahead,percent,Bin,7.9,8,0.004657895926771519
HHS Region 6,4 wk ahead,percent,Bin,8,8.1,0.004606026172560275
HHS Region 6,4 wk ahead,percent,Bin,8.1,8.2,0.004548636087170368
HHS Region 6,4 wk ahead,percent,Bin,8.2,8.3,0.004483613705555664
HHS Region 6,4 wk ahead,percent,Bin,8.3,8.4,0.004409109007764869
HHS Region 6,4 wk ahead,percent,Bin,8.4,8.5,0.004323597425907322
HHS Region 6,4 wk ahead,percent,Bin,8.5,8.6,0.004226043228574152
HHS Region 6,4 wk ahead,percent,Bin,8.6,8.7,0.00411580982628918
HHS Region 6,4 wk ahead,percent,Bin,8.7,8.8,0.0039925699243403895
HHS Region 6,4 wk ahead,percent,Bin,8.8,8.9,0.0038564867709449664
HHS Region 6,4 wk ahead,percent,Bin,8.9,9,0.0037081647252336803
HHS Region 6,4 wk ahead,percent,Bin,9,9.1,0.0035484065935191505
HHS Region 6,4 wk ahead,percent,Bin,9.1,9.2,0.0033784196414699944
HHS Region 6,4 wk ahead,percent,Bin,9.2,9.3,0.0031996836726659278
HHS Region 6,4 wk ahead,percent,Bin,9.3,9.4,0.0030139179715473786
