location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 6,2 wk ahead,percent,Bin,7.4,7.5,0.007746858555057845
HHS Region 6,2 wk ahead,percent,Bin,7.5,7.6,0.007902816746371291
HHS Region 6,2 wk ahead,percent,Bin,7.6,7.7,0.008045531371046273
HHS Region 6,2 wk ahead,percent,Bin,7.7,7.8,0.008169140004879389
HHS Region 6,2 wk ahead,percent,Bin,7.8,7.9,0.008268609505947625
HHS Region 6,2 wk ahead,percent,Bin,7.9,8,0.00833987878730818
HHS Region 6,2 wk ahead,percent,Bin,8,8.1,0.008379925256055867
HHS Region 6,2 wk ahead,percent,Bin,8.1,8.2,0.00838643910678663
HHS Region 6,2 wk ahead,percent,Bin,8.2,8.3,0.008358479310721369
HHS Region 6,2 wk ahead,percent,Bin,8.3,8.4,0.008295773560762365
HHS Region 6,2 wk ahead,percent,Bin,8.4,8.5,0.008198969470384575
HHS Region 6,2 wk ahead,percent,Bin,8.5,8.6,0.008069282555033737
HHS Region 6,2 wk ahead,percent,Bin,8.6,8.7,0.007908572804617828
HHS Region 6,2 wk ahead,percent,Bin,8.7,8.8,0.007719120396739011
HHS Region 6,2 wk ahead,percent,Bin,8.8,8.9,0.007503424715373967
HHS Region 6,2 wk ahead,percent,Bin,8.9,9,0.007264160618935567
HHS Region 6,2 wk ahead,percent,Bin,9,9.1,0.0070041370686426815
HHS Region 6,2 wk ahead,percent,Bin,9.1,9.2,0.00672608819533493
HHS Region 6,2 wk ahead,percent,Bin,9.2,9.3,0.006432751604035226
HHS Region 6,2 wk ahead,percent,Bin,9.3,9.4,0.006126721431795574
HHS Region 6,2 wk ahead,percent,Bin,9.4,9.5,0.005810608016509078
HHS Region 6,2 wk ahead,percent,Bin,9.5,9.6,0.0054868664025126915
HHS Region 6,2 wk ahead,percent,Bin,9.6,9.7,0.005157897314330943
HHS Region 6,2 wk ahead,percent,Bin,9.7,9.8,0.00482606604655552
HHS Region 6,2 wk ahead,percent,Bin,9.8,9.9,0.00449369536725474
HHS Region 6,2 wk ahead,percent,Bin,9.9,10,0.004163057449575967
HHS Region 6,2 wk ahead,percent,Bin,10,10.1,0.003836393766750106
HHS Region 6,2 wk ahead,percent,Bin,10.1,10.2,0.003515911941650652
HHS Region 6,2 wk ahead,percent,Bin,10.2,10.3,0.00320374304040625
HHS Region 6,2 wk ahead,percent,Bin,10.3,10.4,0.0029018601418966694
HHS Region 6,2 wk ahead,percent,Bin,10.4,10.5,0.002612092109110865
HHS Region 6,2 wk ahead,percent,Bin,10.5,10.6,0.002336153780749229
HHS Region 6,2 wk ahead,percent,Bin,10.6,10.7,0.002075545517220303
HHS Region 6,2 wk ahead,percent,Bin,10.7,10.8,0.0018313789014195684
HHS Region 6,2 wk ahead,percent,Bin,10.8,10.9,0.001604519629904865
HHS Region 6,2 wk ahead,percent,Bin,10.9,11,0.001395537362246182
HHS Region 6,2 wk ahead,percent,Bin,11,11.1,0.0012048648230504444
HHS Region 6,2 wk ahead,percent,Bin,11.1,11.2,0.0010323905048432826
HHS Region 6,2 wk ahead,percent,Bin,11.2,11.3,8.77755870007879e-4
HHS Region 6,2 wk ahead,percent,Bin,11.3,11.4,7.40388050764082e-4
HHS Region 6,2 wk ahead,percent,Bin,11.4,11.5,6.195126610767398e-4
HHS Region 6,2 wk ahead,percent,Bin,11.5,11.6,5.142546139034587e-4
HHS Region 6,2 wk ahead,percent,Bin,11.6,11.7,4.2335783547613843e-4
HHS Region 6,2 wk ahead,percent,Bin,11.7,11.8,3.4561065566876325e-4
HHS Region 6,2 wk ahead,percent,Bin,11.8,11.9,2.797566343006938e-4
HHS Region 6,2 wk ahead,percent,Bin,11.9,12,2.24552208865054e-4
HHS Region 6,2 wk ahead,percent,Bin,12,12.1,1.7872578257496855e-4
HHS Region 6,2 wk ahead,percent,Bin,12.1,12.2,1.4100956110308258e-4
HHS Region 6,2 wk ahead,percent,Bin,12.2,12.3,1.1027751152482203e-4
HHS Region 6,2 wk ahead,percent,Bin,12.3,12.4,8.548972824861652e-5
HHS Region 6,2 wk ahead,percent,Bin,12.4,12.5,6.570666070098916e-5
HHS Region 6,2 wk ahead,percent,Bin,12.5,12.6,5.0057040658371444e-5
HHS Region 6,2 wk ahead,percent,Bin,12.6,12.7,3.778769850233666e-5
HHS Region 6,2 wk ahead,percent,Bin,12.7,12.8,3.063520794098081e-5
HHS Region 6,2 wk ahead,percent,Bin,12.8,12.9,3.0363847585130567e-5
HHS Region 6,2 wk ahead,percent,Bin,12.9,13,3.0363847585130567e-5
HHS Region 6,2 wk ahead,percent,Bin,13,100,6.22458875495168e-4
HHS Region 6,3 wk ahead,percent,Bin,0,0.1,0.0011524676609428932
HHS Region 6,3 wk ahead,percent,Bin,0.1,0.2,0.002603626643218857
HHS Region 6,3 wk ahead,percent,Bin,0.2,0.3,0.0030387074737684427
HHS Region 6,3 wk ahead,percent,Bin,0.3,0.4,0.0035185982263449475
HHS Region 6,3 wk ahead,percent,Bin,0.4,0.5,0.004042867925972561
HHS Region 6,3 wk ahead,percent,Bin,0.5,0.6,0.004611066114402575
HHS Region 6,3 wk ahead,percent,Bin,0.6,0.7,0.0052209166968786745
HHS Region 6,3 wk ahead,percent,Bin,0.7,0.8,0.005870179353441624
HHS Region 6,3 wk ahead,percent,Bin,0.8,0.9,0.006554732793801989
HHS Region 6,3 wk ahead,percent,Bin,0.9,1,0.007270182389036771
HHS Region 6,3 wk ahead,percent,Bin,1,1.1,0.008010507744056664
HHS Region 6,3 wk ahead,percent,Bin,1.1,1.2,0.00876905019997454
HHS Region 6,3 wk ahead,percent,Bin,1.2,1.3,0.009538081678350904
HHS Region 6,3 wk ahead,percent,Bin,1.3,1.4,0.010309182380207617
HHS Region 6,3 wk ahead,percent,Bin,1.4,1.5,0.011073442764473439
HHS Region 6,3 wk ahead,percent,Bin,1.5,1.6,0.011821695490260117
HHS Region 6,3 wk ahead,percent,Bin,1.6,1.7,0.012545073804313456
HHS Region 6,3 wk ahead,percent,Bin,1.7,1.8,0.013235054153905811
HHS Region 6,3 wk ahead,percent,Bin,1.8,1.9,0.013884407164601093
HHS Region 6,3 wk ahead,percent,Bin,1.9,2,0.014486957403337181
HHS Region 6,3 wk ahead,percent,Bin,2,2.1,0.015038572979664763
HHS Region 6,3 wk ahead,percent,Bin,2.1,2.2,0.015536669675695872
HHS Region 6,3 wk ahead,percent,Bin,2.2,2.3,0.015980980057115346
HHS Region 6,3 wk ahead,percent,Bin,2.3,2.4,0.01637305126354683
HHS Region 6,3 wk ahead,percent,Bin,2.4,2.5,0.016715938754592798
HHS Region 6,3 wk ahead,percent,Bin,2.5,2.6,0.01701442702822766
HHS Region 6,3 wk ahead,percent,Bin,2.6,2.7,0.01727355900978631
HHS Region 6,3 wk ahead,percent,Bin,2.7,2.8,0.017499187582303236
HHS Region 6,3 wk ahead,percent,Bin,2.8,2.9,0.017696135718989574
HHS Region 6,3 wk ahead,percent,Bin,2.9,3,0.017868770867811534
HHS Region 6,3 wk ahead,percent,Bin,3,3.1,0.018019497052112702
HHS Region 6,3 wk ahead,percent,Bin,3.1,3.2,0.018149108536217096
HHS Region 6,3 wk ahead,percent,Bin,3.2,3.3,0.01825609357662143
HHS Region 6,3 wk ahead,percent,Bin,3.3,3.4,0.018336906637220162
HHS Region 6,3 wk ahead,percent,Bin,3.4,3.5,0.018385895816855118
HHS Region 6,3 wk ahead,percent,Bin,3.5,3.6,0.018396123147364506
HHS Region 6,3 wk ahead,percent,Bin,3.6,3.7,0.018358871759996957
HHS Region 6,3 wk ahead,percent,Bin,3.7,3.8,0.018265948640907363
HHS Region 6,3 wk ahead,percent,Bin,3.8,3.9,0.01810807559192589
HHS Region 6,3 wk ahead,percent,Bin,3.9,4,0.01787832286392166
HHS Region 6,3 wk ahead,percent,Bin,4,4.1,0.0175697204731557
HHS Region 6,3 wk ahead,percent,Bin,4.1,4.2,0.017178936517516043
HHS Region 6,3 wk ahead,percent,Bin,4.2,4.3,0.016704189197301277
HHS Region 6,3 wk ahead,percent,Bin,4.3,4.4,0.016147139533936948
HHS Region 6,3 wk ahead,percent,Bin,4.4,4.5,0.015512464460174947
HHS Region 6,3 wk ahead,percent,Bin,4.5,4.6,0.014807782858587236
HHS Region 6,3 wk ahead,percent,Bin,4.6,4.7,0.014043923928959994
HHS Region 6,3 wk ahead,percent,Bin,4.7,4.8,0.013234238487802369
HHS Region 6,3 wk ahead,percent,Bin,4.8,4.9,0.01239430894882524
HHS Region 6,3 wk ahead,percent,Bin,4.9,5,0.011541509253372877
HHS Region 6,3 wk ahead,percent,Bin,5,5.1,0.010694201028364065
HHS Region 6,3 wk ahead,percent,Bin,5.1,5.2,0.009871208239067928
HHS Region 6,3 wk ahead,percent,Bin,5.2,5.3,0.009091117699965087
HHS Region 6,3 wk ahead,percent,Bin,5.3,5.4,0.00837153513325561
HHS Region 6,3 wk ahead,percent,Bin,5.4,5.5,0.007728352187464783
HHS Region 6,3 wk ahead,percent,Bin,5.5,5.6,0.007175890940628518
HHS Region 6,3 wk ahead,percent,Bin,5.6,5.7,0.006724712847210046
HHS Region 6,3 wk ahead,percent,Bin,5.7,5.8,0.006384094117197866
HHS Region 6,3 wk ahead,percent,Bin,5.8,5.9,0.006157703853143341
HHS Region 6,3 wk ahead,percent,Bin,5.9,6,0.006048275874522211
HHS Region 6,3 wk ahead,percent,Bin,6,6.1,0.0060525052856026905
HHS Region 6,3 wk ahead,percent,Bin,6.1,6.2,0.0061657549294190485
HHS Region 6,3 wk ahead,percent,Bin,6.2,6.3,0.006378431259723597
HHS Region 6,3 wk ahead,percent,Bin,6.3,6.4,0.006678997646998023
HHS Region 6,3 wk ahead,percent,Bin,6.4,6.5,0.007052742073559359
HHS Region 6,3 wk ahead,percent,Bin,6.5,6.6,0.00748294663355629
HHS Region 6,3 wk ahead,percent,Bin,6.6,6.7,0.00795111501603309
HHS Region 6,3 wk ahead,percent,Bin,6.7,6.8,0.008437959616172795
HHS Region 6,3 wk ahead,percent,Bin,6.8,6.9,0.008923588974501847
HHS Region 6,3 wk ahead,percent,Bin,6.9,7,0.009388390291611402
HHS Region 6,3 wk ahead,percent,Bin,7,7.1,0.009813912591641077
HHS Region 6,3 wk ahead,percent,Bin,7.1,7.2,0.01018273462036041
HHS Region 6,3 wk ahead,percent,Bin,7.2,7.3,0.01048022607444553
HHS Region 6,3 wk ahead,percent,Bin,7.3,7.4,0.010693723026537632
HHS Region 6,3 wk ahead,percent,Bin,7.4,7.5,0.010814005032926214
HHS Region 6,3 wk ahead,percent,Bin,7.5,7.6,0.010834990733037684
HHS Region 6,3 wk ahead,percent,Bin,7.6,7.7,0.01075362980105164
HHS Region 6,3 wk ahead,percent,Bin,7.7,7.8,0.010571088249147516
HHS Region 6,3 wk ahead,percent,Bin,7.8,7.9,0.01029080431460573
HHS Region 6,3 wk ahead,percent,Bin,7.9,8,0.009920243799394176
HHS Region 6,3 wk ahead,percent,Bin,8,8.1,0.009468497972735137
HHS Region 6,3 wk ahead,percent,Bin,8.1,8.2,0.00894762646937259
HHS Region 6,3 wk ahead,percent,Bin,8.2,8.3,0.008370675917040516
HHS Region 6,3 wk ahead,percent,Bin,8.3,8.4,0.00775195255878627
HHS Region 6,3 wk ahead,percent,Bin,8.4,8.5,0.00710600998429412
HHS Region 6,3 wk ahead,percent,Bin,8.5,8.6,0.006447239064666982
HHS Region 6,3 wk ahead,percent,Bin,8.6,8.7,0.00578925839254399
HHS Region 6,3 wk ahead,percent,Bin,8.7,8.8,0.005144382281091226
HHS Region 6,3 wk ahead,percent,Bin,8.8,8.9,0.004523667846454528
HHS Region 6,3 wk ahead,percent,Bin,8.9,9,0.003935747395341575
HHS Region 6,3 wk ahead,percent,Bin,9,9.1,0.0033881214502009638
HHS Region 6,3 wk ahead,percent,Bin,9.1,9.2,0.002885299474976082
HHS Region 6,3 wk ahead,percent,Bin,9.2,9.3,0.0024308420819693327
HHS Region 6,3 wk ahead,percent,Bin,9.3,9.4,0.0020256635750131456
HHS Region 6,3 wk ahead,percent,Bin,9.4,9.5,0.001669655971797653
HHS Region 6,3 wk ahead,percent,Bin,9.5,9.6,0.0013610869067576757
HHS Region 6,3 wk ahead,percent,Bin,9.6,9.7,0.0010973164832987327
HHS Region 6,3 wk ahead,percent,Bin,9.7,9.8,8.747890923735104e-4
HHS Region 6,3 wk ahead,percent,Bin,9.8,9.9,6.896393542985573e-4
HHS Region 6,3 wk ahead,percent,Bin,9.9,10,5.37515768152925e-4
HHS Region 6,3 wk ahead,percent,Bin,10,10.1,4.1427244163289397e-4
HHS Region 6,3 wk ahead,percent,Bin,10.1,10.2,3.1563300634846576e-4
HHS Region 6,3 wk ahead,percent,Bin,10.2,10.3,2.3775531010584517e-4
HHS Region 6,3 wk ahead,percent,Bin,10.3,10.4,1.77030316347731e-4
HHS Region 6,3 wk ahead,percent,Bin,10.4,10.5,1.3030299865468e-4
HHS Region 6,3 wk ahead,percent,Bin,10.5,10.6,9.480780336910472e-5
HHS Region 6,3 wk ahead,percent,Bin,10.6,10.7,6.816905741233776e-5
HHS Region 6,3 wk ahead,percent,Bin,10.7,10.8,5.043011998496803e-5
HHS Region 6,3 wk ahead,percent,Bin,10.8,10.9,4.8199162262333084e-5
HHS Region 6,3 wk ahead,percent,Bin,10.9,11,4.8199162262333084e-5
HHS Region 6,3 wk ahead,percent,Bin,11,11.1,4.8199162262333084e-5
HHS Region 6,3 wk ahead,percent,Bin,11.1,11.2,4.8199162262333084e-5
HHS Region 6,3 wk ahead,percent,Bin,11.2,11.3,4.8199162262333084e-5
HHS Region 6,3 wk ahead,percent,Bin,11.3,11.4,4.8199162262333084e-5
HHS Region 6,3 wk ahead,percent,Bin,11.4,11.5,4.8199162262333084e-5
HHS Region 6,3 wk ahead,percent,Bin,11.5,11.6,4.8199162262333084e-5
HHS Region 6,3 wk ahead,percent,Bin,11.6,11.7,4.8199162262333084e-5
HHS Region 6,3 wk ahead,percent,Bin,11.7,11.8,4.8199162262333084e-5
HHS Region 6,3 wk ahead,percent,Bin,11.8,11.9,4.8199162262333084e-5
HHS Region 6,3 wk ahead,percent,Bin,11.9,12,4.8199162262333084e-5
HHS Region 6,3 wk ahead,percent,Bin,12,12.1,4.8199162262333084e-5
HHS Region 6,3 wk ahead,percent,Bin,12.1,12.2,4.8199162262333084e-5
HHS Region 6,3 wk ahead,percent,Bin,12.2,12.3,4.8199162262333084e-5
HHS Region 6,3 wk ahead,percent,Bin,12.3,12.4,4.8199162262333084e-5
HHS Region 6,3 wk ahead,percent,Bin,12.4,12.5,4.8199162262333084e-5
HHS Region 6,3 wk ahead,percent,Bin,12.5,12.6,4.8199162262333084e-5
HHS Region 6,3 wk ahead,percent,Bin,12.6,12.7,4.8199162262333084e-5
HHS Region 6,3 wk ahead,percent,Bin,12.7,12.8,4.8199162262333084e-5
HHS Region 6,3 wk ahead,percent,Bin,12.8,12.9,4.8199162262333084e-5
HHS Region 6,3 wk ahead,percent,Bin,12.9,13,4.8199162262333084e-5
HHS Region 6,3 wk ahead,percent,Bin,13,100,4.8199162262333084e-5
HHS Region 6,4 wk ahead,percent,Bin,0,0.1,2.5050808202691687e-4
HHS Region 6,4 wk ahead,percent,Bin,0.1,0.2,5.896501168423399e-4
HHS Region 6,4 wk ahead,percent,Bin,0.2,0.3,7.265492720971745e-4
HHS Region 6,4 wk ahead,percent,Bin,0.3,0.4,8.887938222933661e-4
HHS Region 6,4 wk ahead,percent,Bin,0.4,0.5,0.0010793244656208216
HHS Region 6,4 wk ahead,percent,Bin,0.5,0.6,0.0013013479322765687
HHS Region 6,4 wk ahead,percent,Bin,0.6,0.7,0.001557956071491177
HHS Region 6,4 wk ahead,percent,Bin,0.7,0.8,0.0018520117741386952
HHS Region 6,4 wk ahead,percent,Bin,0.8,0.9,0.002186495392578139
HHS Region 6,4 wk ahead,percent,Bin,0.9,1,0.002563391369512325
HHS Region 6,4 wk ahead,percent,Bin,1,1.1,0.002985129950537865
HHS Region 6,4 wk ahead,percent,Bin,1.1,1.2,0.003452767941693715
HHS Region 6,4 wk ahead,percent,Bin,1.2,1.3,0.00396732720465475
HHS Region 6,4 wk ahead,percent,Bin,1.3,1.4,0.004528579349606579
HHS Region 6,4 wk ahead,percent,Bin,1.4,1.5,0.005135827226574551
HHS Region 6,4 wk ahead,percent,Bin,1.5,1.6,0.005787178644626034
HHS Region 6,4 wk ahead,percent,Bin,1.6,1.7,0.006479908162769908
HHS Region 6,4 wk ahead,percent,Bin,1.7,1.8,0.0072103181129220895
HHS Region 6,4 wk ahead,percent,Bin,1.8,1.9,0.007973588989331438
HHS Region 6,4 wk ahead,percent,Bin,1.9,2,0.008764091479226178
HHS Region 6,4 wk ahead,percent,Bin,2,2.1,0.009575005327993151
HHS Region 6,4 wk ahead,percent,Bin,2.1,2.2,0.01039910140517216
HHS Region 6,4 wk ahead,percent,Bin,2.2,2.3,0.011228201977555632
HHS Region 6,4 wk ahead,percent,Bin,2.3,2.4,0.012053748777177957
HHS Region 6,4 wk ahead,percent,Bin,2.4,2.5,0.012866825039407882
HHS Region 6,4 wk ahead,percent,Bin,2.5,2.6,0.013658449392140514
HHS Region 6,4 wk ahead,percent,Bin,2.6,2.7,0.014419623942885922
HHS Region 6,4 wk ahead,percent,Bin,2.7,2.8,0.015142030971679458
HHS Region 6,4 wk ahead,percent,Bin,2.8,2.9,0.015817327347133658
HHS Region 6,4 wk ahead,percent,Bin,2.9,3,0.016438589240914885
HHS Region 6,4 wk ahead,percent,Bin,3,3.1,0.016999209003967012
HHS Region 6,4 wk ahead,percent,Bin,3.1,3.2,0.017494555455184226
HHS Region 6,4 wk ahead,percent,Bin,3.2,3.3,0.01792021009535941
HHS Region 6,4 wk ahead,percent,Bin,3.3,3.4,0.01827411133394234
HHS Region 6,4 wk ahead,percent,Bin,3.4,3.5,0.018554804350348685
HHS Region 6,4 wk ahead,percent,Bin,3.5,3.6,0.01876258542583516
HHS Region 6,4 wk ahead,percent,Bin,3.6,3.7,0.018899083865724857
HHS Region 6,4 wk ahead,percent,Bin,3.7,3.8,0.01896676463916931
HHS Region 6,4 wk ahead,percent,Bin,3.8,3.9,0.018970025352135954
HHS Region 6,4 wk ahead,percent,Bin,3.9,4,0.01891297612725234
HHS Region 6,4 wk ahead,percent,Bin,4,4.1,0.018801458808784838
HHS Region 6,4 wk ahead,percent,Bin,4.1,4.2,0.018640991397189246
HHS Region 6,4 wk ahead,percent,Bin,4.2,4.3,0.018437852033460204
HHS Region 6,4 wk ahead,percent,Bin,4.3,4.4,0.01819787052859403
HHS Region 6,4 wk ahead,percent,Bin,4.4,4.5,0.01792693378038566
HHS Region 6,4 wk ahead,percent,Bin,4.5,4.6,0.017630296274891804
HHS Region 6,4 wk ahead,percent,Bin,4.6,4.7,0.01731266874143478
HHS Region 6,4 wk ahead,percent,Bin,4.7,4.8,0.016978118203784465
HHS Region 6,4 wk ahead,percent,Bin,4.8,4.9,0.016629873178755944
HHS Region 6,4 wk ahead,percent,Bin,4.9,5,0.01627054380648415
HHS Region 6,4 wk ahead,percent,Bin,5,5.1,0.01590182734110577
HHS Region 6,4 wk ahead,percent,Bin,5.1,5.2,0.015524992570490283
HHS Region 6,4 wk ahead,percent,Bin,5.2,5.3,0.015140700496743289
HHS Region 6,4 wk ahead,percent,Bin,5.3,5.4,0.014749372635220727
HHS Region 6,4 wk ahead,percent,Bin,5.4,5.5,0.014351269635702525
HHS Region 6,4 wk ahead,percent,Bin,5.5,5.6,0.013946703208612169
HHS Region 6,4 wk ahead,percent,Bin,5.6,5.7,0.01353623917867577
HHS Region 6,4 wk ahead,percent,Bin,5.7,5.8,0.013120755354673427
HHS Region 6,4 wk ahead,percent,Bin,5.8,5.9,0.012701667023408214
HHS Region 6,4 wk ahead,percent,Bin,5.9,6,0.012280895209524922
HHS Region 6,4 wk ahead,percent,Bin,6,6.1,0.01186092337407929
HHS Region 6,4 wk ahead,percent,Bin,6.1,6.2,0.011444762665949753
HHS Region 6,4 wk ahead,percent,Bin,6.2,6.3,0.011035786586894176
HHS Region 6,4 wk ahead,percent,Bin,6.3,6.4,0.010637723930750947
HHS Region 6,4 wk ahead,percent,Bin,6.4,6.5,0.010254368205326422
HHS Region 6,4 wk ahead,percent,Bin,6.5,6.6,0.009889456869209045
HHS Region 6,4 wk ahead,percent,Bin,6.6,6.7,0.009546504295433685
HHS Region 6,4 wk ahead,percent,Bin,6.7,6.8,0.009228302964104694
HHS Region 6,4 wk ahead,percent,Bin,6.8,6.9,0.008937400665022344
HHS Region 6,4 wk ahead,percent,Bin,6.9,7,0.008675118313634714
HHS Region 6,4 wk ahead,percent,Bin,7,7.1,0.008442241574507191
HHS Region 6,4 wk ahead,percent,Bin,7.1,7.2,0.00823826331727409
HHS Region 6,4 wk ahead,percent,Bin,7.2,7.3,0.00806197610980604
HHS Region 6,4 wk ahead,percent,Bin,7.3,7.4,0.00791095836114401
HHS Region 6,4 wk ahead,percent,Bin,7.4,7.5,0.0077821213642992135
HHS Region 6,4 wk ahead,percent,Bin,7.5,7.6,0.007671570815650723
HHS Region 6,4 wk ahead,percent,Bin,7.6,7.7,0.007574758786511876
HHS Region 6,4 wk ahead,percent,Bin,7.7,7.8,0.0074867926985716805
HHS Region 6,4 wk ahead,percent,Bin,7.8,7.9,0.007402507152037189
HHS Region 6,4 wk ahead,percent,Bin,7.9,8,0.007316762992160469
HHS Region 6,4 wk ahead,percent,Bin,8,8.1,0.007224620962716549
HHS Region 6,4 wk ahead,percent,Bin,8.1,8.2,0.00712142977200154
HHS Region 6,4 wk ahead,percent,Bin,8.2,8.3,0.007003159688421926
HHS Region 6,4 wk ahead,percent,Bin,8.3,8.4,0.00686638388414812
HHS Region 6,4 wk ahead,percent,Bin,8.4,8.5,0.006708485496770504
HHS Region 6,4 wk ahead,percent,Bin,8.5,8.6,0.006527784751099122
HHS Region 6,4 wk ahead,percent,Bin,8.6,8.7,0.006323315848433504
HHS Region 6,4 wk ahead,percent,Bin,8.7,8.8,0.00609522947805045
HHS Region 6,4 wk ahead,percent,Bin,8.8,8.9,0.005844326139615131
HHS Region 6,4 wk ahead,percent,Bin,8.9,9,0.00557248286178085
HHS Region 6,4 wk ahead,percent,Bin,9,9.1,0.005281961213802606
HHS Region 6,4 wk ahead,percent,Bin,9.1,9.2,0.00497594865849117
HHS Region 6,4 wk ahead,percent,Bin,9.2,9.3,0.0046578342789864256
HHS Region 6,4 wk ahead,percent,Bin,9.3,9.4,0.0043314772799175815
HHS Region 6,4 wk ahead,percent,Bin,9.4,9.5,0.004000864178439966
HHS Region 6,4 wk ahead,percent,Bin,9.5,9.6,0.003670032726187844
HHS Region 6,4 wk ahead,percent,Bin,9.6,9.7,0.003342861633369596
HHS Region 6,4 wk ahead,percent,Bin,9.7,9.8,0.0030230754782079555
HHS Region 6,4 wk ahead,percent,Bin,9.8,9.9,0.0027139527917534436
HHS Region 6,4 wk ahead,percent,Bin,9.9,10,0.0024184817127373926
HHS Region 6,4 wk ahead,percent,Bin,10,10.1,0.0021390251816141986
HHS Region 6,4 wk ahead,percent,Bin,10.1,10.2,0.001877592634580497
HHS Region 6,4 wk ahead,percent,Bin,10.2,10.3,0.0016354606993734557
HHS Region 6,4 wk ahead,percent,Bin,10.3,10.4,0.001413561042474423
HHS Region 6,4 wk ahead,percent,Bin,10.4,10.5,0.0012122710494542526
HHS Region 6,4 wk ahead,percent,Bin,10.5,10.6,0.0010314621959907082
HHS Region 6,4 wk ahead,percent,Bin,10.6,10.7,8.70728696086717e-4
HHS Region 6,4 wk ahead,percent,Bin,10.7,10.8,7.291114118660873e-4
HHS Region 6,4 wk ahead,percent,Bin,10.8,10.9,6.057043592275611e-4
HHS Region 6,4 wk ahead,percent,Bin,10.9,11,4.990643311150099e-4
HHS Region 6,4 wk ahead,percent,Bin,11,11.1,4.0790306362742325e-4
HHS Region 6,4 wk ahead,percent,Bin,11.1,11.2,3.306573334391852e-4
HHS Region 6,4 wk ahead,percent,Bin,11.2,11.3,2.658654332403781e-4
HHS Region 6,4 wk ahead,percent,Bin,11.3,11.4,2.1200675032871668e-4
HHS Region 6,4 wk ahead,percent,Bin,11.4,11.5,1.676537673522969e-4
HHS Region 6,4 wk ahead,percent,Bin,11.5,11.6,1.314924619121677e-4
HHS Region 6,4 wk ahead,percent,Bin,11.6,11.7,1.0226384692910642e-4
HHS Region 6,4 wk ahead,percent,Bin,11.7,11.8,7.888089445906707e-5
HHS Region 6,4 wk ahead,percent,Bin,11.8,11.9,6.0320823858638935e-5
HHS Region 6,4 wk ahead,percent,Bin,11.9,12,4.5754833964827734e-5
HHS Region 6,4 wk ahead,percent,Bin,12,12.1,3.507161292369767e-5
HHS Region 6,4 wk ahead,percent,Bin,12.1,12.2,3.311338591590387e-5
HHS Region 6,4 wk ahead,percent,Bin,12.2,12.3,3.311338591590387e-5
HHS Region 6,4 wk ahead,percent,Bin,12.3,12.4,3.311338591590387e-5
HHS Region 6,4 wk ahead,percent,Bin,12.4,12.5,3.311338591590387e-5
HHS Region 6,4 wk ahead,percent,Bin,12.5,12.6,3.311338591590387e-5
HHS Region 6,4 wk ahead,percent,Bin,12.6,12.7,3.311338591590387e-5
HHS Region 6,4 wk ahead,percent,Bin,12.7,12.8,3.311338591590387e-5
HHS Region 6,4 wk ahead,percent,Bin,12.8,12.9,3.311338591590387e-5
HHS Region 6,4 wk ahead,percent,Bin,12.9,13,3.311338591590387e-5
HHS Region 6,4 wk ahead,percent,Bin,13,100,3.311338591590387e-5
HHS Region 5,Season onset,week,Bin,40,41,3.1781824315538167e-4
HHS Region 5,Season onset,week,Bin,41,42,6.655347008097513e-4
HHS Region 5,Season onset,week,Bin,42,43,0.0022175866291191085
HHS Region 5,Season onset,week,Bin,43,44,0.006066263821645851
HHS Region 5,Season onset,week,Bin,44,45,0.013672568537692659
HHS Region 5,Season onset,week,Bin,45,46,0.02552670974722342
HHS Region 5,Season onset,week,Bin,46,47,0.039765504069245575
HHS Region 5,Season onset,week,Bin,47,48,0.05219251098902811
HHS Region 5,Season onset,week,Bin,48,49,0.05842788488689027
HHS Region 5,Season onset,week,Bin,49,50,0.056668008982932096
HHS Region 5,Season onset,week,Bin,50,51,0.04885713174272239
HHS Region 5,Season onset,week,Bin,51,52,0.03975395676734748
HHS Region 5,Season onset,week,Bin,52,53,0.03474882141378021
HHS Region 5,Season onset,week,Bin,1,2,0.03725421267220759
HHS Region 5,Season onset,week,Bin,2,3,0.04687933991555349
HHS Region 5,Season onset,week,Bin,3,4,0.05992101456557784
HHS Region 5,Season onset,week,Bin,4,5,0.07197343950242047
HHS Region 5,Season onset,week,Bin,5,6,0.08000634830858812
HHS Region 5,Season onset,week,Bin,6,7,0.0821543727106764
HHS Region 5,Season onset,week,Bin,7,8,0.07693972277507335
HHS Region 5,Season onset,week,Bin,8,9,0.06419464111073667
HHS Region 5,Season onset,week,Bin,9,10,0.046560635441293866
HHS Region 5,Season onset,week,Bin,10,11,0.028790781580137842
HHS Region 5,Season onset,week,Bin,11,12,0.014973173456063055
HHS Region 5,Season onset,week,Bin,12,13,0.006490242895594235
HHS Region 5,Season onset,week,Bin,13,14,0.002329801593786178
HHS Region 5,Season onset,week,Bin,14,15,6.895705915617064e-4
HHS Region 5,Season onset,week,Bin,15,16,3.270670581894694e-4
HHS Region 5,Season onset,week,Bin,16,17,3.270670581894694e-4
HHS Region 5,Season onset,week,Bin,17,18,3.270670581894694e-4
HHS Region 5,Season onset,week,Bin,18,19,3.270670581894694e-4
HHS Region 5,Season onset,week,Bin,19,20,3.270670581894694e-4
HHS Region 5,Season onset,week,Bin,20,21,3.270670581894694e-4
HHS Region 5,Season onset,week,Bin,none,none,0
