location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 4,3 wk ahead,percent,Bin,2.3,2.4,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,2.4,2.5,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,2.5,2.6,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,2.6,2.7,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,2.7,2.8,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,2.8,2.9,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,2.9,3,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,3,3.1,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,3.1,3.2,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,3.2,3.3,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,3.3,3.4,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,3.4,3.5,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,3.5,3.6,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,3.6,3.7,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,3.7,3.8,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,3.8,3.9,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,3.9,4,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,4,4.1,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,4.1,4.2,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,4.2,4.3,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,4.3,4.4,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,4.4,4.5,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,4.5,4.6,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,4.6,4.7,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,4.7,4.8,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,4.8,4.9,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,4.9,5,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,5,5.1,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,5.1,5.2,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,5.2,5.3,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,5.3,5.4,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,5.4,5.5,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,5.5,5.6,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,5.6,5.7,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,5.7,5.8,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,5.8,5.9,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,5.9,6,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,6,6.1,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,6.1,6.2,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,6.2,6.3,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,6.3,6.4,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,6.4,6.5,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,6.5,6.6,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,6.6,6.7,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,6.7,6.8,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,6.8,6.9,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,6.9,7,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,7,7.1,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,7.1,7.2,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,7.2,7.3,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,7.3,7.4,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,7.4,7.5,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,7.5,7.6,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,7.6,7.7,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,7.7,7.8,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,7.8,7.9,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,7.9,8,3.1202998546051876e-4
HHS Region 4,3 wk ahead,percent,Bin,8,8.1,3.120299854605216e-4
HHS Region 4,3 wk ahead,percent,Bin,8.1,8.2,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,8.2,8.3,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,8.3,8.4,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,8.4,8.5,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,8.5,8.6,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,8.6,8.7,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,8.7,8.8,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,8.8,8.9,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,8.9,9,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,9,9.1,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,9.1,9.2,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,9.2,9.3,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,9.3,9.4,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,9.4,9.5,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,9.5,9.6,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,9.6,9.7,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,9.7,9.8,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,9.8,9.9,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,9.9,10,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,10,10.1,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,10.1,10.2,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,10.2,10.3,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,10.3,10.4,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,10.4,10.5,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,10.5,10.6,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,10.6,10.7,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,10.7,10.8,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,10.8,10.9,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,10.9,11,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,11,11.1,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,11.1,11.2,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,11.2,11.3,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,11.3,11.4,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,11.4,11.5,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,11.5,11.6,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,11.6,11.7,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,11.7,11.8,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,11.8,11.9,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,11.9,12,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,12,12.1,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,12.1,12.2,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,12.2,12.3,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,12.3,12.4,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,12.4,12.5,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,12.5,12.6,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,12.6,12.7,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,12.7,12.8,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,12.8,12.9,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,12.9,13,3.1202998546052434e-4
HHS Region 4,3 wk ahead,percent,Bin,13,100,3.1202998546052434e-4
HHS Region 4,4 wk ahead,percent,Bin,0,0.1,8.099372024112595e-5
HHS Region 4,4 wk ahead,percent,Bin,0.1,0.2,1.619874404822519e-4
HHS Region 4,4 wk ahead,percent,Bin,0.2,0.3,1.6198744048225185e-4
HHS Region 4,4 wk ahead,percent,Bin,0.3,0.4,2.793019069183327e-4
HHS Region 4,4 wk ahead,percent,Bin,0.4,0.5,9.507825983196789e-4
HHS Region 4,4 wk ahead,percent,Bin,0.5,0.6,0.0027383406942294093
HHS Region 4,4 wk ahead,percent,Bin,0.6,0.7,0.006664003252654435
HHS Region 4,4 wk ahead,percent,Bin,0.7,0.8,0.013835656914735504
HHS Region 4,4 wk ahead,percent,Bin,0.8,0.9,0.024769603273047353
HHS Region 4,4 wk ahead,percent,Bin,0.9,1,0.03872940979506003
HHS Region 4,4 wk ahead,percent,Bin,1,1.1,0.053800096757132806
HHS Region 4,4 wk ahead,percent,Bin,1.1,1.2,0.06798606278537725
HHS Region 4,4 wk ahead,percent,Bin,1.2,1.3,0.08039673484242742
HHS Region 4,4 wk ahead,percent,Bin,1.3,1.4,0.0910227897765755
HHS Region 4,4 wk ahead,percent,Bin,1.4,1.5,0.09913973006949003
HHS Region 4,4 wk ahead,percent,Bin,1.5,1.6,0.10243317858044672
HHS Region 4,4 wk ahead,percent,Bin,1.6,1.7,0.0983845491691928
HHS Region 4,4 wk ahead,percent,Bin,1.7,1.8,0.08666441178051637
HHS Region 4,4 wk ahead,percent,Bin,1.8,1.9,0.06996542305849775
HHS Region 4,4 wk ahead,percent,Bin,1.9,2,0.0524023182540493
HHS Region 4,4 wk ahead,percent,Bin,2,2.1,0.03706981891725526
HHS Region 4,4 wk ahead,percent,Bin,2.1,2.2,0.024971177125625407
HHS Region 4,4 wk ahead,percent,Bin,2.2,2.3,0.015785199859581475
HHS Region 4,4 wk ahead,percent,Bin,2.3,2.4,0.009058228637747783
HHS Region 4,4 wk ahead,percent,Bin,2.4,2.5,0.004552382233346973
HHS Region 4,4 wk ahead,percent,Bin,2.5,2.6,0.0019485648692121101
HHS Region 4,4 wk ahead,percent,Bin,2.6,2.7,6.9764813314282e-4
HHS Region 4,4 wk ahead,percent,Bin,2.7,2.8,2.1454828459542636e-4
HHS Region 4,4 wk ahead,percent,Bin,2.8,2.9,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,2.9,3,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,3,3.1,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,3.1,3.2,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,3.2,3.3,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,3.3,3.4,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,3.4,3.5,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,3.5,3.6,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,3.6,3.7,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,3.7,3.8,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,3.8,3.9,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,3.9,4,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,4,4.1,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,4.1,4.2,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,4.2,4.3,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,4.3,4.4,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,4.4,4.5,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,4.5,4.6,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,4.6,4.7,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,4.7,4.8,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,4.8,4.9,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,4.9,5,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,5,5.1,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,5.1,5.2,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,5.2,5.3,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,5.3,5.4,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,5.4,5.5,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,5.5,5.6,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,5.6,5.7,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,5.7,5.8,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,5.8,5.9,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,5.9,6,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,6,6.1,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,6.1,6.2,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,6.2,6.3,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,6.3,6.4,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,6.4,6.5,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,6.5,6.6,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,6.6,6.7,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,6.7,6.8,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,6.8,6.9,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,6.9,7,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,7,7.1,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,7.1,7.2,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,7.2,7.3,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,7.3,7.4,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,7.4,7.5,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,7.5,7.6,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,7.6,7.7,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,7.7,7.8,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,7.8,7.9,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,7.9,8,1.4694242553025597e-4
HHS Region 4,4 wk ahead,percent,Bin,8,8.1,1.4694242553025727e-4
HHS Region 4,4 wk ahead,percent,Bin,8.1,8.2,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,8.2,8.3,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,8.3,8.4,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,8.4,8.5,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,8.5,8.6,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,8.6,8.7,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,8.7,8.8,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,8.8,8.9,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,8.9,9,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,9,9.1,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,9.1,9.2,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,9.2,9.3,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,9.3,9.4,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,9.4,9.5,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,9.5,9.6,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,9.6,9.7,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,9.7,9.8,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,9.8,9.9,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,9.9,10,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,10,10.1,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,10.1,10.2,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,10.2,10.3,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,10.3,10.4,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,10.4,10.5,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,10.5,10.6,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,10.6,10.7,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,10.7,10.8,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,10.8,10.9,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,10.9,11,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,11,11.1,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,11.1,11.2,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,11.2,11.3,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,11.3,11.4,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,11.4,11.5,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,11.5,11.6,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,11.6,11.7,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,11.7,11.8,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,11.8,11.9,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,11.9,12,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,12,12.1,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,12.1,12.2,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,12.2,12.3,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,12.3,12.4,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,12.4,12.5,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,12.5,12.6,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,12.6,12.7,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,12.7,12.8,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,12.8,12.9,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,12.9,13,1.4694242553025858e-4
HHS Region 4,4 wk ahead,percent,Bin,13,100,1.4694242553025858e-4
HHS Region 3,Season onset,week,Bin,40,41,4.10390160913456e-4
HHS Region 3,Season onset,week,Bin,41,42,0.0011004132953467863
HHS Region 3,Season onset,week,Bin,42,43,0.0027992796026219493
HHS Region 3,Season onset,week,Bin,43,44,0.0062637326697922244
HHS Region 3,Season onset,week,Bin,44,45,0.012351557543438542
HHS Region 3,Season onset,week,Bin,45,46,0.021516674511223622
HHS Region 3,Season onset,week,Bin,46,47,0.03322040504909842
HHS Region 3,Season onset,week,Bin,47,48,0.04566555037878914
HHS Region 3,Season onset,week,Bin,48,49,0.0562683420411258
HHS Region 3,Season onset,week,Bin,49,50,0.06282056292793546
HHS Region 3,Season onset,week,Bin,50,51,0.06468551799297552
HHS Region 3,Season onset,week,Bin,51,52,0.06317574632320742
HHS Region 3,Season onset,week,Bin,52,53,0.06074943369460559
HHS Region 3,Season onset,week,Bin,1,2,0.05949255067512404
HHS Region 3,Season onset,week,Bin,2,3,0.059906379232345854
HHS Region 3,Season onset,week,Bin,3,4,0.06081096850589172
HHS Region 3,Season onset,week,Bin,4,5,0.06032159486312752
HHS Region 3,Season onset,week,Bin,5,6,0.05706219226633217
HHS Region 3,Season onset,week,Bin,6,7,0.05077474860889529
HHS Region 3,Season onset,week,Bin,7,8,0.04217337276854754
HHS Region 3,Season onset,week,Bin,8,9,0.03247225282253321
HHS Region 3,Season onset,week,Bin,9,10,0.022977023220533962
HHS Region 3,Season onset,week,Bin,10,11,0.0147893615051444
HHS Region 3,Season onset,week,Bin,11,12,0.008571340541859703
HHS Region 3,Season onset,week,Bin,12,13,0.004433468812165655
HHS Region 3,Season onset,week,Bin,13,14,0.0020323806176720167
HHS Region 3,Season onset,week,Bin,14,15,8.215331692285683e-4
HHS Region 3,Season onset,week,Bin,15,16,3.1479075430511654e-4
HHS Region 3,Season onset,week,Bin,16,17,2.5733033366084353e-4
HHS Region 3,Season onset,week,Bin,17,18,2.5733033366084353e-4
HHS Region 3,Season onset,week,Bin,18,19,2.5733033366084353e-4
HHS Region 3,Season onset,week,Bin,19,20,2.5733033366084353e-4
HHS Region 3,Season onset,week,Bin,20,21,2.5733033366084353e-4
HHS Region 3,Season onset,week,Bin,none,none,0.09073178377691515
HHS Region 3,Season peak week,week,Bin,40,41,2.679133631394022e-4
HHS Region 3,Season peak week,week,Bin,41,42,2.679133631394022e-4
HHS Region 3,Season peak week,week,Bin,42,43,2.679133631394022e-4
HHS Region 3,Season peak week,week,Bin,43,44,3.175045934473996e-4
HHS Region 3,Season peak week,week,Bin,44,45,0.001740740401622036
HHS Region 3,Season peak week,week,Bin,45,46,0.007349259938142347
HHS Region 3,Season peak week,week,Bin,46,47,0.017440087190260436
HHS Region 3,Season peak week,week,Bin,47,48,0.02352410046269284
HHS Region 3,Season peak week,week,Bin,48,49,0.020103628806672085
HHS Region 3,Season peak week,week,Bin,49,50,0.0218954594852017
HHS Region 3,Season peak week,week,Bin,50,51,0.05030005625483262
HHS Region 3,Season peak week,week,Bin,51,52,0.10047867985418434
HHS Region 3,Season peak week,week,Bin,52,53,0.12775509048297506
HHS Region 3,Season peak week,week,Bin,1,2,0.10048041733836212
HHS Region 3,Season peak week,week,Bin,2,3,0.0503360361143665
HHS Region 3,Season peak week,week,Bin,3,4,0.02237685630783637
HHS Region 3,Season peak week,week,Bin,4,5,0.023818283028122774
HHS Region 3,Season peak week,week,Bin,5,6,0.03997923422335334
HHS Region 3,Season peak week,week,Bin,6,7,0.05987494552428463
HHS Region 3,Season peak week,week,Bin,7,8,0.0731840191442381
HHS Region 3,Season peak week,week,Bin,8,9,0.06889145034630503
HHS Region 3,Season peak week,week,Bin,9,10,0.05711782923350751
HHS Region 3,Season peak week,week,Bin,10,11,0.0514920644237242
HHS Region 3,Season peak week,week,Bin,11,12,0.04284786488972094
HHS Region 3,Season peak week,week,Bin,12,13,0.025034352326169605
HHS Region 3,Season peak week,week,Bin,13,14,0.00910801463689868
HHS Region 3,Season peak week,week,Bin,14,15,0.001972581262996854
HHS Region 3,Season peak week,week,Bin,15,16,3.417081770198087e-4
HHS Region 3,Season peak week,week,Bin,16,17,2.8719909272888964e-4
HHS Region 3,Season peak week,week,Bin,17,18,2.8719909272888964e-4
HHS Region 3,Season peak week,week,Bin,18,19,2.8719909272888964e-4
HHS Region 3,Season peak week,week,Bin,19,20,2.8719909272888964e-4
HHS Region 3,Season peak week,week,Bin,20,21,2.8719909272888964e-4
HHS Region 3,Season peak percentage,percent,Bin,0,0.1,1.222527984616925e-4
HHS Region 3,Season peak percentage,percent,Bin,0.1,0.2,2.9594730945807897e-4
HHS Region 3,Season peak percentage,percent,Bin,0.2,0.3,3.768573162693218e-4
HHS Region 3,Season peak percentage,percent,Bin,0.3,0.4,4.744207213183578e-4
HHS Region 3,Season peak percentage,percent,Bin,0.4,0.5,5.902493496420452e-4
HHS Region 3,Season peak percentage,percent,Bin,0.5,0.6,7.26053433971172e-4
HHS Region 3,Season peak percentage,percent,Bin,0.6,0.7,8.830374604311826e-4
HHS Region 3,Season peak percentage,percent,Bin,0.7,0.8,0.0010621512656603805
HHS Region 3,Season peak percentage,percent,Bin,0.8,0.9,0.0012637539159304043
HHS Region 3,Season peak percentage,percent,Bin,0.9,1,0.0014879122444881427
HHS Region 3,Season peak percentage,percent,Bin,1,1.1,0.001733885119083853
HHS Region 3,Season peak percentage,percent,Bin,1.1,1.2,0.0020009044020781307
HHS Region 3,Season peak percentage,percent,Bin,1.2,1.3,0.0022873753389342256
HHS Region 3,Season peak percentage,percent,Bin,1.3,1.4,0.0025919937879613714
HHS Region 3,Season peak percentage,percent,Bin,1.4,1.5,0.002913006085186403
HHS Region 3,Season peak percentage,percent,Bin,1.5,1.6,0.0032491903587054363
HHS Region 3,Season peak percentage,percent,Bin,1.6,1.7,0.0035995538582352803
HHS Region 3,Season peak percentage,percent,Bin,1.7,1.8,0.003963820856703549
HHS Region 3,Season peak percentage,percent,Bin,1.8,1.9,0.004342385546625994
HHS Region 3,Season peak percentage,percent,Bin,1.9,2,0.004736621129164764
HHS Region 3,Season peak percentage,percent,Bin,2,2.1,0.005148444830156451
HHS Region 3,Season peak percentage,percent,Bin,2.1,2.2,0.005580825828513434
HHS Region 3,Season peak percentage,percent,Bin,2.2,2.3,0.006036613351569498
HHS Region 3,Season peak percentage,percent,Bin,2.3,2.4,0.006519295835903063
HHS Region 3,Season peak percentage,percent,Bin,2.4,2.5,0.007031369735196515
HHS Region 3,Season peak percentage,percent,Bin,2.5,2.6,0.00757488136933588
HHS Region 3,Season peak percentage,percent,Bin,2.6,2.7,0.008150210687041222
HHS Region 3,Season peak percentage,percent,Bin,2.7,2.8,0.008756057442982062
HHS Region 3,Season peak percentage,percent,Bin,2.8,2.9,0.009388765666745805
HHS Region 3,Season peak percentage,percent,Bin,2.9,3,0.010042510781329835
HHS Region 3,Season peak percentage,percent,Bin,3,3.1,0.010708803905268063
HHS Region 3,Season peak percentage,percent,Bin,3.1,3.2,0.011377095309825936
HHS Region 3,Season peak percentage,percent,Bin,3.2,3.3,0.012034991437986422
HHS Region 3,Season peak percentage,percent,Bin,3.3,3.4,0.012668539682291946
HHS Region 3,Season peak percentage,percent,Bin,3.4,3.5,0.013263686209219654
HHS Region 3,Season peak percentage,percent,Bin,3.5,3.6,0.013806171535179539
HHS Region 3,Season peak percentage,percent,Bin,3.6,3.7,0.014283059287360669
HHS Region 3,Season peak percentage,percent,Bin,3.7,3.8,0.014683310751361102
HHS Region 3,Season peak percentage,percent,Bin,3.8,3.9,0.014998780716742226
HHS Region 3,Season peak percentage,percent,Bin,3.9,4,0.015223954854728524
