location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 6,3 wk ahead,percent,Bin,1,1.1,0.033073298487703455
HHS Region 6,3 wk ahead,percent,Bin,1.1,1.2,0.038917086040673725
HHS Region 6,3 wk ahead,percent,Bin,1.2,1.3,0.0453811603651604
HHS Region 6,3 wk ahead,percent,Bin,1.3,1.4,0.05156141383317526
HHS Region 6,3 wk ahead,percent,Bin,1.4,1.5,0.056672003788790885
HHS Region 6,3 wk ahead,percent,Bin,1.5,1.6,0.060208499227939444
HHS Region 6,3 wk ahead,percent,Bin,1.6,1.7,0.06195103406409938
HHS Region 6,3 wk ahead,percent,Bin,1.7,1.8,0.06185054924715676
HHS Region 6,3 wk ahead,percent,Bin,1.8,1.9,0.05990319112074501
HHS Region 6,3 wk ahead,percent,Bin,1.9,2,0.05611584141482163
HHS Region 6,3 wk ahead,percent,Bin,2,2.1,0.05058812369188527
HHS Region 6,3 wk ahead,percent,Bin,2.1,2.2,0.04362274864999225
HHS Region 6,3 wk ahead,percent,Bin,2.2,2.3,0.035772298348370105
HHS Region 6,3 wk ahead,percent,Bin,2.3,2.4,0.027760926344762
HHS Region 6,3 wk ahead,percent,Bin,2.4,2.5,0.020313773220281578
HHS Region 6,3 wk ahead,percent,Bin,2.5,2.6,0.013981328438419103
HHS Region 6,3 wk ahead,percent,Bin,2.6,2.7,0.00903762357247019
HHS Region 6,3 wk ahead,percent,Bin,2.7,2.8,0.005482712691379756
HHS Region 6,3 wk ahead,percent,Bin,2.8,2.9,0.003120566526507889
HHS Region 6,3 wk ahead,percent,Bin,2.9,3,0.001666446784591487
HHS Region 6,3 wk ahead,percent,Bin,3,3.1,8.350685696700902e-4
HHS Region 6,3 wk ahead,percent,Bin,3.1,3.2,3.926724410529875e-4
HHS Region 6,3 wk ahead,percent,Bin,3.2,3.3,1.733093055691168e-4
HHS Region 6,3 wk ahead,percent,Bin,3.3,3.4,7.802176728203237e-5
HHS Region 6,3 wk ahead,percent,Bin,3.4,3.5,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,3.5,3.6,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,3.6,3.7,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,3.7,3.8,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,3.8,3.9,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,3.9,4,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,4,4.1,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,4.1,4.2,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,4.2,4.3,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,4.3,4.4,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,4.4,4.5,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,4.5,4.6,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,4.6,4.7,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,4.7,4.8,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,4.8,4.9,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,4.9,5,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,5,5.1,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,5.1,5.2,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,5.2,5.3,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,5.3,5.4,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,5.4,5.5,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,5.5,5.6,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,5.6,5.7,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,5.7,5.8,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,5.8,5.9,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,5.9,6,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,6,6.1,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,6.1,6.2,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,6.2,6.3,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,6.3,6.4,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,6.4,6.5,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,6.5,6.6,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,6.6,6.7,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,6.7,6.8,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,6.8,6.9,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,6.9,7,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,7,7.1,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,7.1,7.2,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,7.2,7.3,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,7.3,7.4,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,7.4,7.5,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,7.5,7.6,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,7.6,7.7,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,7.7,7.8,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,7.8,7.9,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,7.9,8,6.805669481073827e-5
HHS Region 6,3 wk ahead,percent,Bin,8,8.1,6.805669481073886e-5
HHS Region 6,3 wk ahead,percent,Bin,8.1,8.2,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,8.2,8.3,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,8.3,8.4,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,8.4,8.5,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,8.5,8.6,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,8.6,8.7,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,8.7,8.8,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,8.8,8.9,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,8.9,9,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,9,9.1,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,9.1,9.2,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,9.2,9.3,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,9.3,9.4,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,9.4,9.5,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,9.5,9.6,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,9.6,9.7,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,9.7,9.8,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,9.8,9.9,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,9.9,10,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,10,10.1,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,10.1,10.2,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,10.2,10.3,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,10.3,10.4,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,10.4,10.5,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,10.5,10.6,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,10.6,10.7,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,10.7,10.8,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,10.8,10.9,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,10.9,11,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,11,11.1,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,11.1,11.2,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,11.2,11.3,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,11.3,11.4,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,11.4,11.5,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,11.5,11.6,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,11.6,11.7,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,11.7,11.8,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,11.8,11.9,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,11.9,12,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,12,12.1,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,12.1,12.2,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,12.2,12.3,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,12.3,12.4,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,12.4,12.5,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,12.5,12.6,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,12.6,12.7,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,12.7,12.8,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,12.8,12.9,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,12.9,13,6.805669481073947e-5
HHS Region 6,3 wk ahead,percent,Bin,13,100,6.805669481073947e-5
HHS Region 6,4 wk ahead,percent,Bin,0,0.1,0.011483987342024982
HHS Region 6,4 wk ahead,percent,Bin,0.1,0.2,0.02455981999492885
HHS Region 6,4 wk ahead,percent,Bin,0.2,0.3,0.026320784646918987
HHS Region 6,4 wk ahead,percent,Bin,0.3,0.4,0.02774858600858942
HHS Region 6,4 wk ahead,percent,Bin,0.4,0.5,0.02905214029137547
HHS Region 6,4 wk ahead,percent,Bin,0.5,0.6,0.030523218378373098
HHS Region 6,4 wk ahead,percent,Bin,0.6,0.7,0.032495427947918494
HHS Region 6,4 wk ahead,percent,Bin,0.7,0.8,0.035280717290078915
HHS Region 6,4 wk ahead,percent,Bin,0.8,0.9,0.039078178733641514
HHS Region 6,4 wk ahead,percent,Bin,0.9,1,0.043884492642216784
HHS Region 6,4 wk ahead,percent,Bin,1,1.1,0.04942412473396778
HHS Region 6,4 wk ahead,percent,Bin,1.1,1.2,0.05514743544199029
HHS Region 6,4 wk ahead,percent,Bin,1.2,1.3,0.0603052021286922
HHS Region 6,4 wk ahead,percent,Bin,1.3,1.4,0.06409297262190186
HHS Region 6,4 wk ahead,percent,Bin,1.4,1.5,0.06582885684173335
HHS Region 6,4 wk ahead,percent,Bin,1.5,1.6,0.0651058222520584
HHS Region 6,4 wk ahead,percent,Bin,1.6,1.7,0.06187493975545091
HHS Region 6,4 wk ahead,percent,Bin,1.7,1.8,0.05644982148525551
HHS Region 6,4 wk ahead,percent,Bin,1.8,1.9,0.04941397075951886
HHS Region 6,4 wk ahead,percent,Bin,1.9,2,0.04149613976382652
HHS Region 6,4 wk ahead,percent,Bin,2,2.1,0.033425894273084046
HHS Region 6,4 wk ahead,percent,Bin,2.1,2.2,0.025822071608993215
HHS Region 6,4 wk ahead,percent,Bin,2.2,2.3,0.01912460908522465
HHS Region 6,4 wk ahead,percent,Bin,2.3,2.4,0.01357123206051422
HHS Region 6,4 wk ahead,percent,Bin,2.4,2.5,0.009220810217824782
HHS Region 6,4 wk ahead,percent,Bin,2.5,2.6,0.0059922386160517135
HHS Region 6,4 wk ahead,percent,Bin,2.6,2.7,0.0037212228589473496
HHS Region 6,4 wk ahead,percent,Bin,2.7,2.8,0.0022061340156797767
HHS Region 6,4 wk ahead,percent,Bin,2.8,2.9,0.0012490244642537236
HHS Region 6,4 wk ahead,percent,Bin,2.9,3,6.783104482928431e-4
HHS Region 6,4 wk ahead,percent,Bin,3,3.1,3.6086611703579067e-4
HHS Region 6,4 wk ahead,percent,Bin,3.1,3.2,2.0309448005242686e-4
HHS Region 6,4 wk ahead,percent,Bin,3.2,3.3,1.4540436585860206e-4
HHS Region 6,4 wk ahead,percent,Bin,3.3,3.4,1.5442549767545098e-4
HHS Region 6,4 wk ahead,percent,Bin,3.4,3.5,2.141273161561165e-4
HHS Region 6,4 wk ahead,percent,Bin,3.5,3.6,3.1789653406409055e-4
HHS Region 6,4 wk ahead,percent,Bin,3.6,3.7,4.613290510208559e-4
HHS Region 6,4 wk ahead,percent,Bin,3.7,3.8,6.36933173241563e-4
HHS Region 6,4 wk ahead,percent,Bin,3.8,3.9,8.306316452555746e-4
HHS Region 6,4 wk ahead,percent,Bin,3.9,4,0.001021343154909619
HHS Region 6,4 wk ahead,percent,Bin,4,4.1,0.001183553207443173
HHS Region 6,4 wk ahead,percent,Bin,4.1,4.2,0.0012923901937506813
HHS Region 6,4 wk ahead,percent,Bin,4.2,4.3,0.0013298135712071087
HHS Region 6,4 wk ahead,percent,Bin,4.3,4.4,0.0012893566973202963
HHS Region 6,4 wk ahead,percent,Bin,4.4,4.5,0.0011779770913960532
HHS Region 6,4 wk ahead,percent,Bin,4.5,4.6,0.0010141093790593393
HHS Region 6,4 wk ahead,percent,Bin,4.6,4.7,8.2264814388513e-4
HHS Region 6,4 wk ahead,percent,Bin,4.7,4.8,6.288114851214464e-4
HHS Region 6,4 wk ahead,percent,Bin,4.8,4.9,4.529139550373241e-4
HHS Region 6,4 wk ahead,percent,Bin,4.9,5,3.07373299141521e-4
HHS Region 6,4 wk ahead,percent,Bin,5,5.1,1.9657743643971786e-4
HHS Region 6,4 wk ahead,percent,Bin,5.1,5.2,1.1845175720423925e-4
HHS Region 6,4 wk ahead,percent,Bin,5.2,5.3,6.72673916855003e-5
HHS Region 6,4 wk ahead,percent,Bin,5.3,5.4,3.5988316072261546e-5
HHS Region 6,4 wk ahead,percent,Bin,5.4,5.5,1.8506931654861475e-5
HHS Region 6,4 wk ahead,percent,Bin,5.5,5.6,1.500030393398245e-5
HHS Region 6,4 wk ahead,percent,Bin,5.6,5.7,1.500030393398245e-5
HHS Region 6,4 wk ahead,percent,Bin,5.7,5.8,1.500030393398245e-5
HHS Region 6,4 wk ahead,percent,Bin,5.8,5.9,1.500030393398245e-5
HHS Region 6,4 wk ahead,percent,Bin,5.9,6,1.500030393398245e-5
HHS Region 6,4 wk ahead,percent,Bin,6,6.1,1.500030393398245e-5
HHS Region 6,4 wk ahead,percent,Bin,6.1,6.2,1.500030393398245e-5
HHS Region 6,4 wk ahead,percent,Bin,6.2,6.3,1.500030393398245e-5
HHS Region 6,4 wk ahead,percent,Bin,6.3,6.4,1.500030393398245e-5
HHS Region 6,4 wk ahead,percent,Bin,6.4,6.5,1.500030393398245e-5
HHS Region 6,4 wk ahead,percent,Bin,6.5,6.6,1.500030393398245e-5
HHS Region 6,4 wk ahead,percent,Bin,6.6,6.7,1.500030393398245e-5
HHS Region 6,4 wk ahead,percent,Bin,6.7,6.8,1.500030393398245e-5
HHS Region 6,4 wk ahead,percent,Bin,6.8,6.9,1.500030393398245e-5
HHS Region 6,4 wk ahead,percent,Bin,6.9,7,1.500030393398245e-5
HHS Region 6,4 wk ahead,percent,Bin,7,7.1,1.500030393398245e-5
HHS Region 6,4 wk ahead,percent,Bin,7.1,7.2,1.500030393398245e-5
HHS Region 6,4 wk ahead,percent,Bin,7.2,7.3,1.500030393398245e-5
HHS Region 6,4 wk ahead,percent,Bin,7.3,7.4,1.500030393398245e-5
HHS Region 6,4 wk ahead,percent,Bin,7.4,7.5,1.500030393398245e-5
HHS Region 6,4 wk ahead,percent,Bin,7.5,7.6,1.500030393398245e-5
HHS Region 6,4 wk ahead,percent,Bin,7.6,7.7,1.500030393398245e-5
HHS Region 6,4 wk ahead,percent,Bin,7.7,7.8,1.500030393398245e-5
HHS Region 6,4 wk ahead,percent,Bin,7.8,7.9,1.500030393398245e-5
HHS Region 6,4 wk ahead,percent,Bin,7.9,8,1.500030393398245e-5
HHS Region 6,4 wk ahead,percent,Bin,8,8.1,1.5000303933982581e-5
HHS Region 6,4 wk ahead,percent,Bin,8.1,8.2,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,8.2,8.3,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,8.3,8.4,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,8.4,8.5,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,8.5,8.6,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,8.6,8.7,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,8.7,8.8,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,8.8,8.9,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,8.9,9,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,9,9.1,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,9.1,9.2,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,9.2,9.3,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,9.3,9.4,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,9.4,9.5,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,9.5,9.6,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,9.6,9.7,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,9.7,9.8,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,9.8,9.9,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,9.9,10,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,10,10.1,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,10.1,10.2,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,10.2,10.3,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,10.3,10.4,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,10.4,10.5,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,10.5,10.6,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,10.6,10.7,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,10.7,10.8,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,10.8,10.9,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,10.9,11,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,11,11.1,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,11.1,11.2,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,11.2,11.3,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,11.3,11.4,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,11.4,11.5,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,11.5,11.6,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,11.6,11.7,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,11.7,11.8,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,11.8,11.9,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,11.9,12,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,12,12.1,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,12.1,12.2,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,12.2,12.3,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,12.3,12.4,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,12.4,12.5,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,12.5,12.6,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,12.6,12.7,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,12.7,12.8,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,12.8,12.9,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,12.9,13,1.5000303933982717e-5
HHS Region 6,4 wk ahead,percent,Bin,13,100,1.5000303933982717e-5
HHS Region 5,Season onset,week,Bin,40,41,7.556226044930412e-4
HHS Region 5,Season onset,week,Bin,41,42,7.556226044930412e-4
HHS Region 5,Season onset,week,Bin,42,43,9.388097302676134e-4
HHS Region 5,Season onset,week,Bin,43,44,0.0038772037631462524
HHS Region 5,Season onset,week,Bin,44,45,0.01341734988294655
HHS Region 5,Season onset,week,Bin,45,46,0.032554968545142365
HHS Region 5,Season onset,week,Bin,46,47,0.05540120781079263
HHS Region 5,Season onset,week,Bin,47,48,0.06614219012742005
HHS Region 5,Season onset,week,Bin,48,49,0.05540893361024671
HHS Region 5,Season onset,week,Bin,49,50,0.03263473424551706
HHS Region 5,Season onset,week,Bin,50,51,0.014010615956511822
HHS Region 5,Season onset,week,Bin,51,52,0.007020542905552173
HHS Region 5,Season onset,week,Bin,52,53,0.012719398832243024
HHS Region 5,Season onset,week,Bin,1,2,0.03274234649379267
HHS Region 5,Season onset,week,Bin,2,3,0.06461332584599733
HHS Region 5,Season onset,week,Bin,3,4,0.09335354412244898
HHS Region 5,Season onset,week,Bin,4,5,0.10069029473036255
HHS Region 5,Season onset,week,Bin,5,6,0.0874649801156028
HHS Region 5,Season onset,week,Bin,6,7,0.07398405373427021
HHS Region 5,Season onset,week,Bin,7,8,0.07190983788766912
HHS Region 5,Season onset,week,Bin,8,9,0.0700370175166171
HHS Region 5,Season onset,week,Bin,9,10,0.055096601806982455
HHS Region 5,Season onset,week,Bin,10,11,0.03173683981073726
HHS Region 5,Season onset,week,Bin,11,12,0.0129877552515463
HHS Region 5,Season onset,week,Bin,12,13,0.0037424384260184595
HHS Region 5,Season onset,week,Bin,13,14,9.050798355501702e-4
HHS Region 5,Season onset,week,Bin,14,15,7.28383400518895e-4
HHS Region 5,Season onset,week,Bin,15,16,7.28383400518895e-4
HHS Region 5,Season onset,week,Bin,16,17,7.28383400518895e-4
HHS Region 5,Season onset,week,Bin,17,18,7.28383400518895e-4
HHS Region 5,Season onset,week,Bin,18,19,7.28383400518895e-4
HHS Region 5,Season onset,week,Bin,19,20,7.28383400518895e-4
HHS Region 5,Season onset,week,Bin,20,21,7.28383400518895e-4
HHS Region 5,Season onset,week,Bin,none,none,0
HHS Region 5,Season peak week,week,Bin,40,41,0.0011527195478389265
HHS Region 5,Season peak week,week,Bin,41,42,0.0011527195478389265
HHS Region 5,Season peak week,week,Bin,42,43,0.0011527195478389265
HHS Region 5,Season peak week,week,Bin,43,44,0.0011527195478389265
HHS Region 5,Season peak week,week,Bin,44,45,0.0011527195478389265
HHS Region 5,Season peak week,week,Bin,45,46,0.0011527195478389265
HHS Region 5,Season peak week,week,Bin,46,47,0.0011527195478389265
HHS Region 5,Season peak week,week,Bin,47,48,0.0011527195478389265
HHS Region 5,Season peak week,week,Bin,48,49,0.0011527195478389265
HHS Region 5,Season peak week,week,Bin,49,50,0.0013240566572313849
HHS Region 5,Season peak week,week,Bin,50,51,0.01154948654266178
HHS Region 5,Season peak week,week,Bin,51,52,0.0574111818619626
HHS Region 5,Season peak week,week,Bin,52,53,0.09777170223170416
HHS Region 5,Season peak week,week,Bin,1,2,0.05741782031361926
HHS Region 5,Season peak week,week,Bin,2,3,0.011824787458076993
HHS Region 5,Season peak week,week,Bin,3,4,0.0049741276388907945
HHS Region 5,Season peak week,week,Bin,4,5,0.02333659016717177
HHS Region 5,Season peak week,week,Bin,5,6,0.05989804824812859
HHS Region 5,Season peak week,week,Bin,6,7,0.11144526557964611
HHS Region 5,Season peak week,week,Bin,7,8,0.1549574054991793
HHS Region 5,Season peak week,week,Bin,8,9,0.12204643180903106
HHS Region 5,Season peak week,week,Bin,9,10,0.07571292066931218
HHS Region 5,Season peak week,week,Bin,10,11,0.08209888556085904
HHS Region 5,Season peak week,week,Bin,11,12,0.07507252651378973
HHS Region 5,Season peak week,week,Bin,12,13,0.0329255916038598
HHS Region 5,Season peak week,week,Bin,13,14,0.005862648145679329
HHS Region 5,Season peak week,week,Bin,14,15,6.429313332617985e-4
HHS Region 5,Season peak week,week,Bin,15,16,5.58852705897327e-4
HHS Region 5,Season peak week,week,Bin,16,17,5.58852705897327e-4
HHS Region 5,Season peak week,week,Bin,17,18,5.58852705897327e-4
HHS Region 5,Season peak week,week,Bin,18,19,5.58852705897327e-4
HHS Region 5,Season peak week,week,Bin,19,20,5.58852705897327e-4
HHS Region 5,Season peak week,week,Bin,20,21,5.58852705897327e-4
HHS Region 5,Season peak percentage,percent,Bin,0,0.1,6.64106452396776e-5
HHS Region 5,Season peak percentage,percent,Bin,0.1,0.2,1.3282129047935523e-4
HHS Region 5,Season peak percentage,percent,Bin,0.2,0.3,1.3282129047935515e-4
HHS Region 5,Season peak percentage,percent,Bin,0.3,0.4,1.3282129047935515e-4
HHS Region 5,Season peak percentage,percent,Bin,0.4,0.5,1.3282129047935515e-4
HHS Region 5,Season peak percentage,percent,Bin,0.5,0.6,1.3282129047935523e-4
HHS Region 5,Season peak percentage,percent,Bin,0.6,0.7,1.328212904793553e-4
HHS Region 5,Season peak percentage,percent,Bin,0.7,0.8,1.328212904793553e-4
HHS Region 5,Season peak percentage,percent,Bin,0.8,0.9,1.328212904793553e-4
HHS Region 5,Season peak percentage,percent,Bin,0.9,1,1.328212904793553e-4
HHS Region 5,Season peak percentage,percent,Bin,1,1.1,1.328212904793553e-4
HHS Region 5,Season peak percentage,percent,Bin,1.1,1.2,1.328212904793553e-4
HHS Region 5,Season peak percentage,percent,Bin,1.2,1.3,1.3299384942085451e-4
HHS Region 5,Season peak percentage,percent,Bin,1.3,1.4,2.065647539544051e-4
HHS Region 5,Season peak percentage,percent,Bin,1.4,1.5,4.1622812001870866e-4
HHS Region 5,Season peak percentage,percent,Bin,1.5,1.6,7.847999474130246e-4
HHS Region 5,Season peak percentage,percent,Bin,1.6,1.7,0.0013845039583272158
HHS Region 5,Season peak percentage,percent,Bin,1.7,1.8,0.002284546356275046
HHS Region 5,Season peak percentage,percent,Bin,1.8,1.9,0.0035273438761107656
HHS Region 5,Season peak percentage,percent,Bin,1.9,2,0.005097840914745328
HHS Region 5,Season peak percentage,percent,Bin,2,2.1,0.006898852352232787
HHS Region 5,Season peak percentage,percent,Bin,2.1,2.2,0.008751978407577745
HHS Region 5,Season peak percentage,percent,Bin,2.2,2.3,0.010430468632240897
HHS Region 5,Season peak percentage,percent,Bin,2.3,2.4,0.01172487399819543
HHS Region 5,Season peak percentage,percent,Bin,2.4,2.5,0.012530312444897263
HHS Region 5,Season peak percentage,percent,Bin,2.5,2.6,0.0129132965134992
HHS Region 5,Season peak percentage,percent,Bin,2.6,2.7,0.013134877472867321
HHS Region 5,Season peak percentage,percent,Bin,2.7,2.8,0.013610250138646671
HHS Region 5,Season peak percentage,percent,Bin,2.8,2.9,0.014799879741387278
HHS Region 5,Season peak percentage,percent,Bin,2.9,3,0.017065437808610053
HHS Region 5,Season peak percentage,percent,Bin,3,3.1,0.02053443719108101
HHS Region 5,Season peak percentage,percent,Bin,3.1,3.2,0.025005480045135375
