location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 6,4 wk ahead,percent,Bin,7.4,7.5,0.00964179982247041
HHS Region 6,4 wk ahead,percent,Bin,7.5,7.6,0.00976368279749248
HHS Region 6,4 wk ahead,percent,Bin,7.6,7.7,0.00988417563940565
HHS Region 6,4 wk ahead,percent,Bin,7.7,7.8,0.009999847023655632
HHS Region 6,4 wk ahead,percent,Bin,7.8,7.9,0.010107376889466767
HHS Region 6,4 wk ahead,percent,Bin,7.9,8,0.010203308393603817
HHS Region 6,4 wk ahead,percent,Bin,8,8.1,0.010284541484358036
HHS Region 6,4 wk ahead,percent,Bin,8.1,8.2,0.0103481205751867
HHS Region 6,4 wk ahead,percent,Bin,8.2,8.3,0.010391207460577886
HHS Region 6,4 wk ahead,percent,Bin,8.3,8.4,0.010411420430305306
HHS Region 6,4 wk ahead,percent,Bin,8.4,8.5,0.010406553652589601
HHS Region 6,4 wk ahead,percent,Bin,8.5,8.6,0.010375189578534888
HHS Region 6,4 wk ahead,percent,Bin,8.6,8.7,0.010315735053133608
HHS Region 6,4 wk ahead,percent,Bin,8.7,8.8,0.010227177420366088
HHS Region 6,4 wk ahead,percent,Bin,8.8,8.9,0.010109620271573748
HHS Region 6,4 wk ahead,percent,Bin,8.9,9,0.00996253300615321
HHS Region 6,4 wk ahead,percent,Bin,9,9.1,0.009786508562463183
HHS Region 6,4 wk ahead,percent,Bin,9.1,9.2,0.009582463790141754
HHS Region 6,4 wk ahead,percent,Bin,9.2,9.3,0.009351541293539227
HHS Region 6,4 wk ahead,percent,Bin,9.3,9.4,0.009095393452549283
HHS Region 6,4 wk ahead,percent,Bin,9.4,9.5,0.008815688389901783
HHS Region 6,4 wk ahead,percent,Bin,9.5,9.6,0.008514834706383445
HHS Region 6,4 wk ahead,percent,Bin,9.6,9.7,0.008195149527976335
HHS Region 6,4 wk ahead,percent,Bin,9.7,9.8,0.007859103767522666
HHS Region 6,4 wk ahead,percent,Bin,9.8,9.9,0.007509563030433593
HHS Region 6,4 wk ahead,percent,Bin,9.9,10,0.007149232038030632
HHS Region 6,4 wk ahead,percent,Bin,10,10.1,0.006781010480021227
HHS Region 6,4 wk ahead,percent,Bin,10.1,10.2,0.006407660204415349
HHS Region 6,4 wk ahead,percent,Bin,10.2,10.3,0.006032003581501526
HHS Region 6,4 wk ahead,percent,Bin,10.3,10.4,0.005656717089531233
HHS Region 6,4 wk ahead,percent,Bin,10.4,10.5,0.005284370540745358
HHS Region 6,4 wk ahead,percent,Bin,10.5,10.6,0.004917397429142006
HHS Region 6,4 wk ahead,percent,Bin,10.6,10.7,0.0045579378809595455
HHS Region 6,4 wk ahead,percent,Bin,10.7,10.8,0.004208068467494509
HHS Region 6,4 wk ahead,percent,Bin,10.8,10.9,0.003869544523709533
HHS Region 6,4 wk ahead,percent,Bin,10.9,11,0.0035439771746538363
HHS Region 6,4 wk ahead,percent,Bin,11,11.1,0.0032325657238039406
HHS Region 6,4 wk ahead,percent,Bin,11.1,11.2,0.0029364113578565355
HHS Region 6,4 wk ahead,percent,Bin,11.2,11.3,0.002656467385171832
HHS Region 6,4 wk ahead,percent,Bin,11.3,11.4,0.002393084349010608
HHS Region 6,4 wk ahead,percent,Bin,11.4,11.5,0.002146758259071081
HHS Region 6,4 wk ahead,percent,Bin,11.5,11.6,0.0019176486516946597
HHS Region 6,4 wk ahead,percent,Bin,11.6,11.7,0.0017056197287399824
HHS Region 6,4 wk ahead,percent,Bin,11.7,11.8,0.001510562400285916
HHS Region 6,4 wk ahead,percent,Bin,11.8,11.9,0.00133186103404096
HHS Region 6,4 wk ahead,percent,Bin,11.9,12,0.0011692376146889927
HHS Region 6,4 wk ahead,percent,Bin,12,12.1,0.0010219541496016165
HHS Region 6,4 wk ahead,percent,Bin,12.1,12.2,8.891481751343689e-4
HHS Region 6,4 wk ahead,percent,Bin,12.2,12.3,7.701906501002429e-4
HHS Region 6,4 wk ahead,percent,Bin,12.3,12.4,6.641255243755407e-4
HHS Region 6,4 wk ahead,percent,Bin,12.4,12.5,5.700526903632134e-4
HHS Region 6,4 wk ahead,percent,Bin,12.5,12.6,4.870368561028598e-4
HHS Region 6,4 wk ahead,percent,Bin,12.6,12.7,4.141852828240404e-4
HHS Region 6,4 wk ahead,percent,Bin,12.7,12.8,3.5064653394314407e-4
HHS Region 6,4 wk ahead,percent,Bin,12.8,12.9,2.954062243456792e-4
HHS Region 6,4 wk ahead,percent,Bin,12.9,13,2.4771498997751447e-4
HHS Region 6,4 wk ahead,percent,Bin,13,100,0.001408935510182711
HHS Region 5,Season onset,week,Bin,40,41,7.629568622356752e-4
HHS Region 5,Season onset,week,Bin,41,42,7.629568622356752e-4
HHS Region 5,Season onset,week,Bin,42,43,9.479220470407137e-4
HHS Region 5,Season onset,week,Bin,43,44,0.003914836850810972
HHS Region 5,Season onset,week,Bin,44,45,0.013547581961067874
HHS Region 5,Season onset,week,Bin,45,46,0.032870955017708085
HHS Region 5,Season onset,week,Bin,46,47,0.05593894513787338
HHS Region 5,Season onset,week,Bin,47,48,0.0667841753482722
HHS Region 5,Season onset,week,Bin,48,49,0.05594664427771384
HHS Region 5,Season onset,week,Bin,49,50,0.032950459919610015
HHS Region 5,Season onset,week,Bin,50,51,0.014139221602290381
HHS Region 5,Season onset,week,Bin,51,52,0.00705150974529523
HHS Region 5,Season onset,week,Bin,52,53,0.01270985712718945
HHS Region 5,Season onset,week,Bin,1,2,0.03271653434342621
HHS Region 5,Season onset,week,Bin,2,3,0.06457577960753212
HHS Region 5,Season onset,week,Bin,3,4,0.09322892527338562
HHS Region 5,Season onset,week,Bin,4,5,0.1002747049468224
HHS Region 5,Season onset,week,Bin,5,6,0.08662868866389256
HHS Region 5,Season onset,week,Bin,6,7,0.07298356232456443
HHS Region 5,Season onset,week,Bin,7,8,0.07124179130278697
HHS Region 5,Season onset,week,Bin,8,9,0.06990677318222298
HHS Region 5,Season onset,week,Bin,9,10,0.05527605780111232
HHS Region 5,Season onset,week,Bin,10,11,0.03192779311515034
HHS Region 5,Season onset,week,Bin,11,12,0.013084009795344595
HHS Region 5,Season onset,week,Bin,12,13,0.0037727625838819214
HHS Region 5,Season onset,week,Bin,13,14,9.12715123360358e-4
HHS Region 5,Season onset,week,Bin,14,15,7.345541681676632e-4
HHS Region 5,Season onset,week,Bin,15,16,7.345541681676632e-4
HHS Region 5,Season onset,week,Bin,16,17,7.345541681676632e-4
HHS Region 5,Season onset,week,Bin,17,18,7.345541681676632e-4
HHS Region 5,Season onset,week,Bin,18,19,7.345541681676632e-4
HHS Region 5,Season onset,week,Bin,19,20,7.345541681676632e-4
HHS Region 5,Season onset,week,Bin,20,21,7.345541681676632e-4
HHS Region 5,Season onset,week,Bin,none,none,0
HHS Region 5,Season peak week,week,Bin,40,41,0.0011641443494623323
HHS Region 5,Season peak week,week,Bin,41,42,0.0011641443494623323
HHS Region 5,Season peak week,week,Bin,42,43,0.0011641443494623323
HHS Region 5,Season peak week,week,Bin,43,44,0.0011641443494623323
HHS Region 5,Season peak week,week,Bin,44,45,0.0011641443494623323
HHS Region 5,Season peak week,week,Bin,45,46,0.0011641443494623323
HHS Region 5,Season peak week,week,Bin,46,47,0.0011641443494623323
HHS Region 5,Season peak week,week,Bin,47,48,0.0011641443494623323
HHS Region 5,Season peak week,week,Bin,48,49,0.0011641443494623323
HHS Region 5,Season peak week,week,Bin,49,50,0.0013371796104036263
HHS Region 5,Season peak week,week,Bin,50,51,0.011663955489461761
HHS Region 5,Season peak week,week,Bin,51,52,0.05798019394987846
HHS Region 5,Season peak week,week,Bin,52,53,0.09874073124691192
HHS Region 5,Season peak week,week,Bin,1,2,0.05798654022912529
HHS Region 5,Season peak week,week,Bin,2,3,0.011925939544324223
HHS Region 5,Season peak week,week,Bin,3,4,0.004782279105113391
HHS Region 5,Season peak week,week,Bin,4,5,0.0222955985059609
HHS Region 5,Season peak week,week,Bin,5,6,0.05787937072610968
HHS Region 5,Season peak week,week,Bin,6,7,0.10986151888228984
HHS Region 5,Season peak week,week,Bin,7,8,0.1546017858691715
HHS Region 5,Season peak week,week,Bin,8,9,0.1224599702060022
HHS Region 5,Season peak week,week,Bin,9,10,0.0763016033308383
HHS Region 5,Season peak week,week,Bin,10,11,0.0828367969689307
HHS Region 5,Season peak week,week,Bin,11,12,0.07572553680990385
HHS Region 5,Season peak week,week,Bin,12,13,0.03320337144332446
HHS Region 5,Season peak week,week,Bin,13,14,0.0059113224310225684
HHS Region 5,Season peak week,week,Bin,14,15,6.482351939413023e-4
HHS Region 5,Season peak week,week,Bin,15,16,5.634618853541615e-4
HHS Region 5,Season peak week,week,Bin,16,17,5.634618853541615e-4
HHS Region 5,Season peak week,week,Bin,17,18,5.634618853541615e-4
HHS Region 5,Season peak week,week,Bin,18,19,5.634618853541615e-4
HHS Region 5,Season peak week,week,Bin,19,20,5.634618853541615e-4
HHS Region 5,Season peak week,week,Bin,20,21,5.634618853541615e-4
HHS Region 5,Season peak percentage,percent,Bin,0,0.1,6.696302980129079e-5
HHS Region 5,Season peak percentage,percent,Bin,0.1,0.2,1.339260596025816e-4
HHS Region 5,Season peak percentage,percent,Bin,0.2,0.3,1.3392605960258153e-4
HHS Region 5,Season peak percentage,percent,Bin,0.3,0.4,1.3392605960258153e-4
HHS Region 5,Season peak percentage,percent,Bin,0.4,0.5,1.3392605960258153e-4
HHS Region 5,Season peak percentage,percent,Bin,0.5,0.6,1.339260596025816e-4
HHS Region 5,Season peak percentage,percent,Bin,0.6,0.7,1.339260596025817e-4
HHS Region 5,Season peak percentage,percent,Bin,0.7,0.8,1.339260596025817e-4
HHS Region 5,Season peak percentage,percent,Bin,0.8,0.9,1.339260596025817e-4
HHS Region 5,Season peak percentage,percent,Bin,0.9,1,1.339260596025817e-4
HHS Region 5,Season peak percentage,percent,Bin,1,1.1,1.339260596025817e-4
HHS Region 5,Season peak percentage,percent,Bin,1.1,1.2,1.339260596025817e-4
HHS Region 5,Season peak percentage,percent,Bin,1.2,1.3,1.3410005369882068e-4
HHS Region 5,Season peak percentage,percent,Bin,1.3,1.4,2.0828280778828123e-4
HHS Region 5,Season peak percentage,percent,Bin,1.4,1.5,4.196894982047122e-4
HHS Region 5,Season peak percentage,percent,Bin,1.5,1.6,7.913245367138433e-4
HHS Region 5,Season peak percentage,percent,Bin,1.6,1.7,0.0013960078755540025
HHS Region 5,Season peak percentage,percent,Bin,1.7,1.8,0.002303507992812035
HHS Region 5,Season peak percentage,percent,Bin,1.8,1.9,0.003556557827870552
HHS Region 5,Season peak percentage,percent,Bin,1.9,2,0.0051398835724629785
HHS Region 5,Season peak percentage,percent,Bin,2,2.1,0.006955275137343871
HHS Region 5,Season peak percentage,percent,Bin,2.1,2.2,0.008822386359491197
HHS Region 5,Season peak percentage,percent,Bin,2.2,2.3,0.010511671602269476
HHS Region 5,Season peak percentage,percent,Bin,2.3,2.4,0.011810302247630338
HHS Region 5,Season peak percentage,percent,Bin,2.4,2.5,0.012609893434793344
HHS Region 5,Season peak percentage,percent,Bin,2.5,2.6,0.012973725764402932
HHS Region 5,Season peak percentage,percent,Bin,2.6,2.7,0.013160254109302355
HHS Region 5,Season peak percentage,percent,Bin,2.7,2.8,0.013583176699031752
HHS Region 5,Season peak percentage,percent,Bin,2.8,2.9,0.014703199971991966
HHS Region 5,Season peak percentage,percent,Bin,2.9,3,0.01688470675020123
HHS Region 5,Season peak percentage,percent,Bin,3,3.1,0.020261071272476002
HHS Region 5,Season peak percentage,percent,Bin,3.1,3.2,0.02464003177885472
HHS Region 5,Season peak percentage,percent,Bin,3.2,3.3,0.029503273400072753
HHS Region 5,Season peak percentage,percent,Bin,3.3,3.4,0.03410089554783313
HHS Region 5,Season peak percentage,percent,Bin,3.4,3.5,0.03761504699070865
HHS Region 5,Season peak percentage,percent,Bin,3.5,3.6,0.03936978520416297
HHS Region 5,Season peak percentage,percent,Bin,3.6,3.7,0.038997109454357276
HHS Region 5,Season peak percentage,percent,Bin,3.7,3.8,0.0365156506094152
HHS Region 5,Season peak percentage,percent,Bin,3.8,3.9,0.03230932220475579
HHS Region 5,Season peak percentage,percent,Bin,3.9,4,0.027017169410149762
HHS Region 5,Season peak percentage,percent,Bin,4,4.1,0.02135405360586164
HHS Region 5,Season peak percentage,percent,Bin,4.1,4.2,0.015960396445285407
HHS Region 5,Season peak percentage,percent,Bin,4.2,4.3,0.011297690893942388
HHS Region 5,Season peak percentage,percent,Bin,4.3,4.4,0.007611605164677951
HHS Region 5,Season peak percentage,percent,Bin,4.4,4.5,0.004965662303006134
HHS Region 5,Season peak percentage,percent,Bin,4.5,4.6,0.003308054840107505
HHS Region 5,Season peak percentage,percent,Bin,4.6,4.7,0.0025444720822400983
HHS Region 5,Season peak percentage,percent,Bin,4.7,4.8,0.0026000068464821775
HHS Region 5,Season peak percentage,percent,Bin,4.8,4.9,0.0034448891047942068
HHS Region 5,Season peak percentage,percent,Bin,4.9,5,0.005085080457291868
HHS Region 5,Season peak percentage,percent,Bin,5,5.1,0.007516890015486273
HHS Region 5,Season peak percentage,percent,Bin,5.1,5.2,0.010678398804703445
HHS Region 5,Season peak percentage,percent,Bin,5.2,5.3,0.014402420156648006
HHS Region 5,Season peak percentage,percent,Bin,5.3,5.4,0.01839905120545444
HHS Region 5,Season peak percentage,percent,Bin,5.4,5.5,0.022282288857151757
HHS Region 5,Season peak percentage,percent,Bin,5.5,5.6,0.02563624754584279
HHS Region 5,Season peak percentage,percent,Bin,5.6,5.7,0.02809195201679176
HHS Region 5,Season peak percentage,percent,Bin,5.7,5.8,0.029398523893174842
HHS Region 5,Season peak percentage,percent,Bin,5.8,5.9,0.029458568655788345
HHS Region 5,Season peak percentage,percent,Bin,5.9,6,0.028320824168072484
HHS Region 5,Season peak percentage,percent,Bin,6,6.1,0.02614986362034647
HHS Region 5,Season peak percentage,percent,Bin,6.1,6.2,0.023192793482442298
HHS Region 5,Season peak percentage,percent,Bin,6.2,6.3,0.019736884191434746
HHS Region 5,Season peak percentage,percent,Bin,6.3,6.4,0.016081759500296215
HHS Region 5,Season peak percentage,percent,Bin,6.4,6.5,0.012512590863886654
HHS Region 5,Season peak percentage,percent,Bin,6.5,6.6,0.009268419583500201
HHS Region 5,Season peak percentage,percent,Bin,6.6,6.7,0.006515859689697643
HHS Region 5,Season peak percentage,percent,Bin,6.7,6.8,0.004335699826827987
HHS Region 5,Season peak percentage,percent,Bin,6.8,6.9,0.002724290932490403
HHS Region 5,Season peak percentage,percent,Bin,6.9,7,0.001612742783989931
HHS Region 5,Season peak percentage,percent,Bin,7,7.1,8.980453178707313e-4
HHS Region 5,Season peak percentage,percent,Bin,7.1,7.2,4.699716886081347e-4
HHS Region 5,Season peak percentage,percent,Bin,7.2,7.3,2.3083403746487665e-4
HHS Region 5,Season peak percentage,percent,Bin,7.3,7.4,1.0628230760731197e-4
HHS Region 5,Season peak percentage,percent,Bin,7.4,7.5,4.584446630154947e-5
HHS Region 5,Season peak percentage,percent,Bin,7.5,7.6,1.85482407320347e-5
HHS Region 5,Season peak percentage,percent,Bin,7.6,7.7,7.025684519678634e-6
HHS Region 5,Season peak percentage,percent,Bin,7.7,7.8,2.4940158048645863e-6
HHS Region 5,Season peak percentage,percent,Bin,7.8,7.9,8.455763067168052e-7
HHS Region 5,Season peak percentage,percent,Bin,7.9,8,3.306073416013379e-7
HHS Region 5,Season peak percentage,percent,Bin,8,8.1,3.2966167385483553e-7
HHS Region 5,Season peak percentage,percent,Bin,8.1,8.2,8.404101638242272e-7
HHS Region 5,Season peak percentage,percent,Bin,8.2,8.3,2.472607936371083e-6
HHS Region 5,Season peak percentage,percent,Bin,8.3,8.4,6.949677902117873e-6
HHS Region 5,Season peak percentage,percent,Bin,8.4,8.5,1.8290521353878505e-5
HHS Region 5,Season peak percentage,percent,Bin,8.5,8.6,4.501271780761219e-5
HHS Region 5,Season peak percentage,percent,Bin,8.6,8.7,1.0373781897821687e-4
HHS Region 5,Season peak percentage,percent,Bin,8.7,8.8,2.235948497915973e-4
HHS Region 5,Season peak percentage,percent,Bin,8.8,8.9,4.505910164600057e-4
HHS Region 5,Season peak percentage,percent,Bin,8.9,9,8.493165787048045e-4
HHS Region 5,Season peak percentage,percent,Bin,9,9.1,0.0014982299990599108
HHS Region 5,Season peak percentage,percent,Bin,9.1,9.2,0.0024719168762817006
HHS Region 5,Season peak percentage,percent,Bin,9.2,9.3,0.0038144901215980583
HHS Region 5,Season peak percentage,percent,Bin,9.3,9.4,0.005506514066813153
HHS Region 5,Season peak percentage,percent,Bin,9.4,9.5,0.0074359054853593886
HHS Region 5,Season peak percentage,percent,Bin,9.5,9.6,0.009392690248229042
HHS Region 5,Season peak percentage,percent,Bin,9.6,9.7,0.011098667031293112
HHS Region 5,Season peak percentage,percent,Bin,9.7,9.8,0.012267292255996334
HHS Region 5,Season peak percentage,percent,Bin,9.8,9.9,0.012683121391855115
HHS Region 5,Season peak percentage,percent,Bin,9.9,10,0.012267063544476355
HHS Region 5,Season peak percentage,percent,Bin,10,10.1,0.011098782943867019
HHS Region 5,Season peak percentage,percent,Bin,10.1,10.2,0.009392574357073854
HHS Region 5,Season peak percentage,percent,Bin,10.2,10.3,0.007435755517669355
HHS Region 5,Season peak percentage,percent,Bin,10.3,10.4,0.0055065239426345235
HHS Region 5,Season peak percentage,percent,Bin,10.4,10.5,0.003814291363111053
HHS Region 5,Season peak percentage,percent,Bin,10.5,10.6,0.0024717535340188974
HHS Region 5,Season peak percentage,percent,Bin,10.6,10.7,0.0014983742920388165
HHS Region 5,Season peak percentage,percent,Bin,10.7,10.8,8.494665968272488e-4
HHS Region 5,Season peak percentage,percent,Bin,10.8,10.9,4.505569447401582e-4
HHS Region 5,Season peak percentage,percent,Bin,10.9,11,2.2360945411763165e-4
HHS Region 5,Season peak percentage,percent,Bin,11,11.1,1.4396975257814266e-4
HHS Region 5,Season peak percentage,percent,Bin,11.1,11.2,1.437829569767842e-4
HHS Region 5,Season peak percentage,percent,Bin,11.2,11.3,1.437829569767842e-4
HHS Region 5,Season peak percentage,percent,Bin,11.3,11.4,1.437829569767842e-4
HHS Region 5,Season peak percentage,percent,Bin,11.4,11.5,1.437829569767842e-4
HHS Region 5,Season peak percentage,percent,Bin,11.5,11.6,1.437829569767842e-4
HHS Region 5,Season peak percentage,percent,Bin,11.6,11.7,1.437829569767842e-4
HHS Region 5,Season peak percentage,percent,Bin,11.7,11.8,1.437829569767842e-4
HHS Region 5,Season peak percentage,percent,Bin,11.8,11.9,1.437829569767842e-4
HHS Region 5,Season peak percentage,percent,Bin,11.9,12,1.437829569767842e-4
HHS Region 5,Season peak percentage,percent,Bin,12,12.1,1.437829569767842e-4
HHS Region 5,Season peak percentage,percent,Bin,12.1,12.2,1.437829569767842e-4
HHS Region 5,Season peak percentage,percent,Bin,12.2,12.3,1.437829569767842e-4
HHS Region 5,Season peak percentage,percent,Bin,12.3,12.4,1.437829569767842e-4
HHS Region 5,Season peak percentage,percent,Bin,12.4,12.5,1.437829569767842e-4
HHS Region 5,Season peak percentage,percent,Bin,12.5,12.6,1.437829569767842e-4
HHS Region 5,Season peak percentage,percent,Bin,12.6,12.7,1.437829569767842e-4
HHS Region 5,Season peak percentage,percent,Bin,12.7,12.8,1.437829569767842e-4
HHS Region 5,Season peak percentage,percent,Bin,12.8,12.9,1.437829569767842e-4
HHS Region 5,Season peak percentage,percent,Bin,12.9,13,1.437829569767842e-4
HHS Region 5,Season peak percentage,percent,Bin,13,100,1.437829569767842e-4
HHS Region 5,1 wk ahead,percent,Bin,0,0.1,8.33305644698509e-5
HHS Region 5,1 wk ahead,percent,Bin,0.1,0.2,1.666611289397018e-4
HHS Region 5,1 wk ahead,percent,Bin,0.2,0.3,1.6666112893970174e-4
HHS Region 5,1 wk ahead,percent,Bin,0.3,0.4,1.799245721540238e-4
HHS Region 5,1 wk ahead,percent,Bin,0.4,0.5,3.7858182842686526e-4
HHS Region 5,1 wk ahead,percent,Bin,0.5,0.6,8.381873703914502e-4
HHS Region 5,1 wk ahead,percent,Bin,0.6,0.7,0.0016856416708777348
HHS Region 5,1 wk ahead,percent,Bin,0.7,0.8,0.0030807472142210103
HHS Region 5,1 wk ahead,percent,Bin,0.8,0.9,0.00512298930537961
HHS Region 5,1 wk ahead,percent,Bin,0.9,1,0.007769176306206326
HHS Region 5,1 wk ahead,percent,Bin,1,1.1,0.010791354027797614
HHS Region 5,1 wk ahead,percent,Bin,1.1,1.2,0.013839507605636023
HHS Region 5,1 wk ahead,percent,Bin,1.2,1.3,0.016621607367988154
HHS Region 5,1 wk ahead,percent,Bin,1.3,1.4,0.01912232385079937
HHS Region 5,1 wk ahead,percent,Bin,1.4,1.5,0.02170694182761585
HHS Region 5,1 wk ahead,percent,Bin,1.5,1.6,0.02497880142711324
HHS Region 5,1 wk ahead,percent,Bin,1.6,1.7,0.029400179164406563
HHS Region 5,1 wk ahead,percent,Bin,1.7,1.8,0.03486712737452064
HHS Region 5,1 wk ahead,percent,Bin,1.8,1.9,0.04051487341490685
HHS Region 5,1 wk ahead,percent,Bin,1.9,2,0.04493501160451275
HHS Region 5,1 wk ahead,percent,Bin,2,2.1,0.046738356142922224
HHS Region 5,1 wk ahead,percent,Bin,2.1,2.2,0.04517623402511986
HHS Region 5,1 wk ahead,percent,Bin,2.2,2.3,0.04047665593142044
HHS Region 5,1 wk ahead,percent,Bin,2.3,2.4,0.03374692617128151
HHS Region 5,1 wk ahead,percent,Bin,2.4,2.5,0.026546036417152193
HHS Region 5,1 wk ahead,percent,Bin,2.5,2.6,0.020398149493562237
HHS Region 5,1 wk ahead,percent,Bin,2.6,2.7,0.01647565303826428
HHS Region 5,1 wk ahead,percent,Bin,2.7,2.8,0.01548618246807539
HHS Region 5,1 wk ahead,percent,Bin,2.8,2.9,0.017665715562156816
HHS Region 5,1 wk ahead,percent,Bin,2.9,3,0.02275388028392697
HHS Region 5,1 wk ahead,percent,Bin,3,3.1,0.029936720498948865
HHS Region 5,1 wk ahead,percent,Bin,3.1,3.2,0.037872520902581724
HHS Region 5,1 wk ahead,percent,Bin,3.2,3.3,0.044910965402238094
HHS Region 5,1 wk ahead,percent,Bin,3.3,3.4,0.04951029452881382
HHS Region 5,1 wk ahead,percent,Bin,3.4,3.5,0.05069411748532836
HHS Region 5,1 wk ahead,percent,Bin,3.5,3.6,0.04832034096997336
HHS Region 5,1 wk ahead,percent,Bin,3.6,3.7,0.04303156659905602
HHS Region 5,1 wk ahead,percent,Bin,3.7,3.8,0.03593855570967185
HHS Region 5,1 wk ahead,percent,Bin,3.8,3.9,0.0282288885863966
HHS Region 5,1 wk ahead,percent,Bin,3.9,4,0.020877125069644255
HHS Region 5,1 wk ahead,percent,Bin,4,4.1,0.014522114944209677
HHS Region 5,1 wk ahead,percent,Bin,4.1,4.2,0.00947145882962552
HHS Region 5,1 wk ahead,percent,Bin,4.2,4.3,0.00576613486222139
HHS Region 5,1 wk ahead,percent,Bin,4.3,4.4,0.0032602211516932988
HHS Region 5,1 wk ahead,percent,Bin,4.4,4.5,0.0017035206009482495
HHS Region 5,1 wk ahead,percent,Bin,4.5,4.6,8.190471547981745e-4
HHS Region 5,1 wk ahead,percent,Bin,4.6,4.7,3.610980224149862e-4
HHS Region 5,1 wk ahead,percent,Bin,4.7,4.8,1.683926717619914e-4
HHS Region 5,1 wk ahead,percent,Bin,4.8,4.9,1.553433460299804e-4
HHS Region 5,1 wk ahead,percent,Bin,4.9,5,1.553433460299804e-4
HHS Region 5,1 wk ahead,percent,Bin,5,5.1,1.553433460299804e-4
HHS Region 5,1 wk ahead,percent,Bin,5.1,5.2,1.553433460299804e-4
HHS Region 5,1 wk ahead,percent,Bin,5.2,5.3,1.553433460299804e-4
HHS Region 5,1 wk ahead,percent,Bin,5.3,5.4,1.553433460299804e-4
HHS Region 5,1 wk ahead,percent,Bin,5.4,5.5,1.553433460299804e-4
HHS Region 5,1 wk ahead,percent,Bin,5.5,5.6,1.553433460299804e-4
HHS Region 5,1 wk ahead,percent,Bin,5.6,5.7,1.553433460299804e-4
HHS Region 5,1 wk ahead,percent,Bin,5.7,5.8,1.553433460299804e-4
HHS Region 5,1 wk ahead,percent,Bin,5.8,5.9,1.553433460299804e-4
HHS Region 5,1 wk ahead,percent,Bin,5.9,6,1.553433460299804e-4
HHS Region 5,1 wk ahead,percent,Bin,6,6.1,1.553433460299804e-4
HHS Region 5,1 wk ahead,percent,Bin,6.1,6.2,1.553433460299804e-4
HHS Region 5,1 wk ahead,percent,Bin,6.2,6.3,1.553433460299804e-4
HHS Region 5,1 wk ahead,percent,Bin,6.3,6.4,1.553433460299804e-4
HHS Region 5,1 wk ahead,percent,Bin,6.4,6.5,1.553433460299804e-4
HHS Region 5,1 wk ahead,percent,Bin,6.5,6.6,1.553433460299804e-4
HHS Region 5,1 wk ahead,percent,Bin,6.6,6.7,1.553433460299804e-4
HHS Region 5,1 wk ahead,percent,Bin,6.7,6.8,1.553433460299804e-4
HHS Region 5,1 wk ahead,percent,Bin,6.8,6.9,1.553433460299804e-4
HHS Region 5,1 wk ahead,percent,Bin,6.9,7,1.553433460299804e-4
HHS Region 5,1 wk ahead,percent,Bin,7,7.1,1.553433460299804e-4
HHS Region 5,1 wk ahead,percent,Bin,7.1,7.2,1.553433460299804e-4
HHS Region 5,1 wk ahead,percent,Bin,7.2,7.3,1.553433460299804e-4
HHS Region 5,1 wk ahead,percent,Bin,7.3,7.4,1.553433460299804e-4
HHS Region 5,1 wk ahead,percent,Bin,7.4,7.5,1.553433460299804e-4
HHS Region 5,1 wk ahead,percent,Bin,7.5,7.6,1.553433460299804e-4
HHS Region 5,1 wk ahead,percent,Bin,7.6,7.7,1.553433460299804e-4
HHS Region 5,1 wk ahead,percent,Bin,7.7,7.8,1.553433460299804e-4
HHS Region 5,1 wk ahead,percent,Bin,7.8,7.9,1.553433460299804e-4
HHS Region 5,1 wk ahead,percent,Bin,7.9,8,1.553433460299804e-4
HHS Region 5,1 wk ahead,percent,Bin,8,8.1,1.553433460299818e-4
HHS Region 5,1 wk ahead,percent,Bin,8.1,8.2,1.5534334602998318e-4
HHS Region 5,1 wk ahead,percent,Bin,8.2,8.3,1.5534334602998318e-4
HHS Region 5,1 wk ahead,percent,Bin,8.3,8.4,1.5534334602998318e-4
HHS Region 5,1 wk ahead,percent,Bin,8.4,8.5,1.5534334602998318e-4
HHS Region 5,1 wk ahead,percent,Bin,8.5,8.6,1.5534334602998318e-4
HHS Region 5,1 wk ahead,percent,Bin,8.6,8.7,1.5534334602998318e-4
HHS Region 5,1 wk ahead,percent,Bin,8.7,8.8,1.5534334602998318e-4
HHS Region 5,1 wk ahead,percent,Bin,8.8,8.9,1.5534334602998318e-4
HHS Region 5,1 wk ahead,percent,Bin,8.9,9,1.5534334602998318e-4
HHS Region 5,1 wk ahead,percent,Bin,9,9.1,1.5534334602998318e-4
HHS Region 5,1 wk ahead,percent,Bin,9.1,9.2,1.5534334602998318e-4
HHS Region 5,1 wk ahead,percent,Bin,9.2,9.3,1.5534334602998318e-4
HHS Region 5,1 wk ahead,percent,Bin,9.3,9.4,1.5534334602998318e-4
HHS Region 5,1 wk ahead,percent,Bin,9.4,9.5,1.5534334602998318e-4
HHS Region 5,1 wk ahead,percent,Bin,9.5,9.6,1.5534334602998318e-4
HHS Region 5,1 wk ahead,percent,Bin,9.6,9.7,1.5534334602998318e-4
HHS Region 5,1 wk ahead,percent,Bin,9.7,9.8,1.5534334602998318e-4
HHS Region 5,1 wk ahead,percent,Bin,9.8,9.9,1.5534334602998318e-4
HHS Region 5,1 wk ahead,percent,Bin,9.9,10,1.5534334602998318e-4
