location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 6,1 wk ahead,percent,Bin,3.5,3.6,0.0017895431005792084
HHS Region 6,1 wk ahead,percent,Bin,3.6,3.7,0.0013264078441148407
HHS Region 6,1 wk ahead,percent,Bin,3.7,3.8,9.744490829564836e-4
HHS Region 6,1 wk ahead,percent,Bin,3.8,3.9,7.086718677590759e-4
HHS Region 6,1 wk ahead,percent,Bin,3.9,4,5.093436202290627e-4
HHS Region 6,1 wk ahead,percent,Bin,4,4.1,3.61064158910713e-4
HHS Region 6,1 wk ahead,percent,Bin,4.1,4.2,2.518691402387348e-4
HHS Region 6,1 wk ahead,percent,Bin,4.2,4.3,1.7253605223959065e-4
HHS Region 6,1 wk ahead,percent,Bin,4.3,4.4,1.1580747401369322e-4
HHS Region 6,1 wk ahead,percent,Bin,4.4,4.5,7.602635998749567e-5
HHS Region 6,1 wk ahead,percent,Bin,4.5,4.6,4.87420993296725e-5
HHS Region 6,1 wk ahead,percent,Bin,4.6,4.7,3.0474912418921887e-5
HHS Region 6,1 wk ahead,percent,Bin,4.7,4.8,1.85595240733443e-5
HHS Region 6,1 wk ahead,percent,Bin,4.8,4.9,1.2483054901546973e-5
HHS Region 6,1 wk ahead,percent,Bin,4.9,5,1.2206392110064156e-5
HHS Region 6,1 wk ahead,percent,Bin,5,5.1,1.2206392110064156e-5
HHS Region 6,1 wk ahead,percent,Bin,5.1,5.2,1.2206392110064156e-5
HHS Region 6,1 wk ahead,percent,Bin,5.2,5.3,1.2206392110064156e-5
HHS Region 6,1 wk ahead,percent,Bin,5.3,5.4,1.2206392110064156e-5
HHS Region 6,1 wk ahead,percent,Bin,5.4,5.5,1.2206392110064156e-5
HHS Region 6,1 wk ahead,percent,Bin,5.5,5.6,1.2206392110064156e-5
HHS Region 6,1 wk ahead,percent,Bin,5.6,5.7,1.2206392110064156e-5
HHS Region 6,1 wk ahead,percent,Bin,5.7,5.8,1.2206392110064156e-5
HHS Region 6,1 wk ahead,percent,Bin,5.8,5.9,1.2206392110064156e-5
HHS Region 6,1 wk ahead,percent,Bin,5.9,6,1.2206392110064156e-5
HHS Region 6,1 wk ahead,percent,Bin,6,6.1,1.2206392110064156e-5
HHS Region 6,1 wk ahead,percent,Bin,6.1,6.2,1.2206392110064156e-5
HHS Region 6,1 wk ahead,percent,Bin,6.2,6.3,1.2206392110064156e-5
HHS Region 6,1 wk ahead,percent,Bin,6.3,6.4,1.2206392110064156e-5
HHS Region 6,1 wk ahead,percent,Bin,6.4,6.5,1.2206392110064156e-5
HHS Region 6,1 wk ahead,percent,Bin,6.5,6.6,1.2206392110064156e-5
HHS Region 6,1 wk ahead,percent,Bin,6.6,6.7,1.2206392110064156e-5
HHS Region 6,1 wk ahead,percent,Bin,6.7,6.8,1.2206392110064156e-5
HHS Region 6,1 wk ahead,percent,Bin,6.8,6.9,1.2206392110064156e-5
HHS Region 6,1 wk ahead,percent,Bin,6.9,7,1.2206392110064156e-5
HHS Region 6,1 wk ahead,percent,Bin,7,7.1,1.2206392110064156e-5
HHS Region 6,1 wk ahead,percent,Bin,7.1,7.2,1.2206392110064156e-5
HHS Region 6,1 wk ahead,percent,Bin,7.2,7.3,1.2206392110064156e-5
HHS Region 6,1 wk ahead,percent,Bin,7.3,7.4,1.2206392110064156e-5
HHS Region 6,1 wk ahead,percent,Bin,7.4,7.5,1.2206392110064156e-5
HHS Region 6,1 wk ahead,percent,Bin,7.5,7.6,1.2206392110064156e-5
HHS Region 6,1 wk ahead,percent,Bin,7.6,7.7,1.2206392110064156e-5
HHS Region 6,1 wk ahead,percent,Bin,7.7,7.8,1.2206392110064156e-5
HHS Region 6,1 wk ahead,percent,Bin,7.8,7.9,1.2206392110064156e-5
HHS Region 6,1 wk ahead,percent,Bin,7.9,8,1.2206392110064156e-5
HHS Region 6,1 wk ahead,percent,Bin,8,8.1,1.2206392110064263e-5
HHS Region 6,1 wk ahead,percent,Bin,8.1,8.2,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,8.2,8.3,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,8.3,8.4,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,8.4,8.5,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,8.5,8.6,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,8.6,8.7,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,8.7,8.8,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,8.8,8.9,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,8.9,9,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,9,9.1,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,9.1,9.2,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,9.2,9.3,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,9.3,9.4,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,9.4,9.5,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,9.5,9.6,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,9.6,9.7,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,9.7,9.8,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,9.8,9.9,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,9.9,10,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,10,10.1,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,10.1,10.2,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,10.2,10.3,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,10.3,10.4,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,10.4,10.5,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,10.5,10.6,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,10.6,10.7,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,10.7,10.8,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,10.8,10.9,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,10.9,11,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,11,11.1,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,11.1,11.2,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,11.2,11.3,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,11.3,11.4,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,11.4,11.5,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,11.5,11.6,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,11.6,11.7,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,11.7,11.8,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,11.8,11.9,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,11.9,12,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,12,12.1,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,12.1,12.2,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,12.2,12.3,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,12.3,12.4,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,12.4,12.5,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,12.5,12.6,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,12.6,12.7,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,12.7,12.8,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,12.8,12.9,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,12.9,13,1.220639211006437e-5
HHS Region 6,1 wk ahead,percent,Bin,13,100,1.220639211006437e-5
HHS Region 6,2 wk ahead,percent,Bin,0,0.1,0.0018820612080298494
HHS Region 6,2 wk ahead,percent,Bin,0.1,0.2,0.00654249369470135
HHS Region 6,2 wk ahead,percent,Bin,0.2,0.3,0.011672894727435728
HHS Region 6,2 wk ahead,percent,Bin,0.3,0.4,0.017790413047362653
HHS Region 6,2 wk ahead,percent,Bin,0.4,0.5,0.02326920140726354
HHS Region 6,2 wk ahead,percent,Bin,0.5,0.6,0.02643291605990643
HHS Region 6,2 wk ahead,percent,Bin,0.6,0.7,0.026856516146933372
HHS Region 6,2 wk ahead,percent,Bin,0.7,0.8,0.026022537697363127
HHS Region 6,2 wk ahead,percent,Bin,0.8,0.9,0.026622217867304284
HHS Region 6,2 wk ahead,percent,Bin,0.9,1,0.031050579960028198
HHS Region 6,2 wk ahead,percent,Bin,1,1.1,0.04031594136971892
HHS Region 6,2 wk ahead,percent,Bin,1.1,1.2,0.05388928132694365
HHS Region 6,2 wk ahead,percent,Bin,1.2,1.3,0.06994663039414298
HHS Region 6,2 wk ahead,percent,Bin,1.3,1.4,0.08544071845300154
HHS Region 6,2 wk ahead,percent,Bin,1.4,1.5,0.09642759085863013
HHS Region 6,2 wk ahead,percent,Bin,1.5,1.6,0.09935598129153639
HHS Region 6,2 wk ahead,percent,Bin,1.6,1.7,0.09288852161678837
HHS Region 6,2 wk ahead,percent,Bin,1.7,1.8,0.07876828661573516
HHS Region 6,2 wk ahead,percent,Bin,1.8,1.9,0.060870586587205004
HHS Region 6,2 wk ahead,percent,Bin,1.9,2,0.043233980242420124
HHS Region 6,2 wk ahead,percent,Bin,2,2.1,0.02855625716750608
HHS Region 6,2 wk ahead,percent,Bin,2.1,2.2,0.017853814971912903
HHS Region 6,2 wk ahead,percent,Bin,2.2,2.3,0.010907685306432175
HHS Region 6,2 wk ahead,percent,Bin,2.3,2.4,0.006853579940034341
HHS Region 6,2 wk ahead,percent,Bin,2.4,2.5,0.004635078751702946
HHS Region 6,2 wk ahead,percent,Bin,2.5,2.6,0.0033365615538233674
HHS Region 6,2 wk ahead,percent,Bin,2.6,2.7,0.0023888657864614177
HHS Region 6,2 wk ahead,percent,Bin,2.7,2.8,0.0015850959126693437
HHS Region 6,2 wk ahead,percent,Bin,2.8,2.9,9.323500545371479e-4
HHS Region 6,2 wk ahead,percent,Bin,2.9,3,4.754626974357533e-4
HHS Region 6,2 wk ahead,percent,Bin,3,3.1,2.0812329199958456e-4
HHS Region 6,2 wk ahead,percent,Bin,3.1,3.2,7.785041724150732e-5
HHS Region 6,2 wk ahead,percent,Bin,3.2,3.3,3.138605285462196e-5
HHS Region 6,2 wk ahead,percent,Bin,3.3,3.4,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,3.4,3.5,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,3.5,3.6,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,3.6,3.7,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,3.7,3.8,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,3.8,3.9,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,3.9,4,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,4,4.1,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,4.1,4.2,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,4.2,4.3,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,4.3,4.4,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,4.4,4.5,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,4.5,4.6,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,4.6,4.7,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,4.7,4.8,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,4.8,4.9,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,4.9,5,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,5,5.1,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,5.1,5.2,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,5.2,5.3,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,5.3,5.4,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,5.4,5.5,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,5.5,5.6,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,5.6,5.7,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,5.7,5.8,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,5.8,5.9,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,5.9,6,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,6,6.1,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,6.1,6.2,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,6.2,6.3,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,6.3,6.4,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,6.4,6.5,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,6.5,6.6,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,6.6,6.7,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,6.7,6.8,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,6.8,6.9,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,6.9,7,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,7,7.1,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,7.1,7.2,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,7.2,7.3,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,7.3,7.4,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,7.4,7.5,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,7.5,7.6,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,7.6,7.7,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,7.7,7.8,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,7.8,7.9,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,7.9,8,2.9372831866713825e-5
HHS Region 6,2 wk ahead,percent,Bin,8,8.1,2.937283186671409e-5
HHS Region 6,2 wk ahead,percent,Bin,8.1,8.2,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,8.2,8.3,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,8.3,8.4,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,8.4,8.5,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,8.5,8.6,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,8.6,8.7,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,8.7,8.8,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,8.8,8.9,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,8.9,9,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,9,9.1,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,9.1,9.2,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,9.2,9.3,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,9.3,9.4,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,9.4,9.5,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,9.5,9.6,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,9.6,9.7,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,9.7,9.8,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,9.8,9.9,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,9.9,10,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,10,10.1,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,10.1,10.2,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,10.2,10.3,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,10.3,10.4,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,10.4,10.5,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,10.5,10.6,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,10.6,10.7,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,10.7,10.8,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,10.8,10.9,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,10.9,11,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,11,11.1,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,11.1,11.2,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,11.2,11.3,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,11.3,11.4,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,11.4,11.5,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,11.5,11.6,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,11.6,11.7,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,11.7,11.8,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,11.8,11.9,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,11.9,12,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,12,12.1,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,12.1,12.2,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,12.2,12.3,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,12.3,12.4,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,12.4,12.5,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,12.5,12.6,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,12.6,12.7,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,12.7,12.8,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,12.8,12.9,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,12.9,13,2.9372831866714346e-5
HHS Region 6,2 wk ahead,percent,Bin,13,100,2.9372831866714346e-5
HHS Region 6,3 wk ahead,percent,Bin,0,0.1,0.00605761144342833
HHS Region 6,3 wk ahead,percent,Bin,0.1,0.2,0.014348107405578625
HHS Region 6,3 wk ahead,percent,Bin,0.2,0.3,0.016842682272286778
HHS Region 6,3 wk ahead,percent,Bin,0.3,0.4,0.01842066155461295
HHS Region 6,3 wk ahead,percent,Bin,0.4,0.5,0.01894466303161611
HHS Region 6,3 wk ahead,percent,Bin,0.5,0.6,0.01864014931693331
HHS Region 6,3 wk ahead,percent,Bin,0.6,0.7,0.018066443357150255
HHS Region 6,3 wk ahead,percent,Bin,0.7,0.8,0.017951056082512674
HHS Region 6,3 wk ahead,percent,Bin,0.8,0.9,0.018956311212811796
HHS Region 6,3 wk ahead,percent,Bin,0.9,1,0.021475107830073666
HHS Region 6,3 wk ahead,percent,Bin,1,1.1,0.025527956426878974
HHS Region 6,3 wk ahead,percent,Bin,1.1,1.2,0.03079296176363319
HHS Region 6,3 wk ahead,percent,Bin,1.2,1.3,0.03672715059917082
HHS Region 6,3 wk ahead,percent,Bin,1.3,1.4,0.04271698372345761
HHS Region 6,3 wk ahead,percent,Bin,1.4,1.5,0.048190384999856034
HHS Region 6,3 wk ahead,percent,Bin,1.5,1.6,0.052666529551139644
HHS Region 6,3 wk ahead,percent,Bin,1.6,1.7,0.05575939262950233
HHS Region 6,3 wk ahead,percent,Bin,1.7,1.8,0.057185044848032315
HHS Region 6,3 wk ahead,percent,Bin,1.8,1.9,0.05679951938991414
HHS Region 6,3 wk ahead,percent,Bin,1.9,2,0.05466920742603166
HHS Region 6,3 wk ahead,percent,Bin,2,2.1,0.051111175557929676
HHS Region 6,3 wk ahead,percent,Bin,2.1,2.2,0.04665803109108583
HHS Region 6,3 wk ahead,percent,Bin,2.2,2.3,0.04191903698365863
HHS Region 6,3 wk ahead,percent,Bin,2.3,2.4,0.03739143310830127
HHS Region 6,3 wk ahead,percent,Bin,2.4,2.5,0.03330946389024389
HHS Region 6,3 wk ahead,percent,Bin,2.5,2.6,0.02961453541074899
HHS Region 6,3 wk ahead,percent,Bin,2.6,2.7,0.0260615470982664
HHS Region 6,3 wk ahead,percent,Bin,2.7,2.8,0.02240143139475141
HHS Region 6,3 wk ahead,percent,Bin,2.8,2.9,0.01853896032139598
HHS Region 6,3 wk ahead,percent,Bin,2.9,3,0.014587582620127704
HHS Region 6,3 wk ahead,percent,Bin,3,3.1,0.01080959961361428
HHS Region 6,3 wk ahead,percent,Bin,3.1,3.2,0.007492688086377225
HHS Region 6,3 wk ahead,percent,Bin,3.2,3.3,0.004835999878643156
HHS Region 6,3 wk ahead,percent,Bin,3.3,3.4,0.0028977831178153054
HHS Region 6,3 wk ahead,percent,Bin,3.4,3.5,0.0016088927269270082
HHS Region 6,3 wk ahead,percent,Bin,3.5,3.6,8.266819246026847e-4
HHS Region 6,3 wk ahead,percent,Bin,3.6,3.7,3.927741994914367e-4
HHS Region 6,3 wk ahead,percent,Bin,3.7,3.8,2.079886530889271e-4
HHS Region 6,3 wk ahead,percent,Bin,3.8,3.9,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,3.9,4,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,4,4.1,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,4.1,4.2,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,4.2,4.3,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,4.3,4.4,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,4.4,4.5,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,4.5,4.6,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,4.6,4.7,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,4.7,4.8,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,4.8,4.9,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,4.9,5,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,5,5.1,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,5.1,5.2,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,5.2,5.3,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,5.3,5.4,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,5.4,5.5,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,5.5,5.6,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,5.6,5.7,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,5.7,5.8,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,5.8,5.9,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,5.9,6,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,6,6.1,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,6.1,6.2,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,6.2,6.3,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,6.3,6.4,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,6.4,6.5,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,6.5,6.6,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,6.6,6.7,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,6.7,6.8,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,6.8,6.9,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,6.9,7,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,7,7.1,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,7.1,7.2,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,7.2,7.3,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,7.3,7.4,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,7.4,7.5,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,7.5,7.6,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,7.6,7.7,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,7.7,7.8,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,7.8,7.9,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,7.9,8,1.9996203718611642e-4
HHS Region 6,3 wk ahead,percent,Bin,8,8.1,1.999620371861182e-4
HHS Region 6,3 wk ahead,percent,Bin,8.1,8.2,1.9996203718611997e-4
HHS Region 6,3 wk ahead,percent,Bin,8.2,8.3,1.9996203718611997e-4
HHS Region 6,3 wk ahead,percent,Bin,8.3,8.4,1.9996203718611997e-4
HHS Region 6,3 wk ahead,percent,Bin,8.4,8.5,1.9996203718611997e-4
HHS Region 6,3 wk ahead,percent,Bin,8.5,8.6,1.9996203718611997e-4
HHS Region 6,3 wk ahead,percent,Bin,8.6,8.7,1.9996203718611997e-4
HHS Region 6,3 wk ahead,percent,Bin,8.7,8.8,1.9996203718611997e-4
HHS Region 6,3 wk ahead,percent,Bin,8.8,8.9,1.9996203718611997e-4
HHS Region 6,3 wk ahead,percent,Bin,8.9,9,1.9996203718611997e-4
HHS Region 6,3 wk ahead,percent,Bin,9,9.1,1.9996203718611997e-4
HHS Region 6,3 wk ahead,percent,Bin,9.1,9.2,1.9996203718611997e-4
HHS Region 6,3 wk ahead,percent,Bin,9.2,9.3,1.9996203718611997e-4
HHS Region 6,3 wk ahead,percent,Bin,9.3,9.4,1.9996203718611997e-4
HHS Region 6,3 wk ahead,percent,Bin,9.4,9.5,1.9996203718611997e-4
HHS Region 6,3 wk ahead,percent,Bin,9.5,9.6,1.9996203718611997e-4
HHS Region 6,3 wk ahead,percent,Bin,9.6,9.7,1.9996203718611997e-4
HHS Region 6,3 wk ahead,percent,Bin,9.7,9.8,1.9996203718611997e-4
HHS Region 6,3 wk ahead,percent,Bin,9.8,9.9,1.9996203718611997e-4
HHS Region 6,3 wk ahead,percent,Bin,9.9,10,1.9996203718611997e-4
HHS Region 6,3 wk ahead,percent,Bin,10,10.1,1.9996203718611997e-4
HHS Region 6,3 wk ahead,percent,Bin,10.1,10.2,1.9996203718611997e-4
HHS Region 6,3 wk ahead,percent,Bin,10.2,10.3,1.9996203718611997e-4
HHS Region 6,3 wk ahead,percent,Bin,10.3,10.4,1.9996203718611997e-4
HHS Region 6,3 wk ahead,percent,Bin,10.4,10.5,1.9996203718611997e-4
HHS Region 6,3 wk ahead,percent,Bin,10.5,10.6,1.9996203718611997e-4
HHS Region 6,3 wk ahead,percent,Bin,10.6,10.7,1.9996203718611997e-4
