location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 4,4 wk ahead,percent,Bin,9.9,10,1.009810570686377e-4
HHS Region 4,4 wk ahead,percent,Bin,10,10.1,1.009810570686377e-4
HHS Region 4,4 wk ahead,percent,Bin,10.1,10.2,1.009810570686377e-4
HHS Region 4,4 wk ahead,percent,Bin,10.2,10.3,1.009810570686377e-4
HHS Region 4,4 wk ahead,percent,Bin,10.3,10.4,1.009810570686377e-4
HHS Region 4,4 wk ahead,percent,Bin,10.4,10.5,1.009810570686377e-4
HHS Region 4,4 wk ahead,percent,Bin,10.5,10.6,1.009810570686377e-4
HHS Region 4,4 wk ahead,percent,Bin,10.6,10.7,1.009810570686377e-4
HHS Region 4,4 wk ahead,percent,Bin,10.7,10.8,1.009810570686377e-4
HHS Region 4,4 wk ahead,percent,Bin,10.8,10.9,1.009810570686377e-4
HHS Region 4,4 wk ahead,percent,Bin,10.9,11,1.009810570686377e-4
HHS Region 4,4 wk ahead,percent,Bin,11,11.1,1.009810570686377e-4
HHS Region 4,4 wk ahead,percent,Bin,11.1,11.2,1.009810570686377e-4
HHS Region 4,4 wk ahead,percent,Bin,11.2,11.3,1.009810570686377e-4
HHS Region 4,4 wk ahead,percent,Bin,11.3,11.4,1.009810570686377e-4
HHS Region 4,4 wk ahead,percent,Bin,11.4,11.5,1.009810570686377e-4
HHS Region 4,4 wk ahead,percent,Bin,11.5,11.6,1.009810570686377e-4
HHS Region 4,4 wk ahead,percent,Bin,11.6,11.7,1.009810570686377e-4
HHS Region 4,4 wk ahead,percent,Bin,11.7,11.8,1.009810570686377e-4
HHS Region 4,4 wk ahead,percent,Bin,11.8,11.9,1.009810570686377e-4
HHS Region 4,4 wk ahead,percent,Bin,11.9,12,1.009810570686377e-4
HHS Region 4,4 wk ahead,percent,Bin,12,12.1,1.009810570686377e-4
HHS Region 4,4 wk ahead,percent,Bin,12.1,12.2,1.009810570686377e-4
HHS Region 4,4 wk ahead,percent,Bin,12.2,12.3,1.009810570686377e-4
HHS Region 4,4 wk ahead,percent,Bin,12.3,12.4,1.009810570686377e-4
HHS Region 4,4 wk ahead,percent,Bin,12.4,12.5,1.009810570686377e-4
HHS Region 4,4 wk ahead,percent,Bin,12.5,12.6,1.009810570686377e-4
HHS Region 4,4 wk ahead,percent,Bin,12.6,12.7,1.009810570686377e-4
HHS Region 4,4 wk ahead,percent,Bin,12.7,12.8,1.009810570686377e-4
HHS Region 4,4 wk ahead,percent,Bin,12.8,12.9,1.009810570686377e-4
HHS Region 4,4 wk ahead,percent,Bin,12.9,13,1.009810570686377e-4
HHS Region 4,4 wk ahead,percent,Bin,13,100,1.009810570686377e-4
HHS Region 5,Season onset,week,Bin,40,41,2.4411822786608495e-4
HHS Region 5,Season onset,week,Bin,41,42,2.739877203483858e-4
HHS Region 5,Season onset,week,Bin,42,43,9.729060481379028e-4
HHS Region 5,Season onset,week,Bin,43,44,0.0035242912273178266
HHS Region 5,Season onset,week,Bin,44,45,0.010126840289510778
HHS Region 5,Season onset,week,Bin,45,46,0.02318739577388966
HHS Region 5,Season onset,week,Bin,46,47,0.042592177458506325
HHS Region 5,Season onset,week,Bin,47,48,0.06345876667031046
HHS Region 5,Season onset,week,Bin,48,49,0.07811002160625538
HHS Region 5,Season onset,week,Bin,49,50,0.08182670525357315
HHS Region 5,Season onset,week,Bin,50,51,0.07631661485169133
HHS Region 5,Season onset,week,Bin,51,52,0.06740057038620342
HHS Region 5,Season onset,week,Bin,52,53,0.06049944993869854
HHS Region 5,Season onset,week,Bin,1,2,0.05803005988462063
HHS Region 5,Season onset,week,Bin,2,3,0.05909086104061705
HHS Region 5,Season onset,week,Bin,3,4,0.061131913303675775
HHS Region 5,Season onset,week,Bin,4,5,0.06244717959750397
HHS Region 5,Season onset,week,Bin,5,6,0.06236323968647479
HHS Region 5,Season onset,week,Bin,6,7,0.05923794112085006
HHS Region 5,Season onset,week,Bin,7,8,0.050746358892142684
HHS Region 5,Season onset,week,Bin,8,9,0.037136724957610494
HHS Region 5,Season onset,week,Bin,9,10,0.022343463402984095
HHS Region 5,Season onset,week,Bin,10,11,0.010801560762160208
HHS Region 5,Season onset,week,Bin,11,12,0.004140662832128027
HHS Region 5,Season onset,week,Bin,12,13,0.001248650492097848
HHS Region 5,Season onset,week,Bin,13,14,3.7764045241889813e-4
HHS Region 5,Season onset,week,Bin,14,15,3.3855687462946407e-4
HHS Region 5,Season onset,week,Bin,15,16,3.3855687462946407e-4
HHS Region 5,Season onset,week,Bin,16,17,3.3855687462946407e-4
HHS Region 5,Season onset,week,Bin,17,18,3.3855687462946407e-4
HHS Region 5,Season onset,week,Bin,18,19,3.3855687462946407e-4
HHS Region 5,Season onset,week,Bin,19,20,3.3855687462946407e-4
HHS Region 5,Season onset,week,Bin,20,21,3.3855687462946407e-4
HHS Region 5,Season onset,week,Bin,none,none,0
HHS Region 5,Season peak week,week,Bin,40,41,0.0011724074931298335
HHS Region 5,Season peak week,week,Bin,41,42,0.0011724074931298335
HHS Region 5,Season peak week,week,Bin,42,43,0.0011724074931298335
HHS Region 5,Season peak week,week,Bin,43,44,0.0011724074931298335
HHS Region 5,Season peak week,week,Bin,44,45,0.0011724074931298335
HHS Region 5,Season peak week,week,Bin,45,46,0.0011724074931298335
HHS Region 5,Season peak week,week,Bin,46,47,0.0011724074931298335
HHS Region 5,Season peak week,week,Bin,47,48,0.0011724074931298335
HHS Region 5,Season peak week,week,Bin,48,49,0.0011724074931298335
HHS Region 5,Season peak week,week,Bin,49,50,0.0011724074931298335
HHS Region 5,Season peak week,week,Bin,50,51,0.0059991242546688145
HHS Region 5,Season peak week,week,Bin,51,52,0.04872837767052686
HHS Region 5,Season peak week,week,Bin,52,53,0.09748482037925532
HHS Region 5,Season peak week,week,Bin,1,2,0.048729610745868755
HHS Region 5,Season peak week,week,Bin,2,3,0.006057224532136995
HHS Region 5,Season peak week,week,Bin,3,4,0.0032415794095257485
HHS Region 5,Season peak week,week,Bin,4,5,0.027517505515908435
HHS Region 5,Season peak week,week,Bin,5,6,0.07921334609828817
HHS Region 5,Season peak week,week,Bin,6,7,0.1263209227307767
HHS Region 5,Season peak week,week,Bin,7,8,0.16147487538503982
HHS Region 5,Season peak week,week,Bin,8,9,0.1279843159402854
HHS Region 5,Season peak week,week,Bin,9,10,0.0699478914591486
HHS Region 5,Season peak week,week,Bin,10,11,0.07775617939620727
HHS Region 5,Season peak week,week,Bin,11,12,0.07323688604845041
HHS Region 5,Season peak week,week,Bin,12,13,0.027350927650460884
HHS Region 5,Season peak week,week,Bin,13,14,0.0030857980381391176
HHS Region 5,Season peak week,week,Bin,14,15,5.923628305734882e-4
HHS Region 5,Season peak week,week,Bin,15,16,5.923628305734882e-4
HHS Region 5,Season peak week,week,Bin,16,17,5.923628305734882e-4
HHS Region 5,Season peak week,week,Bin,17,18,5.923628305734882e-4
HHS Region 5,Season peak week,week,Bin,18,19,5.923628305734882e-4
HHS Region 5,Season peak week,week,Bin,19,20,5.923628305734882e-4
HHS Region 5,Season peak week,week,Bin,20,21,5.923628305734882e-4
HHS Region 5,Season peak percentage,percent,Bin,0,0.1,3.7634378840627576e-5
HHS Region 5,Season peak percentage,percent,Bin,0.1,0.2,7.526875768125515e-5
HHS Region 5,Season peak percentage,percent,Bin,0.2,0.3,7.526875768125512e-5
HHS Region 5,Season peak percentage,percent,Bin,0.3,0.4,7.526875768125512e-5
HHS Region 5,Season peak percentage,percent,Bin,0.4,0.5,7.526875768125512e-5
HHS Region 5,Season peak percentage,percent,Bin,0.5,0.6,7.526875768125516e-5
HHS Region 5,Season peak percentage,percent,Bin,0.6,0.7,7.52687576812552e-5
HHS Region 5,Season peak percentage,percent,Bin,0.7,0.8,7.52687576812552e-5
HHS Region 5,Season peak percentage,percent,Bin,0.8,0.9,7.52687576812552e-5
HHS Region 5,Season peak percentage,percent,Bin,0.9,1,7.52687576812552e-5
HHS Region 5,Season peak percentage,percent,Bin,1,1.1,7.52687576812552e-5
HHS Region 5,Season peak percentage,percent,Bin,1.1,1.2,7.52687576812552e-5
HHS Region 5,Season peak percentage,percent,Bin,1.2,1.3,7.52687576812552e-5
HHS Region 5,Season peak percentage,percent,Bin,1.3,1.4,7.526980684783442e-5
HHS Region 5,Season peak percentage,percent,Bin,1.4,1.5,1.1773615746518243e-4
HHS Region 5,Season peak percentage,percent,Bin,1.5,1.6,2.534218876314501e-4
HHS Region 5,Season peak percentage,percent,Bin,1.6,1.7,5.031180020833455e-4
HHS Region 5,Season peak percentage,percent,Bin,1.7,1.8,9.21614330693916e-4
HHS Region 5,Season peak percentage,percent,Bin,1.8,1.9,0.0015572827010805863
HHS Region 5,Season peak percentage,percent,Bin,1.9,2,0.0024288415294345914
HHS Region 5,Season peak percentage,percent,Bin,2,2.1,0.003498270315891803
HHS Region 5,Season peak percentage,percent,Bin,2.1,2.2,0.004658493157561532
HHS Region 5,Season peak percentage,percent,Bin,2.2,2.3,0.005752703109793302
HHS Region 5,Season peak percentage,percent,Bin,2.3,2.4,0.006630660713192264
HHS Region 5,Season peak percentage,percent,Bin,2.4,2.5,0.0072331843466391715
HHS Region 5,Season peak percentage,percent,Bin,2.5,2.6,0.007677308102383248
HHS Region 5,Season peak percentage,percent,Bin,2.6,2.7,0.008299573944788646
HHS Region 5,Season peak percentage,percent,Bin,2.7,2.8,0.009626509402453744
HHS Region 5,Season peak percentage,percent,Bin,2.8,2.9,0.012264833991199538
HHS Region 5,Season peak percentage,percent,Bin,2.9,3,0.01670747669515974
HHS Region 5,Season peak percentage,percent,Bin,3,3.1,0.023112465784580358
HHS Region 5,Season peak percentage,percent,Bin,3.1,3.2,0.031123729584271963
HHS Region 5,Season peak percentage,percent,Bin,3.2,3.3,0.039824038654836975
HHS Region 5,Season peak percentage,percent,Bin,3.3,3.4,0.047864540987490906
HHS Region 5,Season peak percentage,percent,Bin,3.4,3.5,0.05380123446316453
HHS Region 5,Season peak percentage,percent,Bin,3.5,3.6,0.0565172160367332
HHS Region 5,Season peak percentage,percent,Bin,3.6,3.7,0.055555468908892666
HHS Region 5,Season peak percentage,percent,Bin,3.7,3.8,0.05126044124300508
HHS Region 5,Season peak percentage,percent,Bin,3.8,3.9,0.044622820074668515
HHS Region 5,Season peak percentage,percent,Bin,3.9,4,0.03693966393607729
HHS Region 5,Season peak percentage,percent,Bin,4,4.1,0.029399928412920398
HHS Region 5,Season peak percentage,percent,Bin,4.1,4.2,0.022806695018000187
HHS Region 5,Season peak percentage,percent,Bin,4.2,4.3,0.017486712425043557
HHS Region 5,Season peak percentage,percent,Bin,4.3,4.4,0.013379660370496467
HHS Region 5,Season peak percentage,percent,Bin,4.4,4.5,0.010236851318186309
HHS Region 5,Season peak percentage,percent,Bin,4.5,4.6,0.007804274412834962
HHS Region 5,Season peak percentage,percent,Bin,4.6,4.7,0.005935921977140612
HHS Region 5,Season peak percentage,percent,Bin,4.7,4.8,0.0046151440633320365
HHS Region 5,Season peak percentage,percent,Bin,4.8,4.9,0.003920638211286585
HHS Region 5,Season peak percentage,percent,Bin,4.9,5,0.003967512910273426
HHS Region 5,Season peak percentage,percent,Bin,5,5.1,0.004850346563385333
HHS Region 5,Season peak percentage,percent,Bin,5.1,5.2,0.006595910549948428
HHS Region 5,Season peak percentage,percent,Bin,5.2,5.3,0.009118264584256262
HHS Region 5,Season peak percentage,percent,Bin,5.3,5.4,0.012198353491183749
HHS Region 5,Season peak percentage,percent,Bin,5.4,5.5,0.015488498688038454
HHS Region 5,Season peak percentage,percent,Bin,5.5,5.6,0.01855801156493977
HHS Region 5,Season peak percentage,percent,Bin,5.6,5.7,0.020980661286464208
HHS Region 5,Season peak percentage,percent,Bin,5.7,5.8,0.022436146078640994
HHS Region 5,Season peak percentage,percent,Bin,5.8,5.9,0.022789522330302264
HHS Region 5,Season peak percentage,percent,Bin,5.9,6,0.022111710449609374
HHS Region 5,Season peak percentage,percent,Bin,6,6.1,0.020650589883845813
HHS Region 5,Season peak percentage,percent,Bin,6.1,6.2,0.018741486334217187
HHS Region 5,Season peak percentage,percent,Bin,6.2,6.3,0.016705292466840018
HHS Region 5,Season peak percentage,percent,Bin,6.3,6.4,0.014765836166786029
HHS Region 5,Season peak percentage,percent,Bin,6.4,6.5,0.013012029588423882
HHS Region 5,Season peak percentage,percent,Bin,6.5,6.6,0.011413658425887721
HHS Region 5,Season peak percentage,percent,Bin,6.6,6.7,0.00988016203401931
HHS Region 5,Season peak percentage,percent,Bin,6.7,6.8,0.008332774865345324
HHS Region 5,Season peak percentage,percent,Bin,6.8,6.9,0.006754593315262292
HHS Region 5,Season peak percentage,percent,Bin,6.9,7,0.005200700771333296
HHS Region 5,Season peak percentage,percent,Bin,7,7.1,0.003768864915489275
HHS Region 5,Season peak percentage,percent,Bin,7.1,7.2,0.0025536589518311073
HHS Region 5,Season peak percentage,percent,Bin,7.2,7.3,0.001610396020238848
HHS Region 5,Season peak percentage,percent,Bin,7.3,7.4,9.426122971866733e-4
HHS Region 5,Season peak percentage,percent,Bin,7.4,7.5,5.109483801483782e-4
HHS Region 5,Season peak percentage,percent,Bin,7.5,7.6,2.5611717939387686e-4
HHS Region 5,Season peak percentage,percent,Bin,7.6,7.7,1.1861581697788433e-4
HHS Region 5,Season peak percentage,percent,Bin,7.7,7.8,5.073662877602039e-5
HHS Region 5,Season peak percentage,percent,Bin,7.8,7.9,2.0055551709602886e-5
HHS Region 5,Season peak percentage,percent,Bin,7.9,8,7.312351301209556e-6
HHS Region 5,Season peak percentage,percent,Bin,8,8.1,2.4719196957734694e-6
HHS Region 5,Season peak percentage,percent,Bin,8.1,8.2,8.197773258892137e-7
HHS Region 5,Season peak percentage,percent,Bin,8.2,8.3,4.3609649169833247e-7
HHS Region 5,Season peak percentage,percent,Bin,8.3,8.4,8.182094828716755e-7
HHS Region 5,Season peak percentage,percent,Bin,8.4,8.5,2.464856882512923e-6
HHS Region 5,Season peak percentage,percent,Bin,8.5,8.6,7.279363447808998e-6
HHS Region 5,Season peak percentage,percent,Bin,8.6,8.7,1.9954846828706485e-5
HHS Region 5,Season peak percentage,percent,Bin,8.7,8.8,5.047016701408016e-5
HHS Region 5,Season peak percentage,percent,Bin,8.8,8.9,1.177807459069469e-4
HHS Region 5,Season peak percentage,percent,Bin,8.9,9,2.5340158810517897e-4
HHS Region 5,Season peak percentage,percent,Bin,9,9.1,5.029608717619743e-4
HHS Region 5,Season peak percentage,percent,Bin,9.1,9.2,9.211978872511239e-4
HHS Region 5,Season peak percentage,percent,Bin,9.2,9.3,0.0015564602614284962
HHS Region 5,Season peak percentage,percent,Bin,9.3,9.4,0.002425512057979644
HHS Region 5,Season peak percentage,percent,Bin,9.4,9.5,0.0034869976905015972
HHS Region 5,Season peak percentage,percent,Bin,9.5,9.6,0.004624699362622035
HHS Region 5,Season peak percentage,percent,Bin,9.6,9.7,0.005657867577357353
HHS Region 5,Season peak percentage,percent,Bin,9.7,9.8,0.006385497283177827
HHS Region 5,Season peak percentage,percent,Bin,9.8,9.9,0.00664866993165732
HHS Region 5,Season peak percentage,percent,Bin,9.9,10,0.006385820038398744
HHS Region 5,Season peak percentage,percent,Bin,10,10.1,0.005657790752313468
HHS Region 5,Season peak percentage,percent,Bin,10.1,10.2,0.0046244807541060496
HHS Region 5,Season peak percentage,percent,Bin,10.2,10.3,0.0034870116614204956
HHS Region 5,Season peak percentage,percent,Bin,10.3,10.4,0.0024253972021493543
HHS Region 5,Season peak percentage,percent,Bin,10.4,10.5,0.0015563079699642051
HHS Region 5,Season peak percentage,percent,Bin,10.5,10.6,9.213593369634239e-4
HHS Region 5,Season peak percentage,percent,Bin,10.6,10.7,5.030565514207151e-4
HHS Region 5,Season peak percentage,percent,Bin,10.7,10.8,2.534081942956223e-4
HHS Region 5,Season peak percentage,percent,Bin,10.8,10.9,1.1773334130998327e-4
HHS Region 5,Season peak percentage,percent,Bin,10.9,11,7.526871564717486e-5
HHS Region 5,Season peak percentage,percent,Bin,11,11.1,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,11.1,11.2,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,11.2,11.3,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,11.3,11.4,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,11.4,11.5,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,11.5,11.6,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,11.6,11.7,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,11.7,11.8,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,11.8,11.9,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,11.9,12,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,12,12.1,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,12.1,12.2,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,12.2,12.3,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,12.3,12.4,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,12.4,12.5,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,12.5,12.6,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,12.6,12.7,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,12.7,12.8,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,12.8,12.9,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,12.9,13,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,13,100,7.526766651227522e-5
HHS Region 5,1 wk ahead,percent,Bin,0,0.1,1.1303729893101129e-4
HHS Region 5,1 wk ahead,percent,Bin,0.1,0.2,0.0010351627606710863
HHS Region 5,1 wk ahead,percent,Bin,0.2,0.3,0.00467016736821849
HHS Region 5,1 wk ahead,percent,Bin,0.3,0.4,0.013102990776155421
HHS Region 5,1 wk ahead,percent,Bin,0.4,0.5,0.024950728703337886
HHS Region 5,1 wk ahead,percent,Bin,0.5,0.6,0.035729192406406575
HHS Region 5,1 wk ahead,percent,Bin,0.6,0.7,0.04020640129385185
HHS Region 5,1 wk ahead,percent,Bin,0.7,0.8,0.03774279842974526
HHS Region 5,1 wk ahead,percent,Bin,0.8,0.9,0.03790453622804247
HHS Region 5,1 wk ahead,percent,Bin,0.9,1,0.046042931180186895
HHS Region 5,1 wk ahead,percent,Bin,1,1.1,0.062177908211711326
HHS Region 5,1 wk ahead,percent,Bin,1.1,1.2,0.09107013917317931
HHS Region 5,1 wk ahead,percent,Bin,1.2,1.3,0.11810972279991684
HHS Region 5,1 wk ahead,percent,Bin,1.3,1.4,0.11450826614064452
HHS Region 5,1 wk ahead,percent,Bin,1.4,1.5,0.086339488105591
HHS Region 5,1 wk ahead,percent,Bin,1.5,1.6,0.06707486236323107
HHS Region 5,1 wk ahead,percent,Bin,1.6,1.7,0.0658701167375882
HHS Region 5,1 wk ahead,percent,Bin,1.7,1.8,0.061606269132842145
HHS Region 5,1 wk ahead,percent,Bin,1.8,1.9,0.04145260253836864
HHS Region 5,1 wk ahead,percent,Bin,1.9,2,0.018099676780494022
HHS Region 5,1 wk ahead,percent,Bin,2,2.1,0.004943767801234327
HHS Region 5,1 wk ahead,percent,Bin,2.1,2.2,8.281937104978493e-4
HHS Region 5,1 wk ahead,percent,Bin,2.2,2.3,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,2.3,2.4,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,2.4,2.5,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,2.5,2.6,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,2.6,2.7,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,2.7,2.8,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,2.8,2.9,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,2.9,3,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,3,3.1,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,3.1,3.2,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,3.2,3.3,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,3.3,3.4,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,3.4,3.5,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,3.5,3.6,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,3.6,3.7,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,3.7,3.8,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,3.8,3.9,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,3.9,4,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,4,4.1,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,4.1,4.2,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,4.2,4.3,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,4.3,4.4,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,4.4,4.5,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,4.5,4.6,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,4.6,4.7,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,4.7,4.8,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,4.8,4.9,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,4.9,5,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,5,5.1,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,5.1,5.2,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,5.2,5.3,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,5.3,5.4,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,5.4,5.5,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,5.5,5.6,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,5.6,5.7,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,5.7,5.8,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,5.8,5.9,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,5.9,6,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,6,6.1,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,6.1,6.2,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,6.2,6.3,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,6.3,6.4,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,6.4,6.5,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,6.5,6.6,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,6.6,6.7,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,6.7,6.8,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,6.8,6.9,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,6.9,7,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,7,7.1,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,7.1,7.2,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,7.2,7.3,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,7.3,7.4,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,7.4,7.5,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,7.5,7.6,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,7.6,7.7,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,7.7,7.8,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,7.8,7.9,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,7.9,8,2.4239486292801507e-4
HHS Region 5,1 wk ahead,percent,Bin,8,8.1,2.4239486292801723e-4
HHS Region 5,1 wk ahead,percent,Bin,8.1,8.2,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,8.2,8.3,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,8.3,8.4,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,8.4,8.5,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,8.5,8.6,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,8.6,8.7,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,8.7,8.8,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,8.8,8.9,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,8.9,9,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,9,9.1,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,9.1,9.2,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,9.2,9.3,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,9.3,9.4,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,9.4,9.5,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,9.5,9.6,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,9.6,9.7,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,9.7,9.8,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,9.8,9.9,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,9.9,10,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,10,10.1,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,10.1,10.2,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,10.2,10.3,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,10.3,10.4,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,10.4,10.5,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,10.5,10.6,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,10.6,10.7,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,10.7,10.8,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,10.8,10.9,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,10.9,11,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,11,11.1,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,11.1,11.2,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,11.2,11.3,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,11.3,11.4,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,11.4,11.5,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,11.5,11.6,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,11.6,11.7,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,11.7,11.8,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,11.8,11.9,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,11.9,12,2.423948629280194e-4
HHS Region 5,1 wk ahead,percent,Bin,12,12.1,2.423948629280194e-4
