location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 5,Season peak percentage,percent,Bin,3.9,4,0.03693966393607729
HHS Region 5,Season peak percentage,percent,Bin,4,4.1,0.029399928412920398
HHS Region 5,Season peak percentage,percent,Bin,4.1,4.2,0.022806695018000187
HHS Region 5,Season peak percentage,percent,Bin,4.2,4.3,0.017486712425043557
HHS Region 5,Season peak percentage,percent,Bin,4.3,4.4,0.013379660370496467
HHS Region 5,Season peak percentage,percent,Bin,4.4,4.5,0.010236851318186309
HHS Region 5,Season peak percentage,percent,Bin,4.5,4.6,0.007804274412834962
HHS Region 5,Season peak percentage,percent,Bin,4.6,4.7,0.005935921977140612
HHS Region 5,Season peak percentage,percent,Bin,4.7,4.8,0.0046151440633320365
HHS Region 5,Season peak percentage,percent,Bin,4.8,4.9,0.003920638211286585
HHS Region 5,Season peak percentage,percent,Bin,4.9,5,0.003967512910273426
HHS Region 5,Season peak percentage,percent,Bin,5,5.1,0.004850346563385333
HHS Region 5,Season peak percentage,percent,Bin,5.1,5.2,0.006595910549948428
HHS Region 5,Season peak percentage,percent,Bin,5.2,5.3,0.009118264584256262
HHS Region 5,Season peak percentage,percent,Bin,5.3,5.4,0.012198353491183749
HHS Region 5,Season peak percentage,percent,Bin,5.4,5.5,0.015488498688038454
HHS Region 5,Season peak percentage,percent,Bin,5.5,5.6,0.01855801156493977
HHS Region 5,Season peak percentage,percent,Bin,5.6,5.7,0.020980661286464208
HHS Region 5,Season peak percentage,percent,Bin,5.7,5.8,0.022436146078640994
HHS Region 5,Season peak percentage,percent,Bin,5.8,5.9,0.022789522330302264
HHS Region 5,Season peak percentage,percent,Bin,5.9,6,0.022111710449609374
HHS Region 5,Season peak percentage,percent,Bin,6,6.1,0.020650589883845813
HHS Region 5,Season peak percentage,percent,Bin,6.1,6.2,0.018741486334217187
HHS Region 5,Season peak percentage,percent,Bin,6.2,6.3,0.016705292466840018
HHS Region 5,Season peak percentage,percent,Bin,6.3,6.4,0.014765836166786029
HHS Region 5,Season peak percentage,percent,Bin,6.4,6.5,0.013012029588423882
HHS Region 5,Season peak percentage,percent,Bin,6.5,6.6,0.011413658425887721
HHS Region 5,Season peak percentage,percent,Bin,6.6,6.7,0.00988016203401931
HHS Region 5,Season peak percentage,percent,Bin,6.7,6.8,0.008332774865345324
HHS Region 5,Season peak percentage,percent,Bin,6.8,6.9,0.006754593315262292
HHS Region 5,Season peak percentage,percent,Bin,6.9,7,0.005200700771333296
HHS Region 5,Season peak percentage,percent,Bin,7,7.1,0.003768864915489275
HHS Region 5,Season peak percentage,percent,Bin,7.1,7.2,0.0025536589518311073
HHS Region 5,Season peak percentage,percent,Bin,7.2,7.3,0.001610396020238848
HHS Region 5,Season peak percentage,percent,Bin,7.3,7.4,9.426122971866733e-4
HHS Region 5,Season peak percentage,percent,Bin,7.4,7.5,5.109483801483782e-4
HHS Region 5,Season peak percentage,percent,Bin,7.5,7.6,2.5611717939387686e-4
HHS Region 5,Season peak percentage,percent,Bin,7.6,7.7,1.1861581697788433e-4
HHS Region 5,Season peak percentage,percent,Bin,7.7,7.8,5.073662877602039e-5
HHS Region 5,Season peak percentage,percent,Bin,7.8,7.9,2.0055551709602886e-5
HHS Region 5,Season peak percentage,percent,Bin,7.9,8,7.312351301209556e-6
HHS Region 5,Season peak percentage,percent,Bin,8,8.1,2.4719196957734694e-6
HHS Region 5,Season peak percentage,percent,Bin,8.1,8.2,8.197773258892137e-7
HHS Region 5,Season peak percentage,percent,Bin,8.2,8.3,4.3609649169833247e-7
HHS Region 5,Season peak percentage,percent,Bin,8.3,8.4,8.182094828716755e-7
HHS Region 5,Season peak percentage,percent,Bin,8.4,8.5,2.464856882512923e-6
HHS Region 5,Season peak percentage,percent,Bin,8.5,8.6,7.279363447808998e-6
HHS Region 5,Season peak percentage,percent,Bin,8.6,8.7,1.9954846828706485e-5
HHS Region 5,Season peak percentage,percent,Bin,8.7,8.8,5.047016701408016e-5
HHS Region 5,Season peak percentage,percent,Bin,8.8,8.9,1.177807459069469e-4
HHS Region 5,Season peak percentage,percent,Bin,8.9,9,2.5340158810517897e-4
HHS Region 5,Season peak percentage,percent,Bin,9,9.1,5.029608717619743e-4
HHS Region 5,Season peak percentage,percent,Bin,9.1,9.2,9.211978872511239e-4
HHS Region 5,Season peak percentage,percent,Bin,9.2,9.3,0.0015564602614284962
HHS Region 5,Season peak percentage,percent,Bin,9.3,9.4,0.002425512057979644
HHS Region 5,Season peak percentage,percent,Bin,9.4,9.5,0.0034869976905015972
HHS Region 5,Season peak percentage,percent,Bin,9.5,9.6,0.004624699362622035
HHS Region 5,Season peak percentage,percent,Bin,9.6,9.7,0.005657867577357353
HHS Region 5,Season peak percentage,percent,Bin,9.7,9.8,0.006385497283177827
HHS Region 5,Season peak percentage,percent,Bin,9.8,9.9,0.00664866993165732
HHS Region 5,Season peak percentage,percent,Bin,9.9,10,0.006385820038398744
HHS Region 5,Season peak percentage,percent,Bin,10,10.1,0.005657790752313468
HHS Region 5,Season peak percentage,percent,Bin,10.1,10.2,0.0046244807541060496
HHS Region 5,Season peak percentage,percent,Bin,10.2,10.3,0.0034870116614204956
HHS Region 5,Season peak percentage,percent,Bin,10.3,10.4,0.0024253972021493543
HHS Region 5,Season peak percentage,percent,Bin,10.4,10.5,0.0015563079699642051
HHS Region 5,Season peak percentage,percent,Bin,10.5,10.6,9.213593369634239e-4
HHS Region 5,Season peak percentage,percent,Bin,10.6,10.7,5.030565514207151e-4
HHS Region 5,Season peak percentage,percent,Bin,10.7,10.8,2.534081942956223e-4
HHS Region 5,Season peak percentage,percent,Bin,10.8,10.9,1.1773334130998327e-4
HHS Region 5,Season peak percentage,percent,Bin,10.9,11,7.526871564717486e-5
HHS Region 5,Season peak percentage,percent,Bin,11,11.1,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,11.1,11.2,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,11.2,11.3,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,11.3,11.4,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,11.4,11.5,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,11.5,11.6,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,11.6,11.7,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,11.7,11.8,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,11.8,11.9,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,11.9,12,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,12,12.1,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,12.1,12.2,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,12.2,12.3,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,12.3,12.4,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,12.4,12.5,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,12.5,12.6,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,12.6,12.7,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,12.7,12.8,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,12.8,12.9,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,12.9,13,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,13,100,7.526766651227522e-5
HHS Region 5,1 wk ahead,percent,Bin,0,0.1,7.863678166565173e-4
HHS Region 5,1 wk ahead,percent,Bin,0.1,0.2,0.002208959541856153
HHS Region 5,1 wk ahead,percent,Bin,0.2,0.3,0.0033038915090862473
HHS Region 5,1 wk ahead,percent,Bin,0.3,0.4,0.004710373612661084
HHS Region 5,1 wk ahead,percent,Bin,0.4,0.5,0.0064179569080585345
HHS Region 5,1 wk ahead,percent,Bin,0.5,0.6,0.008386772062777919
HHS Region 5,1 wk ahead,percent,Bin,0.6,0.7,0.010561133291963338
HHS Region 5,1 wk ahead,percent,Bin,0.7,0.8,0.01289265625513309
HHS Region 5,1 wk ahead,percent,Bin,0.8,0.9,0.015366001020192348
HHS Region 5,1 wk ahead,percent,Bin,0.9,1,0.018013555620003764
HHS Region 5,1 wk ahead,percent,Bin,1,1.1,0.02090896328915859
HHS Region 5,1 wk ahead,percent,Bin,1.1,1.2,0.024135459964040023
HHS Region 5,1 wk ahead,percent,Bin,1.2,1.3,0.027736018281142832
HHS Region 5,1 wk ahead,percent,Bin,1.3,1.4,0.03166368811925781
HHS Region 5,1 wk ahead,percent,Bin,1.4,1.5,0.03575283578619121
HHS Region 5,1 wk ahead,percent,Bin,1.5,1.6,0.039728661206821045
HHS Region 5,1 wk ahead,percent,Bin,1.6,1.7,0.04325791736417426
HHS Region 5,1 wk ahead,percent,Bin,1.7,1.8,0.046026025666049
HHS Region 5,1 wk ahead,percent,Bin,1.8,1.9,0.04781713729415706
HHS Region 5,1 wk ahead,percent,Bin,1.9,2,0.04856455871797806
HHS Region 5,1 wk ahead,percent,Bin,2,2.1,0.04835916495481878
HHS Region 5,1 wk ahead,percent,Bin,2.1,2.2,0.047406232384237655
HHS Region 5,1 wk ahead,percent,Bin,2.2,2.3,0.04595699504751759
HHS Region 5,1 wk ahead,percent,Bin,2.3,2.4,0.04423316885434876
HHS Region 5,1 wk ahead,percent,Bin,2.4,2.5,0.042375668810190247
HHS Region 5,1 wk ahead,percent,Bin,2.5,2.6,0.04042803147334
HHS Region 5,1 wk ahead,percent,Bin,2.6,2.7,0.038354509296091854
HHS Region 5,1 wk ahead,percent,Bin,2.7,2.8,0.036078814468648066
HHS Region 5,1 wk ahead,percent,Bin,2.8,2.9,0.03352691786169127
HHS Region 5,1 wk ahead,percent,Bin,2.9,3,0.030659540198722524
HHS Region 5,1 wk ahead,percent,Bin,3,3.1,0.02748931111980925
HHS Region 5,1 wk ahead,percent,Bin,3.1,3.2,0.024082025464948188
HHS Region 5,1 wk ahead,percent,Bin,3.2,3.3,0.02054728265728625
HHS Region 5,1 wk ahead,percent,Bin,3.3,3.4,0.01702219371000161
HHS Region 5,1 wk ahead,percent,Bin,3.4,3.5,0.013651934680075178
HHS Region 5,1 wk ahead,percent,Bin,3.5,3.6,0.01056964504982093
HHS Region 5,1 wk ahead,percent,Bin,3.6,3.7,0.00787868037235305
HHS Region 5,1 wk ahead,percent,Bin,3.7,3.8,0.0056403503958397825
HHS Region 5,1 wk ahead,percent,Bin,3.8,3.9,0.0038694091028608295
HHS Region 5,1 wk ahead,percent,Bin,3.9,4,0.0025388144961932227
HHS Region 5,1 wk ahead,percent,Bin,4,4.1,0.0015904809050730345
HHS Region 5,1 wk ahead,percent,Bin,4.1,4.2,9.499926205676704e-4
HHS Region 5,1 wk ahead,percent,Bin,4.2,4.3,5.403398452153683e-4
HHS Region 5,1 wk ahead,percent,Bin,4.3,4.4,2.9240057042892974e-4
HHS Region 5,1 wk ahead,percent,Bin,4.4,4.5,1.5040779141208495e-4
HHS Region 5,1 wk ahead,percent,Bin,4.5,4.6,8.97500718661721e-5
HHS Region 5,1 wk ahead,percent,Bin,4.6,4.7,8.798828787391488e-5
HHS Region 5,1 wk ahead,percent,Bin,4.7,4.8,8.798828787391488e-5
HHS Region 5,1 wk ahead,percent,Bin,4.8,4.9,8.798828787391488e-5
HHS Region 5,1 wk ahead,percent,Bin,4.9,5,8.798828787391488e-5
HHS Region 5,1 wk ahead,percent,Bin,5,5.1,8.798828787391488e-5
HHS Region 5,1 wk ahead,percent,Bin,5.1,5.2,8.798828787391488e-5
HHS Region 5,1 wk ahead,percent,Bin,5.2,5.3,8.798828787391488e-5
HHS Region 5,1 wk ahead,percent,Bin,5.3,5.4,8.798828787391488e-5
HHS Region 5,1 wk ahead,percent,Bin,5.4,5.5,8.798828787391488e-5
HHS Region 5,1 wk ahead,percent,Bin,5.5,5.6,8.798828787391488e-5
HHS Region 5,1 wk ahead,percent,Bin,5.6,5.7,8.798828787391488e-5
HHS Region 5,1 wk ahead,percent,Bin,5.7,5.8,8.798828787391488e-5
HHS Region 5,1 wk ahead,percent,Bin,5.8,5.9,8.798828787391488e-5
HHS Region 5,1 wk ahead,percent,Bin,5.9,6,8.798828787391488e-5
HHS Region 5,1 wk ahead,percent,Bin,6,6.1,8.798828787391488e-5
HHS Region 5,1 wk ahead,percent,Bin,6.1,6.2,8.798828787391488e-5
HHS Region 5,1 wk ahead,percent,Bin,6.2,6.3,8.798828787391488e-5
HHS Region 5,1 wk ahead,percent,Bin,6.3,6.4,8.798828787391488e-5
HHS Region 5,1 wk ahead,percent,Bin,6.4,6.5,8.798828787391488e-5
HHS Region 5,1 wk ahead,percent,Bin,6.5,6.6,8.798828787391488e-5
HHS Region 5,1 wk ahead,percent,Bin,6.6,6.7,8.798828787391488e-5
HHS Region 5,1 wk ahead,percent,Bin,6.7,6.8,8.798828787391488e-5
HHS Region 5,1 wk ahead,percent,Bin,6.8,6.9,8.798828787391488e-5
HHS Region 5,1 wk ahead,percent,Bin,6.9,7,8.798828787391488e-5
HHS Region 5,1 wk ahead,percent,Bin,7,7.1,8.798828787391488e-5
HHS Region 5,1 wk ahead,percent,Bin,7.1,7.2,8.798828787391488e-5
HHS Region 5,1 wk ahead,percent,Bin,7.2,7.3,8.798828787391488e-5
HHS Region 5,1 wk ahead,percent,Bin,7.3,7.4,8.798828787391488e-5
HHS Region 5,1 wk ahead,percent,Bin,7.4,7.5,8.798828787391488e-5
HHS Region 5,1 wk ahead,percent,Bin,7.5,7.6,8.798828787391488e-5
HHS Region 5,1 wk ahead,percent,Bin,7.6,7.7,8.798828787391488e-5
HHS Region 5,1 wk ahead,percent,Bin,7.7,7.8,8.798828787391488e-5
HHS Region 5,1 wk ahead,percent,Bin,7.8,7.9,8.798828787391488e-5
HHS Region 5,1 wk ahead,percent,Bin,7.9,8,8.798828787391488e-5
HHS Region 5,1 wk ahead,percent,Bin,8,8.1,8.798828787391566e-5
HHS Region 5,1 wk ahead,percent,Bin,8.1,8.2,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,8.2,8.3,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,8.3,8.4,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,8.4,8.5,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,8.5,8.6,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,8.6,8.7,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,8.7,8.8,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,8.8,8.9,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,8.9,9,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,9,9.1,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,9.1,9.2,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,9.2,9.3,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,9.3,9.4,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,9.4,9.5,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,9.5,9.6,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,9.6,9.7,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,9.7,9.8,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,9.8,9.9,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,9.9,10,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,10,10.1,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,10.1,10.2,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,10.2,10.3,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,10.3,10.4,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,10.4,10.5,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,10.5,10.6,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,10.6,10.7,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,10.7,10.8,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,10.8,10.9,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,10.9,11,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,11,11.1,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,11.1,11.2,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,11.2,11.3,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,11.3,11.4,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,11.4,11.5,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,11.5,11.6,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,11.6,11.7,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,11.7,11.8,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,11.8,11.9,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,11.9,12,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,12,12.1,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,12.1,12.2,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,12.2,12.3,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,12.3,12.4,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,12.4,12.5,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,12.5,12.6,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,12.6,12.7,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,12.7,12.8,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,12.8,12.9,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,12.9,13,8.798828787391645e-5
HHS Region 5,1 wk ahead,percent,Bin,13,100,8.798828787391645e-5
HHS Region 5,2 wk ahead,percent,Bin,0,0.1,8.081575692920084e-4
HHS Region 5,2 wk ahead,percent,Bin,0.1,0.2,0.002599439135325183
HHS Region 5,2 wk ahead,percent,Bin,0.2,0.3,0.004484092281847432
HHS Region 5,2 wk ahead,percent,Bin,0.3,0.4,0.007116125429907622
HHS Region 5,2 wk ahead,percent,Bin,0.4,0.5,0.010410060811084004
HHS Region 5,2 wk ahead,percent,Bin,0.5,0.6,0.014083598930425005
HHS Region 5,2 wk ahead,percent,Bin,0.6,0.7,0.017720520536732936
HHS Region 5,2 wk ahead,percent,Bin,0.7,0.8,0.020935890114260558
HHS Region 5,2 wk ahead,percent,Bin,0.8,0.9,0.02358415311429634
HHS Region 5,2 wk ahead,percent,Bin,0.9,1,0.02588834255973232
HHS Region 5,2 wk ahead,percent,Bin,1,1.1,0.02838489634952755
HHS Region 5,2 wk ahead,percent,Bin,1.1,1.2,0.03166936242570701
HHS Region 5,2 wk ahead,percent,Bin,1.2,1.3,0.03606243199511942
HHS Region 5,2 wk ahead,percent,Bin,1.3,1.4,0.0413872295201767
HHS Region 5,2 wk ahead,percent,Bin,1.4,1.5,0.04699974290217051
HHS Region 5,2 wk ahead,percent,Bin,1.5,1.6,0.05206404154855626
HHS Region 5,2 wk ahead,percent,Bin,1.6,1.7,0.0559013254047246
HHS Region 5,2 wk ahead,percent,Bin,1.7,1.8,0.05820936934423365
HHS Region 5,2 wk ahead,percent,Bin,1.8,1.9,0.05904134352375443
HHS Region 5,2 wk ahead,percent,Bin,1.9,2,0.05861122487931398
HHS Region 5,2 wk ahead,percent,Bin,2,2.1,0.05709278421925586
HHS Region 5,2 wk ahead,percent,Bin,2.1,2.2,0.05454750389940714
HHS Region 5,2 wk ahead,percent,Bin,2.2,2.3,0.050989491455350595
HHS Region 5,2 wk ahead,percent,Bin,2.3,2.4,0.046496674355232075
HHS Region 5,2 wk ahead,percent,Bin,2.4,2.5,0.04126310815087485
HHS Region 5,2 wk ahead,percent,Bin,2.5,2.6,0.03556766629893852
HHS Region 5,2 wk ahead,percent,Bin,2.6,2.7,0.029706319219526264
HHS Region 5,2 wk ahead,percent,Bin,2.7,2.8,0.02394796339248498
HHS Region 5,2 wk ahead,percent,Bin,2.8,2.9,0.0185297295110183
HHS Region 5,2 wk ahead,percent,Bin,2.9,3,0.01366527866384636
HHS Region 5,2 wk ahead,percent,Bin,3,3.1,0.009533690563806903
HHS Region 5,2 wk ahead,percent,Bin,3.1,3.2,0.006247150785921272
HHS Region 5,2 wk ahead,percent,Bin,3.2,3.3,0.0038211435631949403
HHS Region 5,2 wk ahead,percent,Bin,3.3,3.4,0.002170209343411276
HHS Region 5,2 wk ahead,percent,Bin,3.4,3.5,0.001139740514769264
HHS Region 5,2 wk ahead,percent,Bin,3.5,3.6,5.517629973309325e-4
HHS Region 5,2 wk ahead,percent,Bin,3.6,3.7,2.4560262128968255e-4
HHS Region 5,2 wk ahead,percent,Bin,3.7,3.8,1.0726168620401391e-4
HHS Region 5,2 wk ahead,percent,Bin,3.8,3.9,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,3.9,4,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,4,4.1,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,4.1,4.2,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,4.2,4.3,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,4.3,4.4,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,4.4,4.5,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,4.5,4.6,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,4.6,4.7,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,4.7,4.8,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,4.8,4.9,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,4.9,5,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,5,5.1,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,5.1,5.2,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,5.2,5.3,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,5.3,5.4,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,5.4,5.5,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,5.5,5.6,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,5.6,5.7,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,5.7,5.8,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,5.8,5.9,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,5.9,6,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,6,6.1,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,6.1,6.2,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,6.2,6.3,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,6.3,6.4,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,6.4,6.5,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,6.5,6.6,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,6.6,6.7,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,6.7,6.8,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,6.8,6.9,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,6.9,7,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,7,7.1,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,7.1,7.2,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,7.2,7.3,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,7.3,7.4,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,7.4,7.5,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,7.5,7.6,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,7.6,7.7,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,7.7,7.8,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,7.8,7.9,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,7.9,8,9.049000410698153e-5
HHS Region 5,2 wk ahead,percent,Bin,8,8.1,9.049000410698233e-5
HHS Region 5,2 wk ahead,percent,Bin,8.1,8.2,9.049000410698314e-5
HHS Region 5,2 wk ahead,percent,Bin,8.2,8.3,9.049000410698314e-5
HHS Region 5,2 wk ahead,percent,Bin,8.3,8.4,9.049000410698314e-5
HHS Region 5,2 wk ahead,percent,Bin,8.4,8.5,9.049000410698314e-5
HHS Region 5,2 wk ahead,percent,Bin,8.5,8.6,9.049000410698314e-5
HHS Region 5,2 wk ahead,percent,Bin,8.6,8.7,9.049000410698314e-5
HHS Region 5,2 wk ahead,percent,Bin,8.7,8.8,9.049000410698314e-5
HHS Region 5,2 wk ahead,percent,Bin,8.8,8.9,9.049000410698314e-5
HHS Region 5,2 wk ahead,percent,Bin,8.9,9,9.049000410698314e-5
HHS Region 5,2 wk ahead,percent,Bin,9,9.1,9.049000410698314e-5
HHS Region 5,2 wk ahead,percent,Bin,9.1,9.2,9.049000410698314e-5
HHS Region 5,2 wk ahead,percent,Bin,9.2,9.3,9.049000410698314e-5
HHS Region 5,2 wk ahead,percent,Bin,9.3,9.4,9.049000410698314e-5
HHS Region 5,2 wk ahead,percent,Bin,9.4,9.5,9.049000410698314e-5
HHS Region 5,2 wk ahead,percent,Bin,9.5,9.6,9.049000410698314e-5
HHS Region 5,2 wk ahead,percent,Bin,9.6,9.7,9.049000410698314e-5
HHS Region 5,2 wk ahead,percent,Bin,9.7,9.8,9.049000410698314e-5
HHS Region 5,2 wk ahead,percent,Bin,9.8,9.9,9.049000410698314e-5
HHS Region 5,2 wk ahead,percent,Bin,9.9,10,9.049000410698314e-5
HHS Region 5,2 wk ahead,percent,Bin,10,10.1,9.049000410698314e-5
HHS Region 5,2 wk ahead,percent,Bin,10.1,10.2,9.049000410698314e-5
HHS Region 5,2 wk ahead,percent,Bin,10.2,10.3,9.049000410698314e-5
HHS Region 5,2 wk ahead,percent,Bin,10.3,10.4,9.049000410698314e-5
HHS Region 5,2 wk ahead,percent,Bin,10.4,10.5,9.049000410698314e-5
HHS Region 5,2 wk ahead,percent,Bin,10.5,10.6,9.049000410698314e-5
HHS Region 5,2 wk ahead,percent,Bin,10.6,10.7,9.049000410698314e-5
HHS Region 5,2 wk ahead,percent,Bin,10.7,10.8,9.049000410698314e-5
HHS Region 5,2 wk ahead,percent,Bin,10.8,10.9,9.049000410698314e-5
HHS Region 5,2 wk ahead,percent,Bin,10.9,11,9.049000410698314e-5
HHS Region 5,2 wk ahead,percent,Bin,11,11.1,9.049000410698314e-5
HHS Region 5,2 wk ahead,percent,Bin,11.1,11.2,9.049000410698314e-5
HHS Region 5,2 wk ahead,percent,Bin,11.2,11.3,9.049000410698314e-5
HHS Region 5,2 wk ahead,percent,Bin,11.3,11.4,9.049000410698314e-5
HHS Region 5,2 wk ahead,percent,Bin,11.4,11.5,9.049000410698314e-5
HHS Region 5,2 wk ahead,percent,Bin,11.5,11.6,9.049000410698314e-5
HHS Region 5,2 wk ahead,percent,Bin,11.6,11.7,9.049000410698314e-5
HHS Region 5,2 wk ahead,percent,Bin,11.7,11.8,9.049000410698314e-5
