location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 4,4 wk ahead,percent,Bin,11.2,11.3,1.1289191548713913e-4
HHS Region 4,4 wk ahead,percent,Bin,11.3,11.4,1.1289191548713913e-4
HHS Region 4,4 wk ahead,percent,Bin,11.4,11.5,1.1289191548713913e-4
HHS Region 4,4 wk ahead,percent,Bin,11.5,11.6,1.1289191548713913e-4
HHS Region 4,4 wk ahead,percent,Bin,11.6,11.7,1.1289191548713913e-4
HHS Region 4,4 wk ahead,percent,Bin,11.7,11.8,1.1289191548713913e-4
HHS Region 4,4 wk ahead,percent,Bin,11.8,11.9,1.1289191548713913e-4
HHS Region 4,4 wk ahead,percent,Bin,11.9,12,1.1289191548713913e-4
HHS Region 4,4 wk ahead,percent,Bin,12,12.1,1.1289191548713913e-4
HHS Region 4,4 wk ahead,percent,Bin,12.1,12.2,1.1289191548713913e-4
HHS Region 4,4 wk ahead,percent,Bin,12.2,12.3,1.1289191548713913e-4
HHS Region 4,4 wk ahead,percent,Bin,12.3,12.4,1.1289191548713913e-4
HHS Region 4,4 wk ahead,percent,Bin,12.4,12.5,1.1289191548713913e-4
HHS Region 4,4 wk ahead,percent,Bin,12.5,12.6,1.1289191548713913e-4
HHS Region 4,4 wk ahead,percent,Bin,12.6,12.7,1.1289191548713913e-4
HHS Region 4,4 wk ahead,percent,Bin,12.7,12.8,1.1289191548713913e-4
HHS Region 4,4 wk ahead,percent,Bin,12.8,12.9,1.1289191548713913e-4
HHS Region 4,4 wk ahead,percent,Bin,12.9,13,1.1289191548713913e-4
HHS Region 4,4 wk ahead,percent,Bin,13,100,1.1289191548713913e-4
HHS Region 5,Season onset,week,Bin,40,41,2.4411822786608495e-4
HHS Region 5,Season onset,week,Bin,41,42,2.739877203483858e-4
HHS Region 5,Season onset,week,Bin,42,43,9.729060481379028e-4
HHS Region 5,Season onset,week,Bin,43,44,0.0035242912273178266
HHS Region 5,Season onset,week,Bin,44,45,0.010126840289510778
HHS Region 5,Season onset,week,Bin,45,46,0.02318739577388966
HHS Region 5,Season onset,week,Bin,46,47,0.042592177458506325
HHS Region 5,Season onset,week,Bin,47,48,0.06345876667031046
HHS Region 5,Season onset,week,Bin,48,49,0.07811002160625538
HHS Region 5,Season onset,week,Bin,49,50,0.08182670525357315
HHS Region 5,Season onset,week,Bin,50,51,0.07631661485169133
HHS Region 5,Season onset,week,Bin,51,52,0.06740057038620342
HHS Region 5,Season onset,week,Bin,52,53,0.06049944993869854
HHS Region 5,Season onset,week,Bin,1,2,0.05803005988462063
HHS Region 5,Season onset,week,Bin,2,3,0.05909086104061705
HHS Region 5,Season onset,week,Bin,3,4,0.061131913303675775
HHS Region 5,Season onset,week,Bin,4,5,0.06244717959750397
HHS Region 5,Season onset,week,Bin,5,6,0.06236323968647479
HHS Region 5,Season onset,week,Bin,6,7,0.05923794112085006
HHS Region 5,Season onset,week,Bin,7,8,0.050746358892142684
HHS Region 5,Season onset,week,Bin,8,9,0.037136724957610494
HHS Region 5,Season onset,week,Bin,9,10,0.022343463402984095
HHS Region 5,Season onset,week,Bin,10,11,0.010801560762160208
HHS Region 5,Season onset,week,Bin,11,12,0.004140662832128027
HHS Region 5,Season onset,week,Bin,12,13,0.001248650492097848
HHS Region 5,Season onset,week,Bin,13,14,3.7764045241889813e-4
HHS Region 5,Season onset,week,Bin,14,15,3.3855687462946407e-4
HHS Region 5,Season onset,week,Bin,15,16,3.3855687462946407e-4
HHS Region 5,Season onset,week,Bin,16,17,3.3855687462946407e-4
HHS Region 5,Season onset,week,Bin,17,18,3.3855687462946407e-4
HHS Region 5,Season onset,week,Bin,18,19,3.3855687462946407e-4
HHS Region 5,Season onset,week,Bin,19,20,3.3855687462946407e-4
HHS Region 5,Season onset,week,Bin,20,21,3.3855687462946407e-4
HHS Region 5,Season onset,week,Bin,none,none,0
HHS Region 5,Season peak week,week,Bin,40,41,0.0011724074931298335
HHS Region 5,Season peak week,week,Bin,41,42,0.0011724074931298335
HHS Region 5,Season peak week,week,Bin,42,43,0.0011724074931298335
HHS Region 5,Season peak week,week,Bin,43,44,0.0011724074931298335
HHS Region 5,Season peak week,week,Bin,44,45,0.0011724074931298335
HHS Region 5,Season peak week,week,Bin,45,46,0.0011724074931298335
HHS Region 5,Season peak week,week,Bin,46,47,0.0011724074931298335
HHS Region 5,Season peak week,week,Bin,47,48,0.0011724074931298335
HHS Region 5,Season peak week,week,Bin,48,49,0.0011724074931298335
HHS Region 5,Season peak week,week,Bin,49,50,0.0011724074931298335
HHS Region 5,Season peak week,week,Bin,50,51,0.0059991242546688145
HHS Region 5,Season peak week,week,Bin,51,52,0.04872837767052686
HHS Region 5,Season peak week,week,Bin,52,53,0.09748482037925532
HHS Region 5,Season peak week,week,Bin,1,2,0.048729610745868755
HHS Region 5,Season peak week,week,Bin,2,3,0.006057224532136995
HHS Region 5,Season peak week,week,Bin,3,4,0.0032415794095257485
HHS Region 5,Season peak week,week,Bin,4,5,0.027517505515908435
HHS Region 5,Season peak week,week,Bin,5,6,0.07921334609828817
HHS Region 5,Season peak week,week,Bin,6,7,0.1263209227307767
HHS Region 5,Season peak week,week,Bin,7,8,0.16147487538503982
HHS Region 5,Season peak week,week,Bin,8,9,0.1279843159402854
HHS Region 5,Season peak week,week,Bin,9,10,0.0699478914591486
HHS Region 5,Season peak week,week,Bin,10,11,0.07775617939620727
HHS Region 5,Season peak week,week,Bin,11,12,0.07323688604845041
HHS Region 5,Season peak week,week,Bin,12,13,0.027350927650460884
HHS Region 5,Season peak week,week,Bin,13,14,0.0030857980381391176
HHS Region 5,Season peak week,week,Bin,14,15,5.923628305734882e-4
HHS Region 5,Season peak week,week,Bin,15,16,5.923628305734882e-4
HHS Region 5,Season peak week,week,Bin,16,17,5.923628305734882e-4
HHS Region 5,Season peak week,week,Bin,17,18,5.923628305734882e-4
HHS Region 5,Season peak week,week,Bin,18,19,5.923628305734882e-4
HHS Region 5,Season peak week,week,Bin,19,20,5.923628305734882e-4
HHS Region 5,Season peak week,week,Bin,20,21,5.923628305734882e-4
HHS Region 5,Season peak percentage,percent,Bin,0,0.1,3.7634378840627576e-5
HHS Region 5,Season peak percentage,percent,Bin,0.1,0.2,7.526875768125515e-5
HHS Region 5,Season peak percentage,percent,Bin,0.2,0.3,7.526875768125512e-5
HHS Region 5,Season peak percentage,percent,Bin,0.3,0.4,7.526875768125512e-5
HHS Region 5,Season peak percentage,percent,Bin,0.4,0.5,7.526875768125512e-5
HHS Region 5,Season peak percentage,percent,Bin,0.5,0.6,7.526875768125516e-5
HHS Region 5,Season peak percentage,percent,Bin,0.6,0.7,7.52687576812552e-5
HHS Region 5,Season peak percentage,percent,Bin,0.7,0.8,7.52687576812552e-5
HHS Region 5,Season peak percentage,percent,Bin,0.8,0.9,7.52687576812552e-5
HHS Region 5,Season peak percentage,percent,Bin,0.9,1,7.52687576812552e-5
HHS Region 5,Season peak percentage,percent,Bin,1,1.1,7.52687576812552e-5
HHS Region 5,Season peak percentage,percent,Bin,1.1,1.2,7.52687576812552e-5
HHS Region 5,Season peak percentage,percent,Bin,1.2,1.3,7.52687576812552e-5
HHS Region 5,Season peak percentage,percent,Bin,1.3,1.4,7.526980684783442e-5
HHS Region 5,Season peak percentage,percent,Bin,1.4,1.5,1.1773615746518243e-4
HHS Region 5,Season peak percentage,percent,Bin,1.5,1.6,2.534218876314501e-4
HHS Region 5,Season peak percentage,percent,Bin,1.6,1.7,5.031180020833455e-4
HHS Region 5,Season peak percentage,percent,Bin,1.7,1.8,9.21614330693916e-4
HHS Region 5,Season peak percentage,percent,Bin,1.8,1.9,0.0015572827010805863
HHS Region 5,Season peak percentage,percent,Bin,1.9,2,0.0024288415294345914
HHS Region 5,Season peak percentage,percent,Bin,2,2.1,0.003498270315891803
HHS Region 5,Season peak percentage,percent,Bin,2.1,2.2,0.004658493157561532
HHS Region 5,Season peak percentage,percent,Bin,2.2,2.3,0.005752703109793302
HHS Region 5,Season peak percentage,percent,Bin,2.3,2.4,0.006630660713192264
HHS Region 5,Season peak percentage,percent,Bin,2.4,2.5,0.0072331843466391715
HHS Region 5,Season peak percentage,percent,Bin,2.5,2.6,0.007677308102383248
HHS Region 5,Season peak percentage,percent,Bin,2.6,2.7,0.008299573944788646
HHS Region 5,Season peak percentage,percent,Bin,2.7,2.8,0.009626509402453744
HHS Region 5,Season peak percentage,percent,Bin,2.8,2.9,0.012264833991199538
HHS Region 5,Season peak percentage,percent,Bin,2.9,3,0.01670747669515974
HHS Region 5,Season peak percentage,percent,Bin,3,3.1,0.023112465784580358
HHS Region 5,Season peak percentage,percent,Bin,3.1,3.2,0.031123729584271963
HHS Region 5,Season peak percentage,percent,Bin,3.2,3.3,0.039824038654836975
HHS Region 5,Season peak percentage,percent,Bin,3.3,3.4,0.047864540987490906
HHS Region 5,Season peak percentage,percent,Bin,3.4,3.5,0.05380123446316453
HHS Region 5,Season peak percentage,percent,Bin,3.5,3.6,0.0565172160367332
HHS Region 5,Season peak percentage,percent,Bin,3.6,3.7,0.055555468908892666
HHS Region 5,Season peak percentage,percent,Bin,3.7,3.8,0.05126044124300508
HHS Region 5,Season peak percentage,percent,Bin,3.8,3.9,0.044622820074668515
HHS Region 5,Season peak percentage,percent,Bin,3.9,4,0.03693966393607729
HHS Region 5,Season peak percentage,percent,Bin,4,4.1,0.029399928412920398
HHS Region 5,Season peak percentage,percent,Bin,4.1,4.2,0.022806695018000187
HHS Region 5,Season peak percentage,percent,Bin,4.2,4.3,0.017486712425043557
HHS Region 5,Season peak percentage,percent,Bin,4.3,4.4,0.013379660370496467
HHS Region 5,Season peak percentage,percent,Bin,4.4,4.5,0.010236851318186309
HHS Region 5,Season peak percentage,percent,Bin,4.5,4.6,0.007804274412834962
HHS Region 5,Season peak percentage,percent,Bin,4.6,4.7,0.005935921977140612
HHS Region 5,Season peak percentage,percent,Bin,4.7,4.8,0.0046151440633320365
HHS Region 5,Season peak percentage,percent,Bin,4.8,4.9,0.003920638211286585
HHS Region 5,Season peak percentage,percent,Bin,4.9,5,0.003967512910273426
HHS Region 5,Season peak percentage,percent,Bin,5,5.1,0.004850346563385333
HHS Region 5,Season peak percentage,percent,Bin,5.1,5.2,0.006595910549948428
HHS Region 5,Season peak percentage,percent,Bin,5.2,5.3,0.009118264584256262
HHS Region 5,Season peak percentage,percent,Bin,5.3,5.4,0.012198353491183749
HHS Region 5,Season peak percentage,percent,Bin,5.4,5.5,0.015488498688038454
HHS Region 5,Season peak percentage,percent,Bin,5.5,5.6,0.01855801156493977
HHS Region 5,Season peak percentage,percent,Bin,5.6,5.7,0.020980661286464208
HHS Region 5,Season peak percentage,percent,Bin,5.7,5.8,0.022436146078640994
HHS Region 5,Season peak percentage,percent,Bin,5.8,5.9,0.022789522330302264
HHS Region 5,Season peak percentage,percent,Bin,5.9,6,0.022111710449609374
HHS Region 5,Season peak percentage,percent,Bin,6,6.1,0.020650589883845813
HHS Region 5,Season peak percentage,percent,Bin,6.1,6.2,0.018741486334217187
HHS Region 5,Season peak percentage,percent,Bin,6.2,6.3,0.016705292466840018
HHS Region 5,Season peak percentage,percent,Bin,6.3,6.4,0.014765836166786029
HHS Region 5,Season peak percentage,percent,Bin,6.4,6.5,0.013012029588423882
HHS Region 5,Season peak percentage,percent,Bin,6.5,6.6,0.011413658425887721
HHS Region 5,Season peak percentage,percent,Bin,6.6,6.7,0.00988016203401931
HHS Region 5,Season peak percentage,percent,Bin,6.7,6.8,0.008332774865345324
HHS Region 5,Season peak percentage,percent,Bin,6.8,6.9,0.006754593315262292
HHS Region 5,Season peak percentage,percent,Bin,6.9,7,0.005200700771333296
HHS Region 5,Season peak percentage,percent,Bin,7,7.1,0.003768864915489275
HHS Region 5,Season peak percentage,percent,Bin,7.1,7.2,0.0025536589518311073
HHS Region 5,Season peak percentage,percent,Bin,7.2,7.3,0.001610396020238848
HHS Region 5,Season peak percentage,percent,Bin,7.3,7.4,9.426122971866733e-4
HHS Region 5,Season peak percentage,percent,Bin,7.4,7.5,5.109483801483782e-4
HHS Region 5,Season peak percentage,percent,Bin,7.5,7.6,2.5611717939387686e-4
HHS Region 5,Season peak percentage,percent,Bin,7.6,7.7,1.1861581697788433e-4
HHS Region 5,Season peak percentage,percent,Bin,7.7,7.8,5.073662877602039e-5
HHS Region 5,Season peak percentage,percent,Bin,7.8,7.9,2.0055551709602886e-5
HHS Region 5,Season peak percentage,percent,Bin,7.9,8,7.312351301209556e-6
HHS Region 5,Season peak percentage,percent,Bin,8,8.1,2.4719196957734694e-6
HHS Region 5,Season peak percentage,percent,Bin,8.1,8.2,8.197773258892137e-7
HHS Region 5,Season peak percentage,percent,Bin,8.2,8.3,4.3609649169833247e-7
HHS Region 5,Season peak percentage,percent,Bin,8.3,8.4,8.182094828716755e-7
HHS Region 5,Season peak percentage,percent,Bin,8.4,8.5,2.464856882512923e-6
HHS Region 5,Season peak percentage,percent,Bin,8.5,8.6,7.279363447808998e-6
HHS Region 5,Season peak percentage,percent,Bin,8.6,8.7,1.9954846828706485e-5
HHS Region 5,Season peak percentage,percent,Bin,8.7,8.8,5.047016701408016e-5
HHS Region 5,Season peak percentage,percent,Bin,8.8,8.9,1.177807459069469e-4
HHS Region 5,Season peak percentage,percent,Bin,8.9,9,2.5340158810517897e-4
HHS Region 5,Season peak percentage,percent,Bin,9,9.1,5.029608717619743e-4
HHS Region 5,Season peak percentage,percent,Bin,9.1,9.2,9.211978872511239e-4
HHS Region 5,Season peak percentage,percent,Bin,9.2,9.3,0.0015564602614284962
HHS Region 5,Season peak percentage,percent,Bin,9.3,9.4,0.002425512057979644
HHS Region 5,Season peak percentage,percent,Bin,9.4,9.5,0.0034869976905015972
HHS Region 5,Season peak percentage,percent,Bin,9.5,9.6,0.004624699362622035
HHS Region 5,Season peak percentage,percent,Bin,9.6,9.7,0.005657867577357353
HHS Region 5,Season peak percentage,percent,Bin,9.7,9.8,0.006385497283177827
HHS Region 5,Season peak percentage,percent,Bin,9.8,9.9,0.00664866993165732
HHS Region 5,Season peak percentage,percent,Bin,9.9,10,0.006385820038398744
HHS Region 5,Season peak percentage,percent,Bin,10,10.1,0.005657790752313468
HHS Region 5,Season peak percentage,percent,Bin,10.1,10.2,0.0046244807541060496
HHS Region 5,Season peak percentage,percent,Bin,10.2,10.3,0.0034870116614204956
HHS Region 5,Season peak percentage,percent,Bin,10.3,10.4,0.0024253972021493543
HHS Region 5,Season peak percentage,percent,Bin,10.4,10.5,0.0015563079699642051
HHS Region 5,Season peak percentage,percent,Bin,10.5,10.6,9.213593369634239e-4
HHS Region 5,Season peak percentage,percent,Bin,10.6,10.7,5.030565514207151e-4
HHS Region 5,Season peak percentage,percent,Bin,10.7,10.8,2.534081942956223e-4
HHS Region 5,Season peak percentage,percent,Bin,10.8,10.9,1.1773334130998327e-4
HHS Region 5,Season peak percentage,percent,Bin,10.9,11,7.526871564717486e-5
HHS Region 5,Season peak percentage,percent,Bin,11,11.1,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,11.1,11.2,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,11.2,11.3,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,11.3,11.4,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,11.4,11.5,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,11.5,11.6,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,11.6,11.7,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,11.7,11.8,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,11.8,11.9,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,11.9,12,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,12,12.1,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,12.1,12.2,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,12.2,12.3,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,12.3,12.4,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,12.4,12.5,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,12.5,12.6,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,12.6,12.7,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,12.7,12.8,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,12.8,12.9,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,12.9,13,7.526766651227522e-5
HHS Region 5,Season peak percentage,percent,Bin,13,100,7.526766651227522e-5
HHS Region 5,1 wk ahead,percent,Bin,0,0.1,1.476571867923229e-4
HHS Region 5,1 wk ahead,percent,Bin,0.1,0.2,4.405141899779425e-4
HHS Region 5,1 wk ahead,percent,Bin,0.2,0.3,7.220319990646274e-4
HHS Region 5,1 wk ahead,percent,Bin,0.3,0.4,0.0011457028276121877
HHS Region 5,1 wk ahead,percent,Bin,0.4,0.5,0.0017605094418292134
HHS Region 5,1 wk ahead,percent,Bin,0.5,0.6,0.0026213532470684784
HHS Region 5,1 wk ahead,percent,Bin,0.6,0.7,0.0037842873654234384
HHS Region 5,1 wk ahead,percent,Bin,0.7,0.8,0.005299538077061866
HHS Region 5,1 wk ahead,percent,Bin,0.8,0.9,0.007205015424795544
HHS Region 5,1 wk ahead,percent,Bin,0.9,1,0.009515366777215912
HHS Region 5,1 wk ahead,percent,Bin,1,1.1,0.012216211225683582
HHS Region 5,1 wk ahead,percent,Bin,1.1,1.2,0.015258239258933689
HHS Region 5,1 wk ahead,percent,Bin,1.2,1.3,0.018556331325778254
HHS Region 5,1 wk ahead,percent,Bin,1.3,1.4,0.02199443998684919
HHS Region 5,1 wk ahead,percent,Bin,1.4,1.5,0.02543362146770855
HHS Region 5,1 wk ahead,percent,Bin,1.5,1.6,0.02872492834955416
HHS Region 5,1 wk ahead,percent,Bin,1.6,1.7,0.03172305286107552
HHS Region 5,1 wk ahead,percent,Bin,1.7,1.8,0.03430011239395564
HHS Region 5,1 wk ahead,percent,Bin,1.8,1.9,0.03635516603664811
HHS Region 5,1 wk ahead,percent,Bin,1.9,2,0.037822097976112835
HHS Region 5,1 wk ahead,percent,Bin,2,2.1,0.03866775723733141
HHS Region 5,1 wk ahead,percent,Bin,2.1,2.2,0.03889091489789345
HHS Region 5,1 wk ahead,percent,Bin,2.2,2.3,0.038517269439499416
HHS Region 5,1 wk ahead,percent,Bin,2.3,2.4,0.037592139775567614
HHS Region 5,1 wk ahead,percent,Bin,2.4,2.5,0.03617939227799863
HHS Region 5,1 wk ahead,percent,Bin,2.5,2.6,0.034353462317222
HHS Region 5,1 wk ahead,percent,Bin,2.6,2.7,0.03219747728509582
HHS Region 5,1 wk ahead,percent,Bin,2.7,2.8,0.029800164306756072
HHS Region 5,1 wk ahead,percent,Bin,2.8,2.9,0.02725242932203938
HHS Region 5,1 wk ahead,percent,Bin,2.9,3,0.024643464645323118
HHS Region 5,1 wk ahead,percent,Bin,3,3.1,0.02205564570711361
HHS Region 5,1 wk ahead,percent,Bin,3.1,3.2,0.01955969055549625
HHS Region 5,1 wk ahead,percent,Bin,3.2,3.3,0.01721064859400767
HHS Region 5,1 wk ahead,percent,Bin,3.3,3.4,0.015046602848630037
HHS Region 5,1 wk ahead,percent,Bin,3.4,3.5,0.013089140555823133
HHS Region 5,1 wk ahead,percent,Bin,3.5,3.6,0.011347479085427882
HHS Region 5,1 wk ahead,percent,Bin,3.6,3.7,0.009822822474320824
HHS Region 5,1 wk ahead,percent,Bin,3.7,3.8,0.008513042879325807
HHS Region 5,1 wk ahead,percent,Bin,3.8,3.9,0.0074165737854740635
HHS Region 5,1 wk ahead,percent,Bin,3.9,4,0.00653255547062671
HHS Region 5,1 wk ahead,percent,Bin,4,4.1,0.005859682266352265
HHS Region 5,1 wk ahead,percent,Bin,4.1,4.2,0.005391712023770831
HHS Region 5,1 wk ahead,percent,Bin,4.2,4.3,0.005113750611156184
HHS Region 5,1 wk ahead,percent,Bin,4.3,4.4,0.0049995023930574575
HHS Region 5,1 wk ahead,percent,Bin,4.4,4.5,0.005011918262924887
HHS Region 5,1 wk ahead,percent,Bin,4.5,4.6,0.005107346485312377
HHS Region 5,1 wk ahead,percent,Bin,4.6,4.7,0.005241615421919792
HHS Region 5,1 wk ahead,percent,Bin,4.7,4.8,0.005377492687853622
HHS Region 5,1 wk ahead,percent,Bin,4.8,4.9,0.005490246410813003
HHS Region 5,1 wk ahead,percent,Bin,4.9,5,0.005570254110241583
HHS Region 5,1 wk ahead,percent,Bin,5,5.1,0.005621418516740398
HHS Region 5,1 wk ahead,percent,Bin,5.1,5.2,0.005656512231596396
HHS Region 5,1 wk ahead,percent,Bin,5.2,5.3,0.0056904276049953954
HHS Region 5,1 wk ahead,percent,Bin,5.3,5.4,0.005734093406664789
HHS Region 5,1 wk ahead,percent,Bin,5.4,5.5,0.005790775101022486
HHS Region 5,1 wk ahead,percent,Bin,5.5,5.6,0.005855858898137607
HHS Region 5,1 wk ahead,percent,Bin,5.6,5.7,0.005919602708750407
HHS Region 5,1 wk ahead,percent,Bin,5.7,5.8,0.005971496166059036
HHS Region 5,1 wk ahead,percent,Bin,5.8,5.9,0.006004155018450363
HHS Region 5,1 wk ahead,percent,Bin,5.9,6,0.006015152522833907
HHS Region 5,1 wk ahead,percent,Bin,6,6.1,0.006005904791070268
HHS Region 5,1 wk ahead,percent,Bin,6.1,6.2,0.005978406125769514
HHS Region 5,1 wk ahead,percent,Bin,6.2,6.3,0.005931069946045423
HHS Region 5,1 wk ahead,percent,Bin,6.3,6.4,0.005855935256854809
HHS Region 5,1 wk ahead,percent,Bin,6.4,6.5,0.00573843905182948
HHS Region 5,1 wk ahead,percent,Bin,6.5,6.6,0.0055599715383814865
HHS Region 5,1 wk ahead,percent,Bin,6.6,6.7,0.0053033923529321285
HHS Region 5,1 wk ahead,percent,Bin,6.7,6.8,0.004958347719687844
HHS Region 5,1 wk ahead,percent,Bin,6.8,6.9,0.004525639797637411
HHS Region 5,1 wk ahead,percent,Bin,6.9,7,0.004018756083755521
HHS Region 5,1 wk ahead,percent,Bin,7,7.1,0.003462205972494479
HHS Region 5,1 wk ahead,percent,Bin,7.1,7.2,0.002887482006884794
HHS Region 5,1 wk ahead,percent,Bin,7.2,7.3,0.00232744297920536
HHS Region 5,1 wk ahead,percent,Bin,7.3,7.4,0.0018109715674036707
HHS Region 5,1 wk ahead,percent,Bin,7.4,7.5,0.0013590066871435283
HHS Region 5,1 wk ahead,percent,Bin,7.5,7.6,9.8300479982994e-4
HHS Region 5,1 wk ahead,percent,Bin,7.6,7.7,6.850463269449137e-4
HHS Region 5,1 wk ahead,percent,Bin,7.7,7.8,4.6003809852435183e-4
HHS Region 5,1 wk ahead,percent,Bin,7.8,7.9,2.9815833120613557e-4
HHS Region 5,1 wk ahead,percent,Bin,7.9,8,1.8750885108533762e-4
HHS Region 5,1 wk ahead,percent,Bin,8,8.1,1.1658386753113085e-4
HHS Region 5,1 wk ahead,percent,Bin,8.1,8.2,7.579780907670967e-5
HHS Region 5,1 wk ahead,percent,Bin,8.2,8.3,5.862177952363182e-5
HHS Region 5,1 wk ahead,percent,Bin,8.3,8.4,6.197921091660034e-5
HHS Region 5,1 wk ahead,percent,Bin,8.4,8.5,8.648792000885762e-5
HHS Region 5,1 wk ahead,percent,Bin,8.5,8.6,1.3638070295707693e-4
HHS Region 5,1 wk ahead,percent,Bin,8.6,8.7,2.1918895292654837e-4
HHS Region 5,1 wk ahead,percent,Bin,8.7,8.8,3.451103569981038e-4
HHS Region 5,1 wk ahead,percent,Bin,8.8,8.9,5.255720427929754e-4
HHS Region 5,1 wk ahead,percent,Bin,8.9,9,7.713146711335181e-4
HHS Region 5,1 wk ahead,percent,Bin,9,9.1,0.001089716390979163
HHS Region 5,1 wk ahead,percent,Bin,9.1,9.2,0.001481494652140783
HHS Region 5,1 wk ahead,percent,Bin,9.2,9.3,0.0019381986780893895
HHS Region 5,1 wk ahead,percent,Bin,9.3,9.4,0.0024399166779384353
HHS Region 5,1 wk ahead,percent,Bin,9.4,9.5,0.002955472453464482
HHS Region 5,1 wk ahead,percent,Bin,9.5,9.6,0.0034446805518619037
HHS Region 5,1 wk ahead,percent,Bin,9.6,9.7,0.00386321413953806
HHS Region 5,1 wk ahead,percent,Bin,9.7,9.8,0.004168881982187684
HHS Region 5,1 wk ahead,percent,Bin,9.8,9.9,0.004328899677072027
HHS Region 5,1 wk ahead,percent,Bin,9.9,10,0.004325248209492735
HHS Region 5,1 wk ahead,percent,Bin,10,10.1,0.0041582596001957335
HHS Region 5,1 wk ahead,percent,Bin,10.1,10.2,0.0038467187008945575
HHS Region 5,1 wk ahead,percent,Bin,10.2,10.3,0.003424002799769654
HHS Region 5,1 wk ahead,percent,Bin,10.3,10.4,0.0029326916293032647
HHS Region 5,1 wk ahead,percent,Bin,10.4,10.5,0.0024169962179698017
HHS Region 5,1 wk ahead,percent,Bin,10.5,10.6,0.0019167038797421377
HHS Region 5,1 wk ahead,percent,Bin,10.6,10.7,0.0014624690247648365
HHS Region 5,1 wk ahead,percent,Bin,10.7,10.8,0.00107379533057732
HHS Region 5,1 wk ahead,percent,Bin,10.8,10.9,7.586575864850638e-4
HHS Region 5,1 wk ahead,percent,Bin,10.9,11,5.157661299094931e-4
HHS Region 5,1 wk ahead,percent,Bin,11,11.1,3.373821416940343e-4
HHS Region 5,1 wk ahead,percent,Bin,11.1,11.2,2.1232784115213655e-4
HHS Region 5,1 wk ahead,percent,Bin,11.2,11.3,1.285862441919279e-4
HHS Region 5,1 wk ahead,percent,Bin,11.3,11.4,7.49164802250027e-5
HHS Region 5,1 wk ahead,percent,Bin,11.4,11.5,4.969423132755496e-5
HHS Region 5,1 wk ahead,percent,Bin,11.5,11.6,4.897996385716105e-5
HHS Region 5,1 wk ahead,percent,Bin,11.6,11.7,4.897996385716105e-5
HHS Region 5,1 wk ahead,percent,Bin,11.7,11.8,4.897996385716105e-5
HHS Region 5,1 wk ahead,percent,Bin,11.8,11.9,4.897996385716105e-5
HHS Region 5,1 wk ahead,percent,Bin,11.9,12,4.897996385716105e-5
HHS Region 5,1 wk ahead,percent,Bin,12,12.1,4.897996385716105e-5
HHS Region 5,1 wk ahead,percent,Bin,12.1,12.2,4.897996385716105e-5
HHS Region 5,1 wk ahead,percent,Bin,12.2,12.3,4.897996385716105e-5
HHS Region 5,1 wk ahead,percent,Bin,12.3,12.4,4.897996385716105e-5
HHS Region 5,1 wk ahead,percent,Bin,12.4,12.5,4.897996385716105e-5
HHS Region 5,1 wk ahead,percent,Bin,12.5,12.6,4.897996385716105e-5
HHS Region 5,1 wk ahead,percent,Bin,12.6,12.7,4.897996385716105e-5
HHS Region 5,1 wk ahead,percent,Bin,12.7,12.8,4.897996385716105e-5
HHS Region 5,1 wk ahead,percent,Bin,12.8,12.9,4.897996385716105e-5
HHS Region 5,1 wk ahead,percent,Bin,12.9,13,4.897996385716105e-5
HHS Region 5,1 wk ahead,percent,Bin,13,100,4.897996385716105e-5
HHS Region 5,2 wk ahead,percent,Bin,0,0.1,1.1632159617232604e-4
HHS Region 5,2 wk ahead,percent,Bin,0.1,0.2,3.852464730282785e-4
HHS Region 5,2 wk ahead,percent,Bin,0.2,0.3,7.103184233579932e-4
HHS Region 5,2 wk ahead,percent,Bin,0.3,0.4,0.001246079726274547
HHS Region 5,2 wk ahead,percent,Bin,0.4,0.5,0.0020808028342657004
HHS Region 5,2 wk ahead,percent,Bin,0.5,0.6,0.0033098414466252576
HHS Region 5,2 wk ahead,percent,Bin,0.6,0.7,0.005018728735801568
