location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 5,Season peak percentage,percent,Bin,5.6,5.7,0.02795140441127293
HHS Region 5,Season peak percentage,percent,Bin,5.7,5.8,0.029247606535840267
HHS Region 5,Season peak percentage,percent,Bin,5.8,5.9,0.02930338348143522
HHS Region 5,Season peak percentage,percent,Bin,5.9,6,0.028167828273896727
HHS Region 5,Season peak percentage,percent,Bin,6,6.1,0.026005212355728172
HHS Region 5,Season peak percentage,percent,Bin,6.1,6.2,0.023061720621738464
HHS Region 5,Season peak percentage,percent,Bin,6.2,6.3,0.019623237290751168
HHS Region 5,Season peak percentage,percent,Bin,6.3,6.4,0.015987690174269018
HHS Region 5,Season peak percentage,percent,Bin,6.4,6.5,0.01243845486894565
HHS Region 5,Season peak percentage,percent,Bin,6.5,6.6,0.009212943424220198
HHS Region 5,Season peak percentage,percent,Bin,6.6,6.7,0.006476549714346169
HHS Region 5,Season peak percentage,percent,Bin,6.7,6.8,0.004309384794508017
HHS Region 5,Season peak percentage,percent,Bin,6.8,6.9,0.0027076811699990226
HHS Region 5,Season peak percentage,percent,Bin,6.9,7,0.001602876772780704
HHS Region 5,Season peak percentage,percent,Bin,7,7.1,8.925377394428622e-4
HHS Region 5,Season peak percentage,percent,Bin,7.1,7.2,4.670841114722846e-4
HHS Region 5,Season peak percentage,percent,Bin,7.2,7.3,2.2941383383726457e-4
HHS Region 5,Season peak percentage,percent,Bin,7.3,7.4,1.0562775330322234e-4
HHS Region 5,Season peak percentage,percent,Bin,7.4,7.5,4.556191902785845e-5
HHS Region 5,Season peak percentage,percent,Bin,7.5,7.6,1.8433863000022665e-5
HHS Region 5,Season peak percentage,percent,Bin,7.6,7.7,6.982343279983851e-6
HHS Region 5,Season peak percentage,percent,Bin,7.7,7.8,2.4786255815817298e-6
HHS Region 5,Season peak percentage,percent,Bin,7.8,7.9,8.403566368796351e-7
HHS Region 5,Season peak percentage,percent,Bin,7.9,8,3.285641344610748e-7
HHS Region 5,Season peak percentage,percent,Bin,8,8.1,3.276185865402962e-7
HHS Region 5,Season peak percentage,percent,Bin,8.1,8.2,8.351965063850841e-7
HHS Region 5,Season peak percentage,percent,Bin,8.2,8.3,2.457266971853153e-6
HHS Region 5,Season peak percentage,percent,Bin,8.3,8.4,6.90655916512944e-6
HHS Region 5,Season peak percentage,percent,Bin,8.4,8.5,1.8177039147640945e-5
HHS Region 5,Season peak percentage,percent,Bin,8.5,8.6,4.473343966386748e-5
HHS Region 5,Season peak percentage,percent,Bin,8.6,8.7,1.030941851989957e-4
HHS Region 5,Season peak percentage,percent,Bin,8.7,8.8,2.222075717509723e-4
HHS Region 5,Season peak percentage,percent,Bin,8.8,8.9,4.477953571545953e-4
HHS Region 5,Season peak percentage,percent,Bin,8.9,9,8.440470555457385e-4
HHS Region 5,Season peak percentage,percent,Bin,9,9.1,0.0014889343396137062
HHS Region 5,Season peak percentage,percent,Bin,9.1,9.2,0.0024565800471729126
HHS Region 5,Season peak percentage,percent,Bin,9.2,9.3,0.003790823394090575
HHS Region 5,Season peak percentage,percent,Bin,9.3,9.4,0.005472349299365598
HHS Region 5,Season peak percentage,percent,Bin,9.4,9.5,0.007389769948686489
HHS Region 5,Season peak percentage,percent,Bin,9.5,9.6,0.00933441398231125
HHS Region 5,Season peak percentage,percent,Bin,9.6,9.7,0.011029806156064035
HHS Region 5,Season peak percentage,percent,Bin,9.7,9.8,0.01219118073025572
HHS Region 5,Season peak percentage,percent,Bin,9.8,9.9,0.012604429884377932
HHS Region 5,Season peak percentage,percent,Bin,9.9,10,0.012190953437759791
HHS Region 5,Season peak percentage,percent,Bin,10,10.1,0.01102992134946678
HHS Region 5,Season peak percentage,percent,Bin,10.1,10.2,0.009334298810194337
HHS Region 5,Season peak percentage,percent,Bin,10.2,10.3,0.007389620911460118
HHS Region 5,Season peak percentage,percent,Bin,10.3,10.4,0.005472359113913151
HHS Region 5,Season peak percentage,percent,Bin,10.4,10.5,0.0037906258687861972
HHS Region 5,Season peak percentage,percent,Bin,10.5,10.6,0.0024564177183553407
HHS Region 5,Season peak percentage,percent,Bin,10.6,10.7,0.0014890777373372816
HHS Region 5,Season peak percentage,percent,Bin,10.7,10.8,8.44196142891613e-4
HHS Region 5,Season peak percentage,percent,Bin,10.8,10.9,4.477614968302544e-4
HHS Region 5,Season peak percentage,percent,Bin,10.9,11,2.222220854654664e-4
HHS Region 5,Season peak percentage,percent,Bin,11,11.1,1.4307650268235867e-4
HHS Region 5,Season peak percentage,percent,Bin,11.1,11.2,1.4289086604077098e-4
HHS Region 5,Season peak percentage,percent,Bin,11.2,11.3,1.4289086604077098e-4
HHS Region 5,Season peak percentage,percent,Bin,11.3,11.4,1.4289086604077098e-4
HHS Region 5,Season peak percentage,percent,Bin,11.4,11.5,1.4289086604077098e-4
HHS Region 5,Season peak percentage,percent,Bin,11.5,11.6,1.4289086604077098e-4
HHS Region 5,Season peak percentage,percent,Bin,11.6,11.7,1.4289086604077098e-4
HHS Region 5,Season peak percentage,percent,Bin,11.7,11.8,1.4289086604077098e-4
HHS Region 5,Season peak percentage,percent,Bin,11.8,11.9,1.4289086604077098e-4
HHS Region 5,Season peak percentage,percent,Bin,11.9,12,1.4289086604077098e-4
HHS Region 5,Season peak percentage,percent,Bin,12,12.1,1.4289086604077098e-4
HHS Region 5,Season peak percentage,percent,Bin,12.1,12.2,1.4289086604077098e-4
HHS Region 5,Season peak percentage,percent,Bin,12.2,12.3,1.4289086604077098e-4
HHS Region 5,Season peak percentage,percent,Bin,12.3,12.4,1.4289086604077098e-4
HHS Region 5,Season peak percentage,percent,Bin,12.4,12.5,1.4289086604077098e-4
HHS Region 5,Season peak percentage,percent,Bin,12.5,12.6,1.4289086604077098e-4
HHS Region 5,Season peak percentage,percent,Bin,12.6,12.7,1.4289086604077098e-4
HHS Region 5,Season peak percentage,percent,Bin,12.7,12.8,1.4289086604077098e-4
HHS Region 5,Season peak percentage,percent,Bin,12.8,12.9,1.4289086604077098e-4
HHS Region 5,Season peak percentage,percent,Bin,12.9,13,1.4289086604077098e-4
HHS Region 5,Season peak percentage,percent,Bin,13,100,1.4289086604077098e-4
HHS Region 5,1 wk ahead,percent,Bin,0,0.1,4.0024654236079195e-4
HHS Region 5,1 wk ahead,percent,Bin,0.1,0.2,0.001304268368293676
HHS Region 5,1 wk ahead,percent,Bin,0.2,0.3,0.0022996221297515228
HHS Region 5,1 wk ahead,percent,Bin,0.3,0.4,0.0037491045967124647
HHS Region 5,1 wk ahead,percent,Bin,0.4,0.5,0.005651925649705163
HHS Region 5,1 wk ahead,percent,Bin,0.5,0.6,0.007880445540087872
HHS Region 5,1 wk ahead,percent,Bin,0.6,0.7,0.010166075631908026
HHS Region 5,1 wk ahead,percent,Bin,0.7,0.8,0.012143197821906199
HHS Region 5,1 wk ahead,percent,Bin,0.8,0.9,0.013453563028885219
HHS Region 5,1 wk ahead,percent,Bin,0.9,1,0.013877304377208922
HHS Region 5,1 wk ahead,percent,Bin,1,1.1,0.013440238428262545
HHS Region 5,1 wk ahead,percent,Bin,1.1,1.2,0.012447081098189311
HHS Region 5,1 wk ahead,percent,Bin,1.2,1.3,0.011425176691480573
HHS Region 5,1 wk ahead,percent,Bin,1.3,1.4,0.010995218979683485
HHS Region 5,1 wk ahead,percent,Bin,1.4,1.5,0.011712908349981047
HHS Region 5,1 wk ahead,percent,Bin,1.5,1.6,0.013923877321595784
HHS Region 5,1 wk ahead,percent,Bin,1.6,1.7,0.017659672482923924
HHS Region 5,1 wk ahead,percent,Bin,1.7,1.8,0.022609264191563776
HHS Region 5,1 wk ahead,percent,Bin,1.8,1.9,0.028179270562948153
HHS Region 5,1 wk ahead,percent,Bin,1.9,2,0.033635943935925186
HHS Region 5,1 wk ahead,percent,Bin,2,2.1,0.038289050561249975
HHS Region 5,1 wk ahead,percent,Bin,2.1,2.2,0.04164702098312324
HHS Region 5,1 wk ahead,percent,Bin,2.2,2.3,0.043477319459527375
HHS Region 5,1 wk ahead,percent,Bin,2.3,2.4,0.043761582850080895
HHS Region 5,1 wk ahead,percent,Bin,2.4,2.5,0.04260278062243568
HHS Region 5,1 wk ahead,percent,Bin,2.5,2.6,0.04016638677429303
HHS Region 5,1 wk ahead,percent,Bin,2.6,2.7,0.03669467173452386
HHS Region 5,1 wk ahead,percent,Bin,2.7,2.8,0.032568686788027996
HHS Region 5,1 wk ahead,percent,Bin,2.8,2.9,0.028339941145222113
HHS Region 5,1 wk ahead,percent,Bin,2.9,3,0.024664995699881356
HHS Region 5,1 wk ahead,percent,Bin,3,3.1,0.02214309716397554
HHS Region 5,1 wk ahead,percent,Bin,3.1,3.2,0.021125400467775255
HHS Region 5,1 wk ahead,percent,Bin,3.2,3.3,0.021588445903113318
HHS Region 5,1 wk ahead,percent,Bin,3.3,3.4,0.02313513699415029
HHS Region 5,1 wk ahead,percent,Bin,3.4,3.5,0.02512544749152929
HHS Region 5,1 wk ahead,percent,Bin,3.5,3.6,0.026886262626260673
HHS Region 5,1 wk ahead,percent,Bin,3.6,3.7,0.02790890985434139
HHS Region 5,1 wk ahead,percent,Bin,3.7,3.8,0.027962590994179273
HHS Region 5,1 wk ahead,percent,Bin,3.8,3.9,0.027090779291050228
HHS Region 5,1 wk ahead,percent,Bin,3.9,4,0.02550643433785866
HHS Region 5,1 wk ahead,percent,Bin,4,4.1,0.0234528416499328
HHS Region 5,1 wk ahead,percent,Bin,4.1,4.2,0.02110313581014953
HHS Region 5,1 wk ahead,percent,Bin,4.2,4.3,0.018538392948665414
HHS Region 5,1 wk ahead,percent,Bin,4.3,4.4,0.01579616982900415
HHS Region 5,1 wk ahead,percent,Bin,4.4,4.5,0.012939966465694418
HHS Region 5,1 wk ahead,percent,Bin,4.5,4.6,0.010097436011356169
HHS Region 5,1 wk ahead,percent,Bin,4.6,4.7,0.007444854837087587
HHS Region 5,1 wk ahead,percent,Bin,4.7,4.8,0.0051530639916642215
HHS Region 5,1 wk ahead,percent,Bin,4.8,4.9,0.0033323632823735426
HHS Region 5,1 wk ahead,percent,Bin,4.9,5,0.0020064911627707977
HHS Region 5,1 wk ahead,percent,Bin,5,5.1,0.0011223165073264004
HHS Region 5,1 wk ahead,percent,Bin,5.1,5.2,5.822649033172357e-4
HHS Region 5,1 wk ahead,percent,Bin,5.2,5.3,2.79873947375169e-4
HHS Region 5,1 wk ahead,percent,Bin,5.3,5.4,1.435231560293009e-4
HHS Region 5,1 wk ahead,percent,Bin,5.4,5.5,1.3464880552311735e-4
HHS Region 5,1 wk ahead,percent,Bin,5.5,5.6,1.3464880552311735e-4
HHS Region 5,1 wk ahead,percent,Bin,5.6,5.7,1.3464880552311735e-4
HHS Region 5,1 wk ahead,percent,Bin,5.7,5.8,1.3464880552311735e-4
HHS Region 5,1 wk ahead,percent,Bin,5.8,5.9,1.3464880552311735e-4
HHS Region 5,1 wk ahead,percent,Bin,5.9,6,1.3464880552311735e-4
HHS Region 5,1 wk ahead,percent,Bin,6,6.1,1.3464880552311735e-4
HHS Region 5,1 wk ahead,percent,Bin,6.1,6.2,1.3464880552311735e-4
HHS Region 5,1 wk ahead,percent,Bin,6.2,6.3,1.3464880552311735e-4
HHS Region 5,1 wk ahead,percent,Bin,6.3,6.4,1.3464880552311735e-4
HHS Region 5,1 wk ahead,percent,Bin,6.4,6.5,1.3464880552311735e-4
HHS Region 5,1 wk ahead,percent,Bin,6.5,6.6,1.3464880552311735e-4
HHS Region 5,1 wk ahead,percent,Bin,6.6,6.7,1.3464880552311735e-4
HHS Region 5,1 wk ahead,percent,Bin,6.7,6.8,1.3464880552311735e-4
HHS Region 5,1 wk ahead,percent,Bin,6.8,6.9,1.3464880552311735e-4
HHS Region 5,1 wk ahead,percent,Bin,6.9,7,1.3464880552311735e-4
HHS Region 5,1 wk ahead,percent,Bin,7,7.1,1.3464880552311735e-4
HHS Region 5,1 wk ahead,percent,Bin,7.1,7.2,1.3464880552311735e-4
HHS Region 5,1 wk ahead,percent,Bin,7.2,7.3,1.3464880552311735e-4
HHS Region 5,1 wk ahead,percent,Bin,7.3,7.4,1.3464880552311735e-4
HHS Region 5,1 wk ahead,percent,Bin,7.4,7.5,1.3464880552311735e-4
HHS Region 5,1 wk ahead,percent,Bin,7.5,7.6,1.3464880552311735e-4
HHS Region 5,1 wk ahead,percent,Bin,7.6,7.7,1.3464880552311735e-4
HHS Region 5,1 wk ahead,percent,Bin,7.7,7.8,1.3464880552311735e-4
HHS Region 5,1 wk ahead,percent,Bin,7.8,7.9,1.3464880552311735e-4
HHS Region 5,1 wk ahead,percent,Bin,7.9,8,1.3464880552311735e-4
HHS Region 5,1 wk ahead,percent,Bin,8,8.1,1.3464880552311857e-4
HHS Region 5,1 wk ahead,percent,Bin,8.1,8.2,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,8.2,8.3,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,8.3,8.4,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,8.4,8.5,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,8.5,8.6,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,8.6,8.7,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,8.7,8.8,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,8.8,8.9,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,8.9,9,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,9,9.1,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,9.1,9.2,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,9.2,9.3,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,9.3,9.4,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,9.4,9.5,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,9.5,9.6,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,9.6,9.7,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,9.7,9.8,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,9.8,9.9,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,9.9,10,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,10,10.1,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,10.1,10.2,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,10.2,10.3,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,10.3,10.4,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,10.4,10.5,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,10.5,10.6,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,10.6,10.7,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,10.7,10.8,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,10.8,10.9,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,10.9,11,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,11,11.1,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,11.1,11.2,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,11.2,11.3,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,11.3,11.4,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,11.4,11.5,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,11.5,11.6,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,11.6,11.7,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,11.7,11.8,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,11.8,11.9,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,11.9,12,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,12,12.1,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,12.1,12.2,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,12.2,12.3,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,12.3,12.4,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,12.4,12.5,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,12.5,12.6,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,12.6,12.7,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,12.7,12.8,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,12.8,12.9,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,12.9,13,1.3464880552311977e-4
HHS Region 5,1 wk ahead,percent,Bin,13,100,1.3464880552311977e-4
HHS Region 5,2 wk ahead,percent,Bin,0,0.1,0.001002805744807625
HHS Region 5,2 wk ahead,percent,Bin,0.1,0.2,0.002655498346199839
HHS Region 5,2 wk ahead,percent,Bin,0.2,0.3,0.0037028704275622265
HHS Region 5,2 wk ahead,percent,Bin,0.3,0.4,0.004950842144213332
HHS Region 5,2 wk ahead,percent,Bin,0.4,0.5,0.006353179531450975
HHS Region 5,2 wk ahead,percent,Bin,0.5,0.6,0.007836438861451174
HHS Region 5,2 wk ahead,percent,Bin,0.6,0.7,0.009311572890694541
HHS Region 5,2 wk ahead,percent,Bin,0.7,0.8,0.010693773709998668
HHS Region 5,2 wk ahead,percent,Bin,0.8,0.9,0.011926287472922126
HHS Region 5,2 wk ahead,percent,Bin,0.9,1,0.013001922666163703
HHS Region 5,2 wk ahead,percent,Bin,1,1.1,0.01397545154867059
HHS Region 5,2 wk ahead,percent,Bin,1.1,1.2,0.014960743325115863
HHS Region 5,2 wk ahead,percent,Bin,1.2,1.3,0.016111800392603
HHS Region 5,2 wk ahead,percent,Bin,1.3,1.4,0.017589512170487768
HHS Region 5,2 wk ahead,percent,Bin,1.4,1.5,0.01952301350122599
HHS Region 5,2 wk ahead,percent,Bin,1.5,1.6,0.021973160481100568
HHS Region 5,2 wk ahead,percent,Bin,1.6,1.7,0.024909400479335715
HHS Region 5,2 wk ahead,percent,Bin,1.7,1.8,0.02820474552274132
HHS Region 5,2 wk ahead,percent,Bin,1.8,1.9,0.03165258964996538
HHS Region 5,2 wk ahead,percent,Bin,1.9,2,0.035000806536270274
HHS Region 5,2 wk ahead,percent,Bin,2,2.1,0.03799605538914205
HHS Region 5,2 wk ahead,percent,Bin,2.1,2.2,0.04042906232309694
HHS Region 5,2 wk ahead,percent,Bin,2.2,2.3,0.04216803822290411
HHS Region 5,2 wk ahead,percent,Bin,2.3,2.4,0.04317357155764154
HHS Region 5,2 wk ahead,percent,Bin,2.4,2.5,0.043493113052958145
HHS Region 5,2 wk ahead,percent,Bin,2.5,2.6,0.0432335320451332
HHS Region 5,2 wk ahead,percent,Bin,2.6,2.7,0.0425247336234043
HHS Region 5,2 wk ahead,percent,Bin,2.7,2.8,0.04148291858740928
HHS Region 5,2 wk ahead,percent,Bin,2.8,2.9,0.04018468483030662
HHS Region 5,2 wk ahead,percent,Bin,2.9,3,0.03865863221919587
HHS Region 5,2 wk ahead,percent,Bin,3,3.1,0.03689419672573905
HHS Region 5,2 wk ahead,percent,Bin,3.1,3.2,0.03486227369994255
HHS Region 5,2 wk ahead,percent,Bin,3.2,3.3,0.03253967388340484
HHS Region 5,2 wk ahead,percent,Bin,3.3,3.4,0.029927749973231024
HHS Region 5,2 wk ahead,percent,Bin,3.4,3.5,0.027061739076684348
HHS Region 5,2 wk ahead,percent,Bin,3.5,3.6,0.02400975248658883
HHS Region 5,2 wk ahead,percent,Bin,3.6,3.7,0.02086381726930323
HHS Region 5,2 wk ahead,percent,Bin,3.7,3.8,0.017727623593224478
HHS Region 5,2 wk ahead,percent,Bin,3.8,3.9,0.01470419604195915
HHS Region 5,2 wk ahead,percent,Bin,3.9,4,0.011885850620155158
HHS Region 5,2 wk ahead,percent,Bin,4,4.1,0.00934635749096464
HHS Region 5,2 wk ahead,percent,Bin,4.1,4.2,0.007136390433638744
HHS Region 5,2 wk ahead,percent,Bin,4.2,4.3,0.005281428081575237
HHS Region 5,2 wk ahead,percent,Bin,4.3,4.4,0.003781583309924671
HHS Region 5,2 wk ahead,percent,Bin,4.4,4.5,0.00261528910598438
HHS Region 5,2 wk ahead,percent,Bin,4.5,4.6,0.001744310754833135
HHS Region 5,2 wk ahead,percent,Bin,4.6,4.7,0.0011204954071661467
HHS Region 5,2 wk ahead,percent,Bin,4.7,4.8,6.923999943632407e-4
HHS Region 5,2 wk ahead,percent,Bin,4.8,4.9,4.1119723973617625e-4
HHS Region 5,2 wk ahead,percent,Bin,4.9,5,2.3446522725573433e-4
HHS Region 5,2 wk ahead,percent,Bin,5,5.1,1.2954794573821724e-4
HHS Region 5,2 wk ahead,percent,Bin,5.1,5.2,1.0436130480517809e-4
HHS Region 5,2 wk ahead,percent,Bin,5.2,5.3,1.0436130480517809e-4
HHS Region 5,2 wk ahead,percent,Bin,5.3,5.4,1.0436130480517809e-4
HHS Region 5,2 wk ahead,percent,Bin,5.4,5.5,1.0436130480517809e-4
HHS Region 5,2 wk ahead,percent,Bin,5.5,5.6,1.0436130480517809e-4
HHS Region 5,2 wk ahead,percent,Bin,5.6,5.7,1.0436130480517809e-4
HHS Region 5,2 wk ahead,percent,Bin,5.7,5.8,1.0436130480517809e-4
HHS Region 5,2 wk ahead,percent,Bin,5.8,5.9,1.0436130480517809e-4
HHS Region 5,2 wk ahead,percent,Bin,5.9,6,1.0436130480517809e-4
HHS Region 5,2 wk ahead,percent,Bin,6,6.1,1.0436130480517809e-4
HHS Region 5,2 wk ahead,percent,Bin,6.1,6.2,1.0436130480517809e-4
HHS Region 5,2 wk ahead,percent,Bin,6.2,6.3,1.0436130480517809e-4
HHS Region 5,2 wk ahead,percent,Bin,6.3,6.4,1.0436130480517809e-4
HHS Region 5,2 wk ahead,percent,Bin,6.4,6.5,1.0436130480517809e-4
HHS Region 5,2 wk ahead,percent,Bin,6.5,6.6,1.0436130480517809e-4
HHS Region 5,2 wk ahead,percent,Bin,6.6,6.7,1.0436130480517809e-4
HHS Region 5,2 wk ahead,percent,Bin,6.7,6.8,1.0436130480517809e-4
HHS Region 5,2 wk ahead,percent,Bin,6.8,6.9,1.0436130480517809e-4
HHS Region 5,2 wk ahead,percent,Bin,6.9,7,1.0436130480517809e-4
HHS Region 5,2 wk ahead,percent,Bin,7,7.1,1.0436130480517809e-4
HHS Region 5,2 wk ahead,percent,Bin,7.1,7.2,1.0436130480517809e-4
HHS Region 5,2 wk ahead,percent,Bin,7.2,7.3,1.0436130480517809e-4
HHS Region 5,2 wk ahead,percent,Bin,7.3,7.4,1.0436130480517809e-4
HHS Region 5,2 wk ahead,percent,Bin,7.4,7.5,1.0436130480517809e-4
HHS Region 5,2 wk ahead,percent,Bin,7.5,7.6,1.0436130480517809e-4
HHS Region 5,2 wk ahead,percent,Bin,7.6,7.7,1.0436130480517809e-4
HHS Region 5,2 wk ahead,percent,Bin,7.7,7.8,1.0436130480517809e-4
HHS Region 5,2 wk ahead,percent,Bin,7.8,7.9,1.0436130480517809e-4
HHS Region 5,2 wk ahead,percent,Bin,7.9,8,1.0436130480517809e-4
HHS Region 5,2 wk ahead,percent,Bin,8,8.1,1.0436130480517902e-4
HHS Region 5,2 wk ahead,percent,Bin,8.1,8.2,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,8.2,8.3,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,8.3,8.4,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,8.4,8.5,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,8.5,8.6,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,8.6,8.7,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,8.7,8.8,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,8.8,8.9,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,8.9,9,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,9,9.1,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,9.1,9.2,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,9.2,9.3,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,9.3,9.4,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,9.4,9.5,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,9.5,9.6,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,9.6,9.7,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,9.7,9.8,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,9.8,9.9,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,9.9,10,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,10,10.1,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,10.1,10.2,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,10.2,10.3,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,10.3,10.4,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,10.4,10.5,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,10.5,10.6,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,10.6,10.7,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,10.7,10.8,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,10.8,10.9,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,10.9,11,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,11,11.1,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,11.1,11.2,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,11.2,11.3,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,11.3,11.4,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,11.4,11.5,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,11.5,11.6,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,11.6,11.7,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,11.7,11.8,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,11.8,11.9,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,11.9,12,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,12,12.1,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,12.1,12.2,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,12.2,12.3,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,12.3,12.4,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,12.4,12.5,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,12.5,12.6,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,12.6,12.7,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,12.7,12.8,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,12.8,12.9,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,12.9,13,1.0436130480517993e-4
HHS Region 5,2 wk ahead,percent,Bin,13,100,1.0436130480517993e-4
