location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 5,Season peak week,week,Bin,46,47,9.005604375505368e-4
HHS Region 5,Season peak week,week,Bin,47,48,9.005604375505368e-4
HHS Region 5,Season peak week,week,Bin,48,49,9.005604375505368e-4
HHS Region 5,Season peak week,week,Bin,49,50,0.0010344173002127558
HHS Region 5,Season peak week,week,Bin,50,51,0.009023019236516215
HHS Region 5,Season peak week,week,Bin,51,52,0.044852400837856445
HHS Region 5,Season peak week,week,Bin,52,53,0.07638406659715337
HHS Region 5,Season peak week,week,Bin,1,2,0.04486548788593898
HHS Region 5,Season peak week,week,Bin,2,3,0.009592239278013918
HHS Region 5,Season peak week,week,Bin,3,4,0.009208455479501628
HHS Region 5,Season peak week,week,Bin,4,5,0.04631252793494871
HHS Region 5,Season peak week,week,Bin,5,6,0.10445268864281412
HHS Region 5,Season peak week,week,Bin,6,7,0.14640045966453796
HHS Region 5,Season peak week,week,Bin,7,8,0.16280635837028584
HHS Region 5,Season peak week,week,Bin,8,9,0.11291914210303727
HHS Region 5,Season peak week,week,Bin,9,10,0.06271998643152912
HHS Region 5,Season peak week,week,Bin,10,11,0.06581229343747295
HHS Region 5,Season peak week,week,Bin,11,12,0.06065980402590398
HHS Region 5,Season peak week,week,Bin,12,13,0.026794656513314023
HHS Region 5,Season peak week,week,Bin,13,14,0.004788348136747023
HHS Region 5,Season peak week,week,Bin,14,15,5.258687501096046e-4
HHS Region 5,Season peak week,week,Bin,15,16,4.571225726918747e-4
HHS Region 5,Season peak week,week,Bin,16,17,4.571225726918747e-4
HHS Region 5,Season peak week,week,Bin,17,18,4.571225726918747e-4
HHS Region 5,Season peak week,week,Bin,18,19,4.571225726918747e-4
HHS Region 5,Season peak week,week,Bin,19,20,4.571225726918747e-4
HHS Region 5,Season peak week,week,Bin,20,21,4.571225726918747e-4
HHS Region 5,Season peak percentage,percent,Bin,0,0.1,5.424626600665775e-5
HHS Region 5,Season peak percentage,percent,Bin,0.1,0.2,1.0849253201331553e-4
HHS Region 5,Season peak percentage,percent,Bin,0.2,0.3,1.0849253201331546e-4
HHS Region 5,Season peak percentage,percent,Bin,0.3,0.4,1.0849253201331546e-4
HHS Region 5,Season peak percentage,percent,Bin,0.4,0.5,1.0849253201331546e-4
HHS Region 5,Season peak percentage,percent,Bin,0.5,0.6,1.0849253201331553e-4
HHS Region 5,Season peak percentage,percent,Bin,0.6,0.7,1.084925320133156e-4
HHS Region 5,Season peak percentage,percent,Bin,0.7,0.8,1.084925320133156e-4
HHS Region 5,Season peak percentage,percent,Bin,0.8,0.9,1.084925320133156e-4
HHS Region 5,Season peak percentage,percent,Bin,0.9,1,1.084925320133156e-4
HHS Region 5,Season peak percentage,percent,Bin,1,1.1,1.084925320133156e-4
HHS Region 5,Season peak percentage,percent,Bin,1.1,1.2,1.084925320133156e-4
HHS Region 5,Season peak percentage,percent,Bin,1.2,1.3,1.0863348658400855e-4
HHS Region 5,Season peak percentage,percent,Bin,1.3,1.4,1.6873049892566437e-4
HHS Region 5,Season peak percentage,percent,Bin,1.4,1.5,3.400031132942569e-4
HHS Region 5,Season peak percentage,percent,Bin,1.5,1.6,6.411182008358308e-4
HHS Region 5,Season peak percentage,percent,Bin,1.6,1.7,0.0011311695577363961
HHS Region 5,Season peak percentage,percent,Bin,1.7,1.8,0.0018669812146262532
HHS Region 5,Season peak percentage,percent,Bin,1.8,1.9,0.002884006583947217
HHS Region 5,Season peak percentage,percent,Bin,1.9,2,0.0041719952847588965
HHS Region 5,Season peak percentage,percent,Bin,2,2.1,0.005656333637607638
HHS Region 5,Season peak percentage,percent,Bin,2.1,2.2,0.007201484263436244
HHS Region 5,Season peak percentage,percent,Bin,2.2,2.3,0.008642251163978546
HHS Region 5,Season peak percentage,percent,Bin,2.3,2.4,0.009843609213559935
HHS Region 5,Season peak percentage,percent,Bin,2.4,2.5,0.010777813537237864
HHS Region 5,Season peak percentage,percent,Bin,2.5,2.6,0.011582549103373299
HHS Region 5,Season peak percentage,percent,Bin,2.6,2.7,0.012576043916127964
HHS Region 5,Season peak percentage,percent,Bin,2.7,2.8,0.014206449977498791
HHS Region 5,Season peak percentage,percent,Bin,2.8,2.9,0.016928920740742766
HHS Region 5,Season peak percentage,percent,Bin,2.9,3,0.021045420752466303
HHS Region 5,Season peak percentage,percent,Bin,3,3.1,0.026554385854350743
HHS Region 5,Season peak percentage,percent,Bin,3.1,3.2,0.03305322723072827
HHS Region 5,Season peak percentage,percent,Bin,3.2,3.3,0.03976364361148809
HHS Region 5,Season peak percentage,percent,Bin,3.3,3.4,0.045676085064737235
HHS Region 5,Season peak percentage,percent,Bin,3.4,3.5,0.04977690623756291
HHS Region 5,Season peak percentage,percent,Bin,3.5,3.6,0.0513185415925871
HHS Region 5,Season peak percentage,percent,Bin,3.6,3.7,0.05000334989709019
HHS Region 5,Season peak percentage,percent,Bin,3.7,3.8,0.04604011611281135
HHS Region 5,Season peak percentage,percent,Bin,3.8,3.9,0.04006856352522465
HHS Region 5,Season peak percentage,percent,Bin,3.9,4,0.03298172385650959
HHS Region 5,Season peak percentage,percent,Bin,4,4.1,0.02569029858804717
HHS Region 5,Season peak percentage,percent,Bin,4.1,4.2,0.01894870633704499
HHS Region 5,Season peak percentage,percent,Bin,4.2,4.3,0.013252299351452121
HHS Region 5,Season peak percentage,percent,Bin,4.3,4.4,0.008821018908899674
HHS Region 5,Season peak percentage,percent,Bin,4.4,4.5,0.005660096907544999
HHS Region 5,Season peak percentage,percent,Bin,4.5,4.6,0.003647188951268934
HHS Region 5,Season peak percentage,percent,Bin,4.6,4.7,0.002617627616246493
HHS Region 5,Season peak percentage,percent,Bin,4.7,4.8,0.002432489984079006
HHS Region 5,Season peak percentage,percent,Bin,4.8,4.9,0.00300586674252015
HHS Region 5,Season peak percentage,percent,Bin,4.9,5,0.00429691341480675
HHS Region 5,Season peak percentage,percent,Bin,5,5.1,0.006269047050273399
HHS Region 5,Season peak percentage,percent,Bin,5.1,5.2,0.008846572778403516
HHS Region 5,Season peak percentage,percent,Bin,5.2,5.3,0.01187302867459098
HHS Region 5,Season peak percentage,percent,Bin,5.3,5.4,0.01509614227789061
HHS Region 5,Season peak percentage,percent,Bin,5.4,5.5,0.01819091025901771
HHS Region 5,Season peak percentage,percent,Bin,5.5,5.6,0.020815649121379308
HHS Region 5,Season peak percentage,percent,Bin,5.6,5.7,0.022676054273195287
HHS Region 5,Season peak percentage,percent,Bin,5.7,5.8,0.023583035453933032
HHS Region 5,Season peak percentage,percent,Bin,5.8,5.9,0.02347862305290055
HHS Region 5,Season peak percentage,percent,Bin,5.9,6,0.022425240853172164
HHS Region 5,Season peak percentage,percent,Bin,6,6.1,0.020575834416770397
HHS Region 5,Season peak percentage,percent,Bin,6.1,6.2,0.018141998003486016
HHS Region 5,Season peak percentage,percent,Bin,6.2,6.3,0.015357585158151135
HHS Region 5,Season peak percentage,percent,Bin,6.3,6.4,0.012456867786975058
HHS Region 5,Season peak percentage,percent,Bin,6.4,6.5,0.00965581528070905
HHS Region 5,Season peak percentage,percent,Bin,6.5,6.6,0.007130686928725706
HHS Region 5,Season peak percentage,percent,Bin,6.6,6.7,0.005001078943195617
HHS Region 5,Season peak percentage,percent,Bin,6.7,6.8,0.003321669572535948
HHS Region 5,Season peak percentage,percent,Bin,6.8,6.9,0.0020842460532719525
HHS Region 5,Season peak percentage,percent,Bin,6.9,7,0.0012325633590249715
HHS Region 5,Season peak percentage,percent,Bin,7,7.1,6.858148677676107e-4
HHS Region 5,Season peak percentage,percent,Bin,7.1,7.2,3.5870104520741177e-4
HHS Region 5,Season peak percentage,percent,Bin,7.2,7.3,1.761075439480499e-4
HHS Region 5,Season peak percentage,percent,Bin,7.3,7.4,8.105954293982382e-5
HHS Region 5,Season peak percentage,percent,Bin,7.4,7.5,3.495671665691058e-5
HHS Region 5,Season peak percentage,percent,Bin,7.5,7.6,1.4140779655519404e-5
HHS Region 5,Season peak percentage,percent,Bin,7.6,7.7,5.355561991435327e-6
HHS Region 5,Season peak percentage,percent,Bin,7.7,7.8,1.9009649645932285e-6
HHS Region 5,Season peak percentage,percent,Bin,7.8,7.9,6.444402006330905e-7
HHS Region 5,Season peak percentage,percent,Bin,7.9,8,2.5187386976592917e-7
HHS Region 5,Season peak percentage,percent,Bin,8,8.1,2.5093281941482204e-7
HHS Region 5,Season peak percentage,percent,Bin,8.1,8.2,6.395057410394745e-7
HHS Region 5,Season peak percentage,percent,Bin,8.2,8.3,1.8814552460741562e-6
HHS Region 5,Season peak percentage,percent,Bin,8.3,8.4,5.288129350647874e-6
HHS Region 5,Season peak percentage,percent,Bin,8.4,8.5,1.3917568698929122e-5
HHS Region 5,Season peak percentage,percent,Bin,8.5,8.6,3.425094166095166e-5
HHS Region 5,Season peak percentage,percent,Bin,8.6,8.7,7.893586863748787e-5
HHS Region 5,Season peak percentage,percent,Bin,8.7,8.8,1.7013711935053816e-4
HHS Region 5,Season peak percentage,percent,Bin,8.8,8.9,3.4286235848576406e-4
HHS Region 5,Season peak percentage,percent,Bin,8.9,9,6.462594118348164e-4
HHS Region 5,Season peak percentage,percent,Bin,9,9.1,0.001140028656289995
HHS Region 5,Season peak percentage,percent,Bin,9.1,9.2,0.0018809235409090756
HHS Region 5,Season peak percentage,percent,Bin,9.2,9.3,0.0029025103291787494
HHS Region 5,Season peak percentage,percent,Bin,9.3,9.4,0.004190000091020657
HHS Region 5,Season peak percentage,percent,Bin,9.4,9.5,0.005658106795413739
HHS Region 5,Season peak percentage,percent,Bin,9.5,9.6,0.007147057560825429
HHS Region 5,Season peak percentage,percent,Bin,9.6,9.7,0.008445164273999493
HHS Region 5,Season peak percentage,percent,Bin,9.7,9.8,0.009334391058579262
HHS Region 5,Season peak percentage,percent,Bin,9.8,9.9,0.009650802511625037
HHS Region 5,Season peak percentage,percent,Bin,9.9,10,0.009334217028098658
HHS Region 5,Season peak percentage,percent,Bin,10,10.1,0.008445252473845954
HHS Region 5,Season peak percentage,percent,Bin,10.1,10.2,0.007146969377276837
HHS Region 5,Season peak percentage,percent,Bin,10.2,10.3,0.005657992682450932
HHS Region 5,Season peak percentage,percent,Bin,10.3,10.4,0.004190007605700896
HHS Region 5,Season peak percentage,percent,Bin,10.4,10.5,0.0029023590904697343
HHS Region 5,Season peak percentage,percent,Bin,10.5,10.6,0.0018807992510066595
HHS Region 5,Season peak percentage,percent,Bin,10.6,10.7,0.0011401384512686999
HHS Region 5,Season peak percentage,percent,Bin,10.7,10.8,6.463735631724401e-4
HHS Region 5,Season peak percentage,percent,Bin,10.8,10.9,3.4283643273498766e-4
HHS Region 5,Season peak percentage,percent,Bin,10.9,11,1.701482320280701e-4
HHS Region 5,Season peak percentage,percent,Bin,11,11.1,1.0954903030979748e-4
HHS Region 5,Season peak percentage,percent,Bin,11.1,11.2,1.0940689436368029e-4
HHS Region 5,Season peak percentage,percent,Bin,11.2,11.3,1.0940689436368029e-4
HHS Region 5,Season peak percentage,percent,Bin,11.3,11.4,1.0940689436368029e-4
HHS Region 5,Season peak percentage,percent,Bin,11.4,11.5,1.0940689436368029e-4
HHS Region 5,Season peak percentage,percent,Bin,11.5,11.6,1.0940689436368029e-4
HHS Region 5,Season peak percentage,percent,Bin,11.6,11.7,1.0940689436368029e-4
HHS Region 5,Season peak percentage,percent,Bin,11.7,11.8,1.0940689436368029e-4
HHS Region 5,Season peak percentage,percent,Bin,11.8,11.9,1.0940689436368029e-4
HHS Region 5,Season peak percentage,percent,Bin,11.9,12,1.0940689436368029e-4
HHS Region 5,Season peak percentage,percent,Bin,12,12.1,1.0940689436368029e-4
HHS Region 5,Season peak percentage,percent,Bin,12.1,12.2,1.0940689436368029e-4
HHS Region 5,Season peak percentage,percent,Bin,12.2,12.3,1.0940689436368029e-4
HHS Region 5,Season peak percentage,percent,Bin,12.3,12.4,1.0940689436368029e-4
HHS Region 5,Season peak percentage,percent,Bin,12.4,12.5,1.0940689436368029e-4
HHS Region 5,Season peak percentage,percent,Bin,12.5,12.6,1.0940689436368029e-4
HHS Region 5,Season peak percentage,percent,Bin,12.6,12.7,1.0940689436368029e-4
HHS Region 5,Season peak percentage,percent,Bin,12.7,12.8,1.0940689436368029e-4
HHS Region 5,Season peak percentage,percent,Bin,12.8,12.9,1.0940689436368029e-4
HHS Region 5,Season peak percentage,percent,Bin,12.9,13,1.0940689436368029e-4
HHS Region 5,Season peak percentage,percent,Bin,13,100,1.0940689436368029e-4
HHS Region 5,1 wk ahead,percent,Bin,0,0.1,1.354623609021989e-4
HHS Region 5,1 wk ahead,percent,Bin,0.1,0.2,2.7092472180439785e-4
HHS Region 5,1 wk ahead,percent,Bin,0.2,0.3,2.7092472180439774e-4
HHS Region 5,1 wk ahead,percent,Bin,0.3,0.4,4.298088206376526e-4
HHS Region 5,1 wk ahead,percent,Bin,0.4,0.5,0.0036111461091898975
HHS Region 5,1 wk ahead,percent,Bin,0.5,0.6,0.014695197166777132
HHS Region 5,1 wk ahead,percent,Bin,0.6,0.7,0.027597606934289507
HHS Region 5,1 wk ahead,percent,Bin,0.7,0.8,0.03946687770278031
HHS Region 5,1 wk ahead,percent,Bin,0.8,0.9,0.07377565330803235
HHS Region 5,1 wk ahead,percent,Bin,0.9,1,0.1391800038119965
HHS Region 5,1 wk ahead,percent,Bin,1,1.1,0.1969381349876356
HHS Region 5,1 wk ahead,percent,Bin,1.1,1.2,0.17603958435978542
HHS Region 5,1 wk ahead,percent,Bin,1.2,1.3,0.11448032904889516
HHS Region 5,1 wk ahead,percent,Bin,1.3,1.4,0.06749316984039531
HHS Region 5,1 wk ahead,percent,Bin,1.4,1.5,0.030800855535908007
HHS Region 5,1 wk ahead,percent,Bin,1.5,1.6,0.007755174248158253
HHS Region 5,1 wk ahead,percent,Bin,1.6,1.7,8.767440100847388e-4
HHS Region 5,1 wk ahead,percent,Bin,1.7,1.8,4.090267263993189e-5
HHS Region 5,1 wk ahead,percent,Bin,1.8,1.9,3.524652710332387e-6
HHS Region 5,1 wk ahead,percent,Bin,1.9,2,1.0691960745024908e-4
HHS Region 5,1 wk ahead,percent,Bin,2,2.1,0.0016320331555519443
HHS Region 5,1 wk ahead,percent,Bin,2.1,2.2,0.009956968390195988
HHS Region 5,1 wk ahead,percent,Bin,2.2,2.3,0.024523413928620775
HHS Region 5,1 wk ahead,percent,Bin,2.3,2.4,0.02453412815409277
HHS Region 5,1 wk ahead,percent,Bin,2.4,2.5,0.009969789087502312
HHS Region 5,1 wk ahead,percent,Bin,2.5,2.6,0.0016355321180932835
HHS Region 5,1 wk ahead,percent,Bin,2.6,2.7,3.2219430274389656e-4
HHS Region 5,1 wk ahead,percent,Bin,2.7,2.8,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,2.8,2.9,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,2.9,3,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,3,3.1,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,3.1,3.2,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,3.2,3.3,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,3.3,3.4,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,3.4,3.5,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,3.5,3.6,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,3.6,3.7,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,3.7,3.8,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,3.8,3.9,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,3.9,4,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,4,4.1,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,4.1,4.2,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,4.2,4.3,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,4.3,4.4,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,4.4,4.5,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,4.5,4.6,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,4.6,4.7,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,4.7,4.8,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,4.8,4.9,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,4.9,5,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,5,5.1,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,5.1,5.2,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,5.2,5.3,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,5.3,5.4,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,5.4,5.5,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,5.5,5.6,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,5.6,5.7,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,5.7,5.8,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,5.8,5.9,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,5.9,6,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,6,6.1,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,6.1,6.2,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,6.2,6.3,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,6.3,6.4,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,6.4,6.5,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,6.5,6.6,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,6.6,6.7,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,6.7,6.8,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,6.8,6.9,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,6.9,7,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,7,7.1,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,7.1,7.2,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,7.2,7.3,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,7.3,7.4,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,7.4,7.5,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,7.5,7.6,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,7.6,7.7,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,7.7,7.8,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,7.8,7.9,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,7.9,8,3.2170188693578336e-4
HHS Region 5,1 wk ahead,percent,Bin,8,8.1,3.2170188693578624e-4
HHS Region 5,1 wk ahead,percent,Bin,8.1,8.2,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,8.2,8.3,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,8.3,8.4,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,8.4,8.5,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,8.5,8.6,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,8.6,8.7,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,8.7,8.8,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,8.8,8.9,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,8.9,9,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,9,9.1,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,9.1,9.2,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,9.2,9.3,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,9.3,9.4,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,9.4,9.5,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,9.5,9.6,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,9.6,9.7,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,9.7,9.8,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,9.8,9.9,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,9.9,10,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,10,10.1,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,10.1,10.2,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,10.2,10.3,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,10.3,10.4,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,10.4,10.5,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,10.5,10.6,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,10.6,10.7,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,10.7,10.8,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,10.8,10.9,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,10.9,11,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,11,11.1,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,11.1,11.2,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,11.2,11.3,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,11.3,11.4,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,11.4,11.5,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,11.5,11.6,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,11.6,11.7,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,11.7,11.8,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,11.8,11.9,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,11.9,12,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,12,12.1,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,12.1,12.2,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,12.2,12.3,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,12.3,12.4,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,12.4,12.5,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,12.5,12.6,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,12.6,12.7,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,12.7,12.8,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,12.8,12.9,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,12.9,13,3.217018869357891e-4
HHS Region 5,1 wk ahead,percent,Bin,13,100,3.217018869357891e-4
HHS Region 5,2 wk ahead,percent,Bin,0,0.1,1.611786690851949e-4
HHS Region 5,2 wk ahead,percent,Bin,0.1,0.2,3.223573381703898e-4
HHS Region 5,2 wk ahead,percent,Bin,0.2,0.3,4.046023510055157e-4
HHS Region 5,2 wk ahead,percent,Bin,0.3,0.4,0.0017844351420452703
HHS Region 5,2 wk ahead,percent,Bin,0.4,0.5,0.006623146395141361
HHS Region 5,2 wk ahead,percent,Bin,0.5,0.6,0.017644527011396315
HHS Region 5,2 wk ahead,percent,Bin,0.6,0.7,0.0353762631125686
HHS Region 5,2 wk ahead,percent,Bin,0.7,0.8,0.057807283968434264
HHS Region 5,2 wk ahead,percent,Bin,0.8,0.9,0.08374211368913216
HHS Region 5,2 wk ahead,percent,Bin,0.9,1,0.11003177921811362
HHS Region 5,2 wk ahead,percent,Bin,1,1.1,0.1259316547982974
HHS Region 5,2 wk ahead,percent,Bin,1.1,1.2,0.12151301765500946
HHS Region 5,2 wk ahead,percent,Bin,1.2,1.3,0.09960175267426055
HHS Region 5,2 wk ahead,percent,Bin,1.3,1.4,0.07072323852042181
HHS Region 5,2 wk ahead,percent,Bin,1.4,1.5,0.04303095411276148
HHS Region 5,2 wk ahead,percent,Bin,1.5,1.6,0.02172977254569821
HHS Region 5,2 wk ahead,percent,Bin,1.6,1.7,0.01039962613342319
HHS Region 5,2 wk ahead,percent,Bin,1.7,1.8,0.01015108040771775
HHS Region 5,2 wk ahead,percent,Bin,1.8,1.9,0.019380423229208858
HHS Region 5,2 wk ahead,percent,Bin,1.9,2,0.032133082903987184
HHS Region 5,2 wk ahead,percent,Bin,2,2.1,0.03842638579336244
HHS Region 5,2 wk ahead,percent,Bin,2.1,2.2,0.0325396767615591
HHS Region 5,2 wk ahead,percent,Bin,2.2,2.3,0.019448220778760718
HHS Region 5,2 wk ahead,percent,Bin,2.3,2.4,0.008179331025560342
HHS Region 5,2 wk ahead,percent,Bin,2.4,2.5,0.0024118219975904596
HHS Region 5,2 wk ahead,percent,Bin,2.5,2.6,5.131606328012023e-4
HHS Region 5,2 wk ahead,percent,Bin,2.6,2.7,2.856106012808282e-4
HHS Region 5,2 wk ahead,percent,Bin,2.7,2.8,2.856106012808282e-4
HHS Region 5,2 wk ahead,percent,Bin,2.8,2.9,2.856106012808282e-4
HHS Region 5,2 wk ahead,percent,Bin,2.9,3,2.856106012808282e-4
HHS Region 5,2 wk ahead,percent,Bin,3,3.1,2.856106012808282e-4
HHS Region 5,2 wk ahead,percent,Bin,3.1,3.2,2.856106012808282e-4
HHS Region 5,2 wk ahead,percent,Bin,3.2,3.3,2.856106012808282e-4
HHS Region 5,2 wk ahead,percent,Bin,3.3,3.4,2.856106012808282e-4
HHS Region 5,2 wk ahead,percent,Bin,3.4,3.5,2.856106012808282e-4
HHS Region 5,2 wk ahead,percent,Bin,3.5,3.6,2.856106012808282e-4
HHS Region 5,2 wk ahead,percent,Bin,3.6,3.7,2.856106012808282e-4
HHS Region 5,2 wk ahead,percent,Bin,3.7,3.8,2.856106012808282e-4
HHS Region 5,2 wk ahead,percent,Bin,3.8,3.9,2.856106012808282e-4
HHS Region 5,2 wk ahead,percent,Bin,3.9,4,2.856106012808282e-4
HHS Region 5,2 wk ahead,percent,Bin,4,4.1,2.856106012808282e-4
HHS Region 5,2 wk ahead,percent,Bin,4.1,4.2,2.856106012808282e-4
HHS Region 5,2 wk ahead,percent,Bin,4.2,4.3,2.856106012808282e-4
HHS Region 5,2 wk ahead,percent,Bin,4.3,4.4,2.856106012808282e-4
HHS Region 5,2 wk ahead,percent,Bin,4.4,4.5,2.856106012808282e-4
HHS Region 5,2 wk ahead,percent,Bin,4.5,4.6,2.856106012808282e-4
HHS Region 5,2 wk ahead,percent,Bin,4.6,4.7,2.856106012808282e-4
HHS Region 5,2 wk ahead,percent,Bin,4.7,4.8,2.856106012808282e-4
HHS Region 5,2 wk ahead,percent,Bin,4.8,4.9,2.856106012808282e-4
HHS Region 5,2 wk ahead,percent,Bin,4.9,5,2.856106012808282e-4
HHS Region 5,2 wk ahead,percent,Bin,5,5.1,2.856106012808282e-4
HHS Region 5,2 wk ahead,percent,Bin,5.1,5.2,2.856106012808282e-4
HHS Region 5,2 wk ahead,percent,Bin,5.2,5.3,2.856106012808282e-4
HHS Region 5,2 wk ahead,percent,Bin,5.3,5.4,2.856106012808282e-4
