location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 5,Season peak percentage,percent,Bin,12.7,12.8,1.3804598067680576e-4
HHS Region 5,Season peak percentage,percent,Bin,12.8,12.9,1.3804598067680576e-4
HHS Region 5,Season peak percentage,percent,Bin,12.9,13,1.3804598067680576e-4
HHS Region 5,Season peak percentage,percent,Bin,13,100,1.3804598067680576e-4
HHS Region 5,1 wk ahead,percent,Bin,0,0.1,5.057792837457321e-5
HHS Region 5,1 wk ahead,percent,Bin,0.1,0.2,2.3131701217640456e-4
HHS Region 5,1 wk ahead,percent,Bin,0.2,0.3,6.574692178405989e-4
HHS Region 5,1 wk ahead,percent,Bin,0.3,0.4,0.0016632566395380548
HHS Region 5,1 wk ahead,percent,Bin,0.4,0.5,0.0037539593663296765
HHS Region 5,1 wk ahead,percent,Bin,0.5,0.6,0.007584461972927328
HHS Region 5,1 wk ahead,percent,Bin,0.6,0.7,0.013772359268425917
HHS Region 5,1 wk ahead,percent,Bin,0.7,0.8,0.02258401355834586
HHS Region 5,1 wk ahead,percent,Bin,0.8,0.9,0.03364645356679887
HHS Region 5,1 wk ahead,percent,Bin,0.9,1,0.04588604744526902
HHS Region 5,1 wk ahead,percent,Bin,1,1.1,0.057824333205020846
HHS Region 5,1 wk ahead,percent,Bin,1.1,1.2,0.06809185833543785
HHS Region 5,1 wk ahead,percent,Bin,1.2,1.3,0.07581088654305135
HHS Region 5,1 wk ahead,percent,Bin,1.3,1.4,0.08056236545709611
HHS Region 5,1 wk ahead,percent,Bin,1.4,1.5,0.08201491828678856
HHS Region 5,1 wk ahead,percent,Bin,1.5,1.6,0.07969126171756616
HHS Region 5,1 wk ahead,percent,Bin,1.6,1.7,0.07324993184663316
HHS Region 5,1 wk ahead,percent,Bin,1.7,1.8,0.0630866038685328
HHS Region 5,1 wk ahead,percent,Bin,1.8,1.9,0.050617445510949786
HHS Region 5,1 wk ahead,percent,Bin,1.9,2,0.037841061598091204
HHS Region 5,1 wk ahead,percent,Bin,2,2.1,0.026505791319274708
HHS Region 5,1 wk ahead,percent,Bin,2.1,2.2,0.01752686262146844
HHS Region 5,1 wk ahead,percent,Bin,2.2,2.3,0.010987365745253524
HHS Region 5,1 wk ahead,percent,Bin,2.3,2.4,0.006515584457507806
HHS Region 5,1 wk ahead,percent,Bin,2.4,2.5,0.0036394903019559164
HHS Region 5,1 wk ahead,percent,Bin,2.5,2.6,0.001964435415817552
HHS Region 5,1 wk ahead,percent,Bin,2.6,2.7,0.0012234447575066529
HHS Region 5,1 wk ahead,percent,Bin,2.7,2.8,0.0013025381223697148
HHS Region 5,1 wk ahead,percent,Bin,2.8,2.9,0.0022453436555774477
HHS Region 5,1 wk ahead,percent,Bin,2.9,3,0.0041747221065494096
HHS Region 5,1 wk ahead,percent,Bin,3,3.1,0.0070982585312852455
HHS Region 5,1 wk ahead,percent,Bin,3.1,3.2,0.010668013997653417
HHS Region 5,1 wk ahead,percent,Bin,3.2,3.3,0.01408879704982083
HHS Region 5,1 wk ahead,percent,Bin,3.3,3.4,0.016334713456240452
HHS Region 5,1 wk ahead,percent,Bin,3.4,3.5,0.016622512960295783
HHS Region 5,1 wk ahead,percent,Bin,3.5,3.6,0.014846989805109316
HHS Region 5,1 wk ahead,percent,Bin,3.6,3.7,0.011639255726582969
HHS Region 5,1 wk ahead,percent,Bin,3.7,3.8,0.008008597849875745
HHS Region 5,1 wk ahead,percent,Bin,3.8,3.9,0.004836501420486481
HHS Region 5,1 wk ahead,percent,Bin,3.9,4,0.002563582739659489
HHS Region 5,1 wk ahead,percent,Bin,4,4.1,0.001192549679595977
HHS Region 5,1 wk ahead,percent,Bin,4.1,4.2,4.8693261653526705e-4
HHS Region 5,1 wk ahead,percent,Bin,4.2,4.3,2.0693074557917842e-4
HHS Region 5,1 wk ahead,percent,Bin,4.3,4.4,1.897750292364145e-4
HHS Region 5,1 wk ahead,percent,Bin,4.4,4.5,1.897750292364145e-4
HHS Region 5,1 wk ahead,percent,Bin,4.5,4.6,1.897750292364145e-4
HHS Region 5,1 wk ahead,percent,Bin,4.6,4.7,1.897750292364145e-4
HHS Region 5,1 wk ahead,percent,Bin,4.7,4.8,1.897750292364145e-4
HHS Region 5,1 wk ahead,percent,Bin,4.8,4.9,1.897750292364145e-4
HHS Region 5,1 wk ahead,percent,Bin,4.9,5,1.897750292364145e-4
HHS Region 5,1 wk ahead,percent,Bin,5,5.1,1.897750292364145e-4
HHS Region 5,1 wk ahead,percent,Bin,5.1,5.2,1.897750292364145e-4
HHS Region 5,1 wk ahead,percent,Bin,5.2,5.3,1.897750292364145e-4
HHS Region 5,1 wk ahead,percent,Bin,5.3,5.4,1.897750292364145e-4
HHS Region 5,1 wk ahead,percent,Bin,5.4,5.5,1.897750292364145e-4
HHS Region 5,1 wk ahead,percent,Bin,5.5,5.6,1.897750292364145e-4
HHS Region 5,1 wk ahead,percent,Bin,5.6,5.7,1.897750292364145e-4
HHS Region 5,1 wk ahead,percent,Bin,5.7,5.8,1.897750292364145e-4
HHS Region 5,1 wk ahead,percent,Bin,5.8,5.9,1.897750292364145e-4
HHS Region 5,1 wk ahead,percent,Bin,5.9,6,1.897750292364145e-4
HHS Region 5,1 wk ahead,percent,Bin,6,6.1,1.897750292364145e-4
HHS Region 5,1 wk ahead,percent,Bin,6.1,6.2,1.897750292364145e-4
HHS Region 5,1 wk ahead,percent,Bin,6.2,6.3,1.897750292364145e-4
HHS Region 5,1 wk ahead,percent,Bin,6.3,6.4,1.897750292364145e-4
HHS Region 5,1 wk ahead,percent,Bin,6.4,6.5,1.897750292364145e-4
HHS Region 5,1 wk ahead,percent,Bin,6.5,6.6,1.897750292364145e-4
HHS Region 5,1 wk ahead,percent,Bin,6.6,6.7,1.897750292364145e-4
HHS Region 5,1 wk ahead,percent,Bin,6.7,6.8,1.897750292364145e-4
HHS Region 5,1 wk ahead,percent,Bin,6.8,6.9,1.897750292364145e-4
HHS Region 5,1 wk ahead,percent,Bin,6.9,7,1.897750292364145e-4
HHS Region 5,1 wk ahead,percent,Bin,7,7.1,1.897750292364145e-4
HHS Region 5,1 wk ahead,percent,Bin,7.1,7.2,1.897750292364145e-4
HHS Region 5,1 wk ahead,percent,Bin,7.2,7.3,1.897750292364145e-4
HHS Region 5,1 wk ahead,percent,Bin,7.3,7.4,1.897750292364145e-4
HHS Region 5,1 wk ahead,percent,Bin,7.4,7.5,1.897750292364145e-4
HHS Region 5,1 wk ahead,percent,Bin,7.5,7.6,1.897750292364145e-4
HHS Region 5,1 wk ahead,percent,Bin,7.6,7.7,1.897750292364145e-4
HHS Region 5,1 wk ahead,percent,Bin,7.7,7.8,1.897750292364145e-4
HHS Region 5,1 wk ahead,percent,Bin,7.8,7.9,1.897750292364145e-4
HHS Region 5,1 wk ahead,percent,Bin,7.9,8,1.897750292364145e-4
HHS Region 5,1 wk ahead,percent,Bin,8,8.1,1.8977502923641618e-4
HHS Region 5,1 wk ahead,percent,Bin,8.1,8.2,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,8.2,8.3,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,8.3,8.4,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,8.4,8.5,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,8.5,8.6,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,8.6,8.7,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,8.7,8.8,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,8.8,8.9,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,8.9,9,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,9,9.1,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,9.1,9.2,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,9.2,9.3,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,9.3,9.4,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,9.4,9.5,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,9.5,9.6,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,9.6,9.7,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,9.7,9.8,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,9.8,9.9,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,9.9,10,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,10,10.1,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,10.1,10.2,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,10.2,10.3,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,10.3,10.4,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,10.4,10.5,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,10.5,10.6,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,10.6,10.7,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,10.7,10.8,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,10.8,10.9,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,10.9,11,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,11,11.1,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,11.1,11.2,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,11.2,11.3,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,11.3,11.4,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,11.4,11.5,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,11.5,11.6,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,11.6,11.7,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,11.7,11.8,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,11.8,11.9,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,11.9,12,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,12,12.1,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,12.1,12.2,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,12.2,12.3,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,12.3,12.4,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,12.4,12.5,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,12.5,12.6,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,12.6,12.7,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,12.7,12.8,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,12.8,12.9,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,12.9,13,1.8977502923641788e-4
HHS Region 5,1 wk ahead,percent,Bin,13,100,1.8977502923641788e-4
HHS Region 5,2 wk ahead,percent,Bin,0,0.1,4.87380750040101e-5
HHS Region 5,2 wk ahead,percent,Bin,0.1,0.2,1.0138740530562338e-4
HHS Region 5,2 wk ahead,percent,Bin,0.2,0.3,2.718513320878077e-4
HHS Region 5,2 wk ahead,percent,Bin,0.3,0.4,8.819238151751819e-4
HHS Region 5,2 wk ahead,percent,Bin,0.4,0.5,0.002465893907020845
HHS Region 5,2 wk ahead,percent,Bin,0.5,0.6,0.0059580284308477765
HHS Region 5,2 wk ahead,percent,Bin,0.6,0.7,0.012507908394660733
HHS Region 5,2 wk ahead,percent,Bin,0.7,0.8,0.022969934013304206
HHS Region 5,2 wk ahead,percent,Bin,0.8,0.9,0.03724330596716465
HHS Region 5,2 wk ahead,percent,Bin,0.9,1,0.053878950979489866
HHS Region 5,2 wk ahead,percent,Bin,1,1.1,0.07025425197509809
HHS Region 5,2 wk ahead,percent,Bin,1.1,1.2,0.08316462646621946
HHS Region 5,2 wk ahead,percent,Bin,1.2,1.3,0.08961280168998238
HHS Region 5,2 wk ahead,percent,Bin,1.3,1.4,0.08777614649850589
HHS Region 5,2 wk ahead,percent,Bin,1.4,1.5,0.07807222953111438
HHS Region 5,2 wk ahead,percent,Bin,1.5,1.6,0.06345868308750036
HHS Region 5,2 wk ahead,percent,Bin,1.6,1.7,0.048378365661298765
HHS Region 5,2 wk ahead,percent,Bin,1.7,1.8,0.03669389566126029
HHS Region 5,2 wk ahead,percent,Bin,1.8,1.9,0.03004786143879223
HHS Region 5,2 wk ahead,percent,Bin,1.9,2,0.02758718810808508
HHS Region 5,2 wk ahead,percent,Bin,2,2.1,0.02693699595245083
HHS Region 5,2 wk ahead,percent,Bin,2.1,2.2,0.025646249524462206
HHS Region 5,2 wk ahead,percent,Bin,2.2,2.3,0.02236929592997545
HHS Region 5,2 wk ahead,percent,Bin,2.3,2.4,0.017287197099161822
HHS Region 5,2 wk ahead,percent,Bin,2.4,2.5,0.01163526898565258
HHS Region 5,2 wk ahead,percent,Bin,2.5,2.6,0.00675643247606974
HHS Region 5,2 wk ahead,percent,Bin,2.6,2.7,0.003366008423207391
HHS Region 5,2 wk ahead,percent,Bin,2.7,2.8,0.0014333280150122141
HHS Region 5,2 wk ahead,percent,Bin,2.8,2.9,5.2047565259747e-4
HHS Region 5,2 wk ahead,percent,Bin,2.9,3,1.6089656267528378e-4
HHS Region 5,2 wk ahead,percent,Bin,3,3.1,4.228234710153686e-5
HHS Region 5,2 wk ahead,percent,Bin,3.1,3.2,9.447743729022449e-6
HHS Region 5,2 wk ahead,percent,Bin,3.2,3.3,1.7903451477439321e-6
HHS Region 5,2 wk ahead,percent,Bin,3.3,3.4,2.889791265091648e-7
HHS Region 5,2 wk ahead,percent,Bin,3.4,3.5,4.519119182283678e-8
HHS Region 5,2 wk ahead,percent,Bin,3.5,3.6,5.388805266930127e-8
HHS Region 5,2 wk ahead,percent,Bin,3.6,3.7,3.552822134752259e-7
HHS Region 5,2 wk ahead,percent,Bin,3.7,3.8,2.1654434876101694e-6
HHS Region 5,2 wk ahead,percent,Bin,3.8,3.9,1.1213292564422713e-5
HHS Region 5,2 wk ahead,percent,Bin,3.9,4,4.924169414412726e-5
HHS Region 5,2 wk ahead,percent,Bin,4,4.1,1.835684030935235e-4
HHS Region 5,2 wk ahead,percent,Bin,4.1,4.2,5.802725454196225e-4
HHS Region 5,2 wk ahead,percent,Bin,4.2,4.3,0.0015569504495094439
HHS Region 5,2 wk ahead,percent,Bin,4.3,4.4,0.0035440408952367806
HHS Region 5,2 wk ahead,percent,Bin,4.4,4.5,0.006845894895059056
HHS Region 5,2 wk ahead,percent,Bin,4.5,4.6,0.011221296092410592
HHS Region 5,2 wk ahead,percent,Bin,4.6,4.7,0.015608345746895092
HHS Region 5,2 wk ahead,percent,Bin,4.7,4.8,0.018423083947859416
HHS Region 5,2 wk ahead,percent,Bin,4.8,4.9,0.018454226445050924
HHS Region 5,2 wk ahead,percent,Bin,4.9,5,0.0156858410450118
HHS Region 5,2 wk ahead,percent,Bin,5,5.1,0.011314744440219208
HHS Region 5,2 wk ahead,percent,Bin,5.1,5.2,0.006925829566872548
HHS Region 5,2 wk ahead,percent,Bin,5.2,5.3,0.0035973533962736317
HHS Region 5,2 wk ahead,percent,Bin,5.3,5.4,0.0015856109211465513
HHS Region 5,2 wk ahead,percent,Bin,5.4,5.5,5.930006707340542e-4
HHS Region 5,2 wk ahead,percent,Bin,5.5,5.6,2.321523871126651e-4
HHS Region 5,2 wk ahead,percent,Bin,5.6,5.7,2.1393043848204368e-4
HHS Region 5,2 wk ahead,percent,Bin,5.7,5.8,2.1393043848204368e-4
HHS Region 5,2 wk ahead,percent,Bin,5.8,5.9,2.1393043848204368e-4
HHS Region 5,2 wk ahead,percent,Bin,5.9,6,2.1393043848204368e-4
HHS Region 5,2 wk ahead,percent,Bin,6,6.1,2.1393043848204368e-4
HHS Region 5,2 wk ahead,percent,Bin,6.1,6.2,2.1393043848204368e-4
HHS Region 5,2 wk ahead,percent,Bin,6.2,6.3,2.1393043848204368e-4
HHS Region 5,2 wk ahead,percent,Bin,6.3,6.4,2.1393043848204368e-4
HHS Region 5,2 wk ahead,percent,Bin,6.4,6.5,2.1393043848204368e-4
HHS Region 5,2 wk ahead,percent,Bin,6.5,6.6,2.1393043848204368e-4
HHS Region 5,2 wk ahead,percent,Bin,6.6,6.7,2.1393043848204368e-4
HHS Region 5,2 wk ahead,percent,Bin,6.7,6.8,2.1393043848204368e-4
HHS Region 5,2 wk ahead,percent,Bin,6.8,6.9,2.1393043848204368e-4
HHS Region 5,2 wk ahead,percent,Bin,6.9,7,2.1393043848204368e-4
HHS Region 5,2 wk ahead,percent,Bin,7,7.1,2.1393043848204368e-4
HHS Region 5,2 wk ahead,percent,Bin,7.1,7.2,2.1393043848204368e-4
HHS Region 5,2 wk ahead,percent,Bin,7.2,7.3,2.1393043848204368e-4
HHS Region 5,2 wk ahead,percent,Bin,7.3,7.4,2.1393043848204368e-4
HHS Region 5,2 wk ahead,percent,Bin,7.4,7.5,2.1393043848204368e-4
HHS Region 5,2 wk ahead,percent,Bin,7.5,7.6,2.1393043848204368e-4
HHS Region 5,2 wk ahead,percent,Bin,7.6,7.7,2.1393043848204368e-4
HHS Region 5,2 wk ahead,percent,Bin,7.7,7.8,2.1393043848204368e-4
HHS Region 5,2 wk ahead,percent,Bin,7.8,7.9,2.1393043848204368e-4
HHS Region 5,2 wk ahead,percent,Bin,7.9,8,2.1393043848204368e-4
HHS Region 5,2 wk ahead,percent,Bin,8,8.1,2.1393043848204557e-4
HHS Region 5,2 wk ahead,percent,Bin,8.1,8.2,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,8.2,8.3,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,8.3,8.4,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,8.4,8.5,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,8.5,8.6,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,8.6,8.7,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,8.7,8.8,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,8.8,8.9,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,8.9,9,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,9,9.1,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,9.1,9.2,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,9.2,9.3,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,9.3,9.4,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,9.4,9.5,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,9.5,9.6,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,9.6,9.7,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,9.7,9.8,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,9.8,9.9,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,9.9,10,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,10,10.1,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,10.1,10.2,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,10.2,10.3,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,10.3,10.4,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,10.4,10.5,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,10.5,10.6,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,10.6,10.7,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,10.7,10.8,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,10.8,10.9,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,10.9,11,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,11,11.1,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,11.1,11.2,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,11.2,11.3,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,11.3,11.4,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,11.4,11.5,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,11.5,11.6,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,11.6,11.7,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,11.7,11.8,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,11.8,11.9,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,11.9,12,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,12,12.1,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,12.1,12.2,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,12.2,12.3,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,12.3,12.4,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,12.4,12.5,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,12.5,12.6,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,12.6,12.7,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,12.7,12.8,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,12.8,12.9,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,12.9,13,2.1393043848204747e-4
HHS Region 5,2 wk ahead,percent,Bin,13,100,2.1393043848204747e-4
HHS Region 5,3 wk ahead,percent,Bin,0,0.1,4.255251065403333e-5
HHS Region 5,3 wk ahead,percent,Bin,0.1,0.2,8.510502130806667e-5
HHS Region 5,3 wk ahead,percent,Bin,0.2,0.3,8.510502130806663e-5
HHS Region 5,3 wk ahead,percent,Bin,0.3,0.4,8.510502130806663e-5
HHS Region 5,3 wk ahead,percent,Bin,0.4,0.5,1.449391670694938e-4
HHS Region 5,3 wk ahead,percent,Bin,0.5,0.6,6.321955231972311e-4
HHS Region 5,3 wk ahead,percent,Bin,0.6,0.7,0.0023041700168816336
HHS Region 5,3 wk ahead,percent,Bin,0.7,0.8,0.006854147167404781
HHS Region 5,3 wk ahead,percent,Bin,0.8,0.9,0.016787527813991617
HHS Region 5,3 wk ahead,percent,Bin,0.9,1,0.034184098158796
HHS Region 5,3 wk ahead,percent,Bin,1,1.1,0.05843564595804819
HHS Region 5,3 wk ahead,percent,Bin,1.1,1.2,0.08450076650646006
HHS Region 5,3 wk ahead,percent,Bin,1.2,1.3,0.1037943022865537
HHS Region 5,3 wk ahead,percent,Bin,1.3,1.4,0.10851161789854061
HHS Region 5,3 wk ahead,percent,Bin,1.4,1.5,0.09692331771061002
HHS Region 5,3 wk ahead,percent,Bin,1.5,1.6,0.07490627540436108
HHS Region 5,3 wk ahead,percent,Bin,1.6,1.7,0.05176550074235789
HHS Region 5,3 wk ahead,percent,Bin,1.7,1.8,0.03425398451507729
HHS Region 5,3 wk ahead,percent,Bin,1.8,1.9,0.023973568508180887
HHS Region 5,3 wk ahead,percent,Bin,1.9,2,0.018741637808911752
HHS Region 5,3 wk ahead,percent,Bin,2,2.1,0.015338896902828745
HHS Region 5,3 wk ahead,percent,Bin,2.1,2.2,0.011681445110909662
HHS Region 5,3 wk ahead,percent,Bin,2.2,2.3,0.007603016266009052
HHS Region 5,3 wk ahead,percent,Bin,2.3,2.4,0.004104923384764727
HHS Region 5,3 wk ahead,percent,Bin,2.4,2.5,0.002100705565110969
HHS Region 5,3 wk ahead,percent,Bin,2.5,2.6,0.002035165096956283
HHS Region 5,3 wk ahead,percent,Bin,2.6,2.7,0.004311982237711983
HHS Region 5,3 wk ahead,percent,Bin,2.7,2.8,0.00922579726450059
HHS Region 5,3 wk ahead,percent,Bin,2.8,2.9,0.01584234391587504
HHS Region 5,3 wk ahead,percent,Bin,2.9,3,0.021275602571149018
HHS Region 5,3 wk ahead,percent,Bin,3,3.1,0.022293483622327595
HHS Region 5,3 wk ahead,percent,Bin,3.1,3.2,0.01822209458904366
HHS Region 5,3 wk ahead,percent,Bin,3.2,3.3,0.011618077661454573
HHS Region 5,3 wk ahead,percent,Bin,3.3,3.4,0.005777523850968974
HHS Region 5,3 wk ahead,percent,Bin,3.4,3.5,0.002240788850637535
HHS Region 5,3 wk ahead,percent,Bin,3.5,3.6,6.779293907586906e-4
HHS Region 5,3 wk ahead,percent,Bin,3.6,3.7,1.5990492158559724e-4
HHS Region 5,3 wk ahead,percent,Bin,3.7,3.8,2.9410271160819697e-5
HHS Region 5,3 wk ahead,percent,Bin,3.8,3.9,4.215063663670314e-6
HHS Region 5,3 wk ahead,percent,Bin,3.9,4,4.7089822287102094e-7
HHS Region 5,3 wk ahead,percent,Bin,4,4.1,4.0986386870723345e-8
HHS Region 5,3 wk ahead,percent,Bin,4.1,4.2,2.7832645112870874e-9
HHS Region 5,3 wk ahead,percent,Bin,4.2,4.3,1.4712268432362123e-10
HHS Region 5,3 wk ahead,percent,Bin,4.3,4.4,6.046321103788409e-12
HHS Region 5,3 wk ahead,percent,Bin,4.4,4.5,1.937170454892696e-13
HHS Region 5,3 wk ahead,percent,Bin,4.5,4.6,4.817140336377284e-15
HHS Region 5,3 wk ahead,percent,Bin,4.6,4.7,8.96920897201461e-17
HHS Region 5,3 wk ahead,percent,Bin,4.7,4.8,1.517005875409744e-19
HHS Region 5,3 wk ahead,percent,Bin,4.8,4.9,2.5747679011412854e-20
HHS Region 5,3 wk ahead,percent,Bin,4.9,5,2.7936705311892535e-20
HHS Region 5,3 wk ahead,percent,Bin,5,5.1,1.152525630384903e-22
HHS Region 5,3 wk ahead,percent,Bin,5.1,5.2,1.5287251613409087e-18
HHS Region 5,3 wk ahead,percent,Bin,5.2,5.3,3.159532196285109e-20
HHS Region 5,3 wk ahead,percent,Bin,5.3,5.4,4.254492056051804e-22
HHS Region 5,3 wk ahead,percent,Bin,5.4,5.5,1.0420038102656733e-18
HHS Region 5,3 wk ahead,percent,Bin,5.5,5.6,2.0379633439423859e-19
HHS Region 5,3 wk ahead,percent,Bin,5.6,5.7,4.026731054528948e-19
HHS Region 5,3 wk ahead,percent,Bin,5.7,5.8,2.4506251916767194e-18
HHS Region 5,3 wk ahead,percent,Bin,5.8,5.9,1.4759153411534161e-18
HHS Region 5,3 wk ahead,percent,Bin,5.9,6,1.2221589145205924e-18
HHS Region 5,3 wk ahead,percent,Bin,6,6.1,2.0858464710796136e-18
HHS Region 5,3 wk ahead,percent,Bin,6.1,6.2,3.0130789164411754e-19
HHS Region 5,3 wk ahead,percent,Bin,6.2,6.3,7.244709247597015e-20
HHS Region 5,3 wk ahead,percent,Bin,6.3,6.4,5.920544811469339e-19
HHS Region 5,3 wk ahead,percent,Bin,6.4,6.5,7.083166822777517e-18
HHS Region 5,3 wk ahead,percent,Bin,6.5,6.6,5.99362400100619e-16
HHS Region 5,3 wk ahead,percent,Bin,6.6,6.7,2.7685478432081335e-14
HHS Region 5,3 wk ahead,percent,Bin,6.7,6.8,9.908048175382862e-13
HHS Region 5,3 wk ahead,percent,Bin,6.8,6.9,2.758502520799612e-11
HHS Region 5,3 wk ahead,percent,Bin,6.9,7,5.98188461744568e-10
HHS Region 5,3 wk ahead,percent,Bin,7,7.1,1.0088757279743919e-8
