location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 4,1 wk ahead,percent,Bin,7.4,7.5,1.97740564157744e-4
HHS Region 4,1 wk ahead,percent,Bin,7.5,7.6,1.97740564157744e-4
HHS Region 4,1 wk ahead,percent,Bin,7.6,7.7,1.97740564157744e-4
HHS Region 4,1 wk ahead,percent,Bin,7.7,7.8,1.97740564157744e-4
HHS Region 4,1 wk ahead,percent,Bin,7.8,7.9,1.97740564157744e-4
HHS Region 4,1 wk ahead,percent,Bin,7.9,8,1.97740564157744e-4
HHS Region 4,1 wk ahead,percent,Bin,8,8.1,1.9774056415774573e-4
HHS Region 4,1 wk ahead,percent,Bin,8.1,8.2,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,8.2,8.3,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,8.3,8.4,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,8.4,8.5,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,8.5,8.6,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,8.6,8.7,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,8.7,8.8,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,8.8,8.9,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,8.9,9,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,9,9.1,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,9.1,9.2,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,9.2,9.3,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,9.3,9.4,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,9.4,9.5,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,9.5,9.6,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,9.6,9.7,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,9.7,9.8,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,9.8,9.9,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,9.9,10,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,10,10.1,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,10.1,10.2,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,10.2,10.3,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,10.3,10.4,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,10.4,10.5,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,10.5,10.6,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,10.6,10.7,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,10.7,10.8,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,10.8,10.9,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,10.9,11,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,11,11.1,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,11.1,11.2,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,11.2,11.3,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,11.3,11.4,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,11.4,11.5,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,11.5,11.6,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,11.6,11.7,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,11.7,11.8,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,11.8,11.9,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,11.9,12,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,12,12.1,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,12.1,12.2,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,12.2,12.3,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,12.3,12.4,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,12.4,12.5,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,12.5,12.6,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,12.6,12.7,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,12.7,12.8,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,12.8,12.9,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,12.9,13,1.977405641577475e-4
HHS Region 4,1 wk ahead,percent,Bin,13,100,1.977405641577475e-4
HHS Region 4,2 wk ahead,percent,Bin,0,0.1,0.00392076656238639
HHS Region 4,2 wk ahead,percent,Bin,0.1,0.2,0.013701621283252842
HHS Region 4,2 wk ahead,percent,Bin,0.2,0.3,0.024568879186364637
HHS Region 4,2 wk ahead,percent,Bin,0.3,0.4,0.038228223136820526
HHS Region 4,2 wk ahead,percent,Bin,0.4,0.5,0.053095440422320325
HHS Region 4,2 wk ahead,percent,Bin,0.5,0.6,0.06796666283057683
HHS Region 4,2 wk ahead,percent,Bin,0.6,0.7,0.08219164227015194
HHS Region 4,2 wk ahead,percent,Bin,0.7,0.8,0.09457859533768315
HHS Region 4,2 wk ahead,percent,Bin,0.8,0.9,0.1027700178166778
HHS Region 4,2 wk ahead,percent,Bin,0.9,1,0.10432332137276779
HHS Region 4,2 wk ahead,percent,Bin,1,1.1,0.09835301728927409
HHS Region 4,2 wk ahead,percent,Bin,1.1,1.2,0.08610421125413008
HHS Region 4,2 wk ahead,percent,Bin,1.2,1.3,0.07023288131832185
HHS Region 4,2 wk ahead,percent,Bin,1.3,1.4,0.053493902263088165
HHS Region 4,2 wk ahead,percent,Bin,1.4,1.5,0.0378211754861649
HHS Region 4,2 wk ahead,percent,Bin,1.5,1.6,0.024370610003016185
HHS Region 4,2 wk ahead,percent,Bin,1.6,1.7,0.013930937643446868
HHS Region 4,2 wk ahead,percent,Bin,1.7,1.8,0.006873247515905652
HHS Region 4,2 wk ahead,percent,Bin,1.8,1.9,0.0028626517480149173
HHS Region 4,2 wk ahead,percent,Bin,1.9,2,9.90571561677351e-4
HHS Region 4,2 wk ahead,percent,Bin,2,2.1,2.870662660483565e-4
HHS Region 4,2 wk ahead,percent,Bin,2.1,2.2,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,2.2,2.3,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,2.3,2.4,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,2.4,2.5,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,2.5,2.6,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,2.6,2.7,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,2.7,2.8,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,2.8,2.9,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,2.9,3,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,3,3.1,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,3.1,3.2,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,3.2,3.3,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,3.3,3.4,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,3.4,3.5,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,3.5,3.6,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,3.6,3.7,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,3.7,3.8,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,3.8,3.9,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,3.9,4,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,4,4.1,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,4.1,4.2,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,4.2,4.3,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,4.3,4.4,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,4.4,4.5,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,4.5,4.6,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,4.6,4.7,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,4.7,4.8,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,4.8,4.9,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,4.9,5,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,5,5.1,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,5.1,5.2,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,5.2,5.3,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,5.3,5.4,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,5.4,5.5,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,5.5,5.6,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,5.6,5.7,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,5.7,5.8,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,5.8,5.9,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,5.9,6,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,6,6.1,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,6.1,6.2,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,6.2,6.3,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,6.3,6.4,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,6.4,6.5,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,6.5,6.6,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,6.6,6.7,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,6.7,6.8,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,6.8,6.9,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,6.9,7,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,7,7.1,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,7.1,7.2,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,7.2,7.3,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,7.3,7.4,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,7.4,7.5,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,7.5,7.6,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,7.6,7.7,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,7.7,7.8,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,7.8,7.9,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,7.9,8,1.7576870392644724e-4
HHS Region 4,2 wk ahead,percent,Bin,8,8.1,1.757687039264488e-4
HHS Region 4,2 wk ahead,percent,Bin,8.1,8.2,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,8.2,8.3,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,8.3,8.4,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,8.4,8.5,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,8.5,8.6,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,8.6,8.7,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,8.7,8.8,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,8.8,8.9,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,8.9,9,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,9,9.1,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,9.1,9.2,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,9.2,9.3,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,9.3,9.4,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,9.4,9.5,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,9.5,9.6,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,9.6,9.7,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,9.7,9.8,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,9.8,9.9,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,9.9,10,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,10,10.1,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,10.1,10.2,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,10.2,10.3,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,10.3,10.4,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,10.4,10.5,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,10.5,10.6,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,10.6,10.7,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,10.7,10.8,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,10.8,10.9,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,10.9,11,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,11,11.1,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,11.1,11.2,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,11.2,11.3,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,11.3,11.4,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,11.4,11.5,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,11.5,11.6,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,11.6,11.7,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,11.7,11.8,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,11.8,11.9,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,11.9,12,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,12,12.1,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,12.1,12.2,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,12.2,12.3,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,12.3,12.4,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,12.4,12.5,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,12.5,12.6,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,12.6,12.7,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,12.7,12.8,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,12.8,12.9,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,12.9,13,1.7576870392645036e-4
HHS Region 4,2 wk ahead,percent,Bin,13,100,1.7576870392645036e-4
HHS Region 4,3 wk ahead,percent,Bin,0,0.1,2.884476782319144e-4
HHS Region 4,3 wk ahead,percent,Bin,0.1,0.2,5.76895356463829e-4
HHS Region 4,3 wk ahead,percent,Bin,0.2,0.3,6.889381070683109e-4
HHS Region 4,3 wk ahead,percent,Bin,0.3,0.4,0.01630022077085499
HHS Region 4,3 wk ahead,percent,Bin,0.4,0.5,0.09646069044574462
HHS Region 4,3 wk ahead,percent,Bin,0.5,0.6,0.0913731110709761
HHS Region 4,3 wk ahead,percent,Bin,0.6,0.7,0.023242701502372752
HHS Region 4,3 wk ahead,percent,Bin,0.7,0.8,0.08182472668005818
HHS Region 4,3 wk ahead,percent,Bin,0.8,0.9,0.1698476026617459
HHS Region 4,3 wk ahead,percent,Bin,0.9,1,0.19556265696052547
HHS Region 4,3 wk ahead,percent,Bin,1,1.1,0.062265635572636
HHS Region 4,3 wk ahead,percent,Bin,1.1,1.2,0.058952746986478184
HHS Region 4,3 wk ahead,percent,Bin,1.2,1.3,0.06413674570904308
HHS Region 4,3 wk ahead,percent,Bin,1.3,1.4,0.05594464783314391
HHS Region 4,3 wk ahead,percent,Bin,1.4,1.5,0.018239915894114504
HHS Region 4,3 wk ahead,percent,Bin,1.5,1.6,9.182204691261933e-4
HHS Region 4,3 wk ahead,percent,Bin,1.6,1.7,5.510964895775295e-4
HHS Region 4,3 wk ahead,percent,Bin,1.7,1.8,5.510964895775295e-4
HHS Region 4,3 wk ahead,percent,Bin,1.8,1.9,5.510964895775295e-4
HHS Region 4,3 wk ahead,percent,Bin,1.9,2,5.510964895775295e-4
HHS Region 4,3 wk ahead,percent,Bin,2,2.1,5.510964895775282e-4
HHS Region 4,3 wk ahead,percent,Bin,2.1,2.2,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,2.2,2.3,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,2.3,2.4,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,2.4,2.5,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,2.5,2.6,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,2.6,2.7,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,2.7,2.8,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,2.8,2.9,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,2.9,3,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,3,3.1,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,3.1,3.2,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,3.2,3.3,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,3.3,3.4,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,3.4,3.5,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,3.5,3.6,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,3.6,3.7,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,3.7,3.8,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,3.8,3.9,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,3.9,4,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,4,4.1,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,4.1,4.2,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,4.2,4.3,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,4.3,4.4,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,4.4,4.5,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,4.5,4.6,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,4.6,4.7,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,4.7,4.8,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,4.8,4.9,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,4.9,5,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,5,5.1,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,5.1,5.2,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,5.2,5.3,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,5.3,5.4,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,5.4,5.5,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,5.5,5.6,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,5.6,5.7,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,5.7,5.8,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,5.8,5.9,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,5.9,6,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,6,6.1,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,6.1,6.2,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,6.2,6.3,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,6.3,6.4,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,6.4,6.5,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,6.5,6.6,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,6.6,6.7,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,6.7,6.8,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,6.8,6.9,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,6.9,7,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,7,7.1,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,7.1,7.2,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,7.2,7.3,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,7.3,7.4,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,7.4,7.5,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,7.5,7.6,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,7.6,7.7,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,7.7,7.8,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,7.8,7.9,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,7.9,8,5.51096489577527e-4
HHS Region 4,3 wk ahead,percent,Bin,8,8.1,5.510964895775319e-4
HHS Region 4,3 wk ahead,percent,Bin,8.1,8.2,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,8.2,8.3,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,8.3,8.4,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,8.4,8.5,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,8.5,8.6,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,8.6,8.7,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,8.7,8.8,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,8.8,8.9,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,8.9,9,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,9,9.1,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,9.1,9.2,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,9.2,9.3,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,9.3,9.4,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,9.4,9.5,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,9.5,9.6,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,9.6,9.7,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,9.7,9.8,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,9.8,9.9,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,9.9,10,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,10,10.1,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,10.1,10.2,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,10.2,10.3,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,10.3,10.4,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,10.4,10.5,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,10.5,10.6,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,10.6,10.7,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,10.7,10.8,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,10.8,10.9,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,10.9,11,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,11,11.1,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,11.1,11.2,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,11.2,11.3,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,11.3,11.4,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,11.4,11.5,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,11.5,11.6,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,11.6,11.7,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,11.7,11.8,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,11.8,11.9,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,11.9,12,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,12,12.1,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,12.1,12.2,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,12.2,12.3,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,12.3,12.4,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,12.4,12.5,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,12.5,12.6,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,12.6,12.7,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,12.7,12.8,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,12.8,12.9,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,12.9,13,5.510964895775369e-4
HHS Region 4,3 wk ahead,percent,Bin,13,100,5.510964895775369e-4
HHS Region 4,4 wk ahead,percent,Bin,0,0.1,3.48338084712051e-4
HHS Region 4,4 wk ahead,percent,Bin,0.1,0.2,0.012788276509221682
HHS Region 4,4 wk ahead,percent,Bin,0.2,0.3,0.04596168531904316
HHS Region 4,4 wk ahead,percent,Bin,0.3,0.4,0.04349160571246419
HHS Region 4,4 wk ahead,percent,Bin,0.4,0.5,0.08874956481845324
HHS Region 4,4 wk ahead,percent,Bin,0.5,0.6,0.02501180797979794
HHS Region 4,4 wk ahead,percent,Bin,0.6,0.7,0.04351979414739559
HHS Region 4,4 wk ahead,percent,Bin,0.7,0.8,0.21586082406927787
HHS Region 4,4 wk ahead,percent,Bin,0.8,0.9,0.15614059397088156
HHS Region 4,4 wk ahead,percent,Bin,0.9,1,0.055392074248159166
HHS Region 4,4 wk ahead,percent,Bin,1,1.1,0.07609671648360572
HHS Region 4,4 wk ahead,percent,Bin,1.1,1.2,0.027423539900105005
HHS Region 4,4 wk ahead,percent,Bin,1.2,1.3,0.0011220902726854823
HHS Region 4,4 wk ahead,percent,Bin,1.3,1.4,0.0020055391082337416
HHS Region 4,4 wk ahead,percent,Bin,1.4,1.5,0.030304951461561893
HHS Region 4,4 wk ahead,percent,Bin,1.5,1.6,0.03614774533948959
