location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 5,Season peak week,week,Bin,4,5,0.09884330948744606
HHS Region 5,Season peak week,week,Bin,5,6,0.13648778616118082
HHS Region 5,Season peak week,week,Bin,6,7,0.14644355349055194
HHS Region 5,Season peak week,week,Bin,7,8,0.10248605299286552
HHS Region 5,Season peak week,week,Bin,8,9,0.05873857379770913
HHS Region 5,Season peak week,week,Bin,9,10,0.05807852879318731
HHS Region 5,Season peak week,week,Bin,10,11,0.052671915073996635
HHS Region 5,Season peak week,week,Bin,11,12,0.02454103120051783
HHS Region 5,Season peak week,week,Bin,12,13,0.00502602322224862
HHS Region 5,Season peak week,week,Bin,13,14,5.420822526132461e-4
HHS Region 5,Season peak week,week,Bin,14,15,3.900738480899694e-4
HHS Region 5,Season peak week,week,Bin,15,16,3.900738480899694e-4
HHS Region 5,Season peak week,week,Bin,16,17,3.900738480899694e-4
HHS Region 5,Season peak week,week,Bin,17,18,3.900738480899694e-4
HHS Region 5,Season peak week,week,Bin,18,19,3.900738480899694e-4
HHS Region 5,Season peak week,week,Bin,19,20,3.900738480899694e-4
HHS Region 5,Season peak week,week,Bin,20,21,3.900738480899694e-4
HHS Region 5,Season peak percentage,percent,Bin,0,0.1,5.561564002871387e-5
HHS Region 5,Season peak percentage,percent,Bin,0.1,0.2,1.1123128005742775e-4
HHS Region 5,Season peak percentage,percent,Bin,0.2,0.3,1.1123128005742771e-4
HHS Region 5,Season peak percentage,percent,Bin,0.3,0.4,1.1123128005742771e-4
HHS Region 5,Season peak percentage,percent,Bin,0.4,0.5,1.1123128005742771e-4
HHS Region 5,Season peak percentage,percent,Bin,0.5,0.6,1.1123128005742776e-4
HHS Region 5,Season peak percentage,percent,Bin,0.6,0.7,1.1123128005742783e-4
HHS Region 5,Season peak percentage,percent,Bin,0.7,0.8,1.1123128005742783e-4
HHS Region 5,Season peak percentage,percent,Bin,0.8,0.9,1.1123128005742783e-4
HHS Region 5,Season peak percentage,percent,Bin,0.9,1,1.1123128005742783e-4
HHS Region 5,Season peak percentage,percent,Bin,1,1.1,1.1123128005742783e-4
HHS Region 5,Season peak percentage,percent,Bin,1.1,1.2,1.1123128005742783e-4
HHS Region 5,Season peak percentage,percent,Bin,1.2,1.3,1.1123128005742783e-4
HHS Region 5,Season peak percentage,percent,Bin,1.3,1.4,1.1123128005742783e-4
HHS Region 5,Season peak percentage,percent,Bin,1.4,1.5,1.3066899160841508e-4
HHS Region 5,Season peak percentage,percent,Bin,1.5,1.6,2.8220626670220607e-4
HHS Region 5,Season peak percentage,percent,Bin,1.6,1.7,5.943653572342511e-4
HHS Region 5,Season peak percentage,percent,Bin,1.7,1.8,0.0011465955044487248
HHS Region 5,Season peak percentage,percent,Bin,1.8,1.9,0.00202631016594253
HHS Region 5,Season peak percentage,percent,Bin,1.9,2,0.0032810985455622786
HHS Region 5,Season peak percentage,percent,Bin,2,2.1,0.00487023488802005
HHS Region 5,Season peak percentage,percent,Bin,2.1,2.2,0.0066297066908061275
HHS Region 5,Season peak percentage,percent,Bin,2.2,2.3,0.008289916682516761
HHS Region 5,Season peak percentage,percent,Bin,2.3,2.4,0.009558706194478819
HHS Region 5,Season peak percentage,percent,Bin,2.4,2.5,0.010256861337190823
HHS Region 5,Season peak percentage,percent,Bin,2.5,2.6,0.010455191048968668
HHS Region 5,Season peak percentage,percent,Bin,2.6,2.7,0.010555429593215388
HHS Region 5,Season peak percentage,percent,Bin,2.7,2.8,0.011256337154551864
HHS Region 5,Season peak percentage,percent,Bin,2.8,2.9,0.013398819586671584
HHS Region 5,Season peak percentage,percent,Bin,2.9,3,0.0177162439534677
HHS Region 5,Season peak percentage,percent,Bin,3,3.1,0.024540080588130966
HHS Region 5,Season peak percentage,percent,Bin,3.1,3.2,0.03353927870382195
HHS Region 5,Season peak percentage,percent,Bin,3.2,3.3,0.04363268841165949
HHS Region 5,Season peak percentage,percent,Bin,3.3,3.4,0.053148212161218025
HHS Region 5,Season peak percentage,percent,Bin,3.4,3.5,0.060227449790713705
HHS Region 5,Season peak percentage,percent,Bin,3.5,3.6,0.06337148314661203
HHS Region 5,Season peak percentage,percent,Bin,3.6,3.7,0.06191216718997688
HHS Region 5,Season peak percentage,percent,Bin,3.7,3.8,0.05620792557589757
HHS Region 5,Season peak percentage,percent,Bin,3.8,3.9,0.047460920098398564
HHS Region 5,Season peak percentage,percent,Bin,3.9,4,0.037303818482970486
HHS Region 5,Season peak percentage,percent,Bin,4,4.1,0.027310644330351106
HHS Region 5,Season peak percentage,percent,Bin,4.1,4.2,0.018633746955710063
HHS Region 5,Season peak percentage,percent,Bin,4.2,4.3,0.01184922092944047
HHS Region 5,Season peak percentage,percent,Bin,4.3,4.4,0.007030975426081095
HHS Region 5,Season peak percentage,percent,Bin,4.4,4.5,0.003918093868120731
HHS Region 5,Season peak percentage,percent,Bin,4.5,4.6,0.0021204654855447335
HHS Region 5,Season peak percentage,percent,Bin,4.6,4.7,0.0012740363835788359
HHS Region 5,Season peak percentage,percent,Bin,4.7,4.8,0.001134476794738293
HHS Region 5,Season peak percentage,percent,Bin,4.8,4.9,0.0016042599314707937
HHS Region 5,Season peak percentage,percent,Bin,4.9,5,0.0027015090661836874
HHS Region 5,Season peak percentage,percent,Bin,5,5.1,0.004496973806136172
HHS Region 5,Season peak percentage,percent,Bin,5.1,5.2,0.0070202249997809675
HHS Region 5,Season peak percentage,percent,Bin,5.2,5.3,0.010173426050835845
HHS Region 5,Season peak percentage,percent,Bin,5.3,5.4,0.013686587906786783
HHS Region 5,Season peak percentage,percent,Bin,5.4,5.5,0.017138717155959337
HHS Region 5,Season peak percentage,percent,Bin,5.5,5.6,0.020055343072497196
HHS Region 5,Season peak percentage,percent,Bin,5.6,5.7,0.022043032374256658
HHS Region 5,Season peak percentage,percent,Bin,5.7,5.8,0.022892061147020866
HHS Region 5,Season peak percentage,percent,Bin,5.8,5.9,0.022598522796811054
HHS Region 5,Season peak percentage,percent,Bin,5.9,6,0.021315755714129206
HHS Region 5,Season peak percentage,percent,Bin,6,6.1,0.019267934738166893
HHS Region 5,Season peak percentage,percent,Bin,6.1,6.2,0.016689411032246488
HHS Region 5,Season peak percentage,percent,Bin,6.2,6.3,0.013806207934230583
HHS Region 5,Season peak percentage,percent,Bin,6.3,6.4,0.010845885903362204
HHS Region 5,Season peak percentage,percent,Bin,6.4,6.5,0.008037197826767449
HHS Region 5,Season peak percentage,percent,Bin,6.5,6.6,0.005581308240363696
HHS Region 5,Season peak percentage,percent,Bin,6.6,6.7,0.0036114706737427416
HHS Region 5,Season peak percentage,percent,Bin,6.7,6.8,0.002167029152662347
HHS Region 5,Season peak percentage,percent,Bin,6.8,6.9,0.0012015781690322858
HHS Region 5,Season peak percentage,percent,Bin,6.9,7,6.143717368664581e-4
HHS Region 5,Season peak percentage,percent,Bin,7,7.1,2.890103121478906e-4
HHS Region 5,Season peak percentage,percent,Bin,7.1,7.2,1.249375309154986e-4
HHS Region 5,Season peak percentage,percent,Bin,7.2,7.3,4.954576123100411e-5
HHS Region 5,Season peak percentage,percent,Bin,7.3,7.4,1.803319640978455e-5
HHS Region 5,Season peak percentage,percent,Bin,7.4,7.5,6.024774668626234e-6
HHS Region 5,Season peak percentage,percent,Bin,7.5,7.6,1.8440924839228735e-6
HHS Region 5,Season peak percentage,percent,Bin,7.6,7.7,5.17544447598191e-7
HHS Region 5,Season peak percentage,percent,Bin,7.7,7.8,1.3287166018363318e-7
HHS Region 5,Season peak percentage,percent,Bin,7.8,7.9,3.153023175640207e-8
HHS Region 5,Season peak percentage,percent,Bin,7.9,8,8.093247602923676e-9
HHS Region 5,Season peak percentage,percent,Bin,8,8.1,8.074942237997236e-9
HHS Region 5,Season peak percentage,percent,Bin,8.1,8.2,3.149908968908703e-8
HHS Region 5,Season peak percentage,percent,Bin,8.2,8.3,1.324540401740928e-7
HHS Region 5,Season peak percentage,percent,Bin,8.3,8.4,5.143872376407024e-7
HHS Region 5,Season peak percentage,percent,Bin,8.4,8.5,1.833339668944342e-6
HHS Region 5,Season peak percentage,percent,Bin,8.5,8.6,5.984352020283098e-6
HHS Region 5,Season peak percentage,percent,Bin,8.6,8.7,1.7890408104265127e-5
HHS Region 5,Season peak percentage,percent,Bin,8.7,8.8,4.8961386569390946e-5
HHS Region 5,Season peak percentage,percent,Bin,8.8,8.9,1.2280456835998894e-4
HHS Region 5,Season peak percentage,percent,Bin,8.9,9,2.822750164983897e-4
HHS Region 5,Season peak percentage,percent,Bin,9,9.1,5.944184156019452e-4
HHS Region 5,Season peak percentage,percent,Bin,9.1,9.2,0.001146531097934659
HHS Region 5,Season peak percentage,percent,Bin,9.2,9.3,0.0020257089462670714
HHS Region 5,Season peak percentage,percent,Bin,9.3,9.4,0.00327933452624767
HHS Region 5,Season peak percentage,percent,Bin,9.4,9.5,0.0048638941414003295
HHS Region 5,Season peak percentage,percent,Bin,9.5,9.6,0.006608623757616582
HHS Region 5,Season peak percentage,percent,Bin,9.6,9.7,0.008226300918900501
HHS Region 5,Season peak percentage,percent,Bin,9.7,9.8,0.009381595388741717
HHS Region 5,Season peak percentage,percent,Bin,9.8,9.9,0.009801740819276985
HHS Region 5,Season peak percentage,percent,Bin,9.9,10,0.009381298308308111
HHS Region 5,Season peak percentage,percent,Bin,10,10.1,0.008226427402214529
HHS Region 5,Season peak percentage,percent,Bin,10.1,10.2,0.006608848573515389
HHS Region 5,Season peak percentage,percent,Bin,10.2,10.3,0.0048639444621729165
HHS Region 5,Season peak percentage,percent,Bin,10.3,10.4,0.003279356588566274
HHS Region 5,Season peak percentage,percent,Bin,10.4,10.5,0.002025866835603214
HHS Region 5,Season peak percentage,percent,Bin,10.5,10.6,0.0011464921773700794
HHS Region 5,Season peak percentage,percent,Bin,10.6,10.7,5.943432863006219e-4
HHS Region 5,Season peak percentage,percent,Bin,10.7,10.8,2.8220194580947484e-4
HHS Region 5,Season peak percentage,percent,Bin,10.8,10.9,1.3066813955104744e-4
HHS Region 5,Season peak percentage,percent,Bin,10.9,11,1.1123068546317701e-4
HHS Region 5,Season peak percentage,percent,Bin,11,11.1,1.1123068546317701e-4
HHS Region 5,Season peak percentage,percent,Bin,11.1,11.2,1.1123068546317701e-4
HHS Region 5,Season peak percentage,percent,Bin,11.2,11.3,1.1123068546317701e-4
HHS Region 5,Season peak percentage,percent,Bin,11.3,11.4,1.1123068546317701e-4
HHS Region 5,Season peak percentage,percent,Bin,11.4,11.5,1.1123068546317701e-4
HHS Region 5,Season peak percentage,percent,Bin,11.5,11.6,1.1123068546317701e-4
HHS Region 5,Season peak percentage,percent,Bin,11.6,11.7,1.1123068546317701e-4
HHS Region 5,Season peak percentage,percent,Bin,11.7,11.8,1.1123068546317701e-4
HHS Region 5,Season peak percentage,percent,Bin,11.8,11.9,1.1123068546317701e-4
HHS Region 5,Season peak percentage,percent,Bin,11.9,12,1.1123068546317701e-4
HHS Region 5,Season peak percentage,percent,Bin,12,12.1,1.1123068546317701e-4
HHS Region 5,Season peak percentage,percent,Bin,12.1,12.2,1.1123068546317701e-4
HHS Region 5,Season peak percentage,percent,Bin,12.2,12.3,1.1123068546317701e-4
HHS Region 5,Season peak percentage,percent,Bin,12.3,12.4,1.1123068546317701e-4
HHS Region 5,Season peak percentage,percent,Bin,12.4,12.5,1.1123068546317701e-4
HHS Region 5,Season peak percentage,percent,Bin,12.5,12.6,1.1123068546317701e-4
HHS Region 5,Season peak percentage,percent,Bin,12.6,12.7,1.1123068546317701e-4
HHS Region 5,Season peak percentage,percent,Bin,12.7,12.8,1.1123068546317701e-4
HHS Region 5,Season peak percentage,percent,Bin,12.8,12.9,1.1123068546317701e-4
HHS Region 5,Season peak percentage,percent,Bin,12.9,13,1.1123068546317701e-4
HHS Region 5,Season peak percentage,percent,Bin,13,100,1.1123068546317701e-4
HHS Region 5,1 wk ahead,percent,Bin,0,0.1,2.707090961531074e-4
HHS Region 5,1 wk ahead,percent,Bin,0.1,0.2,5.414181923062149e-4
HHS Region 5,1 wk ahead,percent,Bin,0.2,0.3,5.414181923062147e-4
HHS Region 5,1 wk ahead,percent,Bin,0.3,0.4,5.414181923062147e-4
HHS Region 5,1 wk ahead,percent,Bin,0.4,0.5,5.414181923062147e-4
HHS Region 5,1 wk ahead,percent,Bin,0.5,0.6,5.41418192306215e-4
HHS Region 5,1 wk ahead,percent,Bin,0.6,0.7,0.004018751906651647
HHS Region 5,1 wk ahead,percent,Bin,0.7,0.8,0.03982979266278022
HHS Region 5,1 wk ahead,percent,Bin,0.8,0.9,0.07209486036046209
HHS Region 5,1 wk ahead,percent,Bin,0.9,1,0.06253726720256618
HHS Region 5,1 wk ahead,percent,Bin,1,1.1,0.049728856183147395
HHS Region 5,1 wk ahead,percent,Bin,1.1,1.2,0.1471038649360421
HHS Region 5,1 wk ahead,percent,Bin,1.2,1.3,0.23365486288207482
HHS Region 5,1 wk ahead,percent,Bin,1.3,1.4,0.12955727612447415
HHS Region 5,1 wk ahead,percent,Bin,1.4,1.5,0.04639887443810828
HHS Region 5,1 wk ahead,percent,Bin,1.5,1.6,0.0035536302788069483
HHS Region 5,1 wk ahead,percent,Bin,1.6,1.7,4.585769730021579e-4
HHS Region 5,1 wk ahead,percent,Bin,1.7,1.8,0.0174798467378032
HHS Region 5,1 wk ahead,percent,Bin,1.8,1.9,0.07749936201862105
HHS Region 5,1 wk ahead,percent,Bin,1.9,2,0.044793859973705934
HHS Region 5,1 wk ahead,percent,Bin,2,2.1,0.003218741902435878
HHS Region 5,1 wk ahead,percent,Bin,2.1,2.2,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,2.2,2.3,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,2.3,2.4,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,2.4,2.5,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,2.5,2.6,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,2.6,2.7,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,2.7,2.8,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,2.8,2.9,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,2.9,3,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,3,3.1,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,3.1,3.2,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,3.2,3.3,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,3.3,3.4,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,3.4,3.5,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,3.5,3.6,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,3.6,3.7,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,3.7,3.8,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,3.8,3.9,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,3.9,4,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,4,4.1,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,4.1,4.2,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,4.2,4.3,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,4.3,4.4,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,4.4,4.5,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,4.5,4.6,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,4.6,4.7,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,4.7,4.8,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,4.8,4.9,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,4.9,5,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,5,5.1,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,5.1,5.2,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,5.2,5.3,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,5.3,5.4,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,5.4,5.5,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,5.5,5.6,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,5.6,5.7,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,5.7,5.8,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,5.8,5.9,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,5.9,6,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,6,6.1,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,6.1,6.2,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,6.2,6.3,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,6.3,6.4,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,6.4,6.5,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,6.5,6.6,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,6.6,6.7,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,6.7,6.8,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,6.8,6.9,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,6.9,7,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,7,7.1,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,7.1,7.2,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,7.2,7.3,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,7.3,7.4,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,7.4,7.5,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,7.5,7.6,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,7.6,7.7,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,7.7,7.8,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,7.8,7.9,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,7.9,8,5.917615941966655e-4
HHS Region 5,1 wk ahead,percent,Bin,8,8.1,5.917615941966708e-4
HHS Region 5,1 wk ahead,percent,Bin,8.1,8.2,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,8.2,8.3,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,8.3,8.4,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,8.4,8.5,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,8.5,8.6,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,8.6,8.7,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,8.7,8.8,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,8.8,8.9,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,8.9,9,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,9,9.1,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,9.1,9.2,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,9.2,9.3,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,9.3,9.4,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,9.4,9.5,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,9.5,9.6,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,9.6,9.7,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,9.7,9.8,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,9.8,9.9,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,9.9,10,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,10,10.1,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,10.1,10.2,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,10.2,10.3,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,10.3,10.4,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,10.4,10.5,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,10.5,10.6,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,10.6,10.7,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,10.7,10.8,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,10.8,10.9,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,10.9,11,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,11,11.1,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,11.1,11.2,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,11.2,11.3,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,11.3,11.4,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,11.4,11.5,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,11.5,11.6,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,11.6,11.7,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,11.7,11.8,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,11.8,11.9,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,11.9,12,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,12,12.1,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,12.1,12.2,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,12.2,12.3,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,12.3,12.4,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,12.4,12.5,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,12.5,12.6,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,12.6,12.7,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,12.7,12.8,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,12.8,12.9,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,12.9,13,5.91761594196676e-4
HHS Region 5,1 wk ahead,percent,Bin,13,100,5.91761594196676e-4
HHS Region 5,2 wk ahead,percent,Bin,0,0.1,1.055428606665118e-4
HHS Region 5,2 wk ahead,percent,Bin,0.1,0.2,2.1108572133302366e-4
HHS Region 5,2 wk ahead,percent,Bin,0.2,0.3,3.6762773101536546e-4
HHS Region 5,2 wk ahead,percent,Bin,0.3,0.4,0.0015321428789742911
HHS Region 5,2 wk ahead,percent,Bin,0.4,0.5,0.004992579455525075
HHS Region 5,2 wk ahead,percent,Bin,0.5,0.6,0.012577746727969252
HHS Region 5,2 wk ahead,percent,Bin,0.6,0.7,0.025027269477439263
HHS Region 5,2 wk ahead,percent,Bin,0.7,0.8,0.04062196262231694
HHS Region 5,2 wk ahead,percent,Bin,0.8,0.9,0.0563394162600586
HHS Region 5,2 wk ahead,percent,Bin,0.9,1,0.07086635519658693
HHS Region 5,2 wk ahead,percent,Bin,1,1.1,0.08537977049372336
HHS Region 5,2 wk ahead,percent,Bin,1.1,1.2,0.10007661940895765
HHS Region 5,2 wk ahead,percent,Bin,1.2,1.3,0.11048891658921185
HHS Region 5,2 wk ahead,percent,Bin,1.3,1.4,0.1096617564506227
HHS Region 5,2 wk ahead,percent,Bin,1.4,1.5,0.09522706703008131
HHS Region 5,2 wk ahead,percent,Bin,1.5,1.6,0.07310957989501093
HHS Region 5,2 wk ahead,percent,Bin,1.6,1.7,0.05299354943395772
HHS Region 5,2 wk ahead,percent,Bin,1.7,1.8,0.04029531943470157
HHS Region 5,2 wk ahead,percent,Bin,1.8,1.9,0.03330603409675321
HHS Region 5,2 wk ahead,percent,Bin,1.9,2,0.027307383589090743
HHS Region 5,2 wk ahead,percent,Bin,2,2.1,0.01976975266706025
HHS Region 5,2 wk ahead,percent,Bin,2.1,2.2,0.01171528115878346
HHS Region 5,2 wk ahead,percent,Bin,2.2,2.3,0.00544560803855019
HHS Region 5,2 wk ahead,percent,Bin,2.3,2.4,0.0019375045121225885
HHS Region 5,2 wk ahead,percent,Bin,2.4,2.5,5.201477749451735e-4
HHS Region 5,2 wk ahead,percent,Bin,2.5,2.6,1.9112055055969435e-4
HHS Region 5,2 wk ahead,percent,Bin,2.6,2.7,1.8983676137125858e-4
HHS Region 5,2 wk ahead,percent,Bin,2.7,2.8,1.8983676137125858e-4
HHS Region 5,2 wk ahead,percent,Bin,2.8,2.9,1.8983676137125858e-4
HHS Region 5,2 wk ahead,percent,Bin,2.9,3,1.8983676137125858e-4
HHS Region 5,2 wk ahead,percent,Bin,3,3.1,1.8983676137125858e-4
HHS Region 5,2 wk ahead,percent,Bin,3.1,3.2,1.8983676137125858e-4
HHS Region 5,2 wk ahead,percent,Bin,3.2,3.3,1.8983676137125858e-4
HHS Region 5,2 wk ahead,percent,Bin,3.3,3.4,1.8983676137125858e-4
HHS Region 5,2 wk ahead,percent,Bin,3.4,3.5,1.8983676137125858e-4
HHS Region 5,2 wk ahead,percent,Bin,3.5,3.6,1.8983676137125858e-4
HHS Region 5,2 wk ahead,percent,Bin,3.6,3.7,1.8983676137125858e-4
HHS Region 5,2 wk ahead,percent,Bin,3.7,3.8,1.8983676137125858e-4
HHS Region 5,2 wk ahead,percent,Bin,3.8,3.9,1.8983676137125858e-4
HHS Region 5,2 wk ahead,percent,Bin,3.9,4,1.8983676137125858e-4
HHS Region 5,2 wk ahead,percent,Bin,4,4.1,1.8983676137125858e-4
HHS Region 5,2 wk ahead,percent,Bin,4.1,4.2,1.8983676137125858e-4
HHS Region 5,2 wk ahead,percent,Bin,4.2,4.3,1.8983676137125858e-4
HHS Region 5,2 wk ahead,percent,Bin,4.3,4.4,1.8983676137125858e-4
HHS Region 5,2 wk ahead,percent,Bin,4.4,4.5,1.8983676137125858e-4
HHS Region 5,2 wk ahead,percent,Bin,4.5,4.6,1.8983676137125858e-4
HHS Region 5,2 wk ahead,percent,Bin,4.6,4.7,1.8983676137125858e-4
HHS Region 5,2 wk ahead,percent,Bin,4.7,4.8,1.8983676137125858e-4
HHS Region 5,2 wk ahead,percent,Bin,4.8,4.9,1.8983676137125858e-4
HHS Region 5,2 wk ahead,percent,Bin,4.9,5,1.8983676137125858e-4
HHS Region 5,2 wk ahead,percent,Bin,5,5.1,1.8983676137125858e-4
HHS Region 5,2 wk ahead,percent,Bin,5.1,5.2,1.8983676137125858e-4
HHS Region 5,2 wk ahead,percent,Bin,5.2,5.3,1.8983676137125858e-4
HHS Region 5,2 wk ahead,percent,Bin,5.3,5.4,1.8983676137125858e-4
HHS Region 5,2 wk ahead,percent,Bin,5.4,5.5,1.8983676137125858e-4
HHS Region 5,2 wk ahead,percent,Bin,5.5,5.6,1.8983676137125858e-4
HHS Region 5,2 wk ahead,percent,Bin,5.6,5.7,1.8983676137125858e-4
HHS Region 5,2 wk ahead,percent,Bin,5.7,5.8,1.8983676137125858e-4
HHS Region 5,2 wk ahead,percent,Bin,5.8,5.9,1.8983676137125858e-4
HHS Region 5,2 wk ahead,percent,Bin,5.9,6,1.8983676137125858e-4
HHS Region 5,2 wk ahead,percent,Bin,6,6.1,1.8983676137125858e-4
HHS Region 5,2 wk ahead,percent,Bin,6.1,6.2,1.8983676137125858e-4
