location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 6,2 wk ahead,percent,Bin,3.6,3.7,0.00990422717485406
HHS Region 6,2 wk ahead,percent,Bin,3.7,3.8,0.0076452838794392065
HHS Region 6,2 wk ahead,percent,Bin,3.8,3.9,0.005186838313703639
HHS Region 6,2 wk ahead,percent,Bin,3.9,4,0.003092760054709645
HHS Region 6,2 wk ahead,percent,Bin,4,4.1,0.0016207703863173664
HHS Region 6,2 wk ahead,percent,Bin,4.1,4.2,7.46486580587595e-4
HHS Region 6,2 wk ahead,percent,Bin,4.2,4.3,3.021621232718687e-4
HHS Region 6,2 wk ahead,percent,Bin,4.3,4.4,1.3595788042227355e-4
HHS Region 6,2 wk ahead,percent,Bin,4.4,4.5,1.295685178830606e-4
HHS Region 6,2 wk ahead,percent,Bin,4.5,4.6,1.295685178830606e-4
HHS Region 6,2 wk ahead,percent,Bin,4.6,4.7,1.295685178830606e-4
HHS Region 6,2 wk ahead,percent,Bin,4.7,4.8,1.295685178830606e-4
HHS Region 6,2 wk ahead,percent,Bin,4.8,4.9,1.295685178830606e-4
HHS Region 6,2 wk ahead,percent,Bin,4.9,5,1.295685178830606e-4
HHS Region 6,2 wk ahead,percent,Bin,5,5.1,1.295685178830606e-4
HHS Region 6,2 wk ahead,percent,Bin,5.1,5.2,1.295685178830606e-4
HHS Region 6,2 wk ahead,percent,Bin,5.2,5.3,1.295685178830606e-4
HHS Region 6,2 wk ahead,percent,Bin,5.3,5.4,1.295685178830606e-4
HHS Region 6,2 wk ahead,percent,Bin,5.4,5.5,1.295685178830606e-4
HHS Region 6,2 wk ahead,percent,Bin,5.5,5.6,1.295685178830606e-4
HHS Region 6,2 wk ahead,percent,Bin,5.6,5.7,1.295685178830606e-4
HHS Region 6,2 wk ahead,percent,Bin,5.7,5.8,1.295685178830606e-4
HHS Region 6,2 wk ahead,percent,Bin,5.8,5.9,1.295685178830606e-4
HHS Region 6,2 wk ahead,percent,Bin,5.9,6,1.295685178830606e-4
HHS Region 6,2 wk ahead,percent,Bin,6,6.1,1.295685178830606e-4
HHS Region 6,2 wk ahead,percent,Bin,6.1,6.2,1.295685178830606e-4
HHS Region 6,2 wk ahead,percent,Bin,6.2,6.3,1.295685178830606e-4
HHS Region 6,2 wk ahead,percent,Bin,6.3,6.4,1.295685178830606e-4
HHS Region 6,2 wk ahead,percent,Bin,6.4,6.5,1.295685178830606e-4
HHS Region 6,2 wk ahead,percent,Bin,6.5,6.6,1.295685178830606e-4
HHS Region 6,2 wk ahead,percent,Bin,6.6,6.7,1.295685178830606e-4
HHS Region 6,2 wk ahead,percent,Bin,6.7,6.8,1.295685178830606e-4
HHS Region 6,2 wk ahead,percent,Bin,6.8,6.9,1.295685178830606e-4
HHS Region 6,2 wk ahead,percent,Bin,6.9,7,1.295685178830606e-4
HHS Region 6,2 wk ahead,percent,Bin,7,7.1,1.295685178830606e-4
HHS Region 6,2 wk ahead,percent,Bin,7.1,7.2,1.295685178830606e-4
HHS Region 6,2 wk ahead,percent,Bin,7.2,7.3,1.295685178830606e-4
HHS Region 6,2 wk ahead,percent,Bin,7.3,7.4,1.295685178830606e-4
HHS Region 6,2 wk ahead,percent,Bin,7.4,7.5,1.295685178830606e-4
HHS Region 6,2 wk ahead,percent,Bin,7.5,7.6,1.295685178830606e-4
HHS Region 6,2 wk ahead,percent,Bin,7.6,7.7,1.295685178830606e-4
HHS Region 6,2 wk ahead,percent,Bin,7.7,7.8,1.295685178830606e-4
HHS Region 6,2 wk ahead,percent,Bin,7.8,7.9,1.295685178830606e-4
HHS Region 6,2 wk ahead,percent,Bin,7.9,8,1.295685178830606e-4
HHS Region 6,2 wk ahead,percent,Bin,8,8.1,1.2956851788306173e-4
HHS Region 6,2 wk ahead,percent,Bin,8.1,8.2,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,8.2,8.3,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,8.3,8.4,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,8.4,8.5,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,8.5,8.6,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,8.6,8.7,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,8.7,8.8,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,8.8,8.9,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,8.9,9,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,9,9.1,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,9.1,9.2,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,9.2,9.3,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,9.3,9.4,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,9.4,9.5,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,9.5,9.6,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,9.6,9.7,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,9.7,9.8,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,9.8,9.9,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,9.9,10,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,10,10.1,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,10.1,10.2,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,10.2,10.3,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,10.3,10.4,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,10.4,10.5,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,10.5,10.6,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,10.6,10.7,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,10.7,10.8,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,10.8,10.9,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,10.9,11,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,11,11.1,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,11.1,11.2,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,11.2,11.3,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,11.3,11.4,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,11.4,11.5,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,11.5,11.6,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,11.6,11.7,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,11.7,11.8,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,11.8,11.9,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,11.9,12,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,12,12.1,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,12.1,12.2,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,12.2,12.3,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,12.3,12.4,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,12.4,12.5,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,12.5,12.6,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,12.6,12.7,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,12.7,12.8,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,12.8,12.9,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,12.9,13,1.295685178830629e-4
HHS Region 6,2 wk ahead,percent,Bin,13,100,1.295685178830629e-4
HHS Region 6,3 wk ahead,percent,Bin,0,0.1,0.010714837364226062
HHS Region 6,3 wk ahead,percent,Bin,0.1,0.2,0.022975161862752093
HHS Region 6,3 wk ahead,percent,Bin,0.2,0.3,0.024909142620970624
HHS Region 6,3 wk ahead,percent,Bin,0.3,0.4,0.026670986545564344
HHS Region 6,3 wk ahead,percent,Bin,0.4,0.5,0.02825441218932439
HHS Region 6,3 wk ahead,percent,Bin,0.5,0.6,0.02967042159059187
HHS Region 6,3 wk ahead,percent,Bin,0.6,0.7,0.030943175908257348
HHS Region 6,3 wk ahead,percent,Bin,0.7,0.8,0.032103647489744785
HHS Region 6,3 wk ahead,percent,Bin,0.8,0.9,0.03318223720799757
HHS Region 6,3 wk ahead,percent,Bin,0.9,1,0.034201663153570476
HHS Region 6,3 wk ahead,percent,Bin,1,1.1,0.03517124653981752
HHS Region 6,3 wk ahead,percent,Bin,1.1,1.2,0.03608365905292588
HHS Region 6,3 wk ahead,percent,Bin,1.2,1.3,0.03691446884902446
HHS Region 6,3 wk ahead,percent,Bin,1.3,1.4,0.03762473155032271
HHS Region 6,3 wk ahead,percent,Bin,1.4,1.5,0.038165549745685166
HHS Region 6,3 wk ahead,percent,Bin,1.5,1.6,0.03848451552911101
HHS Region 6,3 wk ahead,percent,Bin,1.6,1.7,0.038532225710235284
HHS Region 6,3 wk ahead,percent,Bin,1.7,1.8,0.0382685378885781
HHS Region 6,3 wk ahead,percent,Bin,1.8,1.9,0.03766729902096659
HHS Region 6,3 wk ahead,percent,Bin,1.9,2,0.03671986220736257
HHS Region 6,3 wk ahead,percent,Bin,2,2.1,0.03543642271131648
HHS Region 6,3 wk ahead,percent,Bin,2.1,2.2,0.03384477151881274
HHS Region 6,3 wk ahead,percent,Bin,2.2,2.3,0.03198802530785848
HHS Region 6,3 wk ahead,percent,Bin,2.3,2.4,0.029920598623721942
HHS Region 6,3 wk ahead,percent,Bin,2.4,2.5,0.027703688913374706
HHS Region 6,3 wk ahead,percent,Bin,2.5,2.6,0.025399961738295118
HHS Region 6,3 wk ahead,percent,Bin,2.6,2.7,0.023069122948794027
HHS Region 6,3 wk ahead,percent,Bin,2.7,2.8,0.02076397261407677
HHS Region 6,3 wk ahead,percent,Bin,2.8,2.9,0.018527959645011992
HHS Region 6,3 wk ahead,percent,Bin,2.9,3,0.01639408074250281
HHS Region 6,3 wk ahead,percent,Bin,3,3.1,0.014385089673320969
HHS Region 6,3 wk ahead,percent,Bin,3.1,3.2,0.012514861071750939
HHS Region 6,3 wk ahead,percent,Bin,3.2,3.3,0.010790375534805559
HHS Region 6,3 wk ahead,percent,Bin,3.3,3.4,0.00921379790847537
HHS Region 6,3 wk ahead,percent,Bin,3.4,3.5,0.0077844401803863405
HHS Region 6,3 wk ahead,percent,Bin,3.5,3.6,0.006500031225538031
HHS Region 6,3 wk ahead,percent,Bin,3.6,3.7,0.005357595352038233
HHS Region 6,3 wk ahead,percent,Bin,3.7,3.8,0.00435333548234281
HHS Region 6,3 wk ahead,percent,Bin,3.8,3.9,0.0034827360792585695
HHS Region 6,3 wk ahead,percent,Bin,3.9,4,0.002739836500859225
HHS Region 6,3 wk ahead,percent,Bin,4,4.1,0.0021170663189172523
HHS Region 6,3 wk ahead,percent,Bin,4.1,4.2,0.001605069547736432
HHS Region 6,3 wk ahead,percent,Bin,4.2,4.3,0.0011929176330991763
HHS Region 6,3 wk ahead,percent,Bin,4.3,4.4,8.68446355137111e-4
HHS Region 6,3 wk ahead,percent,Bin,4.4,4.5,6.188331786094973e-4
HHS Region 6,3 wk ahead,percent,Bin,4.5,4.6,4.313647755629333e-4
HHS Region 6,3 wk ahead,percent,Bin,4.6,4.7,2.9399511348845276e-4
HHS Region 6,3 wk ahead,percent,Bin,4.7,4.8,1.9583566833368437e-4
HHS Region 6,3 wk ahead,percent,Bin,4.8,4.9,1.274475301029817e-4
HHS Region 6,3 wk ahead,percent,Bin,4.9,5,8.101567611111602e-5
HHS Region 6,3 wk ahead,percent,Bin,5,5.1,6.224354354952538e-5
HHS Region 6,3 wk ahead,percent,Bin,5.1,5.2,6.221598574727233e-5
HHS Region 6,3 wk ahead,percent,Bin,5.2,5.3,6.221598574727233e-5
HHS Region 6,3 wk ahead,percent,Bin,5.3,5.4,6.221598574727233e-5
HHS Region 6,3 wk ahead,percent,Bin,5.4,5.5,6.221598574727233e-5
HHS Region 6,3 wk ahead,percent,Bin,5.5,5.6,6.221598574727233e-5
HHS Region 6,3 wk ahead,percent,Bin,5.6,5.7,6.221598574727233e-5
HHS Region 6,3 wk ahead,percent,Bin,5.7,5.8,6.221598574727233e-5
HHS Region 6,3 wk ahead,percent,Bin,5.8,5.9,6.221598574727233e-5
HHS Region 6,3 wk ahead,percent,Bin,5.9,6,6.221598574727233e-5
HHS Region 6,3 wk ahead,percent,Bin,6,6.1,6.221598574727233e-5
HHS Region 6,3 wk ahead,percent,Bin,6.1,6.2,6.221598574727233e-5
HHS Region 6,3 wk ahead,percent,Bin,6.2,6.3,6.221598574727233e-5
HHS Region 6,3 wk ahead,percent,Bin,6.3,6.4,6.221598574727233e-5
HHS Region 6,3 wk ahead,percent,Bin,6.4,6.5,6.221598574727233e-5
HHS Region 6,3 wk ahead,percent,Bin,6.5,6.6,6.221598574727233e-5
HHS Region 6,3 wk ahead,percent,Bin,6.6,6.7,6.221598574727233e-5
HHS Region 6,3 wk ahead,percent,Bin,6.7,6.8,6.221598574727233e-5
HHS Region 6,3 wk ahead,percent,Bin,6.8,6.9,6.221598574727233e-5
HHS Region 6,3 wk ahead,percent,Bin,6.9,7,6.221598574727233e-5
HHS Region 6,3 wk ahead,percent,Bin,7,7.1,6.221598574727233e-5
HHS Region 6,3 wk ahead,percent,Bin,7.1,7.2,6.221598574727233e-5
HHS Region 6,3 wk ahead,percent,Bin,7.2,7.3,6.221598574727233e-5
HHS Region 6,3 wk ahead,percent,Bin,7.3,7.4,6.221598574727233e-5
HHS Region 6,3 wk ahead,percent,Bin,7.4,7.5,6.221598574727233e-5
HHS Region 6,3 wk ahead,percent,Bin,7.5,7.6,6.221598574727233e-5
HHS Region 6,3 wk ahead,percent,Bin,7.6,7.7,6.221598574727233e-5
HHS Region 6,3 wk ahead,percent,Bin,7.7,7.8,6.221598574727233e-5
HHS Region 6,3 wk ahead,percent,Bin,7.8,7.9,6.221598574727233e-5
HHS Region 6,3 wk ahead,percent,Bin,7.9,8,6.221598574727233e-5
HHS Region 6,3 wk ahead,percent,Bin,8,8.1,6.221598574727288e-5
HHS Region 6,3 wk ahead,percent,Bin,8.1,8.2,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,8.2,8.3,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,8.3,8.4,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,8.4,8.5,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,8.5,8.6,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,8.6,8.7,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,8.7,8.8,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,8.8,8.9,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,8.9,9,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,9,9.1,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,9.1,9.2,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,9.2,9.3,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,9.3,9.4,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,9.4,9.5,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,9.5,9.6,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,9.6,9.7,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,9.7,9.8,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,9.8,9.9,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,9.9,10,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,10,10.1,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,10.1,10.2,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,10.2,10.3,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,10.3,10.4,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,10.4,10.5,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,10.5,10.6,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,10.6,10.7,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,10.7,10.8,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,10.8,10.9,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,10.9,11,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,11,11.1,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,11.1,11.2,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,11.2,11.3,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,11.3,11.4,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,11.4,11.5,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,11.5,11.6,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,11.6,11.7,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,11.7,11.8,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,11.8,11.9,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,11.9,12,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,12,12.1,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,12.1,12.2,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,12.2,12.3,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,12.3,12.4,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,12.4,12.5,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,12.5,12.6,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,12.6,12.7,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,12.7,12.8,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,12.8,12.9,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,12.9,13,6.221598574727343e-5
HHS Region 6,3 wk ahead,percent,Bin,13,100,6.221598574727343e-5
HHS Region 6,4 wk ahead,percent,Bin,0,0.1,0.0014477869347317986
HHS Region 6,4 wk ahead,percent,Bin,0.1,0.2,0.004463799676574157
HHS Region 6,4 wk ahead,percent,Bin,0.2,0.3,0.007082142536523844
HHS Region 6,4 wk ahead,percent,Bin,0.3,0.4,0.010023317937170163
HHS Region 6,4 wk ahead,percent,Bin,0.4,0.5,0.012812324177607715
HHS Region 6,4 wk ahead,percent,Bin,0.5,0.6,0.015149257330368527
HHS Region 6,4 wk ahead,percent,Bin,0.6,0.7,0.017247442934045055
HHS Region 6,4 wk ahead,percent,Bin,0.7,0.8,0.01989298027235217
HHS Region 6,4 wk ahead,percent,Bin,0.8,0.9,0.024089332833718183
HHS Region 6,4 wk ahead,percent,Bin,0.9,1,0.03048050243584766
HHS Region 6,4 wk ahead,percent,Bin,1,1.1,0.038940777276105606
HHS Region 6,4 wk ahead,percent,Bin,1.1,1.2,0.04858051829765574
HHS Region 6,4 wk ahead,percent,Bin,1.2,1.3,0.05806679811383359
HHS Region 6,4 wk ahead,percent,Bin,1.3,1.4,0.06599163932845237
HHS Region 6,4 wk ahead,percent,Bin,1.4,1.5,0.07113516299827279
HHS Region 6,4 wk ahead,percent,Bin,1.5,1.6,0.07268347322306411
HHS Region 6,4 wk ahead,percent,Bin,1.6,1.7,0.07046187617541809
HHS Region 6,4 wk ahead,percent,Bin,1.7,1.8,0.06508982015325034
HHS Region 6,4 wk ahead,percent,Bin,1.8,1.9,0.05787063985933032
HHS Region 6,4 wk ahead,percent,Bin,1.9,2,0.05037157699973586
HHS Region 6,4 wk ahead,percent,Bin,2,2.1,0.043851865844724364
HHS Region 6,4 wk ahead,percent,Bin,2.1,2.2,0.03882232223429433
HHS Region 6,4 wk ahead,percent,Bin,2.2,2.3,0.034958623475906905
HHS Region 6,4 wk ahead,percent,Bin,2.3,2.4,0.03141707138197396
HHS Region 6,4 wk ahead,percent,Bin,2.4,2.5,0.027377739276742974
HHS Region 6,4 wk ahead,percent,Bin,2.5,2.6,0.022509359500210734
HHS Region 6,4 wk ahead,percent,Bin,2.6,2.7,0.017103385923365615
HHS Region 6,4 wk ahead,percent,Bin,2.7,2.8,0.01184334556934645
HHS Region 6,4 wk ahead,percent,Bin,2.8,2.9,0.007405946383066499
HHS Region 6,4 wk ahead,percent,Bin,2.9,3,0.0041569702012783025
HHS Region 6,4 wk ahead,percent,Bin,3,3.1,0.0020857086846176737
HHS Region 6,4 wk ahead,percent,Bin,3.1,3.2,9.325642450356433e-4
HHS Region 6,4 wk ahead,percent,Bin,3.2,3.3,3.7073182531378564e-4
HHS Region 6,4 wk ahead,percent,Bin,3.3,3.4,1.6425844723595796e-4
HHS Region 6,4 wk ahead,percent,Bin,3.4,3.5,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,3.5,3.6,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,3.6,3.7,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,3.7,3.8,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,3.8,3.9,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,3.9,4,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,4,4.1,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,4.1,4.2,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,4.2,4.3,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,4.3,4.4,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,4.4,4.5,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,4.5,4.6,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,4.6,4.7,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,4.7,4.8,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,4.8,4.9,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,4.9,5,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,5,5.1,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,5.1,5.2,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,5.2,5.3,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,5.3,5.4,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,5.4,5.5,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,5.5,5.6,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,5.6,5.7,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,5.7,5.8,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,5.8,5.9,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,5.9,6,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,6,6.1,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,6.1,6.2,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,6.2,6.3,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,6.3,6.4,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,6.4,6.5,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,6.5,6.6,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,6.6,6.7,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,6.7,6.8,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,6.8,6.9,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,6.9,7,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,7,7.1,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,7.1,7.2,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,7.2,7.3,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,7.3,7.4,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,7.4,7.5,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,7.5,7.6,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,7.6,7.7,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,7.7,7.8,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,7.8,7.9,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,7.9,8,1.5586533518380087e-4
HHS Region 6,4 wk ahead,percent,Bin,8,8.1,1.5586533518380225e-4
HHS Region 6,4 wk ahead,percent,Bin,8.1,8.2,1.558653351838036e-4
HHS Region 6,4 wk ahead,percent,Bin,8.2,8.3,1.558653351838036e-4
HHS Region 6,4 wk ahead,percent,Bin,8.3,8.4,1.558653351838036e-4
HHS Region 6,4 wk ahead,percent,Bin,8.4,8.5,1.558653351838036e-4
HHS Region 6,4 wk ahead,percent,Bin,8.5,8.6,1.558653351838036e-4
HHS Region 6,4 wk ahead,percent,Bin,8.6,8.7,1.558653351838036e-4
HHS Region 6,4 wk ahead,percent,Bin,8.7,8.8,1.558653351838036e-4
HHS Region 6,4 wk ahead,percent,Bin,8.8,8.9,1.558653351838036e-4
HHS Region 6,4 wk ahead,percent,Bin,8.9,9,1.558653351838036e-4
HHS Region 6,4 wk ahead,percent,Bin,9,9.1,1.558653351838036e-4
HHS Region 6,4 wk ahead,percent,Bin,9.1,9.2,1.558653351838036e-4
HHS Region 6,4 wk ahead,percent,Bin,9.2,9.3,1.558653351838036e-4
HHS Region 6,4 wk ahead,percent,Bin,9.3,9.4,1.558653351838036e-4
HHS Region 6,4 wk ahead,percent,Bin,9.4,9.5,1.558653351838036e-4
HHS Region 6,4 wk ahead,percent,Bin,9.5,9.6,1.558653351838036e-4
HHS Region 6,4 wk ahead,percent,Bin,9.6,9.7,1.558653351838036e-4
HHS Region 6,4 wk ahead,percent,Bin,9.7,9.8,1.558653351838036e-4
HHS Region 6,4 wk ahead,percent,Bin,9.8,9.9,1.558653351838036e-4
HHS Region 6,4 wk ahead,percent,Bin,9.9,10,1.558653351838036e-4
HHS Region 6,4 wk ahead,percent,Bin,10,10.1,1.558653351838036e-4
HHS Region 6,4 wk ahead,percent,Bin,10.1,10.2,1.558653351838036e-4
HHS Region 6,4 wk ahead,percent,Bin,10.2,10.3,1.558653351838036e-4
HHS Region 6,4 wk ahead,percent,Bin,10.3,10.4,1.558653351838036e-4
HHS Region 6,4 wk ahead,percent,Bin,10.4,10.5,1.558653351838036e-4
HHS Region 6,4 wk ahead,percent,Bin,10.5,10.6,1.558653351838036e-4
HHS Region 6,4 wk ahead,percent,Bin,10.6,10.7,1.558653351838036e-4
HHS Region 6,4 wk ahead,percent,Bin,10.7,10.8,1.558653351838036e-4
HHS Region 6,4 wk ahead,percent,Bin,10.8,10.9,1.558653351838036e-4
HHS Region 6,4 wk ahead,percent,Bin,10.9,11,1.558653351838036e-4
HHS Region 6,4 wk ahead,percent,Bin,11,11.1,1.558653351838036e-4
HHS Region 6,4 wk ahead,percent,Bin,11.1,11.2,1.558653351838036e-4
