location,target,unit,type,bin_start_incl,bin_end_notincl,value
Maine,2 wk ahead,percent,Bin,4.5,4.6,2.777141735031272e-4
Maine,2 wk ahead,percent,Bin,4.6,4.7,2.777141735031272e-4
Maine,2 wk ahead,percent,Bin,4.7,4.8,2.777141735031272e-4
Maine,2 wk ahead,percent,Bin,4.8,4.9,2.777141735031272e-4
Maine,2 wk ahead,percent,Bin,4.9,5,2.777141735031272e-4
Maine,2 wk ahead,percent,Bin,5,5.1,2.777141735031272e-4
Maine,2 wk ahead,percent,Bin,5.1,5.2,2.777141735031272e-4
Maine,2 wk ahead,percent,Bin,5.2,5.3,2.777141735031272e-4
Maine,2 wk ahead,percent,Bin,5.3,5.4,2.777141735031272e-4
Maine,2 wk ahead,percent,Bin,5.4,5.5,2.777141735031272e-4
Maine,2 wk ahead,percent,Bin,5.5,5.6,2.777141735031272e-4
Maine,2 wk ahead,percent,Bin,5.6,5.7,2.777141735031272e-4
Maine,2 wk ahead,percent,Bin,5.7,5.8,2.777141735031272e-4
Maine,2 wk ahead,percent,Bin,5.8,5.9,2.777141735031272e-4
Maine,2 wk ahead,percent,Bin,5.9,6,2.777141735031272e-4
Maine,2 wk ahead,percent,Bin,6,6.1,2.777141735031272e-4
Maine,2 wk ahead,percent,Bin,6.1,6.2,2.777141735031272e-4
Maine,2 wk ahead,percent,Bin,6.2,6.3,2.777141735031272e-4
Maine,2 wk ahead,percent,Bin,6.3,6.4,2.777141735031272e-4
Maine,2 wk ahead,percent,Bin,6.4,6.5,2.777141735031272e-4
Maine,2 wk ahead,percent,Bin,6.5,6.6,2.777141735031272e-4
Maine,2 wk ahead,percent,Bin,6.6,6.7,2.777141735031272e-4
Maine,2 wk ahead,percent,Bin,6.7,6.8,2.777141735031272e-4
Maine,2 wk ahead,percent,Bin,6.8,6.9,2.777141735031272e-4
Maine,2 wk ahead,percent,Bin,6.9,7,2.777141735031272e-4
Maine,2 wk ahead,percent,Bin,7,7.1,2.777141735031272e-4
Maine,2 wk ahead,percent,Bin,7.1,7.2,2.777141735031272e-4
Maine,2 wk ahead,percent,Bin,7.2,7.3,2.777141735031272e-4
Maine,2 wk ahead,percent,Bin,7.3,7.4,2.777141735031272e-4
Maine,2 wk ahead,percent,Bin,7.4,7.5,2.777141735031272e-4
Maine,2 wk ahead,percent,Bin,7.5,7.6,2.777141735031272e-4
Maine,2 wk ahead,percent,Bin,7.6,7.7,2.777141735031272e-4
Maine,2 wk ahead,percent,Bin,7.7,7.8,2.777141735031272e-4
Maine,2 wk ahead,percent,Bin,7.8,7.9,2.777141735031272e-4
Maine,2 wk ahead,percent,Bin,7.9,8,2.777141735031272e-4
Maine,2 wk ahead,percent,Bin,8,8.1,2.777141735031297e-4
Maine,2 wk ahead,percent,Bin,8.1,8.2,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,8.2,8.3,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,8.3,8.4,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,8.4,8.5,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,8.5,8.6,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,8.6,8.7,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,8.7,8.8,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,8.8,8.9,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,8.9,9,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,9,9.1,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,9.1,9.2,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,9.2,9.3,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,9.3,9.4,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,9.4,9.5,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,9.5,9.6,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,9.6,9.7,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,9.7,9.8,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,9.8,9.9,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,9.9,10,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,10,10.1,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,10.1,10.2,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,10.2,10.3,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,10.3,10.4,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,10.4,10.5,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,10.5,10.6,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,10.6,10.7,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,10.7,10.8,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,10.8,10.9,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,10.9,11,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,11,11.1,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,11.1,11.2,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,11.2,11.3,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,11.3,11.4,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,11.4,11.5,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,11.5,11.6,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,11.6,11.7,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,11.7,11.8,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,11.8,11.9,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,11.9,12,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,12,12.1,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,12.1,12.2,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,12.2,12.3,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,12.3,12.4,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,12.4,12.5,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,12.5,12.6,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,12.6,12.7,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,12.7,12.8,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,12.8,12.9,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,12.9,13,2.777141735031322e-4
Maine,2 wk ahead,percent,Bin,13,100,2.777141735031322e-4
Maine,3 wk ahead,percent,Bin,0,0.1,0.005997470758556891
Maine,3 wk ahead,percent,Bin,0.1,0.2,0.014581339322085368
Maine,3 wk ahead,percent,Bin,0.2,0.3,0.018385794507461303
Maine,3 wk ahead,percent,Bin,0.3,0.4,0.022494561910402836
Maine,3 wk ahead,percent,Bin,0.4,0.5,0.02672024321207424
Maine,3 wk ahead,percent,Bin,0.5,0.6,0.030837163225727562
Maine,3 wk ahead,percent,Bin,0.6,0.7,0.034606776768242205
Maine,3 wk ahead,percent,Bin,0.7,0.8,0.03780692868381318
Maine,3 wk ahead,percent,Bin,0.8,0.9,0.0402642210670091
Maine,3 wk ahead,percent,Bin,0.9,1,0.04187723953741904
Maine,3 wk ahead,percent,Bin,1,1.1,0.042631233780891814
Maine,3 wk ahead,percent,Bin,1.1,1.2,0.04259727226890738
Maine,3 wk ahead,percent,Bin,1.2,1.3,0.041916007660500826
Maine,3 wk ahead,percent,Bin,1.3,1.4,0.040771585485870815
Maine,3 wk ahead,percent,Bin,1.4,1.5,0.03935749494697307
Maine,3 wk ahead,percent,Bin,1.5,1.6,0.03784535526810758
Maine,3 wk ahead,percent,Bin,1.6,1.7,0.03636018135525506
Maine,3 wk ahead,percent,Bin,1.7,1.8,0.034968409695734795
Maine,3 wk ahead,percent,Bin,1.8,1.9,0.03367906419470903
Maine,3 wk ahead,percent,Bin,1.9,2,0.03245694862206287
Maine,3 wk ahead,percent,Bin,2,2.1,0.0312429198577365
Maine,3 wk ahead,percent,Bin,2.1,2.2,0.029975882224309025
Maine,3 wk ahead,percent,Bin,2.2,2.3,0.028610862879692424
Maine,3 wk ahead,percent,Bin,2.3,2.4,0.02712931199161992
Maine,3 wk ahead,percent,Bin,2.4,2.5,0.025540062022048338
Maine,3 wk ahead,percent,Bin,2.5,2.6,0.023872561894344335
Maine,3 wk ahead,percent,Bin,2.6,2.7,0.02216513543942778
Maine,3 wk ahead,percent,Bin,2.7,2.8,0.020452791689336072
Maine,3 wk ahead,percent,Bin,2.8,2.9,0.01875838832265279
Maine,3 wk ahead,percent,Bin,2.9,3,0.017089576033513645
Maine,3 wk ahead,percent,Bin,3,3.1,0.015441773538319353
Maine,3 wk ahead,percent,Bin,3.1,3.2,0.013805526038470592
Maine,3 wk ahead,percent,Bin,3.2,3.3,0.012175249012484238
Maine,3 wk ahead,percent,Bin,3.3,3.4,0.010556227823105033
Maine,3 wk ahead,percent,Bin,3.4,3.5,0.008967628117125098
Maine,3 wk ahead,percent,Bin,3.5,3.6,0.007440689370218939
Maine,3 wk ahead,percent,Bin,3.6,3.7,0.006013204221585352
Maine,3 wk ahead,percent,Bin,3.7,3.8,0.004722134456721879
Maine,3 wk ahead,percent,Bin,3.8,3.9,0.003596370746656058
Maine,3 wk ahead,percent,Bin,3.9,4,0.002652319686131251
Maine,3 wk ahead,percent,Bin,4,4.1,0.0018918246186907124
Maine,3 wk ahead,percent,Bin,4.1,4.2,0.0013038498178447027
Maine,3 wk ahead,percent,Bin,4.2,4.3,8.676844568104486e-4
Maine,3 wk ahead,percent,Bin,4.3,4.4,5.571881329475434e-4
Maine,3 wk ahead,percent,Bin,4.4,4.5,3.4516607317498587e-4
Maine,3 wk ahead,percent,Bin,4.5,4.6,2.0616690568395362e-4
Maine,3 wk ahead,percent,Bin,4.6,4.7,1.1995815529144135e-4
Maine,3 wk ahead,percent,Bin,4.7,4.8,9.933635955062488e-5
Maine,3 wk ahead,percent,Bin,4.8,4.9,9.933635955062488e-5
Maine,3 wk ahead,percent,Bin,4.9,5,9.933635955062488e-5
Maine,3 wk ahead,percent,Bin,5,5.1,9.933635955062488e-5
Maine,3 wk ahead,percent,Bin,5.1,5.2,9.933635955062488e-5
Maine,3 wk ahead,percent,Bin,5.2,5.3,9.933635955062488e-5
Maine,3 wk ahead,percent,Bin,5.3,5.4,9.933635955062488e-5
Maine,3 wk ahead,percent,Bin,5.4,5.5,9.933635955062488e-5
Maine,3 wk ahead,percent,Bin,5.5,5.6,9.933635955062488e-5
Maine,3 wk ahead,percent,Bin,5.6,5.7,9.933635955062488e-5
Maine,3 wk ahead,percent,Bin,5.7,5.8,9.933635955062488e-5
Maine,3 wk ahead,percent,Bin,5.8,5.9,9.933635955062488e-5
Maine,3 wk ahead,percent,Bin,5.9,6,9.933635955062488e-5
Maine,3 wk ahead,percent,Bin,6,6.1,9.933635955062488e-5
Maine,3 wk ahead,percent,Bin,6.1,6.2,9.933635955062488e-5
Maine,3 wk ahead,percent,Bin,6.2,6.3,9.933635955062488e-5
Maine,3 wk ahead,percent,Bin,6.3,6.4,9.933635955062488e-5
Maine,3 wk ahead,percent,Bin,6.4,6.5,9.933635955062488e-5
Maine,3 wk ahead,percent,Bin,6.5,6.6,9.933635955062488e-5
Maine,3 wk ahead,percent,Bin,6.6,6.7,9.933635955062488e-5
Maine,3 wk ahead,percent,Bin,6.7,6.8,9.933635955062488e-5
Maine,3 wk ahead,percent,Bin,6.8,6.9,9.933635955062488e-5
Maine,3 wk ahead,percent,Bin,6.9,7,9.933635955062488e-5
Maine,3 wk ahead,percent,Bin,7,7.1,9.933635955062488e-5
Maine,3 wk ahead,percent,Bin,7.1,7.2,9.933635955062488e-5
Maine,3 wk ahead,percent,Bin,7.2,7.3,9.933635955062488e-5
Maine,3 wk ahead,percent,Bin,7.3,7.4,9.933635955062488e-5
Maine,3 wk ahead,percent,Bin,7.4,7.5,9.933635955062488e-5
Maine,3 wk ahead,percent,Bin,7.5,7.6,9.933635955062488e-5
Maine,3 wk ahead,percent,Bin,7.6,7.7,9.933635955062488e-5
Maine,3 wk ahead,percent,Bin,7.7,7.8,9.933635955062488e-5
Maine,3 wk ahead,percent,Bin,7.8,7.9,9.933635955062488e-5
Maine,3 wk ahead,percent,Bin,7.9,8,9.933635955062488e-5
Maine,3 wk ahead,percent,Bin,8,8.1,9.933635955062576e-5
Maine,3 wk ahead,percent,Bin,8.1,8.2,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,8.2,8.3,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,8.3,8.4,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,8.4,8.5,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,8.5,8.6,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,8.6,8.7,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,8.7,8.8,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,8.8,8.9,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,8.9,9,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,9,9.1,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,9.1,9.2,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,9.2,9.3,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,9.3,9.4,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,9.4,9.5,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,9.5,9.6,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,9.6,9.7,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,9.7,9.8,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,9.8,9.9,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,9.9,10,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,10,10.1,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,10.1,10.2,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,10.2,10.3,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,10.3,10.4,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,10.4,10.5,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,10.5,10.6,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,10.6,10.7,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,10.7,10.8,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,10.8,10.9,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,10.9,11,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,11,11.1,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,11.1,11.2,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,11.2,11.3,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,11.3,11.4,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,11.4,11.5,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,11.5,11.6,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,11.6,11.7,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,11.7,11.8,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,11.8,11.9,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,11.9,12,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,12,12.1,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,12.1,12.2,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,12.2,12.3,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,12.3,12.4,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,12.4,12.5,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,12.5,12.6,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,12.6,12.7,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,12.7,12.8,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,12.8,12.9,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,12.9,13,9.933635955062664e-5
Maine,3 wk ahead,percent,Bin,13,100,9.933635955062664e-5
Maine,4 wk ahead,percent,Bin,0,0.1,0.005612249492269728
Maine,4 wk ahead,percent,Bin,0.1,0.2,0.012920051866668879
Maine,4 wk ahead,percent,Bin,0.2,0.3,0.015355922824512456
Maine,4 wk ahead,percent,Bin,0.3,0.4,0.017981887140511223
Maine,4 wk ahead,percent,Bin,0.4,0.5,0.020766346288927585
Maine,4 wk ahead,percent,Bin,0.5,0.6,0.023666111396158325
Maine,4 wk ahead,percent,Bin,0.6,0.7,0.026623911169933456
Maine,4 wk ahead,percent,Bin,0.7,0.8,0.02956712472133493
Maine,4 wk ahead,percent,Bin,0.8,0.9,0.03240951225356942
Maine,4 wk ahead,percent,Bin,0.9,1,0.03505603028026449
Maine,4 wk ahead,percent,Bin,1,1.1,0.0374100463491924
Maine,4 wk ahead,percent,Bin,1.1,1.2,0.039383341370300244
Maine,4 wk ahead,percent,Bin,1.2,1.3,0.04090407010767095
Maine,4 wk ahead,percent,Bin,1.3,1.4,0.04192349704454401
Maine,4 wk ahead,percent,Bin,1.4,1.5,0.042420033950507974
Maine,4 wk ahead,percent,Bin,1.5,1.6,0.0423963589157037
Maine,4 wk ahead,percent,Bin,1.6,1.7,0.04187634504801971
Maine,4 wk ahead,percent,Bin,1.7,1.8,0.040899596275119236
Maine,4 wk ahead,percent,Bin,1.8,1.9,0.03951458269060746
Maine,4 wk ahead,percent,Bin,1.9,2,0.0377768286160169
Maine,4 wk ahead,percent,Bin,2,2.1,0.035746247020760596
Maine,4 wk ahead,percent,Bin,2.1,2.2,0.03348801963316024
Maine,4 wk ahead,percent,Bin,2.2,2.3,0.03107365114910643
Maine,4 wk ahead,percent,Bin,2.3,2.4,0.028580611751220553
Maine,4 wk ahead,percent,Bin,2.4,2.5,0.026090068415334115
Maine,4 wk ahead,percent,Bin,2.5,2.6,0.02368188757505314
Maine,4 wk ahead,percent,Bin,2.6,2.7,0.02142703421819329
Maine,4 wk ahead,percent,Bin,2.7,2.8,0.019379984653680356
Maine,4 wk ahead,percent,Bin,2.8,2.9,0.017571844916988648
Maine,4 wk ahead,percent,Bin,2.9,3,0.016006202573504894
Maine,4 wk ahead,percent,Bin,3,3.1,0.014660349642471513
Maine,4 wk ahead,percent,Bin,3.1,3.2,0.013490123003195843
Maine,4 wk ahead,percent,Bin,3.2,3.3,0.012438592847903183
Maine,4 wk ahead,percent,Bin,3.3,3.4,0.011447156172856502
Maine,4 wk ahead,percent,Bin,3.4,3.5,0.01046555848774644
Maine,4 wk ahead,percent,Bin,3.5,3.6,0.009460096421765344
Maine,4 wk ahead,percent,Bin,3.6,3.7,0.008417630684098853
Maine,4 wk ahead,percent,Bin,3.7,3.8,0.007345316429502163
Maine,4 wk ahead,percent,Bin,3.8,3.9,0.006266545977649741
Maine,4 wk ahead,percent,Bin,3.9,4,0.0052143100758873595
Maine,4 wk ahead,percent,Bin,4,4.1,0.004224016555829504
Maine,4 wk ahead,percent,Bin,4.1,4.2,0.003326646337469665
Maine,4 wk ahead,percent,Bin,4.2,4.3,0.0025444521671222032
Maine,4 wk ahead,percent,Bin,4.3,4.4,0.0018887737844259453
Maine,4 wk ahead,percent,Bin,4.4,4.5,0.0013598756627962423
Maine,4 wk ahead,percent,Bin,4.5,4.6,9.492596029209262e-4
Maine,4 wk ahead,percent,Bin,4.6,4.7,6.422782817860143e-4
Maine,4 wk ahead,percent,Bin,4.7,4.8,4.2109720073442463e-4
Maine,4 wk ahead,percent,Bin,4.8,4.9,2.6751313060487965e-4
Maine,4 wk ahead,percent,Bin,4.9,5,1.646287433089542e-4
Maine,4 wk ahead,percent,Bin,5,5.1,1.0202288818443199e-4
Maine,4 wk ahead,percent,Bin,5.1,5.2,9.242945241130524e-5
Maine,4 wk ahead,percent,Bin,5.2,5.3,9.242945241130524e-5
Maine,4 wk ahead,percent,Bin,5.3,5.4,9.242945241130524e-5
Maine,4 wk ahead,percent,Bin,5.4,5.5,9.242945241130524e-5
Maine,4 wk ahead,percent,Bin,5.5,5.6,9.242945241130524e-5
Maine,4 wk ahead,percent,Bin,5.6,5.7,9.242945241130524e-5
Maine,4 wk ahead,percent,Bin,5.7,5.8,9.242945241130524e-5
Maine,4 wk ahead,percent,Bin,5.8,5.9,9.242945241130524e-5
Maine,4 wk ahead,percent,Bin,5.9,6,9.242945241130524e-5
Maine,4 wk ahead,percent,Bin,6,6.1,9.242945241130524e-5
Maine,4 wk ahead,percent,Bin,6.1,6.2,9.242945241130524e-5
Maine,4 wk ahead,percent,Bin,6.2,6.3,9.242945241130524e-5
Maine,4 wk ahead,percent,Bin,6.3,6.4,9.242945241130524e-5
Maine,4 wk ahead,percent,Bin,6.4,6.5,9.242945241130524e-5
Maine,4 wk ahead,percent,Bin,6.5,6.6,9.242945241130524e-5
Maine,4 wk ahead,percent,Bin,6.6,6.7,9.242945241130524e-5
Maine,4 wk ahead,percent,Bin,6.7,6.8,9.242945241130524e-5
Maine,4 wk ahead,percent,Bin,6.8,6.9,9.242945241130524e-5
Maine,4 wk ahead,percent,Bin,6.9,7,9.242945241130524e-5
Maine,4 wk ahead,percent,Bin,7,7.1,9.242945241130524e-5
Maine,4 wk ahead,percent,Bin,7.1,7.2,9.242945241130524e-5
Maine,4 wk ahead,percent,Bin,7.2,7.3,9.242945241130524e-5
Maine,4 wk ahead,percent,Bin,7.3,7.4,9.242945241130524e-5
Maine,4 wk ahead,percent,Bin,7.4,7.5,9.242945241130524e-5
Maine,4 wk ahead,percent,Bin,7.5,7.6,9.242945241130524e-5
Maine,4 wk ahead,percent,Bin,7.6,7.7,9.242945241130524e-5
Maine,4 wk ahead,percent,Bin,7.7,7.8,9.242945241130524e-5
Maine,4 wk ahead,percent,Bin,7.8,7.9,9.242945241130524e-5
Maine,4 wk ahead,percent,Bin,7.9,8,9.242945241130524e-5
Maine,4 wk ahead,percent,Bin,8,8.1,9.242945241130607e-5
Maine,4 wk ahead,percent,Bin,8.1,8.2,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,8.2,8.3,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,8.3,8.4,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,8.4,8.5,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,8.5,8.6,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,8.6,8.7,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,8.7,8.8,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,8.8,8.9,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,8.9,9,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,9,9.1,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,9.1,9.2,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,9.2,9.3,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,9.3,9.4,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,9.4,9.5,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,9.5,9.6,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,9.6,9.7,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,9.7,9.8,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,9.8,9.9,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,9.9,10,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,10,10.1,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,10.1,10.2,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,10.2,10.3,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,10.3,10.4,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,10.4,10.5,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,10.5,10.6,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,10.6,10.7,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,10.7,10.8,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,10.8,10.9,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,10.9,11,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,11,11.1,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,11.1,11.2,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,11.2,11.3,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,11.3,11.4,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,11.4,11.5,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,11.5,11.6,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,11.6,11.7,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,11.7,11.8,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,11.8,11.9,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,11.9,12,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,12,12.1,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,12.1,12.2,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,12.2,12.3,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,12.3,12.4,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,12.4,12.5,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,12.5,12.6,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,12.6,12.7,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,12.7,12.8,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,12.8,12.9,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,12.9,13,9.24294524113069e-5
Maine,4 wk ahead,percent,Bin,13,100,9.24294524113069e-5
Maryland,Season peak week,week,Bin,40,41,2.8869866599838713e-4
Maryland,Season peak week,week,Bin,41,42,2.8869866599838713e-4
Maryland,Season peak week,week,Bin,42,43,2.8869866599838713e-4
Maryland,Season peak week,week,Bin,43,44,3.111861610571123e-4
Maryland,Season peak week,week,Bin,44,45,7.177061054504176e-4
Maryland,Season peak week,week,Bin,45,46,0.0017806297725159917
Maryland,Season peak week,week,Bin,46,47,0.003968959572255685
Maryland,Season peak week,week,Bin,47,48,0.00795755823362994
Maryland,Season peak week,week,Bin,48,49,0.014373675068359116
Maryland,Season peak week,week,Bin,49,50,0.023444560902519365
Maryland,Season peak week,week,Bin,50,51,0.03464833571891136
Maryland,Season peak week,week,Bin,51,52,0.046626165924139616
Maryland,Season peak week,week,Bin,52,53,0.05754415794519752
Maryland,Season peak week,week,Bin,1,2,0.06579630329587459
Maryland,Season peak week,week,Bin,2,3,0.07064120144524727
Maryland,Season peak week,week,Bin,3,4,0.07236272658175208
Maryland,Season peak week,week,Bin,4,5,0.07187568822147275
Maryland,Season peak week,week,Bin,5,6,0.07011343839938838
Maryland,Season peak week,week,Bin,6,7,0.06763050158357205
Maryland,Season peak week,week,Bin,7,8,0.0645847727283856
Maryland,Season peak week,week,Bin,8,9,0.06091352003014526
Maryland,Season peak week,week,Bin,9,10,0.05645533093041146
Maryland,Season peak week,week,Bin,10,11,0.05098680981791099
Maryland,Season peak week,week,Bin,11,12,0.04432090352560823
Maryland,Season peak week,week,Bin,12,13,0.03652759854735776
Maryland,Season peak week,week,Bin,13,14,0.028111594408821453
Maryland,Season peak week,week,Bin,14,15,0.01993762355849894
Maryland,Season peak week,week,Bin,15,16,0.012898898961437177
Maryland,Season peak week,week,Bin,16,17,0.007556740284429161
Maryland,Season peak week,week,Bin,17,18,0.003988947942384256
Maryland,Season peak week,week,Bin,18,19,0.0018910972820455356
Maryland,Season peak week,week,Bin,19,20,8.034541246147289e-4
Maryland,Season peak week,week,Bin,20,21,3.6381692861097077e-4
Maryland,Season peak percentage,percent,Bin,0,0.1,5.771374713069137e-5
