location,target,unit,type,bin_start_incl,bin_end_notincl,value
New Hampshire,2 wk ahead,percent,Bin,7.8,7.9,2.7976381354325315e-4
New Hampshire,2 wk ahead,percent,Bin,7.9,8,2.7976381354325315e-4
New Hampshire,2 wk ahead,percent,Bin,8,8.1,2.797638135432556e-4
New Hampshire,2 wk ahead,percent,Bin,8.1,8.2,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,8.2,8.3,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,8.3,8.4,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,8.4,8.5,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,8.5,8.6,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,8.6,8.7,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,8.7,8.8,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,8.8,8.9,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,8.9,9,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,9,9.1,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,9.1,9.2,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,9.2,9.3,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,9.3,9.4,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,9.4,9.5,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,9.5,9.6,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,9.6,9.7,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,9.7,9.8,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,9.8,9.9,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,9.9,10,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,10,10.1,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,10.1,10.2,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,10.2,10.3,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,10.3,10.4,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,10.4,10.5,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,10.5,10.6,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,10.6,10.7,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,10.7,10.8,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,10.8,10.9,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,10.9,11,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,11,11.1,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,11.1,11.2,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,11.2,11.3,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,11.3,11.4,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,11.4,11.5,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,11.5,11.6,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,11.6,11.7,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,11.7,11.8,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,11.8,11.9,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,11.9,12,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,12,12.1,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,12.1,12.2,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,12.2,12.3,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,12.3,12.4,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,12.4,12.5,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,12.5,12.6,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,12.6,12.7,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,12.7,12.8,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,12.8,12.9,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,12.9,13,2.797638135432581e-4
New Hampshire,2 wk ahead,percent,Bin,13,100,2.797638135432581e-4
New Hampshire,3 wk ahead,percent,Bin,0,0.1,0.0022770559239964176
New Hampshire,3 wk ahead,percent,Bin,0.1,0.2,0.01823878715020235
New Hampshire,3 wk ahead,percent,Bin,0.2,0.3,0.06198052810088647
New Hampshire,3 wk ahead,percent,Bin,0.3,0.4,0.12190819769478294
New Hampshire,3 wk ahead,percent,Bin,0.4,0.5,0.14457718171920378
New Hampshire,3 wk ahead,percent,Bin,0.5,0.6,0.11613232508144965
New Hampshire,3 wk ahead,percent,Bin,0.6,0.7,0.08457214448697002
New Hampshire,3 wk ahead,percent,Bin,0.7,0.8,0.07459137085925947
New Hampshire,3 wk ahead,percent,Bin,0.8,0.9,0.06456672586573416
New Hampshire,3 wk ahead,percent,Bin,0.9,1,0.03969351480562022
New Hampshire,3 wk ahead,percent,Bin,1,1.1,0.01513384459029604
New Hampshire,3 wk ahead,percent,Bin,1.1,1.2,0.0034092793823969534
New Hampshire,3 wk ahead,percent,Bin,1.2,1.3,4.4326663500423376e-4
New Hampshire,3 wk ahead,percent,Bin,1.3,1.4,4.2676025532709786e-5
New Hampshire,3 wk ahead,percent,Bin,1.4,1.5,1.652331924739957e-4
New Hampshire,3 wk ahead,percent,Bin,1.5,1.6,0.0014808878584497925
New Hampshire,3 wk ahead,percent,Bin,1.6,1.7,0.0074206402095827835
New Hampshire,3 wk ahead,percent,Bin,1.7,1.8,0.020665929074455344
New Hampshire,3 wk ahead,percent,Bin,1.8,1.9,0.03204472720308269
New Hampshire,3 wk ahead,percent,Bin,1.9,2,0.027700330507986686
New Hampshire,3 wk ahead,percent,Bin,2,2.1,0.013520663066463979
New Hampshire,3 wk ahead,percent,Bin,2.1,2.2,0.005241178389777134
New Hampshire,3 wk ahead,percent,Bin,2.2,2.3,0.00859061338220461
New Hampshire,3 wk ahead,percent,Bin,2.3,2.4,0.021659026284691484
New Hampshire,3 wk ahead,percent,Bin,2.4,2.5,0.03229553858240787
New Hampshire,3 wk ahead,percent,Bin,2.5,2.6,0.02689613315590598
New Hampshire,3 wk ahead,percent,Bin,2.6,2.7,0.012483036276840333
New Hampshire,3 wk ahead,percent,Bin,2.7,2.8,0.003224090909809511
New Hampshire,3 wk ahead,percent,Bin,2.8,2.9,5.406633550268244e-4
New Hampshire,3 wk ahead,percent,Bin,2.9,3,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,3,3.1,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,3.1,3.2,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,3.2,3.3,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,3.3,3.4,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,3.4,3.5,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,3.5,3.6,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,3.6,3.7,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,3.7,3.8,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,3.8,3.9,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,3.9,4,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,4,4.1,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,4.1,4.2,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,4.2,4.3,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,4.3,4.4,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,4.4,4.5,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,4.5,4.6,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,4.6,4.7,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,4.7,4.8,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,4.8,4.9,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,4.9,5,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,5,5.1,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,5.1,5.2,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,5.2,5.3,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,5.3,5.4,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,5.4,5.5,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,5.5,5.6,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,5.6,5.7,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,5.7,5.8,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,5.8,5.9,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,5.9,6,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,6,6.1,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,6.1,6.2,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,6.2,6.3,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,6.3,6.4,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,6.4,6.5,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,6.5,6.6,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,6.6,6.7,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,6.7,6.8,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,6.8,6.9,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,6.9,7,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,7,7.1,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,7.1,7.2,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,7.2,7.3,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,7.3,7.4,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,7.4,7.5,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,7.5,7.6,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,7.6,7.7,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,7.7,7.8,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,7.8,7.9,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,7.9,8,3.7749421793632673e-4
New Hampshire,3 wk ahead,percent,Bin,8,8.1,3.774942179363301e-4
New Hampshire,3 wk ahead,percent,Bin,8.1,8.2,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,8.2,8.3,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,8.3,8.4,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,8.4,8.5,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,8.5,8.6,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,8.6,8.7,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,8.7,8.8,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,8.8,8.9,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,8.9,9,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,9,9.1,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,9.1,9.2,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,9.2,9.3,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,9.3,9.4,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,9.4,9.5,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,9.5,9.6,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,9.6,9.7,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,9.7,9.8,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,9.8,9.9,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,9.9,10,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,10,10.1,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,10.1,10.2,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,10.2,10.3,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,10.3,10.4,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,10.4,10.5,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,10.5,10.6,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,10.6,10.7,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,10.7,10.8,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,10.8,10.9,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,10.9,11,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,11,11.1,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,11.1,11.2,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,11.2,11.3,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,11.3,11.4,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,11.4,11.5,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,11.5,11.6,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,11.6,11.7,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,11.7,11.8,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,11.8,11.9,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,11.9,12,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,12,12.1,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,12.1,12.2,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,12.2,12.3,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,12.3,12.4,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,12.4,12.5,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,12.5,12.6,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,12.6,12.7,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,12.7,12.8,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,12.8,12.9,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,12.9,13,3.7749421793633345e-4
New Hampshire,3 wk ahead,percent,Bin,13,100,3.7749421793633345e-4
New Hampshire,4 wk ahead,percent,Bin,0,0.1,0.01715100034241073
New Hampshire,4 wk ahead,percent,Bin,0.1,0.2,0.038570836200517385
New Hampshire,4 wk ahead,percent,Bin,0.2,0.3,0.04370048938705774
New Hampshire,4 wk ahead,percent,Bin,0.3,0.4,0.04782948576811329
New Hampshire,4 wk ahead,percent,Bin,0.4,0.5,0.050675109000638006
New Hampshire,4 wk ahead,percent,Bin,0.5,0.6,0.052082496083668994
New Hampshire,4 wk ahead,percent,Bin,0.6,0.7,0.05203396278894249
New Hampshire,4 wk ahead,percent,Bin,0.7,0.8,0.05064096797344698
New Hampshire,4 wk ahead,percent,Bin,0.8,0.9,0.04811777963457892
New Hampshire,4 wk ahead,percent,Bin,0.9,1,0.044751006461454954
New Hampshire,4 wk ahead,percent,Bin,1,1.1,0.04086320903277496
New Hampshire,4 wk ahead,percent,Bin,1.1,1.2,0.03677487938667199
New Hampshire,4 wk ahead,percent,Bin,1.2,1.3,0.03276672533705427
New Hampshire,4 wk ahead,percent,Bin,1.3,1.4,0.02904651063574587
New Hampshire,4 wk ahead,percent,Bin,1.4,1.5,0.025727393831433066
New Hampshire,4 wk ahead,percent,Bin,1.5,1.6,0.022824874935420125
New Hampshire,4 wk ahead,percent,Bin,1.6,1.7,0.020275337267785114
New Hampshire,4 wk ahead,percent,Bin,1.7,1.8,0.01797389027811923
New Hampshire,4 wk ahead,percent,Bin,1.8,1.9,0.0158205460050055
New Hampshire,4 wk ahead,percent,Bin,1.9,2,0.013762166341234287
New Hampshire,4 wk ahead,percent,Bin,2,2.1,0.0118166806284288
New Hampshire,4 wk ahead,percent,Bin,2.1,2.2,0.010073908521965491
New Hampshire,4 wk ahead,percent,Bin,2.2,2.3,0.008674534571878858
New Hampshire,4 wk ahead,percent,Bin,2.3,2.4,0.0077745848651194676
New Hampshire,4 wk ahead,percent,Bin,2.4,2.5,0.007506222697765745
New Hampshire,4 wk ahead,percent,Bin,2.5,2.6,0.00794348632201898
New Hampshire,4 wk ahead,percent,Bin,2.6,2.7,0.009078340822104704
New Hampshire,4 wk ahead,percent,Bin,2.7,2.8,0.010811156723840226
New Hampshire,4 wk ahead,percent,Bin,2.8,2.9,0.012954944678747523
New Hampshire,4 wk ahead,percent,Bin,2.9,3,0.01525454021405735
New Hampshire,4 wk ahead,percent,Bin,3,3.1,0.017418556331155337
New Hampshire,4 wk ahead,percent,Bin,3.1,3.2,0.01916022408478455
New Hampshire,4 wk ahead,percent,Bin,3.2,3.3,0.02024018703454261
New Hampshire,4 wk ahead,percent,Bin,3.3,3.4,0.020503122987865857
New Hampshire,4 wk ahead,percent,Bin,3.4,3.5,0.019902648255628336
New Hampshire,4 wk ahead,percent,Bin,3.5,3.6,0.018504282510662825
New Hampshire,4 wk ahead,percent,Bin,3.6,3.7,0.016470538570947713
New Hampshire,4 wk ahead,percent,Bin,3.7,3.8,0.014027857597115593
New Hampshire,4 wk ahead,percent,Bin,3.8,3.9,0.011425186295392879
New Hampshire,4 wk ahead,percent,Bin,3.9,4,0.008892766136366803
New Hampshire,4 wk ahead,percent,Bin,4,4.1,0.006610141757824502
New Hampshire,4 wk ahead,percent,Bin,4.1,4.2,0.004688869357467799
New Hampshire,4 wk ahead,percent,Bin,4.2,4.3,0.0031717870116445513
New Hampshire,4 wk ahead,percent,Bin,4.3,4.4,0.002044670523621696
New Hampshire,4 wk ahead,percent,Bin,4.4,4.5,0.0012553197543852055
New Hampshire,4 wk ahead,percent,Bin,4.5,4.6,7.336344908799502e-4
New Hampshire,4 wk ahead,percent,Bin,4.6,4.7,4.078877529561848e-4
New Hampshire,4 wk ahead,percent,Bin,4.7,4.8,2.156352022169787e-4
New Hampshire,4 wk ahead,percent,Bin,4.8,4.9,1.3472881988891094e-4
New Hampshire,4 wk ahead,percent,Bin,4.9,5,1.331083998372013e-4
New Hampshire,4 wk ahead,percent,Bin,5,5.1,1.331083998372013e-4
New Hampshire,4 wk ahead,percent,Bin,5.1,5.2,1.331083998372013e-4
New Hampshire,4 wk ahead,percent,Bin,5.2,5.3,1.331083998372013e-4
New Hampshire,4 wk ahead,percent,Bin,5.3,5.4,1.331083998372013e-4
New Hampshire,4 wk ahead,percent,Bin,5.4,5.5,1.331083998372013e-4
New Hampshire,4 wk ahead,percent,Bin,5.5,5.6,1.331083998372013e-4
New Hampshire,4 wk ahead,percent,Bin,5.6,5.7,1.331083998372013e-4
New Hampshire,4 wk ahead,percent,Bin,5.7,5.8,1.331083998372013e-4
New Hampshire,4 wk ahead,percent,Bin,5.8,5.9,1.331083998372013e-4
New Hampshire,4 wk ahead,percent,Bin,5.9,6,1.331083998372013e-4
New Hampshire,4 wk ahead,percent,Bin,6,6.1,1.331083998372013e-4
New Hampshire,4 wk ahead,percent,Bin,6.1,6.2,1.331083998372013e-4
New Hampshire,4 wk ahead,percent,Bin,6.2,6.3,1.331083998372013e-4
New Hampshire,4 wk ahead,percent,Bin,6.3,6.4,1.331083998372013e-4
New Hampshire,4 wk ahead,percent,Bin,6.4,6.5,1.331083998372013e-4
New Hampshire,4 wk ahead,percent,Bin,6.5,6.6,1.331083998372013e-4
New Hampshire,4 wk ahead,percent,Bin,6.6,6.7,1.331083998372013e-4
New Hampshire,4 wk ahead,percent,Bin,6.7,6.8,1.331083998372013e-4
New Hampshire,4 wk ahead,percent,Bin,6.8,6.9,1.331083998372013e-4
New Hampshire,4 wk ahead,percent,Bin,6.9,7,1.331083998372013e-4
New Hampshire,4 wk ahead,percent,Bin,7,7.1,1.331083998372013e-4
New Hampshire,4 wk ahead,percent,Bin,7.1,7.2,1.331083998372013e-4
New Hampshire,4 wk ahead,percent,Bin,7.2,7.3,1.331083998372013e-4
New Hampshire,4 wk ahead,percent,Bin,7.3,7.4,1.331083998372013e-4
New Hampshire,4 wk ahead,percent,Bin,7.4,7.5,1.331083998372013e-4
New Hampshire,4 wk ahead,percent,Bin,7.5,7.6,1.331083998372013e-4
New Hampshire,4 wk ahead,percent,Bin,7.6,7.7,1.331083998372013e-4
New Hampshire,4 wk ahead,percent,Bin,7.7,7.8,1.331083998372013e-4
New Hampshire,4 wk ahead,percent,Bin,7.8,7.9,1.331083998372013e-4
New Hampshire,4 wk ahead,percent,Bin,7.9,8,1.331083998372013e-4
New Hampshire,4 wk ahead,percent,Bin,8,8.1,1.331083998372025e-4
New Hampshire,4 wk ahead,percent,Bin,8.1,8.2,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,8.2,8.3,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,8.3,8.4,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,8.4,8.5,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,8.5,8.6,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,8.6,8.7,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,8.7,8.8,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,8.8,8.9,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,8.9,9,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,9,9.1,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,9.1,9.2,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,9.2,9.3,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,9.3,9.4,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,9.4,9.5,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,9.5,9.6,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,9.6,9.7,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,9.7,9.8,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,9.8,9.9,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,9.9,10,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,10,10.1,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,10.1,10.2,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,10.2,10.3,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,10.3,10.4,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,10.4,10.5,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,10.5,10.6,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,10.6,10.7,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,10.7,10.8,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,10.8,10.9,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,10.9,11,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,11,11.1,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,11.1,11.2,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,11.2,11.3,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,11.3,11.4,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,11.4,11.5,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,11.5,11.6,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,11.6,11.7,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,11.7,11.8,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,11.8,11.9,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,11.9,12,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,12,12.1,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,12.1,12.2,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,12.2,12.3,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,12.3,12.4,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,12.4,12.5,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,12.5,12.6,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,12.6,12.7,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,12.7,12.8,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,12.8,12.9,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,12.9,13,1.3310839983720368e-4
New Hampshire,4 wk ahead,percent,Bin,13,100,1.3310839983720368e-4
New Jersey,Season peak week,week,Bin,40,41,0.0022504134698061607
New Jersey,Season peak week,week,Bin,41,42,0.0036236138245793327
New Jersey,Season peak week,week,Bin,42,43,0.0055002968574110345
New Jersey,Season peak week,week,Bin,43,44,0.007904677692527633
New Jersey,Season peak week,week,Bin,44,45,0.010817078345880122
New Jersey,Season peak week,week,Bin,45,46,0.014194755667249304
New Jersey,Season peak week,week,Bin,46,47,0.018005844414928158
New Jersey,Season peak week,week,Bin,47,48,0.02225706016561201
New Jersey,Season peak week,week,Bin,48,49,0.0269915619537889
New Jersey,Season peak week,week,Bin,49,50,0.03224830653761717
New Jersey,Season peak week,week,Bin,50,51,0.037997471401431934
New Jersey,Season peak week,week,Bin,51,52,0.044084247095681525
New Jersey,Season peak week,week,Bin,52,53,0.05021139943941784
New Jersey,Season peak week,week,Bin,1,2,0.05597089029094293
New Jersey,Season peak week,week,Bin,2,3,0.06090998397146655
New Jersey,Season peak week,week,Bin,3,4,0.06460501282094365
New Jersey,Season peak week,week,Bin,4,5,0.06671520847554677
New Jersey,Season peak week,week,Bin,5,6,0.06701788173619588
New Jersey,Season peak week,week,Bin,6,7,0.0654236723937218
New Jersey,Season peak week,week,Bin,7,8,0.06199037562345959
New Jersey,Season peak week,week,Bin,8,9,0.056926587403197906
New Jersey,Season peak week,week,Bin,9,10,0.050578420073032704
New Jersey,Season peak week,week,Bin,10,11,0.04339826485570388
New Jersey,Season peak week,week,Bin,11,12,0.03589021388880085
New Jersey,Season peak week,week,Bin,12,13,0.028546233073484622
New Jersey,Season peak week,week,Bin,13,14,0.021785764936799762
New Jersey,Season peak week,week,Bin,14,15,0.015912580420883057
New Jersey,Season peak week,week,Bin,15,16,0.011093959912368957
New Jersey,Season peak week,week,Bin,16,17,0.0073619866893006106
New Jersey,Season peak week,week,Bin,17,18,0.004637269579784144
New Jersey,Season peak week,week,Bin,18,19,0.002765255774030396
New Jersey,Season peak week,week,Bin,19,20,0.0015572257053063643
New Jersey,Season peak week,week,Bin,20,21,8.264855090985168e-4
New Jersey,Season peak percentage,percent,Bin,0,0.1,8.044369349561317e-4
New Jersey,Season peak percentage,percent,Bin,0.1,0.2,0.00180834354868658
New Jersey,Season peak percentage,percent,Bin,0.2,0.3,0.0020908433918865326
