location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 4,1 wk ahead,percent,Bin,5.6,5.7,0.00819037865948279
HHS Region 4,1 wk ahead,percent,Bin,5.7,5.8,0.007575937871637561
HHS Region 4,1 wk ahead,percent,Bin,5.8,5.9,0.006972435626763151
HHS Region 4,1 wk ahead,percent,Bin,5.9,6,0.006381114795087721
HHS Region 4,1 wk ahead,percent,Bin,6,6.1,0.005803872325969551
HHS Region 4,1 wk ahead,percent,Bin,6.1,6.2,0.005243221745331409
HHS Region 4,1 wk ahead,percent,Bin,6.2,6.3,0.004702149698804408
HHS Region 4,1 wk ahead,percent,Bin,6.3,6.4,0.004183876113149464
HHS Region 4,1 wk ahead,percent,Bin,6.4,6.5,0.0036917358647404015
HHS Region 4,1 wk ahead,percent,Bin,6.5,6.6,0.003228848555779582
HHS Region 4,1 wk ahead,percent,Bin,6.6,6.7,0.0027979386973793377
HHS Region 4,1 wk ahead,percent,Bin,6.7,6.8,0.0024012284620977898
HHS Region 4,1 wk ahead,percent,Bin,6.8,6.9,0.002040217693260259
HHS Region 4,1 wk ahead,percent,Bin,6.9,7,0.0017156182229009775
HHS Region 4,1 wk ahead,percent,Bin,7,7.1,0.0014274151927624527
HHS Region 4,1 wk ahead,percent,Bin,7.1,7.2,0.001174732002981401
HHS Region 4,1 wk ahead,percent,Bin,7.2,7.3,9.560749052991716e-4
HHS Region 4,1 wk ahead,percent,Bin,7.3,7.4,7.693423971291136e-4
HHS Region 4,1 wk ahead,percent,Bin,7.4,7.5,6.119629115416379e-4
HHS Region 4,1 wk ahead,percent,Bin,7.5,7.6,4.8110568934625896e-4
HHS Region 4,1 wk ahead,percent,Bin,7.6,7.7,3.7378218547335035e-4
HHS Region 4,1 wk ahead,percent,Bin,7.7,7.8,2.869334135600443e-4
HHS Region 4,1 wk ahead,percent,Bin,7.8,7.9,2.1762498814247486e-4
HHS Region 4,1 wk ahead,percent,Bin,7.9,8,1.630523892693237e-4
HHS Region 4,1 wk ahead,percent,Bin,8,8.1,1.2067312488661852e-4
HHS Region 4,1 wk ahead,percent,Bin,8.1,8.2,8.821188853318415e-5
HHS Region 4,1 wk ahead,percent,Bin,8.2,8.3,6.368200867771748e-5
HHS Region 4,1 wk ahead,percent,Bin,8.3,8.4,4.6883426547552635e-5
HHS Region 4,1 wk ahead,percent,Bin,8.4,8.5,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,8.5,8.6,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,8.6,8.7,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,8.7,8.8,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,8.8,8.9,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,8.9,9,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,9,9.1,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,9.1,9.2,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,9.2,9.3,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,9.3,9.4,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,9.4,9.5,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,9.5,9.6,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,9.6,9.7,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,9.7,9.8,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,9.8,9.9,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,9.9,10,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,10,10.1,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,10.1,10.2,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,10.2,10.3,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,10.3,10.4,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,10.4,10.5,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,10.5,10.6,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,10.6,10.7,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,10.7,10.8,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,10.8,10.9,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,10.9,11,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,11,11.1,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,11.1,11.2,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,11.2,11.3,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,11.3,11.4,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,11.4,11.5,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,11.5,11.6,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,11.6,11.7,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,11.7,11.8,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,11.8,11.9,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,11.9,12,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,12,12.1,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,12.1,12.2,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,12.2,12.3,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,12.3,12.4,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,12.4,12.5,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,12.5,12.6,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,12.6,12.7,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,12.7,12.8,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,12.8,12.9,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,12.9,13,4.442444990355276e-5
HHS Region 4,1 wk ahead,percent,Bin,13,100,4.442444990355276e-5
HHS Region 4,2 wk ahead,percent,Bin,0,0.1,8.644169587229511e-4
HHS Region 4,2 wk ahead,percent,Bin,0.1,0.2,0.002079048320004134
HHS Region 4,2 wk ahead,percent,Bin,0.2,0.3,0.00262045173769064
HHS Region 4,2 wk ahead,percent,Bin,0.3,0.4,0.0032585405550924263
HHS Region 4,2 wk ahead,percent,Bin,0.4,0.5,0.004000791353962764
HHS Region 4,2 wk ahead,percent,Bin,0.5,0.6,0.004853622498888366
HHS Region 4,2 wk ahead,percent,Bin,0.6,0.7,0.005822601149676696
HHS Region 4,2 wk ahead,percent,Bin,0.7,0.8,0.006911954021265811
HHS Region 4,2 wk ahead,percent,Bin,0.8,0.9,0.008123714788908037
HHS Region 4,2 wk ahead,percent,Bin,0.9,1,0.009457941119319623
HHS Region 4,2 wk ahead,percent,Bin,1,1.1,0.010910850045710468
HHS Region 4,2 wk ahead,percent,Bin,1.1,1.2,0.012474505208675934
HHS Region 4,2 wk ahead,percent,Bin,1.2,1.3,0.014135561887522729
HHS Region 4,2 wk ahead,percent,Bin,1.3,1.4,0.015874437132782828
HHS Region 4,2 wk ahead,percent,Bin,1.4,1.5,0.01766523443473573
HHS Region 4,2 wk ahead,percent,Bin,1.5,1.6,0.01947576013136662
HHS Region 4,2 wk ahead,percent,Bin,1.6,1.7,0.021268807977768017
HHS Region 4,2 wk ahead,percent,Bin,1.7,1.8,0.023003883949436074
HHS Region 4,2 wk ahead,percent,Bin,1.8,1.9,0.024639643764207745
HHS Region 4,2 wk ahead,percent,Bin,1.9,2,0.02613720132134992
HHS Region 4,2 wk ahead,percent,Bin,2,2.1,0.0274621228595212
HHS Region 4,2 wk ahead,percent,Bin,2.1,2.2,0.02858780734816691
HHS Region 4,2 wk ahead,percent,Bin,2.2,2.3,0.029497304345288574
HHS Region 4,2 wk ahead,percent,Bin,2.3,2.4,0.030183038437267155
HHS Region 4,2 wk ahead,percent,Bin,2.4,2.5,0.0306476301431265
HHS Region 4,2 wk ahead,percent,Bin,2.5,2.6,0.030902516357640356
HHS Region 4,2 wk ahead,percent,Bin,2.6,2.7,0.030964379500798094
HHS Region 4,2 wk ahead,percent,Bin,2.7,2.8,0.03085391448068489
HHS Region 4,2 wk ahead,percent,Bin,2.8,2.9,0.030592394770986162
HHS Region 4,2 wk ahead,percent,Bin,2.9,3,0.030198371353499252
HHS Region 4,2 wk ahead,percent,Bin,3,3.1,0.029686764988334793
HHS Region 4,2 wk ahead,percent,Bin,3.1,3.2,0.029066670081582622
HHS Region 4,2 wk ahead,percent,Bin,3.2,3.3,0.02834183571521935
HHS Region 4,2 wk ahead,percent,Bin,3.3,3.4,0.02751094637485781
HHS Region 4,2 wk ahead,percent,Bin,3.4,3.5,0.026569180852263705
HHS Region 4,2 wk ahead,percent,Bin,3.5,3.6,0.025510753387317172
HHS Region 4,2 wk ahead,percent,Bin,3.6,3.7,0.024330843910907493
HHS Region 4,2 wk ahead,percent,Bin,3.7,3.8,0.023028097518819766
HHS Region 4,2 wk ahead,percent,Bin,3.8,3.9,0.02160705115536097
HHS Region 4,2 wk ahead,percent,Bin,3.9,4,0.02007917519886913
HHS Region 4,2 wk ahead,percent,Bin,4,4.1,0.01846338823886817
HHS Region 4,2 wk ahead,percent,Bin,4.1,4.2,0.016786288339440143
HHS Region 4,2 wk ahead,percent,Bin,4.2,4.3,0.015080463833544704
HHS Region 4,2 wk ahead,percent,Bin,4.3,4.4,0.013382871742898187
HHS Region 4,2 wk ahead,percent,Bin,4.4,4.5,0.011732470009924039
HHS Region 4,2 wk ahead,percent,Bin,4.5,4.6,0.010167472470831294
HHS Region 4,2 wk ahead,percent,Bin,4.6,4.7,0.008723193223310124
HHS Region 4,2 wk ahead,percent,Bin,4.7,4.8,0.0074294554273320445
HHS Region 4,2 wk ahead,percent,Bin,4.8,4.9,0.006309209788611992
HHS Region 4,2 wk ahead,percent,Bin,4.9,5,0.0053775260058668405
HHS Region 4,2 wk ahead,percent,Bin,5,5.1,0.004640717207905297
HHS Region 4,2 wk ahead,percent,Bin,5.1,5.2,0.004097157774021139
HHS Region 4,2 wk ahead,percent,Bin,5.2,5.3,0.003736693921043258
HHS Region 4,2 wk ahead,percent,Bin,5.3,5.4,0.003542909680853576
HHS Region 4,2 wk ahead,percent,Bin,5.4,5.5,0.0034931159302091395
HHS Region 4,2 wk ahead,percent,Bin,5.5,5.6,0.003560030364935733
HHS Region 4,2 wk ahead,percent,Bin,5.6,5.7,0.003713540508059397
HHS Region 4,2 wk ahead,percent,Bin,5.7,5.8,0.003921732354914813
HHS Region 4,2 wk ahead,percent,Bin,5.8,5.9,0.004152765477075407
HHS Region 4,2 wk ahead,percent,Bin,5.9,6,0.004376527004017657
HHS Region 4,2 wk ahead,percent,Bin,6,6.1,0.0045660629752697504
HHS Region 4,2 wk ahead,percent,Bin,6.1,6.2,0.004699170190798789
HHS Region 4,2 wk ahead,percent,Bin,6.2,6.3,0.004759345729613725
HHS Region 4,2 wk ahead,percent,Bin,6.3,6.4,0.004736628208312796
HHS Region 4,2 wk ahead,percent,Bin,6.4,6.5,0.004627823043022434
HHS Region 4,2 wk ahead,percent,Bin,6.5,6.6,0.004436280686342229
HHS Region 4,2 wk ahead,percent,Bin,6.6,6.7,0.004170846974756667
HHS Region 4,2 wk ahead,percent,Bin,6.7,6.8,0.0038450508111256437
HHS Region 4,2 wk ahead,percent,Bin,6.8,6.9,0.0034752556645274674
HHS Region 4,2 wk ahead,percent,Bin,6.9,7,0.003079217650994436
HHS Region 4,2 wk ahead,percent,Bin,7,7.1,0.002674475095380785
HHS Region 4,2 wk ahead,percent,Bin,7.1,7.2,0.0022770365489310014
HHS Region 4,2 wk ahead,percent,Bin,7.2,7.3,0.001900277547093867
HHS Region 4,2 wk ahead,percent,Bin,7.3,7.4,0.001554471760480784
HHS Region 4,2 wk ahead,percent,Bin,7.4,7.5,0.0012464260697809695
HHS Region 4,2 wk ahead,percent,Bin,7.5,7.6,9.796015652704312e-4
HHS Region 4,2 wk ahead,percent,Bin,7.6,7.7,7.546434030435506e-4
HHS Region 4,2 wk ahead,percent,Bin,7.7,7.8,5.698469871772725e-4
HHS Region 4,2 wk ahead,percent,Bin,7.8,7.9,4.217552487361237e-4
HHS Region 4,2 wk ahead,percent,Bin,7.9,8,3.059654096211123e-4
HHS Region 4,2 wk ahead,percent,Bin,8,8.1,2.1757562491631487e-4
HHS Region 4,2 wk ahead,percent,Bin,8.1,8.2,1.5164570188951995e-4
HHS Region 4,2 wk ahead,percent,Bin,8.2,8.3,1.0359806441033876e-4
HHS Region 4,2 wk ahead,percent,Bin,8.3,8.4,6.937612485376994e-5
HHS Region 4,2 wk ahead,percent,Bin,8.4,8.5,5.317344674899006e-5
HHS Region 4,2 wk ahead,percent,Bin,8.5,8.6,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,8.6,8.7,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,8.7,8.8,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,8.8,8.9,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,8.9,9,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,9,9.1,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,9.1,9.2,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,9.2,9.3,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,9.3,9.4,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,9.4,9.5,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,9.5,9.6,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,9.6,9.7,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,9.7,9.8,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,9.8,9.9,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,9.9,10,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,10,10.1,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,10.1,10.2,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,10.2,10.3,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,10.3,10.4,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,10.4,10.5,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,10.5,10.6,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,10.6,10.7,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,10.7,10.8,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,10.8,10.9,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,10.9,11,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,11,11.1,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,11.1,11.2,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,11.2,11.3,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,11.3,11.4,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,11.4,11.5,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,11.5,11.6,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,11.6,11.7,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,11.7,11.8,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,11.8,11.9,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,11.9,12,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,12,12.1,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,12.1,12.2,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,12.2,12.3,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,12.3,12.4,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,12.4,12.5,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,12.5,12.6,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,12.6,12.7,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,12.7,12.8,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,12.8,12.9,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,12.9,13,5.2981587513888525e-5
HHS Region 4,2 wk ahead,percent,Bin,13,100,5.2981587513888525e-5
HHS Region 4,3 wk ahead,percent,Bin,0,0.1,3.272041472267208e-4
HHS Region 4,3 wk ahead,percent,Bin,0.1,0.2,0.001101458467753223
HHS Region 4,3 wk ahead,percent,Bin,0.2,0.3,0.0019981081952894133
HHS Region 4,3 wk ahead,percent,Bin,0.3,0.4,0.003305308430625154
HHS Region 4,3 wk ahead,percent,Bin,0.4,0.5,0.004988759838050912
HHS Region 4,3 wk ahead,percent,Bin,0.5,0.6,0.006879627370842085
HHS Region 4,3 wk ahead,percent,Bin,0.6,0.7,0.008691280601043131
HHS Region 4,3 wk ahead,percent,Bin,0.7,0.8,0.010112401884490575
HHS Region 4,3 wk ahead,percent,Bin,0.8,0.9,0.010950098531729877
HHS Region 4,3 wk ahead,percent,Bin,0.9,1,0.011250398259706102
HHS Region 4,3 wk ahead,percent,Bin,1,1.1,0.01133098023076508
HHS Region 4,3 wk ahead,percent,Bin,1.1,1.2,0.011695848141294714
HHS Region 4,3 wk ahead,percent,Bin,1.2,1.3,0.012883137756336534
HHS Region 4,3 wk ahead,percent,Bin,1.3,1.4,0.01531865324478626
HHS Region 4,3 wk ahead,percent,Bin,1.4,1.5,0.01923457983737705
HHS Region 4,3 wk ahead,percent,Bin,1.5,1.6,0.024620467768538132
HHS Region 4,3 wk ahead,percent,Bin,1.6,1.7,0.03118088977048691
HHS Region 4,3 wk ahead,percent,Bin,1.7,1.8,0.03826580276693732
HHS Region 4,3 wk ahead,percent,Bin,1.8,1.9,0.04486620135145956
HHS Region 4,3 wk ahead,percent,Bin,1.9,2,0.04976795977925553
HHS Region 4,3 wk ahead,percent,Bin,2,2.1,0.05190076920735217
HHS Region 4,3 wk ahead,percent,Bin,2.1,2.2,0.05076383527302572
HHS Region 4,3 wk ahead,percent,Bin,2.2,2.3,0.046701733683747325
HHS Region 4,3 wk ahead,percent,Bin,2.3,2.4,0.040849036573815306
HHS Region 4,3 wk ahead,percent,Bin,2.4,2.5,0.03475259657800519
HHS Region 4,3 wk ahead,percent,Bin,2.5,2.6,0.029838876528559953
HHS Region 4,3 wk ahead,percent,Bin,2.6,2.7,0.026972990448643788
HHS Region 4,3 wk ahead,percent,Bin,2.7,2.8,0.02628389098437242
HHS Region 4,3 wk ahead,percent,Bin,2.8,2.9,0.02725048006903796
HHS Region 4,3 wk ahead,percent,Bin,2.9,3,0.02898177252694235
HHS Region 4,3 wk ahead,percent,Bin,3,3.1,0.030533240916625834
HHS Region 4,3 wk ahead,percent,Bin,3.1,3.2,0.031172023702589403
HHS Region 4,3 wk ahead,percent,Bin,3.2,3.3,0.03051659258118028
HHS Region 4,3 wk ahead,percent,Bin,3.3,3.4,0.02854718346436406
HHS Region 4,3 wk ahead,percent,Bin,3.4,3.5,0.025505402148994404
HHS Region 4,3 wk ahead,percent,Bin,3.5,3.6,0.02176454587721835
HHS Region 4,3 wk ahead,percent,Bin,3.6,3.7,0.01771665189073708
HHS Region 4,3 wk ahead,percent,Bin,3.7,3.8,0.013717851352159898
HHS Region 4,3 wk ahead,percent,Bin,3.8,3.9,0.010069964082406182
HHS Region 4,3 wk ahead,percent,Bin,3.9,4,0.007012677539621767
HHS Region 4,3 wk ahead,percent,Bin,4,4.1,0.0047136517809134885
HHS Region 4,3 wk ahead,percent,Bin,4.1,4.2,0.0032634884973054114
HHS Region 4,3 wk ahead,percent,Bin,4.2,4.3,0.002682362659745871
HHS Region 4,3 wk ahead,percent,Bin,4.3,4.4,0.002933350755087851
HHS Region 4,3 wk ahead,percent,Bin,4.4,4.5,0.003914338744391445
HHS Region 4,3 wk ahead,percent,Bin,4.5,4.6,0.0054349819442288125
HHS Region 4,3 wk ahead,percent,Bin,4.6,4.7,0.007191852113574671
HHS Region 4,3 wk ahead,percent,Bin,4.7,4.8,0.008790213536777747
HHS Region 4,3 wk ahead,percent,Bin,4.8,4.9,0.009829067663164293
HHS Region 4,3 wk ahead,percent,Bin,4.9,5,0.010026502590023096
HHS Region 4,3 wk ahead,percent,Bin,5,5.1,0.009322993014895859
HHS Region 4,3 wk ahead,percent,Bin,5.1,5.2,0.007900132295184709
HHS Region 4,3 wk ahead,percent,Bin,5.2,5.3,0.006100265507178237
HHS Region 4,3 wk ahead,percent,Bin,5.3,5.4,0.0042922936472005145
HHS Region 4,3 wk ahead,percent,Bin,5.4,5.5,0.0027520797530516073
HHS Region 4,3 wk ahead,percent,Bin,5.5,5.6,0.00160783630577257
HHS Region 4,3 wk ahead,percent,Bin,5.6,5.7,8.55985452051324e-4
HHS Region 4,3 wk ahead,percent,Bin,5.7,5.8,4.152358316767688e-4
HHS Region 4,3 wk ahead,percent,Bin,5.8,5.9,1.8353954698737662e-4
HHS Region 4,3 wk ahead,percent,Bin,5.9,6,1.1345362433221085e-4
HHS Region 4,3 wk ahead,percent,Bin,6,6.1,1.134520131417239e-4
HHS Region 4,3 wk ahead,percent,Bin,6.1,6.2,1.134520131417239e-4
HHS Region 4,3 wk ahead,percent,Bin,6.2,6.3,1.134520131417239e-4
HHS Region 4,3 wk ahead,percent,Bin,6.3,6.4,1.134520131417239e-4
HHS Region 4,3 wk ahead,percent,Bin,6.4,6.5,1.134520131417239e-4
HHS Region 4,3 wk ahead,percent,Bin,6.5,6.6,1.134520131417239e-4
HHS Region 4,3 wk ahead,percent,Bin,6.6,6.7,1.134520131417239e-4
HHS Region 4,3 wk ahead,percent,Bin,6.7,6.8,1.134520131417239e-4
HHS Region 4,3 wk ahead,percent,Bin,6.8,6.9,1.134520131417239e-4
HHS Region 4,3 wk ahead,percent,Bin,6.9,7,1.134520131417239e-4
HHS Region 4,3 wk ahead,percent,Bin,7,7.1,1.134520131417239e-4
HHS Region 4,3 wk ahead,percent,Bin,7.1,7.2,1.134520131417239e-4
HHS Region 4,3 wk ahead,percent,Bin,7.2,7.3,1.134520131417239e-4
HHS Region 4,3 wk ahead,percent,Bin,7.3,7.4,1.134520131417239e-4
HHS Region 4,3 wk ahead,percent,Bin,7.4,7.5,1.134520131417239e-4
HHS Region 4,3 wk ahead,percent,Bin,7.5,7.6,1.134520131417239e-4
HHS Region 4,3 wk ahead,percent,Bin,7.6,7.7,1.134520131417239e-4
HHS Region 4,3 wk ahead,percent,Bin,7.7,7.8,1.134520131417239e-4
HHS Region 4,3 wk ahead,percent,Bin,7.8,7.9,1.134520131417239e-4
HHS Region 4,3 wk ahead,percent,Bin,7.9,8,1.134520131417239e-4
HHS Region 4,3 wk ahead,percent,Bin,8,8.1,1.1345201314172492e-4
HHS Region 4,3 wk ahead,percent,Bin,8.1,8.2,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,8.2,8.3,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,8.3,8.4,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,8.4,8.5,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,8.5,8.6,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,8.6,8.7,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,8.7,8.8,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,8.8,8.9,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,8.9,9,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,9,9.1,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,9.1,9.2,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,9.2,9.3,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,9.3,9.4,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,9.4,9.5,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,9.5,9.6,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,9.6,9.7,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,9.7,9.8,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,9.8,9.9,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,9.9,10,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,10,10.1,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,10.1,10.2,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,10.2,10.3,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,10.3,10.4,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,10.4,10.5,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,10.5,10.6,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,10.6,10.7,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,10.7,10.8,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,10.8,10.9,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,10.9,11,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,11,11.1,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,11.1,11.2,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,11.2,11.3,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,11.3,11.4,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,11.4,11.5,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,11.5,11.6,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,11.6,11.7,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,11.7,11.8,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,11.8,11.9,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,11.9,12,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,12,12.1,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,12.1,12.2,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,12.2,12.3,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,12.3,12.4,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,12.4,12.5,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,12.5,12.6,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,12.6,12.7,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,12.7,12.8,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,12.8,12.9,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,12.9,13,1.1345201314172592e-4
HHS Region 4,3 wk ahead,percent,Bin,13,100,1.1345201314172592e-4
HHS Region 4,4 wk ahead,percent,Bin,0,0.1,3.990900423305304e-4
HHS Region 4,4 wk ahead,percent,Bin,0.1,0.2,0.0012250829088272719
HHS Region 4,4 wk ahead,percent,Bin,0.2,0.3,0.0020176303465233064
