location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 5,4 wk ahead,percent,Bin,4.4,4.5,0.00416061698846371
HHS Region 5,4 wk ahead,percent,Bin,4.5,4.6,0.0035638505662447992
HHS Region 5,4 wk ahead,percent,Bin,4.6,4.7,0.00343984796418853
HHS Region 5,4 wk ahead,percent,Bin,4.7,4.8,0.003741989317159106
HHS Region 5,4 wk ahead,percent,Bin,4.8,4.9,0.0044181623288829215
HHS Region 5,4 wk ahead,percent,Bin,4.9,5,0.00540910570839251
HHS Region 5,4 wk ahead,percent,Bin,5,5.1,0.006648555185399305
HHS Region 5,4 wk ahead,percent,Bin,5.1,5.2,0.008061274147031939
HHS Region 5,4 wk ahead,percent,Bin,5.2,5.3,0.009562475322292216
HHS Region 5,4 wk ahead,percent,Bin,5.3,5.4,0.01106023012364212
HHS Region 5,4 wk ahead,percent,Bin,5.4,5.5,0.012460675995250553
HHS Region 5,4 wk ahead,percent,Bin,5.5,5.6,0.013673518119595683
HHS Region 5,4 wk ahead,percent,Bin,5.6,5.7,0.014619023361970523
HHS Region 5,4 wk ahead,percent,Bin,5.7,5.8,0.015234227181144505
HHS Region 5,4 wk ahead,percent,Bin,5.8,5.9,0.01547777497789317
HHS Region 5,4 wk ahead,percent,Bin,5.9,6,0.01533192317854584
HHS Region 5,4 wk ahead,percent,Bin,6,6.1,0.014805448176263468
HHS Region 5,4 wk ahead,percent,Bin,6.1,6.2,0.013932364954367234
HHS Region 5,4 wk ahead,percent,Bin,6.2,6.3,0.01276918578191928
HHS Region 5,4 wk ahead,percent,Bin,6.3,6.4,0.011389653685483432
HHS Region 5,4 wk ahead,percent,Bin,6.4,6.5,0.009879044429227492
HHS Region 5,4 wk ahead,percent,Bin,6.5,6.6,0.008325238529693016
HHS Region 5,4 wk ahead,percent,Bin,6.6,6.7,0.0068103083830295865
HHS Region 5,4 wk ahead,percent,Bin,6.7,6.8,0.005403275886789422
HHS Region 5,4 wk ahead,percent,Bin,6.8,6.9,0.004154466094453678
HHS Region 5,4 wk ahead,percent,Bin,6.9,7,0.003093291521918306
HHS Region 5,4 wk ahead,percent,Bin,7,7.1,0.0022288264681721817
HHS Region 5,4 wk ahead,percent,Bin,7.1,7.2,0.001553343550733673
HHS Region 5,4 wk ahead,percent,Bin,7.2,7.3,0.0010465112772123225
HHS Region 5,4 wk ahead,percent,Bin,7.3,7.4,6.812757783456293e-4
HHS Region 5,4 wk ahead,percent,Bin,7.4,7.5,4.2839494039133606e-4
HHS Region 5,4 wk ahead,percent,Bin,7.5,7.6,2.601549041269855e-4
HHS Region 5,4 wk ahead,percent,Bin,7.6,7.7,1.5250808723514677e-4
HHS Region 5,4 wk ahead,percent,Bin,7.7,7.8,1.0556673271126826e-4
HHS Region 5,4 wk ahead,percent,Bin,7.8,7.9,1.0494060563888391e-4
HHS Region 5,4 wk ahead,percent,Bin,7.9,8,1.0494060563888391e-4
HHS Region 5,4 wk ahead,percent,Bin,8,8.1,1.0494060563888484e-4
HHS Region 5,4 wk ahead,percent,Bin,8.1,8.2,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,8.2,8.3,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,8.3,8.4,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,8.4,8.5,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,8.5,8.6,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,8.6,8.7,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,8.7,8.8,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,8.8,8.9,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,8.9,9,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,9,9.1,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,9.1,9.2,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,9.2,9.3,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,9.3,9.4,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,9.4,9.5,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,9.5,9.6,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,9.6,9.7,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,9.7,9.8,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,9.8,9.9,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,9.9,10,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,10,10.1,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,10.1,10.2,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,10.2,10.3,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,10.3,10.4,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,10.4,10.5,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,10.5,10.6,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,10.6,10.7,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,10.7,10.8,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,10.8,10.9,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,10.9,11,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,11,11.1,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,11.1,11.2,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,11.2,11.3,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,11.3,11.4,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,11.4,11.5,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,11.5,11.6,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,11.6,11.7,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,11.7,11.8,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,11.8,11.9,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,11.9,12,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,12,12.1,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,12.1,12.2,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,12.2,12.3,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,12.3,12.4,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,12.4,12.5,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,12.5,12.6,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,12.6,12.7,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,12.7,12.8,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,12.8,12.9,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,12.9,13,1.0494060563888578e-4
HHS Region 5,4 wk ahead,percent,Bin,13,100,1.0494060563888578e-4
HHS Region 4,Season onset,week,Bin,none,none,NaN
HHS Region 4,Season peak week,week,Bin,40,41,0.0010711974049761035
HHS Region 4,Season peak week,week,Bin,41,42,0.0010711974049761035
HHS Region 4,Season peak week,week,Bin,42,43,0.0010711974049761035
HHS Region 4,Season peak week,week,Bin,43,44,0.0010711974049761035
HHS Region 4,Season peak week,week,Bin,44,45,0.0010711974049761035
HHS Region 4,Season peak week,week,Bin,45,46,0.0010711974049761035
HHS Region 4,Season peak week,week,Bin,46,47,0.0010711974049761035
HHS Region 4,Season peak week,week,Bin,47,48,0.0010711974049761035
HHS Region 4,Season peak week,week,Bin,48,49,0.0010711974049761035
HHS Region 4,Season peak week,week,Bin,49,50,0.0016953150590623609
HHS Region 4,Season peak week,week,Bin,50,51,0.03105879230218616
HHS Region 4,Season peak week,week,Bin,51,52,0.10392020318387434
HHS Region 4,Season peak week,week,Bin,52,53,0.08175361299865881
HHS Region 4,Season peak week,week,Bin,1,2,0.019412537873715142
HHS Region 4,Season peak week,week,Bin,2,3,0.0027556753582997505
HHS Region 4,Season peak week,week,Bin,3,4,0.05031752834297702
HHS Region 4,Season peak week,week,Bin,4,5,0.14482945627052854
HHS Region 4,Season peak week,week,Bin,5,6,0.11513164941264767
HHS Region 4,Season peak week,week,Bin,6,7,0.21768698745132362
HHS Region 4,Season peak week,week,Bin,7,8,0.16650719168347392
HHS Region 4,Season peak week,week,Bin,8,9,0.039030443804790524
HHS Region 4,Season peak week,week,Bin,9,10,0.0020476112351248948
HHS Region 4,Season peak week,week,Bin,10,11,0.0012920198525956754
HHS Region 4,Season peak week,week,Bin,11,12,0.0012920198525956754
HHS Region 4,Season peak week,week,Bin,12,13,0.0012920198525956754
HHS Region 4,Season peak week,week,Bin,13,14,0.0012920198525956754
HHS Region 4,Season peak week,week,Bin,14,15,0.0012920198525956754
HHS Region 4,Season peak week,week,Bin,15,16,0.0012920198525956754
HHS Region 4,Season peak week,week,Bin,16,17,0.0012920198525956754
HHS Region 4,Season peak week,week,Bin,17,18,0.0012920198525956754
HHS Region 4,Season peak week,week,Bin,18,19,0.0012920198525956754
HHS Region 4,Season peak week,week,Bin,19,20,0.0012920198525956754
HHS Region 4,Season peak week,week,Bin,20,21,0.0012920198525956754
HHS Region 4,Season peak percentage,percent,Bin,0,0.1,4.8214781163489135e-5
HHS Region 4,Season peak percentage,percent,Bin,0.1,0.2,9.642956232697828e-5
HHS Region 4,Season peak percentage,percent,Bin,0.2,0.3,9.642956232697824e-5
HHS Region 4,Season peak percentage,percent,Bin,0.3,0.4,9.642956232697824e-5
HHS Region 4,Season peak percentage,percent,Bin,0.4,0.5,9.642956232697824e-5
HHS Region 4,Season peak percentage,percent,Bin,0.5,0.6,9.64295623269783e-5
HHS Region 4,Season peak percentage,percent,Bin,0.6,0.7,9.642956232697837e-5
HHS Region 4,Season peak percentage,percent,Bin,0.7,0.8,9.642956232697837e-5
HHS Region 4,Season peak percentage,percent,Bin,0.8,0.9,9.642956232697837e-5
HHS Region 4,Season peak percentage,percent,Bin,0.9,1,9.642956232697837e-5
HHS Region 4,Season peak percentage,percent,Bin,1,1.1,1.166179543032258e-4
HHS Region 4,Season peak percentage,percent,Bin,1.1,1.2,2.0200524265767342e-4
HHS Region 4,Season peak percentage,percent,Bin,1.2,1.3,3.4093231379704337e-4
HHS Region 4,Season peak percentage,percent,Bin,1.3,1.4,5.545186823197908e-4
HHS Region 4,Season peak percentage,percent,Bin,1.4,1.5,8.698455242215304e-4
HHS Region 4,Season peak percentage,percent,Bin,1.5,1.6,0.0013167056621858821
HHS Region 4,Season peak percentage,percent,Bin,1.6,1.7,0.0019240987225077864
HHS Region 4,Season peak percentage,percent,Bin,1.7,1.8,0.0027168517741105493
HHS Region 4,Season peak percentage,percent,Bin,1.8,1.9,0.0037104972656895312
HHS Region 4,Season peak percentage,percent,Bin,1.9,2,0.004907370377833665
HHS Region 4,Season peak percentage,percent,Bin,2,2.1,0.006294681033226483
HHS Region 4,Season peak percentage,percent,Bin,2.1,2.2,0.007845128028141385
HHS Region 4,Season peak percentage,percent,Bin,2.2,2.3,0.009521174945365259
HHS Region 4,Season peak percentage,percent,Bin,2.3,2.4,0.011281954505791048
HHS Region 4,Season peak percentage,percent,Bin,2.4,2.5,0.013091609195983492
HHS Region 4,Season peak percentage,percent,Bin,2.5,2.6,0.014927571036797864
HHS Region 4,Season peak percentage,percent,Bin,2.6,2.7,0.016785995486271618
HHS Region 4,Season peak percentage,percent,Bin,2.7,2.8,0.01868292983633345
HHS Region 4,Season peak percentage,percent,Bin,2.8,2.9,0.020650339373404564
HHS Region 4,Season peak percentage,percent,Bin,2.9,3,0.022727338094911047
HHS Region 4,Season peak percentage,percent,Bin,3,3.1,0.02494721102776968
HHS Region 4,Season peak percentage,percent,Bin,3.1,3.2,0.027322480358520865
HHS Region 4,Season peak percentage,percent,Bin,3.2,3.3,0.029831628830439945
HHS Region 4,Season peak percentage,percent,Bin,3.3,3.4,0.03240879439725141
HHS Region 4,Season peak percentage,percent,Bin,3.4,3.5,0.0349398188933117
HHS Region 4,Season peak percentage,percent,Bin,3.5,3.6,0.03726778968004983
HHS Region 4,Season peak percentage,percent,Bin,3.6,3.7,0.03920576694889083
HHS Region 4,Season peak percentage,percent,Bin,3.7,3.8,0.0405590665880662
HHS Region 4,Season peak percentage,percent,Bin,3.8,3.9,0.04115345703256423
HHS Region 4,Season peak percentage,percent,Bin,3.9,4,0.040859786882305994
HHS Region 4,Season peak percentage,percent,Bin,4,4.1,0.03961663409899849
HHS Region 4,Season peak percentage,percent,Bin,4.1,4.2,0.0374482943815892
HHS Region 4,Season peak percentage,percent,Bin,4.2,4.3,0.03446131945581843
HHS Region 4,Season peak percentage,percent,Bin,4.3,4.4,0.030834188894916834
HHS Region 4,Season peak percentage,percent,Bin,4.4,4.5,0.026797492262420123
HHS Region 4,Season peak percentage,percent,Bin,4.5,4.6,0.022603009823100404
HHS Region 4,Season peak percentage,percent,Bin,4.6,4.7,0.018494281954202343
HHS Region 4,Season peak percentage,percent,Bin,4.7,4.8,0.014681393759174911
HHS Region 4,Season peak percentage,percent,Bin,4.8,4.9,0.011322682802130984
HHS Region 4,Season peak percentage,percent,Bin,4.9,5,0.008519088764313088
HHS Region 4,Season peak percentage,percent,Bin,5,5.1,0.006315576167777447
HHS Region 4,Season peak percentage,percent,Bin,5.1,5.2,0.004712804990377242
HHS Region 4,Season peak percentage,percent,Bin,5.2,5.3,0.0036793052155970328
HHS Region 4,Season peak percentage,percent,Bin,5.3,5.4,0.003164748816308449
HHS Region 4,Season peak percentage,percent,Bin,5.4,5.5,0.003110996700564942
HHS Region 4,Season peak percentage,percent,Bin,5.5,5.6,0.0034559644029964975
HHS Region 4,Season peak percentage,percent,Bin,5.6,5.7,0.004133802375812357
HHS Region 4,Season peak percentage,percent,Bin,5.7,5.8,0.005074459572670997
HHS Region 4,Season peak percentage,percent,Bin,5.8,5.9,0.006201275467105526
HHS Region 4,Season peak percentage,percent,Bin,5.9,6,0.007430472421543826
HHS Region 4,Season peak percentage,percent,Bin,6,6.1,0.00867599727332457
HHS Region 4,Season peak percentage,percent,Bin,6.1,6.2,0.009855748962123162
HHS Region 4,Season peak percentage,percent,Bin,6.2,6.3,0.010899798179427336
HHS Region 4,Season peak percentage,percent,Bin,6.3,6.4,0.011757577215732957
HHS Region 4,Season peak percentage,percent,Bin,6.4,6.5,0.012400415893089769
HHS Region 4,Season peak percentage,percent,Bin,6.5,6.6,0.012819874937018751
HHS Region 4,Season peak percentage,percent,Bin,6.6,6.7,0.013022465081717649
HHS Region 4,Season peak percentage,percent,Bin,6.7,6.8,0.013020514407623758
HHS Region 4,Season peak percentage,percent,Bin,6.8,6.9,0.012824930295670986
HHS Region 4,Season peak percentage,percent,Bin,6.9,7,0.012442186948392137
HHS Region 4,Season peak percentage,percent,Bin,7,7.1,0.01187497184040584
HHS Region 4,Season peak percentage,percent,Bin,7.1,7.2,0.011126985905425608
HHS Region 4,Season peak percentage,percent,Bin,7.2,7.3,0.010209898820443474
HHS Region 4,Season peak percentage,percent,Bin,7.3,7.4,0.009149320705546315
HHS Region 4,Season peak percentage,percent,Bin,7.4,7.5,0.007985854787185756
HHS Region 4,Season peak percentage,percent,Bin,7.5,7.6,0.006772870409942831
HHS Region 4,Season peak percentage,percent,Bin,7.6,7.7,0.0055698843493346886
HHS Region 4,Season peak percentage,percent,Bin,7.7,7.8,0.0044340130903149045
HHS Region 4,Season peak percentage,percent,Bin,7.8,7.9,0.0034121827531291746
HHS Region 4,Season peak percentage,percent,Bin,7.9,8,0.0025356075592524686
HHS Region 4,Season peak percentage,percent,Bin,8,8.1,0.0018179948186194568
HHS Region 4,Season peak percentage,percent,Bin,8.1,8.2,0.0012568776725031048
HHS Region 4,Season peak percentage,percent,Bin,8.2,8.3,8.373704920474661e-4
HHS Region 4,Season peak percentage,percent,Bin,8.3,8.4,5.375388388523812e-4
HHS Region 4,Season peak percentage,percent,Bin,8.4,8.5,3.3238116929241e-4
HHS Region 4,Season peak percentage,percent,Bin,8.5,8.6,1.9785966357242706e-4
HHS Region 4,Season peak percentage,percent,Bin,8.6,8.7,1.1465480942068027e-4
HHS Region 4,Season peak percentage,percent,Bin,8.7,8.8,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,8.8,8.9,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,8.9,9,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,9,9.1,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,9.1,9.2,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,9.2,9.3,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,9.3,9.4,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,9.4,9.5,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,9.5,9.6,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,9.6,9.7,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,9.7,9.8,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,9.8,9.9,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,9.9,10,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,10,10.1,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,10.1,10.2,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,10.2,10.3,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,10.3,10.4,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,10.4,10.5,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,10.5,10.6,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,10.6,10.7,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,10.7,10.8,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,10.8,10.9,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,10.9,11,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,11,11.1,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,11.1,11.2,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,11.2,11.3,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,11.3,11.4,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,11.4,11.5,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,11.5,11.6,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,11.6,11.7,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,11.7,11.8,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,11.8,11.9,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,11.9,12,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,12,12.1,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,12.1,12.2,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,12.2,12.3,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,12.3,12.4,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,12.4,12.5,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,12.5,12.6,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,12.6,12.7,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,12.7,12.8,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,12.8,12.9,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,12.9,13,9.491782400092945e-5
HHS Region 4,Season peak percentage,percent,Bin,13,100,9.491782400092945e-5
HHS Region 4,1 wk ahead,percent,Bin,0,0.1,1.8822449481163393e-4
HHS Region 4,1 wk ahead,percent,Bin,0.1,0.2,3.76448989623268e-4
HHS Region 4,1 wk ahead,percent,Bin,0.2,0.3,3.7644898962326776e-4
HHS Region 4,1 wk ahead,percent,Bin,0.3,0.4,3.7644898962326776e-4
HHS Region 4,1 wk ahead,percent,Bin,0.4,0.5,3.7644898962326776e-4
HHS Region 4,1 wk ahead,percent,Bin,0.5,0.6,3.76448989623268e-4
HHS Region 4,1 wk ahead,percent,Bin,0.6,0.7,3.764489896232682e-4
HHS Region 4,1 wk ahead,percent,Bin,0.7,0.8,3.764489896232682e-4
HHS Region 4,1 wk ahead,percent,Bin,0.8,0.9,3.764489896232682e-4
HHS Region 4,1 wk ahead,percent,Bin,0.9,1,3.764489896232682e-4
HHS Region 4,1 wk ahead,percent,Bin,1,1.1,4.069952169056978e-4
HHS Region 4,1 wk ahead,percent,Bin,1.1,1.2,0.0011155988370497103
HHS Region 4,1 wk ahead,percent,Bin,1.2,1.3,0.003265042801309451
HHS Region 4,1 wk ahead,percent,Bin,1.3,1.4,0.008027755539896956
HHS Region 4,1 wk ahead,percent,Bin,1.4,1.5,0.016676029503144004
HHS Region 4,1 wk ahead,percent,Bin,1.5,1.6,0.029524400372496803
HHS Region 4,1 wk ahead,percent,Bin,1.6,1.7,0.045047086820688795
HHS Region 4,1 wk ahead,percent,Bin,1.7,1.8,0.06006257375899892
HHS Region 4,1 wk ahead,percent,Bin,1.8,1.9,0.07106223200658376
HHS Region 4,1 wk ahead,percent,Bin,1.9,2,0.07577525580498175
HHS Region 4,1 wk ahead,percent,Bin,2,2.1,0.0740920932395869
HHS Region 4,1 wk ahead,percent,Bin,2.1,2.2,0.06820897977322231
HHS Region 4,1 wk ahead,percent,Bin,2.2,2.3,0.06179912411974804
HHS Region 4,1 wk ahead,percent,Bin,2.3,2.4,0.05804940361337361
HHS Region 4,1 wk ahead,percent,Bin,2.4,2.5,0.0574442862607311
HHS Region 4,1 wk ahead,percent,Bin,2.5,2.6,0.05730294456004412
HHS Region 4,1 wk ahead,percent,Bin,2.6,2.7,0.05391175079785672
HHS Region 4,1 wk ahead,percent,Bin,2.7,2.8,0.04552212990750318
HHS Region 4,1 wk ahead,percent,Bin,2.8,2.9,0.033575315878488735
HHS Region 4,1 wk ahead,percent,Bin,2.9,3,0.02133981317686025
HHS Region 4,1 wk ahead,percent,Bin,3,3.1,0.011603509972413021
HHS Region 4,1 wk ahead,percent,Bin,3.1,3.2,0.005371764840454046
HHS Region 4,1 wk ahead,percent,Bin,3.2,3.3,0.002120667061412933
HHS Region 4,1 wk ahead,percent,Bin,3.3,3.4,7.615648821985811e-4
HHS Region 4,1 wk ahead,percent,Bin,3.4,3.5,4.427308453323809e-4
HHS Region 4,1 wk ahead,percent,Bin,3.5,3.6,8.548677311213572e-4
HHS Region 4,1 wk ahead,percent,Bin,3.6,3.7,0.002203213919994949
HHS Region 4,1 wk ahead,percent,Bin,3.7,3.8,0.004944574835869488
HHS Region 4,1 wk ahead,percent,Bin,3.8,3.9,0.009246973238425596
HHS Region 4,1 wk ahead,percent,Bin,3.9,4,0.014365514479358934
HHS Region 4,1 wk ahead,percent,Bin,4,4.1,0.01853548628047657
HHS Region 4,1 wk ahead,percent,Bin,4.1,4.2,0.019864381216861262
HHS Region 4,1 wk ahead,percent,Bin,4.2,4.3,0.017679653052917018
HHS Region 4,1 wk ahead,percent,Bin,4.3,4.4,0.013069137720833469
HHS Region 4,1 wk ahead,percent,Bin,4.4,4.5,0.008023753939591032
HHS Region 4,1 wk ahead,percent,Bin,4.5,4.6,0.004091319765816366
HHS Region 4,1 wk ahead,percent,Bin,4.6,4.7,0.0017321351509681897
HHS Region 4,1 wk ahead,percent,Bin,4.7,4.8,6.09211637774915e-4
HHS Region 4,1 wk ahead,percent,Bin,4.8,4.9,2.371718815377118e-4
HHS Region 4,1 wk ahead,percent,Bin,4.9,5,2.250889043384172e-4
HHS Region 4,1 wk ahead,percent,Bin,5,5.1,2.250889043384172e-4
HHS Region 4,1 wk ahead,percent,Bin,5.1,5.2,2.250889043384172e-4
HHS Region 4,1 wk ahead,percent,Bin,5.2,5.3,2.250889043384172e-4
HHS Region 4,1 wk ahead,percent,Bin,5.3,5.4,2.250889043384172e-4
HHS Region 4,1 wk ahead,percent,Bin,5.4,5.5,2.250889043384172e-4
HHS Region 4,1 wk ahead,percent,Bin,5.5,5.6,2.250889043384172e-4
HHS Region 4,1 wk ahead,percent,Bin,5.6,5.7,2.250889043384172e-4
HHS Region 4,1 wk ahead,percent,Bin,5.7,5.8,2.250889043384172e-4
HHS Region 4,1 wk ahead,percent,Bin,5.8,5.9,2.250889043384172e-4
HHS Region 4,1 wk ahead,percent,Bin,5.9,6,2.250889043384172e-4
HHS Region 4,1 wk ahead,percent,Bin,6,6.1,2.250889043384172e-4
HHS Region 4,1 wk ahead,percent,Bin,6.1,6.2,2.250889043384172e-4
HHS Region 4,1 wk ahead,percent,Bin,6.2,6.3,2.250889043384172e-4
HHS Region 4,1 wk ahead,percent,Bin,6.3,6.4,2.250889043384172e-4
HHS Region 4,1 wk ahead,percent,Bin,6.4,6.5,2.250889043384172e-4
HHS Region 4,1 wk ahead,percent,Bin,6.5,6.6,2.250889043384172e-4
HHS Region 4,1 wk ahead,percent,Bin,6.6,6.7,2.250889043384172e-4
HHS Region 4,1 wk ahead,percent,Bin,6.7,6.8,2.250889043384172e-4
HHS Region 4,1 wk ahead,percent,Bin,6.8,6.9,2.250889043384172e-4
HHS Region 4,1 wk ahead,percent,Bin,6.9,7,2.250889043384172e-4
HHS Region 4,1 wk ahead,percent,Bin,7,7.1,2.250889043384172e-4
HHS Region 4,1 wk ahead,percent,Bin,7.1,7.2,2.250889043384172e-4
HHS Region 4,1 wk ahead,percent,Bin,7.2,7.3,2.250889043384172e-4
HHS Region 4,1 wk ahead,percent,Bin,7.3,7.4,2.250889043384172e-4
HHS Region 4,1 wk ahead,percent,Bin,7.4,7.5,2.250889043384172e-4
HHS Region 4,1 wk ahead,percent,Bin,7.5,7.6,2.250889043384172e-4
HHS Region 4,1 wk ahead,percent,Bin,7.6,7.7,2.250889043384172e-4
HHS Region 4,1 wk ahead,percent,Bin,7.7,7.8,2.250889043384172e-4
HHS Region 4,1 wk ahead,percent,Bin,7.8,7.9,2.250889043384172e-4
HHS Region 4,1 wk ahead,percent,Bin,7.9,8,2.250889043384172e-4
HHS Region 4,1 wk ahead,percent,Bin,8,8.1,2.2508890433841917e-4
HHS Region 4,1 wk ahead,percent,Bin,8.1,8.2,2.250889043384212e-4
HHS Region 4,1 wk ahead,percent,Bin,8.2,8.3,2.250889043384212e-4
HHS Region 4,1 wk ahead,percent,Bin,8.3,8.4,2.250889043384212e-4
HHS Region 4,1 wk ahead,percent,Bin,8.4,8.5,2.250889043384212e-4
HHS Region 4,1 wk ahead,percent,Bin,8.5,8.6,2.250889043384212e-4
HHS Region 4,1 wk ahead,percent,Bin,8.6,8.7,2.250889043384212e-4
HHS Region 4,1 wk ahead,percent,Bin,8.7,8.8,2.250889043384212e-4
HHS Region 4,1 wk ahead,percent,Bin,8.8,8.9,2.250889043384212e-4
HHS Region 4,1 wk ahead,percent,Bin,8.9,9,2.250889043384212e-4
HHS Region 4,1 wk ahead,percent,Bin,9,9.1,2.250889043384212e-4
HHS Region 4,1 wk ahead,percent,Bin,9.1,9.2,2.250889043384212e-4
HHS Region 4,1 wk ahead,percent,Bin,9.2,9.3,2.250889043384212e-4
HHS Region 4,1 wk ahead,percent,Bin,9.3,9.4,2.250889043384212e-4
