location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 4,Season peak percentage,percent,Bin,10.7,10.8,5.355269906387392e-5
HHS Region 4,Season peak percentage,percent,Bin,10.8,10.9,5.355269906387392e-5
HHS Region 4,Season peak percentage,percent,Bin,10.9,11,5.355269906387392e-5
HHS Region 4,Season peak percentage,percent,Bin,11,11.1,5.355269906387392e-5
HHS Region 4,Season peak percentage,percent,Bin,11.1,11.2,5.355269906387392e-5
HHS Region 4,Season peak percentage,percent,Bin,11.2,11.3,5.355269906387392e-5
HHS Region 4,Season peak percentage,percent,Bin,11.3,11.4,5.355269906387392e-5
HHS Region 4,Season peak percentage,percent,Bin,11.4,11.5,5.355269906387392e-5
HHS Region 4,Season peak percentage,percent,Bin,11.5,11.6,5.355269906387392e-5
HHS Region 4,Season peak percentage,percent,Bin,11.6,11.7,5.355269906387392e-5
HHS Region 4,Season peak percentage,percent,Bin,11.7,11.8,5.355269906387392e-5
HHS Region 4,Season peak percentage,percent,Bin,11.8,11.9,5.355269906387392e-5
HHS Region 4,Season peak percentage,percent,Bin,11.9,12,5.355269906387392e-5
HHS Region 4,Season peak percentage,percent,Bin,12,12.1,5.355269906387392e-5
HHS Region 4,Season peak percentage,percent,Bin,12.1,12.2,5.355269906387392e-5
HHS Region 4,Season peak percentage,percent,Bin,12.2,12.3,5.355269906387392e-5
HHS Region 4,Season peak percentage,percent,Bin,12.3,12.4,5.355269906387392e-5
HHS Region 4,Season peak percentage,percent,Bin,12.4,12.5,5.355269906387392e-5
HHS Region 4,Season peak percentage,percent,Bin,12.5,12.6,5.355269906387392e-5
HHS Region 4,Season peak percentage,percent,Bin,12.6,12.7,5.355269906387392e-5
HHS Region 4,Season peak percentage,percent,Bin,12.7,12.8,5.355269906387392e-5
HHS Region 4,Season peak percentage,percent,Bin,12.8,12.9,5.355269906387392e-5
HHS Region 4,Season peak percentage,percent,Bin,12.9,13,5.355269906387392e-5
HHS Region 4,Season peak percentage,percent,Bin,13,100,5.355269906387392e-5
HHS Region 4,1 wk ahead,percent,Bin,0,0.1,0.012271421752337936
HHS Region 4,1 wk ahead,percent,Bin,0.1,0.2,0.035541825307919744
HHS Region 4,1 wk ahead,percent,Bin,0.2,0.3,0.05268125846885911
HHS Region 4,1 wk ahead,percent,Bin,0.3,0.4,0.07029917279749312
HHS Region 4,1 wk ahead,percent,Bin,0.4,0.5,0.08464421843558961
HHS Region 4,1 wk ahead,percent,Bin,0.5,0.6,0.09258637675810918
HHS Region 4,1 wk ahead,percent,Bin,0.6,0.7,0.09331252690296844
HHS Region 4,1 wk ahead,percent,Bin,0.7,0.8,0.08849545060469073
HHS Region 4,1 wk ahead,percent,Bin,0.8,0.9,0.08078228934676668
HHS Region 4,1 wk ahead,percent,Bin,0.9,1,0.07213526292540907
HHS Region 4,1 wk ahead,percent,Bin,1,1.1,0.0634057086392506
HHS Region 4,1 wk ahead,percent,Bin,1.1,1.2,0.054895798944685395
HHS Region 4,1 wk ahead,percent,Bin,1.2,1.3,0.04680346755724548
HHS Region 4,1 wk ahead,percent,Bin,1.3,1.4,0.03914880202738169
HHS Region 4,1 wk ahead,percent,Bin,1.4,1.5,0.03168866267479865
HHS Region 4,1 wk ahead,percent,Bin,1.5,1.6,0.024222679440927302
HHS Region 4,1 wk ahead,percent,Bin,1.6,1.7,0.01699311284435075
HHS Region 4,1 wk ahead,percent,Bin,1.7,1.8,0.01066544899893689
HHS Region 4,1 wk ahead,percent,Bin,1.8,1.9,0.005874084482707042
HHS Region 4,1 wk ahead,percent,Bin,1.9,2,0.002801182007197503
HHS Region 4,1 wk ahead,percent,Bin,2,2.1,0.0011463697262219484
HHS Region 4,1 wk ahead,percent,Bin,2.1,2.2,4.0027278656703624e-4
HHS Region 4,1 wk ahead,percent,Bin,2.2,2.3,1.785674386002242e-4
HHS Region 4,1 wk ahead,percent,Bin,2.3,2.4,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,2.4,2.5,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,2.5,2.6,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,2.6,2.7,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,2.7,2.8,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,2.8,2.9,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,2.9,3,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,3,3.1,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,3.1,3.2,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,3.2,3.3,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,3.3,3.4,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,3.4,3.5,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,3.5,3.6,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,3.6,3.7,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,3.7,3.8,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,3.8,3.9,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,3.9,4,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,4,4.1,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,4.1,4.2,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,4.2,4.3,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,4.3,4.4,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,4.4,4.5,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,4.5,4.6,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,4.6,4.7,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,4.7,4.8,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,4.8,4.9,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,4.9,5,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,5,5.1,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,5.1,5.2,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,5.2,5.3,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,5.3,5.4,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,5.4,5.5,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,5.5,5.6,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,5.6,5.7,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,5.7,5.8,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,5.8,5.9,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,5.9,6,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,6,6.1,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,6.1,6.2,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,6.2,6.3,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,6.3,6.4,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,6.4,6.5,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,6.5,6.6,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,6.6,6.7,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,6.7,6.8,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,6.8,6.9,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,6.9,7,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,7,7.1,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,7.1,7.2,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,7.2,7.3,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,7.3,7.4,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,7.4,7.5,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,7.5,7.6,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,7.6,7.7,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,7.7,7.8,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,7.8,7.9,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,7.9,8,1.761670289906076e-4
HHS Region 4,1 wk ahead,percent,Bin,8,8.1,1.7616702899060917e-4
HHS Region 4,1 wk ahead,percent,Bin,8.1,8.2,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,8.2,8.3,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,8.3,8.4,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,8.4,8.5,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,8.5,8.6,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,8.6,8.7,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,8.7,8.8,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,8.8,8.9,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,8.9,9,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,9,9.1,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,9.1,9.2,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,9.2,9.3,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,9.3,9.4,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,9.4,9.5,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,9.5,9.6,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,9.6,9.7,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,9.7,9.8,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,9.8,9.9,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,9.9,10,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,10,10.1,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,10.1,10.2,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,10.2,10.3,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,10.3,10.4,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,10.4,10.5,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,10.5,10.6,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,10.6,10.7,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,10.7,10.8,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,10.8,10.9,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,10.9,11,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,11,11.1,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,11.1,11.2,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,11.2,11.3,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,11.3,11.4,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,11.4,11.5,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,11.5,11.6,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,11.6,11.7,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,11.7,11.8,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,11.8,11.9,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,11.9,12,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,12,12.1,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,12.1,12.2,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,12.2,12.3,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,12.3,12.4,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,12.4,12.5,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,12.5,12.6,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,12.6,12.7,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,12.7,12.8,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,12.8,12.9,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,12.9,13,1.7616702899061074e-4
HHS Region 4,1 wk ahead,percent,Bin,13,100,1.7616702899061074e-4
HHS Region 4,2 wk ahead,percent,Bin,0,0.1,6.423272162730146e-4
HHS Region 4,2 wk ahead,percent,Bin,0.1,0.2,0.004473639143599415
HHS Region 4,2 wk ahead,percent,Bin,0.2,0.3,0.015505480726463452
HHS Region 4,2 wk ahead,percent,Bin,0.3,0.4,0.03828501315273799
HHS Region 4,2 wk ahead,percent,Bin,0.4,0.5,0.06989331004359536
HHS Region 4,2 wk ahead,percent,Bin,0.5,0.6,0.09992226118488293
HHS Region 4,2 wk ahead,percent,Bin,0.6,0.7,0.1202582310735525
HHS Region 4,2 wk ahead,percent,Bin,0.7,0.8,0.12938507928208265
HHS Region 4,2 wk ahead,percent,Bin,0.8,0.9,0.1261428844363882
HHS Region 4,2 wk ahead,percent,Bin,0.9,1,0.1077901967024482
HHS Region 4,2 wk ahead,percent,Bin,1,1.1,0.07687241200183943
HHS Region 4,2 wk ahead,percent,Bin,1.1,1.2,0.04421263289686611
HHS Region 4,2 wk ahead,percent,Bin,1.2,1.3,0.022028690382795073
HHS Region 4,2 wk ahead,percent,Bin,1.3,1.4,0.015609027299458693
HHS Region 4,2 wk ahead,percent,Bin,1.4,1.5,0.020731124442590957
HHS Region 4,2 wk ahead,percent,Bin,1.5,1.6,0.026575566310618696
HHS Region 4,2 wk ahead,percent,Bin,1.6,1.7,0.02429120050139134
HHS Region 4,2 wk ahead,percent,Bin,1.7,1.8,0.015116804769476553
HHS Region 4,2 wk ahead,percent,Bin,1.8,1.9,0.006367534859018402
HHS Region 4,2 wk ahead,percent,Bin,1.9,2,0.0018134525513270072
HHS Region 4,2 wk ahead,percent,Bin,2,2.1,4.0431302306226515e-4
HHS Region 4,2 wk ahead,percent,Bin,2.1,2.2,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,2.2,2.3,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,2.3,2.4,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,2.4,2.5,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,2.5,2.6,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,2.6,2.7,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,2.7,2.8,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,2.8,2.9,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,2.9,3,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,3,3.1,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,3.1,3.2,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,3.2,3.3,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,3.3,3.4,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,3.4,3.5,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,3.5,3.6,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,3.6,3.7,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,3.7,3.8,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,3.8,3.9,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,3.9,4,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,4,4.1,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,4.1,4.2,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,4.2,4.3,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,4.3,4.4,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,4.4,4.5,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,4.5,4.6,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,4.6,4.7,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,4.7,4.8,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,4.8,4.9,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,4.9,5,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,5,5.1,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,5.1,5.2,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,5.2,5.3,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,5.3,5.4,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,5.4,5.5,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,5.5,5.6,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,5.6,5.7,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,5.7,5.8,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,5.8,5.9,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,5.9,6,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,6,6.1,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,6.1,6.2,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,6.2,6.3,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,6.3,6.4,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,6.4,6.5,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,6.5,6.6,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,6.6,6.7,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,6.7,6.8,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,6.8,6.9,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,6.9,7,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,7,7.1,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,7.1,7.2,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,7.2,7.3,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,7.3,7.4,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,7.4,7.5,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,7.5,7.6,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,7.6,7.7,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,7.7,7.8,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,7.8,7.9,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,7.9,8,3.061710727230146e-4
HHS Region 4,2 wk ahead,percent,Bin,8,8.1,3.061710727230174e-4
HHS Region 4,2 wk ahead,percent,Bin,8.1,8.2,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,8.2,8.3,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,8.3,8.4,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,8.4,8.5,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,8.5,8.6,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,8.6,8.7,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,8.7,8.8,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,8.8,8.9,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,8.9,9,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,9,9.1,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,9.1,9.2,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,9.2,9.3,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,9.3,9.4,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,9.4,9.5,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,9.5,9.6,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,9.6,9.7,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,9.7,9.8,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,9.8,9.9,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,9.9,10,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,10,10.1,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,10.1,10.2,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,10.2,10.3,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,10.3,10.4,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,10.4,10.5,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,10.5,10.6,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,10.6,10.7,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,10.7,10.8,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,10.8,10.9,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,10.9,11,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,11,11.1,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,11.1,11.2,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,11.2,11.3,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,11.3,11.4,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,11.4,11.5,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,11.5,11.6,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,11.6,11.7,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,11.7,11.8,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,11.8,11.9,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,11.9,12,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,12,12.1,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,12.1,12.2,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,12.2,12.3,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,12.3,12.4,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,12.4,12.5,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,12.5,12.6,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,12.6,12.7,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,12.7,12.8,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,12.8,12.9,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,12.9,13,3.061710727230201e-4
HHS Region 4,2 wk ahead,percent,Bin,13,100,3.061710727230201e-4
HHS Region 4,3 wk ahead,percent,Bin,0,0.1,2.74054123802466e-4
HHS Region 4,3 wk ahead,percent,Bin,0.1,0.2,7.673809175315148e-4
HHS Region 4,3 wk ahead,percent,Bin,0.2,0.3,0.00541312547416778
HHS Region 4,3 wk ahead,percent,Bin,0.3,0.4,0.026356030144740195
HHS Region 4,3 wk ahead,percent,Bin,0.4,0.5,0.07462044278985262
HHS Region 4,3 wk ahead,percent,Bin,0.5,0.6,0.12724202373695703
HHS Region 4,3 wk ahead,percent,Bin,0.6,0.7,0.13878482661759262
HHS Region 4,3 wk ahead,percent,Bin,0.7,0.8,0.1107220004066696
HHS Region 4,3 wk ahead,percent,Bin,0.8,0.9,0.09207364282447793
HHS Region 4,3 wk ahead,percent,Bin,0.9,1,0.1012021515102169
HHS Region 4,3 wk ahead,percent,Bin,1,1.1,0.09569109729038673
HHS Region 4,3 wk ahead,percent,Bin,1.1,1.2,0.05603022010219538
HHS Region 4,3 wk ahead,percent,Bin,1.2,1.3,0.018659319812560828
HHS Region 4,3 wk ahead,percent,Bin,1.3,1.4,0.004094353716853125
HHS Region 4,3 wk ahead,percent,Bin,1.4,1.5,0.004738389799864068
HHS Region 4,3 wk ahead,percent,Bin,1.5,1.6,0.015615915980851765
HHS Region 4,3 wk ahead,percent,Bin,1.6,1.7,0.03002633576113076
HHS Region 4,3 wk ahead,percent,Bin,1.7,1.8,0.03137933870764152
HHS Region 4,3 wk ahead,percent,Bin,1.8,1.9,0.01780417657687201
HHS Region 4,3 wk ahead,percent,Bin,1.9,2,0.005477961625909518
HHS Region 4,3 wk ahead,percent,Bin,2,2.1,9.271963650410844e-4
HHS Region 4,3 wk ahead,percent,Bin,2.1,2.2,3.827274155880391e-4
HHS Region 4,3 wk ahead,percent,Bin,2.2,2.3,3.827274155880391e-4
HHS Region 4,3 wk ahead,percent,Bin,2.3,2.4,3.827274155880391e-4
HHS Region 4,3 wk ahead,percent,Bin,2.4,2.5,3.827274155880391e-4
HHS Region 4,3 wk ahead,percent,Bin,2.5,2.6,3.827274155880391e-4
HHS Region 4,3 wk ahead,percent,Bin,2.6,2.7,3.827274155880391e-4
HHS Region 4,3 wk ahead,percent,Bin,2.7,2.8,3.827274155880391e-4
HHS Region 4,3 wk ahead,percent,Bin,2.8,2.9,3.827274155880391e-4
HHS Region 4,3 wk ahead,percent,Bin,2.9,3,3.827274155880391e-4
HHS Region 4,3 wk ahead,percent,Bin,3,3.1,3.827274155880391e-4
HHS Region 4,3 wk ahead,percent,Bin,3.1,3.2,3.827274155880391e-4
HHS Region 4,3 wk ahead,percent,Bin,3.2,3.3,3.827274155880391e-4
HHS Region 4,3 wk ahead,percent,Bin,3.3,3.4,3.827274155880391e-4
HHS Region 4,3 wk ahead,percent,Bin,3.4,3.5,3.827274155880391e-4
HHS Region 4,3 wk ahead,percent,Bin,3.5,3.6,3.827274155880391e-4
HHS Region 4,3 wk ahead,percent,Bin,3.6,3.7,3.827274155880391e-4
HHS Region 4,3 wk ahead,percent,Bin,3.7,3.8,3.827274155880391e-4
HHS Region 4,3 wk ahead,percent,Bin,3.8,3.9,3.827274155880391e-4
HHS Region 4,3 wk ahead,percent,Bin,3.9,4,3.827274155880391e-4
HHS Region 4,3 wk ahead,percent,Bin,4,4.1,3.827274155880391e-4
HHS Region 4,3 wk ahead,percent,Bin,4.1,4.2,3.827274155880391e-4
HHS Region 4,3 wk ahead,percent,Bin,4.2,4.3,3.827274155880391e-4
HHS Region 4,3 wk ahead,percent,Bin,4.3,4.4,3.827274155880391e-4
HHS Region 4,3 wk ahead,percent,Bin,4.4,4.5,3.827274155880391e-4
HHS Region 4,3 wk ahead,percent,Bin,4.5,4.6,3.827274155880391e-4
HHS Region 4,3 wk ahead,percent,Bin,4.6,4.7,3.827274155880391e-4
HHS Region 4,3 wk ahead,percent,Bin,4.7,4.8,3.827274155880391e-4
HHS Region 4,3 wk ahead,percent,Bin,4.8,4.9,3.827274155880391e-4
HHS Region 4,3 wk ahead,percent,Bin,4.9,5,3.827274155880391e-4
HHS Region 4,3 wk ahead,percent,Bin,5,5.1,3.827274155880391e-4
