location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 6,2 wk ahead,percent,Bin,2.6,2.7,0.024206961636962367
HHS Region 6,2 wk ahead,percent,Bin,2.7,2.8,0.02022863141559665
HHS Region 6,2 wk ahead,percent,Bin,2.8,2.9,0.018252633346087933
HHS Region 6,2 wk ahead,percent,Bin,2.9,3,0.01807091707466202
HHS Region 6,2 wk ahead,percent,Bin,3,3.1,0.019019555332325633
HHS Region 6,2 wk ahead,percent,Bin,3.1,3.2,0.020202640441686317
HHS Region 6,2 wk ahead,percent,Bin,3.2,3.3,0.020787399152803365
HHS Region 6,2 wk ahead,percent,Bin,3.3,3.4,0.020235463069021804
HHS Region 6,2 wk ahead,percent,Bin,3.4,3.5,0.018409772747033117
HHS Region 6,2 wk ahead,percent,Bin,3.5,3.6,0.015546887728225788
HHS Region 6,2 wk ahead,percent,Bin,3.6,3.7,0.012129763453639713
HHS Region 6,2 wk ahead,percent,Bin,3.7,3.8,0.00870881937624133
HHS Region 6,2 wk ahead,percent,Bin,3.8,3.9,0.0057331109616356336
HHS Region 6,2 wk ahead,percent,Bin,3.9,4,0.003449393146548432
HHS Region 6,2 wk ahead,percent,Bin,4,4.1,0.0018915122908382156
HHS Region 6,2 wk ahead,percent,Bin,4.1,4.2,9.431644462511802e-4
HHS Region 6,2 wk ahead,percent,Bin,4.2,4.3,4.2682422516521256e-4
HHS Region 6,2 wk ahead,percent,Bin,4.3,4.4,1.7501909546257277e-4
HHS Region 6,2 wk ahead,percent,Bin,4.4,4.5,6.499076203516179e-5
HHS Region 6,2 wk ahead,percent,Bin,4.5,4.6,2.183306054472025e-5
HHS Region 6,2 wk ahead,percent,Bin,4.6,4.7,6.6304857149994946e-006
HHS Region 6,2 wk ahead,percent,Bin,4.7,4.8,1.8198381617715832e-6
HHS Region 6,2 wk ahead,percent,Bin,4.8,4.9,4.509375664143945e-7
HHS Region 6,2 wk ahead,percent,Bin,4.9,5,1.0081626367285793e-7
HHS Region 6,2 wk ahead,percent,Bin,5,5.1,2.0358373888269508e-8
HHS Region 6,2 wk ahead,percent,Bin,5.1,5.2,3.705996889492833e-9
HHS Region 6,2 wk ahead,percent,Bin,5.2,5.3,6.092640955033734e-10
HHS Region 6,2 wk ahead,percent,Bin,5.3,5.4,9.062304247315459e-11
HHS Region 6,2 wk ahead,percent,Bin,5.4,5.5,1.2158003013414561e-11
HHS Region 6,2 wk ahead,percent,Bin,5.5,5.6,1.4731517931663385e-12
HHS Region 6,2 wk ahead,percent,Bin,5.6,5.7,1.6124990944103017e-13
HHS Region 6,2 wk ahead,percent,Bin,5.7,5.8,1.586893135381616e-14
HHS Region 6,2 wk ahead,percent,Bin,5.8,5.9,1.4085792247734638e-15
HHS Region 6,2 wk ahead,percent,Bin,5.9,6,1.1171728138665424e-16
HHS Region 6,2 wk ahead,percent,Bin,6,6.1,7.843894195965242e-18
HHS Region 6,2 wk ahead,percent,Bin,6.1,6.2,3.585178421729145e-17
HHS Region 6,2 wk ahead,percent,Bin,6.2,6.3,4.660591840908973e-16
HHS Region 6,2 wk ahead,percent,Bin,6.3,6.4,5.4720715656105266e-15
HHS Region 6,2 wk ahead,percent,Bin,6.4,6.5,5.81826891669638e-14
HHS Region 6,2 wk ahead,percent,Bin,6.5,6.6,5.588648018485526e-13
HHS Region 6,2 wk ahead,percent,Bin,6.6,6.7,4.836552823453377e-12
HHS Region 6,2 wk ahead,percent,Bin,6.7,6.8,3.7843633207030634e-11
HHS Region 6,2 wk ahead,percent,Bin,6.8,6.9,2.668216689266497e-10
HHS Region 6,2 wk ahead,percent,Bin,6.9,7,1.695664862733547e-9
HHS Region 6,2 wk ahead,percent,Bin,7,7.1,9.730219434063227e-9
HHS Region 6,2 wk ahead,percent,Bin,7.1,7.2,5.0327105538595364e-8
HHS Region 6,2 wk ahead,percent,Bin,7.2,7.3,2.3476436543911493e-7
HHS Region 6,2 wk ahead,percent,Bin,7.3,7.4,9.890749126087268e-7
HHS Region 6,2 wk ahead,percent,Bin,7.4,7.5,3.759791864760586e-6
HHS Region 6,2 wk ahead,percent,Bin,7.5,7.6,1.2900807975488595e-5
HHS Region 6,2 wk ahead,percent,Bin,7.6,7.7,3.9972119239171274e-5
HHS Region 6,2 wk ahead,percent,Bin,7.7,7.8,1.1170772791882818e-4
HHS Region 6,2 wk ahead,percent,Bin,7.8,7.9,2.816866887781024e-4
HHS Region 6,2 wk ahead,percent,Bin,7.9,8,6.409401114133138e-4
HHS Region 6,2 wk ahead,percent,Bin,8,8.1,0.0013158169917786631
HHS Region 6,2 wk ahead,percent,Bin,8.1,8.2,0.0024380485721846824
HHS Region 6,2 wk ahead,percent,Bin,8.2,8.3,0.004076820454710136
HHS Region 6,2 wk ahead,percent,Bin,8.3,8.4,0.006152168630351167
HHS Region 6,2 wk ahead,percent,Bin,8.4,8.5,0.008378050827896902
HHS Region 6,2 wk ahead,percent,Bin,8.5,8.6,0.010295742545243054
HHS Region 6,2 wk ahead,percent,Bin,8.6,8.7,0.011418080504721588
HHS Region 6,2 wk ahead,percent,Bin,8.7,8.8,0.011427018427015313
HHS Region 6,2 wk ahead,percent,Bin,8.8,8.9,0.010320380429605328
HHS Region 6,2 wk ahead,percent,Bin,8.9,9,0.008411525293312374
HHS Region 6,2 wk ahead,percent,Bin,9,9.1,0.006186737480185301
HHS Region 6,2 wk ahead,percent,Bin,9.1,9.2,0.004106273678420193
HHS Region 6,2 wk ahead,percent,Bin,9.2,9.3,0.0024593184298990906
HHS Region 6,2 wk ahead,percent,Bin,9.3,9.4,0.0013293053815436168
HHS Region 6,2 wk ahead,percent,Bin,9.4,9.5,6.484344536773477e-4
HHS Region 6,2 wk ahead,percent,Bin,9.5,9.6,2.854634500265648e-4
HHS Region 6,2 wk ahead,percent,Bin,9.6,9.7,1.3828665972298623e-4
HHS Region 6,2 wk ahead,percent,Bin,9.7,9.8,1.3148008884146176e-4
HHS Region 6,2 wk ahead,percent,Bin,9.8,9.9,1.3148008884146176e-4
HHS Region 6,2 wk ahead,percent,Bin,9.9,10,1.3148008884146176e-4
HHS Region 6,2 wk ahead,percent,Bin,10,10.1,1.3148008884146176e-4
HHS Region 6,2 wk ahead,percent,Bin,10.1,10.2,1.3148008884146176e-4
HHS Region 6,2 wk ahead,percent,Bin,10.2,10.3,1.3148008884146176e-4
HHS Region 6,2 wk ahead,percent,Bin,10.3,10.4,1.3148008884146176e-4
HHS Region 6,2 wk ahead,percent,Bin,10.4,10.5,1.3148008884146176e-4
HHS Region 6,2 wk ahead,percent,Bin,10.5,10.6,1.3148008884146176e-4
HHS Region 6,2 wk ahead,percent,Bin,10.6,10.7,1.3148008884146176e-4
HHS Region 6,2 wk ahead,percent,Bin,10.7,10.8,1.3148008884146176e-4
HHS Region 6,2 wk ahead,percent,Bin,10.8,10.9,1.3148008884146176e-4
HHS Region 6,2 wk ahead,percent,Bin,10.9,11,1.3148008884146176e-4
HHS Region 6,2 wk ahead,percent,Bin,11,11.1,1.3148008884146176e-4
HHS Region 6,2 wk ahead,percent,Bin,11.1,11.2,1.3148008884146176e-4
HHS Region 6,2 wk ahead,percent,Bin,11.2,11.3,1.3148008884146176e-4
HHS Region 6,2 wk ahead,percent,Bin,11.3,11.4,1.3148008884146176e-4
HHS Region 6,2 wk ahead,percent,Bin,11.4,11.5,1.3148008884146176e-4
HHS Region 6,2 wk ahead,percent,Bin,11.5,11.6,1.3148008884146176e-4
HHS Region 6,2 wk ahead,percent,Bin,11.6,11.7,1.3148008884146176e-4
HHS Region 6,2 wk ahead,percent,Bin,11.7,11.8,1.3148008884146176e-4
HHS Region 6,2 wk ahead,percent,Bin,11.8,11.9,1.3148008884146176e-4
HHS Region 6,2 wk ahead,percent,Bin,11.9,12,1.3148008884146176e-4
HHS Region 6,2 wk ahead,percent,Bin,12,12.1,1.3148008884146176e-4
HHS Region 6,2 wk ahead,percent,Bin,12.1,12.2,1.3148008884146176e-4
HHS Region 6,2 wk ahead,percent,Bin,12.2,12.3,1.3148008884146176e-4
HHS Region 6,2 wk ahead,percent,Bin,12.3,12.4,1.3148008884146176e-4
HHS Region 6,2 wk ahead,percent,Bin,12.4,12.5,1.3148008884146176e-4
HHS Region 6,2 wk ahead,percent,Bin,12.5,12.6,1.3148008884146176e-4
HHS Region 6,2 wk ahead,percent,Bin,12.6,12.7,1.3148008884146176e-4
HHS Region 6,2 wk ahead,percent,Bin,12.7,12.8,1.3148008884146176e-4
HHS Region 6,2 wk ahead,percent,Bin,12.8,12.9,1.3148008884146176e-4
HHS Region 6,2 wk ahead,percent,Bin,12.9,13,1.3148008884146176e-4
HHS Region 6,2 wk ahead,percent,Bin,13,100,1.3148008884146176e-4
HHS Region 6,3 wk ahead,percent,Bin,0,0.1,0.0020119745977185523
HHS Region 6,3 wk ahead,percent,Bin,0.1,0.2,0.004517803280657265
HHS Region 6,3 wk ahead,percent,Bin,0.2,0.3,0.005223481089965217
HHS Region 6,3 wk ahead,percent,Bin,0.3,0.4,0.0059839158541091725
HHS Region 6,3 wk ahead,percent,Bin,0.4,0.5,0.0067966809701164345
HHS Region 6,3 wk ahead,percent,Bin,0.5,0.6,0.007659879248521732
HHS Region 6,3 wk ahead,percent,Bin,0.6,0.7,0.008571575628730144
HHS Region 6,3 wk ahead,percent,Bin,0.7,0.8,0.00952981530420255
HHS Region 6,3 wk ahead,percent,Bin,0.8,0.9,0.010533035580513635
HHS Region 6,3 wk ahead,percent,Bin,0.9,1,0.0115794867578168
HHS Region 6,3 wk ahead,percent,Bin,1,1.1,0.01266677658208903
HHS Region 6,3 wk ahead,percent,Bin,1.1,1.2,0.013791884214225529
HHS Region 6,3 wk ahead,percent,Bin,1.2,1.3,0.014950699157704339
HHS Region 6,3 wk ahead,percent,Bin,1.3,1.4,0.016137493219241187
HHS Region 6,3 wk ahead,percent,Bin,1.4,1.5,0.01734490144030803
HHS Region 6,3 wk ahead,percent,Bin,1.5,1.6,0.01856377919652417
HHS Region 6,3 wk ahead,percent,Bin,1.6,1.7,0.0197829503334964
HHS Region 6,3 wk ahead,percent,Bin,1.7,1.8,0.02098943464206422
HHS Region 6,3 wk ahead,percent,Bin,1.8,1.9,0.02216832734643326
HHS Region 6,3 wk ahead,percent,Bin,1.9,2,0.02330286970257219
HHS Region 6,3 wk ahead,percent,Bin,2,2.1,0.0243752381633209
HHS Region 6,3 wk ahead,percent,Bin,2.1,2.2,0.02536581533398979
HHS Region 6,3 wk ahead,percent,Bin,2.2,2.3,0.0262538689913239
HHS Region 6,3 wk ahead,percent,Bin,2.3,2.4,0.027019438374655334
HHS Region 6,3 wk ahead,percent,Bin,2.4,2.5,0.02764198361864776
HHS Region 6,3 wk ahead,percent,Bin,2.5,2.6,0.028101945198974753
HHS Region 6,3 wk ahead,percent,Bin,2.6,2.7,0.028383423966767334
HHS Region 6,3 wk ahead,percent,Bin,2.7,2.8,0.028473312177818184
HHS Region 6,3 wk ahead,percent,Bin,2.8,2.9,0.02836256132337403
HHS Region 6,3 wk ahead,percent,Bin,2.9,3,0.028049072846192163
HHS Region 6,3 wk ahead,percent,Bin,3,3.1,0.027536855989188976
HHS Region 6,3 wk ahead,percent,Bin,3.1,3.2,0.02683578183228861
HHS Region 6,3 wk ahead,percent,Bin,3.2,3.3,0.025962944371878963
HHS Region 6,3 wk ahead,percent,Bin,3.3,3.4,0.02494146065779863
HHS Region 6,3 wk ahead,percent,Bin,3.4,3.5,0.02379804111764621
HHS Region 6,3 wk ahead,percent,Bin,3.5,3.6,0.022562631776713738
HHS Region 6,3 wk ahead,percent,Bin,3.6,3.7,0.02126657958230691
HHS Region 6,3 wk ahead,percent,Bin,3.7,3.8,0.019939741782407448
HHS Region 6,3 wk ahead,percent,Bin,3.8,3.9,0.01860969282102912
HHS Region 6,3 wk ahead,percent,Bin,3.9,4,0.0172998957912508
HHS Region 6,3 wk ahead,percent,Bin,4,4.1,0.01602879307538213
HHS Region 6,3 wk ahead,percent,Bin,4.1,4.2,0.014809778537598031
HHS Region 6,3 wk ahead,percent,Bin,4.2,4.3,0.013650302912330272
HHS Region 6,3 wk ahead,percent,Bin,4.3,4.4,0.012553410373238713
HHS Region 6,3 wk ahead,percent,Bin,4.4,4.5,0.011518567145530319
HHS Region 6,3 wk ahead,percent,Bin,4.5,4.6,0.010541978042820203
HHS Region 6,3 wk ahead,percent,Bin,4.6,4.7,0.00961857243812682
HHS Region 6,3 wk ahead,percent,Bin,4.7,4.8,0.008743106704546632
HHS Region 6,3 wk ahead,percent,Bin,4.8,4.9,0.007910618366890847
HHS Region 6,3 wk ahead,percent,Bin,4.9,5,0.007117401015522307
HHS Region 6,3 wk ahead,percent,Bin,5,5.1,0.006361569149275902
HHS Region 6,3 wk ahead,percent,Bin,5.1,5.2,0.005642854917551725
HHS Region 6,3 wk ahead,percent,Bin,5.2,5.3,0.004962328774615073
HHS Region 6,3 wk ahead,percent,Bin,5.3,5.4,0.004322390160988627
HHS Region 6,3 wk ahead,percent,Bin,5.4,5.5,0.0037261720201094387
HHS Region 6,3 wk ahead,percent,Bin,5.5,5.6,0.0031765224160401105
HHS Region 6,3 wk ahead,percent,Bin,5.6,5.7,0.0026761108571694923
HHS Region 6,3 wk ahead,percent,Bin,5.7,5.8,0.002227124456470855
HHS Region 6,3 wk ahead,percent,Bin,5.8,5.9,0.00183010684992252
HHS Region 6,3 wk ahead,percent,Bin,5.9,6,0.0014846694526238556
HHS Region 6,3 wk ahead,percent,Bin,6,6.1,0.0011896504702505343
HHS Region 6,3 wk ahead,percent,Bin,6.1,6.2,9.423524308742326e-4
HHS Region 6,3 wk ahead,percent,Bin,6.2,6.3,7.39580533312901e-4
HHS Region 6,3 wk ahead,percent,Bin,6.3,6.4,5.779840002918226e-4
HHS Region 6,3 wk ahead,percent,Bin,6.4,6.5,4.538121570358902e-4
HHS Region 6,3 wk ahead,percent,Bin,6.5,6.6,3.635955374813365e-4
HHS Region 6,3 wk ahead,percent,Bin,6.6,6.7,3.0456633512276297e-4
HHS Region 6,3 wk ahead,percent,Bin,6.7,6.8,2.745521055594649e-4
HHS Region 6,3 wk ahead,percent,Bin,6.8,6.9,2.72165995658763e-4
HHS Region 6,3 wk ahead,percent,Bin,6.9,7,2.970682863529068e-4
HHS Region 6,3 wk ahead,percent,Bin,7,7.1,3.497935257759808e-4
HHS Region 6,3 wk ahead,percent,Bin,7.1,7.2,4.3142718637894376e-4
HHS Region 6,3 wk ahead,percent,Bin,7.2,7.3,5.43656177471299e-4
HHS Region 6,3 wk ahead,percent,Bin,7.3,7.4,6.88495011010406e-4
HHS Region 6,3 wk ahead,percent,Bin,7.4,7.5,8.674655634797761e-4
HHS Region 6,3 wk ahead,percent,Bin,7.5,7.6,0.0010815441865792655
HHS Region 6,3 wk ahead,percent,Bin,7.6,7.7,0.001330919595297344
HHS Region 6,3 wk ahead,percent,Bin,7.7,7.8,0.0016138543686290364
HHS Region 6,3 wk ahead,percent,Bin,7.8,7.9,0.0019268754802074077
HHS Region 6,3 wk ahead,percent,Bin,7.9,8,0.002264615165010667
HHS Region 6,3 wk ahead,percent,Bin,8,8.1,0.0026192583104872273
HHS Region 6,3 wk ahead,percent,Bin,8.1,8.2,0.0029810386389833078
HHS Region 6,3 wk ahead,percent,Bin,8.2,8.3,0.0033384495905749586
HHS Region 6,3 wk ahead,percent,Bin,8.3,8.4,0.003678685737344482
HHS Region 6,3 wk ahead,percent,Bin,8.4,8.5,0.00398857299151234
HHS Region 6,3 wk ahead,percent,Bin,8.5,8.6,0.004255108559906638
HHS Region 6,3 wk ahead,percent,Bin,8.6,8.7,0.004466424471782304
HHS Region 6,3 wk ahead,percent,Bin,8.7,8.8,0.004612993830048906
HHS Region 6,3 wk ahead,percent,Bin,8.8,8.9,0.004687902208794298
HHS Region 6,3 wk ahead,percent,Bin,8.9,9,0.0046873113609525755
HHS Region 6,3 wk ahead,percent,Bin,9,9.1,0.004611457415680561
HHS Region 6,3 wk ahead,percent,Bin,9.1,9.2,0.004464079163266985
HHS Region 6,3 wk ahead,percent,Bin,9.2,9.3,0.004251798436293857
HHS Region 6,3 wk ahead,percent,Bin,9.3,9.4,0.003984537946931563
HHS Region 6,3 wk ahead,percent,Bin,9.4,9.5,0.0036741861855083325
HHS Region 6,3 wk ahead,percent,Bin,9.5,9.6,0.003333455952912021
HHS Region 6,3 wk ahead,percent,Bin,9.6,9.7,0.002975743470362506
HHS Region 6,3 wk ahead,percent,Bin,9.7,9.8,0.0026137454899799704
HHS Region 6,3 wk ahead,percent,Bin,9.8,9.9,0.0022588898795050665
HHS Region 6,3 wk ahead,percent,Bin,9.9,10,0.001920877464818246
HHS Region 6,3 wk ahead,percent,Bin,10,10.1,0.0016071572870664454
HHS Region 6,3 wk ahead,percent,Bin,10.1,10.2,0.0013230666693717253
HHS Region 6,3 wk ahead,percent,Bin,10.2,10.3,0.0010717362644664143
HHS Region 6,3 wk ahead,percent,Bin,10.3,10.4,8.541683804366158e-4
HHS Region 6,3 wk ahead,percent,Bin,10.4,10.5,6.69805033855444e-4
HHS Region 6,3 wk ahead,percent,Bin,10.5,10.6,5.168313805503626e-4
HHS Region 6,3 wk ahead,percent,Bin,10.6,10.7,3.9238349529633227e-4
HHS Region 6,3 wk ahead,percent,Bin,10.7,10.8,2.9308025786816457e-4
HHS Region 6,3 wk ahead,percent,Bin,10.8,10.9,2.154115817639751e-4
HHS Region 6,3 wk ahead,percent,Bin,10.9,11,1.557933492851166e-4
HHS Region 6,3 wk ahead,percent,Bin,11,11.1,1.1083596597890921e-4
HHS Region 6,3 wk ahead,percent,Bin,11.1,11.2,7.759287198291851e-5
HHS Region 6,3 wk ahead,percent,Bin,11.2,11.3,5.562663156771212e-5
HHS Region 6,3 wk ahead,percent,Bin,11.3,11.4,5.269956009698286e-5
HHS Region 6,3 wk ahead,percent,Bin,11.4,11.5,5.269956009698286e-5
HHS Region 6,3 wk ahead,percent,Bin,11.5,11.6,5.269956009698286e-5
HHS Region 6,3 wk ahead,percent,Bin,11.6,11.7,5.269956009698286e-5
HHS Region 6,3 wk ahead,percent,Bin,11.7,11.8,5.269956009698286e-5
HHS Region 6,3 wk ahead,percent,Bin,11.8,11.9,5.269956009698286e-5
HHS Region 6,3 wk ahead,percent,Bin,11.9,12,5.269956009698286e-5
HHS Region 6,3 wk ahead,percent,Bin,12,12.1,5.269956009698286e-5
HHS Region 6,3 wk ahead,percent,Bin,12.1,12.2,5.269956009698286e-5
HHS Region 6,3 wk ahead,percent,Bin,12.2,12.3,5.269956009698286e-5
HHS Region 6,3 wk ahead,percent,Bin,12.3,12.4,5.269956009698286e-5
HHS Region 6,3 wk ahead,percent,Bin,12.4,12.5,5.269956009698286e-5
HHS Region 6,3 wk ahead,percent,Bin,12.5,12.6,5.269956009698286e-5
HHS Region 6,3 wk ahead,percent,Bin,12.6,12.7,5.269956009698286e-5
HHS Region 6,3 wk ahead,percent,Bin,12.7,12.8,5.269956009698286e-5
HHS Region 6,3 wk ahead,percent,Bin,12.8,12.9,5.269956009698286e-5
HHS Region 6,3 wk ahead,percent,Bin,12.9,13,5.269956009698286e-5
HHS Region 6,3 wk ahead,percent,Bin,13,100,5.269956009698286e-5
HHS Region 6,4 wk ahead,percent,Bin,0,0.1,5.319509502996532e-5
HHS Region 6,4 wk ahead,percent,Bin,0.1,0.2,1.4542655425392817e-4
HHS Region 6,4 wk ahead,percent,Bin,0.2,0.3,2.1598348214490622e-4
HHS Region 6,4 wk ahead,percent,Bin,0.3,0.4,3.153717548105326e-4
HHS Region 6,4 wk ahead,percent,Bin,0.4,0.5,4.527690041776867e-4
HHS Region 6,4 wk ahead,percent,Bin,0.5,0.6,6.39378246271693e-4
HHS Region 6,4 wk ahead,percent,Bin,0.6,0.7,8.87816929998247e-4
HHS Region 6,4 wk ahead,percent,Bin,0.7,0.8,0.0012123589449598668
HHS Region 6,4 wk ahead,percent,Bin,0.8,0.9,0.0016287602698646512
HHS Region 6,4 wk ahead,percent,Bin,0.9,1,0.0021522515164127416
HHS Region 6,4 wk ahead,percent,Bin,1,1.1,0.0027977719036468883
HHS Region 6,4 wk ahead,percent,Bin,1.1,1.2,0.0035789250541406804
HHS Region 6,4 wk ahead,percent,Bin,1.2,1.3,0.004504821588758921
HHS Region 6,4 wk ahead,percent,Bin,1.3,1.4,0.005580389901160459
HHS Region 6,4 wk ahead,percent,Bin,1.4,1.5,0.006804835340059655
HHS Region 6,4 wk ahead,percent,Bin,1.5,1.6,0.008169130470195716
HHS Region 6,4 wk ahead,percent,Bin,1.6,1.7,0.009656680540440006
HHS Region 6,4 wk ahead,percent,Bin,1.7,1.8,0.011242510823414409
HHS Region 6,4 wk ahead,percent,Bin,1.8,1.9,0.012893676381705455
HHS Region 6,4 wk ahead,percent,Bin,1.9,2,0.0145705450130667
HHS Region 6,4 wk ahead,percent,Bin,2,2.1,0.016228508199641684
HHS Region 6,4 wk ahead,percent,Bin,2.1,2.2,0.01782065359059325
HHS Region 6,4 wk ahead,percent,Bin,2.2,2.3,0.019299482312888614
HHS Region 6,4 wk ahead,percent,Bin,2.3,2.4,0.020621775443468198
HHS Region 6,4 wk ahead,percent,Bin,2.4,2.5,0.021750212192786122
HHS Region 6,4 wk ahead,percent,Bin,2.5,2.6,0.0226546661781881
HHS Region 6,4 wk ahead,percent,Bin,2.6,2.7,0.023317735962461988
HHS Region 6,4 wk ahead,percent,Bin,2.7,2.8,0.023733274277878136
HHS Region 6,4 wk ahead,percent,Bin,2.8,2.9,0.023906039881333645
HHS Region 6,4 wk ahead,percent,Bin,2.9,3,0.023854617243753543
HHS Region 6,4 wk ahead,percent,Bin,3,3.1,0.02360750378272801
HHS Region 6,4 wk ahead,percent,Bin,3.1,3.2,0.02320101353406367
HHS Region 6,4 wk ahead,percent,Bin,3.2,3.3,0.022678274151321547
HHS Region 6,4 wk ahead,percent,Bin,3.3,3.4,0.02208502341444242
HHS Region 6,4 wk ahead,percent,Bin,3.4,3.5,0.02146685794013601
HHS Region 6,4 wk ahead,percent,Bin,3.5,3.6,0.0208660319288148
HHS Region 6,4 wk ahead,percent,Bin,3.6,3.7,0.02031907567880034
HHS Region 6,4 wk ahead,percent,Bin,3.7,3.8,0.01985354207858083
HHS Region 6,4 wk ahead,percent,Bin,3.8,3.9,0.01948714416451496
HHS Region 6,4 wk ahead,percent,Bin,3.9,4,0.019226960994238255
HHS Region 6,4 wk ahead,percent,Bin,4,4.1,0.01906788267497627
HHS Region 6,4 wk ahead,percent,Bin,4.1,4.2,0.018995050038314035
HHS Region 6,4 wk ahead,percent,Bin,4.2,4.3,0.018984953129690816
HHS Region 6,4 wk ahead,percent,Bin,4.3,4.4,0.01900703059285871
HHS Region 6,4 wk ahead,percent,Bin,4.4,4.5,0.019027614567926263
HHS Region 6,4 wk ahead,percent,Bin,4.5,4.6,0.01901235794578555
HHS Region 6,4 wk ahead,percent,Bin,4.6,4.7,0.018929743933380518
HHS Region 6,4 wk ahead,percent,Bin,4.7,4.8,0.018753581261454554
HHS Region 6,4 wk ahead,percent,Bin,4.8,4.9,0.018465219426141252
HHS Region 6,4 wk ahead,percent,Bin,4.9,5,0.018055066007396377
HHS Region 6,4 wk ahead,percent,Bin,5,5.1,0.0175221637013742
HHS Region 6,4 wk ahead,percent,Bin,5.1,5.2,0.01687472431324236
HHS Region 6,4 wk ahead,percent,Bin,5.2,5.3,0.016127658923037306
HHS Region 6,4 wk ahead,percent,Bin,5.3,5.4,0.015300465300677541
HHS Region 6,4 wk ahead,percent,Bin,5.4,5.5,0.014415893215486222
HHS Region 6,4 wk ahead,percent,Bin,5.5,5.6,0.013496546687032693
HHS Region 6,4 wk ahead,percent,Bin,5.6,5.7,0.01256328886085517
HHS Region 6,4 wk ahead,percent,Bin,5.7,5.8,0.011633948036299436
HHS Region 6,4 wk ahead,percent,Bin,5.8,5.9,0.010722261316180499
HHS Region 6,4 wk ahead,percent,Bin,5.9,6,0.009838116991683965
HHS Region 6,4 wk ahead,percent,Bin,6,6.1,0.008987709124281679
HHS Region 6,4 wk ahead,percent,Bin,6.1,6.2,0.008174712284433651
HHS Region 6,4 wk ahead,percent,Bin,6.2,6.3,0.007401454156069461
HHS Region 6,4 wk ahead,percent,Bin,6.3,6.4,0.006669818132780145
HHS Region 6,4 wk ahead,percent,Bin,6.4,6.5,0.005982458519865295
HHS Region 6,4 wk ahead,percent,Bin,6.5,6.6,0.005343054612851164
HHS Region 6,4 wk ahead,percent,Bin,6.6,6.7,0.0047568883029590675
HHS Region 6,4 wk ahead,percent,Bin,6.7,6.8,0.004230758482323901
HHS Region 6,4 wk ahead,percent,Bin,6.8,6.9,0.0037717594176520483
HHS Region 6,4 wk ahead,percent,Bin,6.9,7,0.003387383233507093
HHS Region 6,4 wk ahead,percent,Bin,7,7.1,0.0030848053650817577
HHS Region 6,4 wk ahead,percent,Bin,7.1,7.2,0.0028687132392533382
HHS Region 6,4 wk ahead,percent,Bin,7.2,7.3,0.002741828574895269
HHS Region 6,4 wk ahead,percent,Bin,7.3,7.4,0.002704242934290709
HHS Region 6,4 wk ahead,percent,Bin,7.4,7.5,0.00275156448231637
HHS Region 6,4 wk ahead,percent,Bin,7.5,7.6,0.0028761727072683678
HHS Region 6,4 wk ahead,percent,Bin,7.6,7.7,0.0030669319047998776
HHS Region 6,4 wk ahead,percent,Bin,7.7,7.8,0.0033087858017763015
HHS Region 6,4 wk ahead,percent,Bin,7.8,7.9,0.0035841926643140898
HHS Region 6,4 wk ahead,percent,Bin,7.9,8,0.0038736864503034754
HHS Region 6,4 wk ahead,percent,Bin,8,8.1,0.004156881084094603
HHS Region 6,4 wk ahead,percent,Bin,8.1,8.2,0.004413672447329859
HHS Region 6,4 wk ahead,percent,Bin,8.2,8.3,0.004625755198040481
HHS Region 6,4 wk ahead,percent,Bin,8.3,8.4,0.004777571021752608
HHS Region 6,4 wk ahead,percent,Bin,8.4,8.5,0.004857038965343189
HHS Region 6,4 wk ahead,percent,Bin,8.5,8.6,0.004857246097781174
HHS Region 6,4 wk ahead,percent,Bin,8.6,8.7,0.0047759183028671616
HHS Region 6,4 wk ahead,percent,Bin,8.7,8.8,0.0046153662589441405
HHS Region 6,4 wk ahead,percent,Bin,8.8,8.9,0.0043831080010162254
HHS Region 6,4 wk ahead,percent,Bin,8.9,9,0.004089981726031998
HHS Region 6,4 wk ahead,percent,Bin,9,9.1,0.0037494576296631665
HHS Region 6,4 wk ahead,percent,Bin,9.1,9.2,0.003376904224726121
HHS Region 6,4 wk ahead,percent,Bin,9.2,9.3,0.002987789521612094
HHS Region 6,4 wk ahead,percent,Bin,9.3,9.4,0.0025968642080495224
HHS Region 6,4 wk ahead,percent,Bin,9.4,9.5,0.0022172301593830573
HHS Region 6,4 wk ahead,percent,Bin,9.5,9.6,0.0018596935873931237
HHS Region 6,4 wk ahead,percent,Bin,9.6,9.7,0.001532208936011092
HHS Region 6,4 wk ahead,percent,Bin,9.7,9.8,0.0012400437708108096
HHS Region 6,4 wk ahead,percent,Bin,9.8,9.9,9.859421499176563e-4
HHS Region 6,4 wk ahead,percent,Bin,9.9,10,7.700006587344389e-4
HHS Region 6,4 wk ahead,percent,Bin,10,10.1,5.906651988863133e-4
HHS Region 6,4 wk ahead,percent,Bin,10.1,10.2,4.4517887351086093e-4
HHS Region 6,4 wk ahead,percent,Bin,10.2,10.3,3.2955811729509684e-4
HHS Region 6,4 wk ahead,percent,Bin,10.3,10.4,2.3961628148189262e-4
HHS Region 6,4 wk ahead,percent,Bin,10.4,10.5,1.7119016475427478e-4
HHS Region 6,4 wk ahead,percent,Bin,10.5,10.6,1.2012564054840598e-4
HHS Region 6,4 wk ahead,percent,Bin,10.6,10.7,8.27896229215422e-5
