location,target,unit,type,bin_start_incl,bin_end_notincl,value
North Carolina,2 wk ahead,percent,Bin,6.1,6.2,7.063915613801179e-4
North Carolina,2 wk ahead,percent,Bin,6.2,6.3,3.918409561305373e-4
North Carolina,2 wk ahead,percent,Bin,6.3,6.4,2.4545110303187144e-4
North Carolina,2 wk ahead,percent,Bin,6.4,6.5,2.4028364523678307e-4
North Carolina,2 wk ahead,percent,Bin,6.5,6.6,2.4028364523678307e-4
North Carolina,2 wk ahead,percent,Bin,6.6,6.7,2.4028364523678307e-4
North Carolina,2 wk ahead,percent,Bin,6.7,6.8,2.4028364523678307e-4
North Carolina,2 wk ahead,percent,Bin,6.8,6.9,2.4028364523678307e-4
North Carolina,2 wk ahead,percent,Bin,6.9,7,2.4028364523678307e-4
North Carolina,2 wk ahead,percent,Bin,7,7.1,2.4028364523678307e-4
North Carolina,2 wk ahead,percent,Bin,7.1,7.2,2.4028364523678307e-4
North Carolina,2 wk ahead,percent,Bin,7.2,7.3,2.4028364523678307e-4
North Carolina,2 wk ahead,percent,Bin,7.3,7.4,2.4028364523678307e-4
North Carolina,2 wk ahead,percent,Bin,7.4,7.5,2.4028364523678307e-4
North Carolina,2 wk ahead,percent,Bin,7.5,7.6,2.4028364523678307e-4
North Carolina,2 wk ahead,percent,Bin,7.6,7.7,2.4028364523678307e-4
North Carolina,2 wk ahead,percent,Bin,7.7,7.8,2.4028364523678307e-4
North Carolina,2 wk ahead,percent,Bin,7.8,7.9,2.4028364523678307e-4
North Carolina,2 wk ahead,percent,Bin,7.9,8,2.4028364523678307e-4
North Carolina,2 wk ahead,percent,Bin,8,8.1,2.4028364523678522e-4
North Carolina,2 wk ahead,percent,Bin,8.1,8.2,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,8.2,8.3,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,8.3,8.4,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,8.4,8.5,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,8.5,8.6,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,8.6,8.7,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,8.7,8.8,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,8.8,8.9,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,8.9,9,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,9,9.1,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,9.1,9.2,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,9.2,9.3,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,9.3,9.4,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,9.4,9.5,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,9.5,9.6,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,9.6,9.7,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,9.7,9.8,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,9.8,9.9,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,9.9,10,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,10,10.1,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,10.1,10.2,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,10.2,10.3,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,10.3,10.4,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,10.4,10.5,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,10.5,10.6,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,10.6,10.7,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,10.7,10.8,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,10.8,10.9,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,10.9,11,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,11,11.1,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,11.1,11.2,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,11.2,11.3,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,11.3,11.4,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,11.4,11.5,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,11.5,11.6,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,11.6,11.7,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,11.7,11.8,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,11.8,11.9,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,11.9,12,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,12,12.1,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,12.1,12.2,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,12.2,12.3,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,12.3,12.4,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,12.4,12.5,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,12.5,12.6,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,12.6,12.7,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,12.7,12.8,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,12.8,12.9,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,12.9,13,2.4028364523678736e-4
North Carolina,2 wk ahead,percent,Bin,13,100,2.4028364523678736e-4
North Carolina,3 wk ahead,percent,Bin,0,0.1,0.003144898701200569
North Carolina,3 wk ahead,percent,Bin,0.1,0.2,0.007104542063381451
North Carolina,3 wk ahead,percent,Bin,0.2,0.3,0.008262503493508475
North Carolina,3 wk ahead,percent,Bin,0.3,0.4,0.009494530562549081
North Carolina,3 wk ahead,percent,Bin,0.4,0.5,0.010784134654219445
North Carolina,3 wk ahead,percent,Bin,0.5,0.6,0.012112348288686162
North Carolina,3 wk ahead,percent,Bin,0.6,0.7,0.013458607700283313
North Carolina,3 wk ahead,percent,Bin,0.7,0.8,0.014801830707217419
North Carolina,3 wk ahead,percent,Bin,0.8,0.9,0.0161214035952
North Carolina,3 wk ahead,percent,Bin,0.9,1,0.01739817488119128
North Carolina,3 wk ahead,percent,Bin,1,1.1,0.018615189895639574
North Carolina,3 wk ahead,percent,Bin,1.1,1.2,0.019758270393745673
North Carolina,3 wk ahead,percent,Bin,1.2,1.3,0.020816071674329466
North Carolina,3 wk ahead,percent,Bin,1.3,1.4,0.021779882011778925
North Carolina,3 wk ahead,percent,Bin,1.4,1.5,0.02264350537295359
North Carolina,3 wk ahead,percent,Bin,1.5,1.6,0.023402493254815394
North Carolina,3 wk ahead,percent,Bin,1.6,1.7,0.024053365967663276
North Carolina,3 wk ahead,percent,Bin,1.7,1.8,0.024592868424852612
North Carolina,3 wk ahead,percent,Bin,1.8,1.9,0.025017251755573438
North Carolina,3 wk ahead,percent,Bin,1.9,2,0.025322323177936406
North Carolina,3 wk ahead,percent,Bin,2,2.1,0.02550285722235123
North Carolina,3 wk ahead,percent,Bin,2.1,2.2,0.02555272634377903
North Carolina,3 wk ahead,percent,Bin,2.2,2.3,0.025465359680345592
North Carolina,3 wk ahead,percent,Bin,2.3,2.4,0.02523435180096413
North Carolina,3 wk ahead,percent,Bin,2.4,2.5,0.024854628135075437
North Carolina,3 wk ahead,percent,Bin,2.5,2.6,0.024323093295697294
North Carolina,3 wk ahead,percent,Bin,2.6,2.7,0.0236393777863819
North Carolina,3 wk ahead,percent,Bin,2.7,2.8,0.022807084342964978
North Carolina,3 wk ahead,percent,Bin,2.8,2.9,0.021834335230899816
North Carolina,3 wk ahead,percent,Bin,2.9,3,0.020734058703662274
North Carolina,3 wk ahead,percent,Bin,3,3.1,0.019524266947980286
North Carolina,3 wk ahead,percent,Bin,3.1,3.2,0.018227606964291692
North Carolina,3 wk ahead,percent,Bin,3.2,3.3,0.01687100171152784
North Carolina,3 wk ahead,percent,Bin,3.3,3.4,0.015484681724660025
North Carolina,3 wk ahead,percent,Bin,3.4,3.5,0.014101189254446393
North Carolina,3 wk ahead,percent,Bin,3.5,3.6,0.012754089496611306
North Carolina,3 wk ahead,percent,Bin,3.6,3.7,0.011476584152060937
North Carolina,3 wk ahead,percent,Bin,3.7,3.8,0.010300325358375726
North Carolina,3 wk ahead,percent,Bin,3.8,3.9,0.009254060899462922
North Carolina,3 wk ahead,percent,Bin,3.9,4,0.008362554810704952
North Carolina,3 wk ahead,percent,Bin,4,4.1,0.007645299449286267
North Carolina,3 wk ahead,percent,Bin,4.1,4.2,0.007116034723450935
North Carolina,3 wk ahead,percent,Bin,4.2,4.3,0.0067823603340268854
North Carolina,3 wk ahead,percent,Bin,4.3,4.4,0.006644653242816292
North Carolina,3 wk ahead,percent,Bin,4.4,4.5,0.006696280361486551
North Carolina,3 wk ahead,percent,Bin,4.5,4.6,0.006923683531310165
North Carolina,3 wk ahead,percent,Bin,4.6,4.7,0.007306595447094449
North Carolina,3 wk ahead,percent,Bin,4.7,4.8,0.007818727979952981
North Carolina,3 wk ahead,percent,Bin,4.8,4.9,0.00842832916726652
North Carolina,3 wk ahead,percent,Bin,4.9,5,0.009099623637816944
North Carolina,3 wk ahead,percent,Bin,5,5.1,0.009794195064364495
North Carolina,3 wk ahead,percent,Bin,5.1,5.2,0.010472630045080367
North Carolina,3 wk ahead,percent,Bin,5.2,5.3,0.011096443045239178
North Carolina,3 wk ahead,percent,Bin,5.3,5.4,0.011629843001626125
North Carolina,3 wk ahead,percent,Bin,5.4,5.5,0.01204173698865644
North Carolina,3 wk ahead,percent,Bin,5.5,5.6,0.012307290979447544
North Carolina,3 wk ahead,percent,Bin,5.6,5.7,0.012409388509838595
North Carolina,3 wk ahead,percent,Bin,5.7,5.8,0.012339149696288666
North Carolina,3 wk ahead,percent,Bin,5.8,5.9,0.012096106612312352
North Carolina,3 wk ahead,percent,Bin,5.9,6,0.0116885470695324
North Carolina,3 wk ahead,percent,Bin,6,6.1,0.011132290261420208
North Carolina,3 wk ahead,percent,Bin,6.1,6.2,0.010449198191330193
North Carolina,3 wk ahead,percent,Bin,6.2,6.3,0.009665660741075518
North Carolina,3 wk ahead,percent,Bin,6.3,6.4,0.008810693692234138
North Carolina,3 wk ahead,percent,Bin,6.4,6.5,0.007914337463002939
North Carolina,3 wk ahead,percent,Bin,6.5,6.6,0.0070054818786490876
North Carolina,3 wk ahead,percent,Bin,6.6,6.7,0.006110457334845648
North Carolina,3 wk ahead,percent,Bin,6.7,6.8,0.00525192494295838
North Carolina,3 wk ahead,percent,Bin,6.8,6.9,0.0044480907716580404
North Carolina,3 wk ahead,percent,Bin,6.9,7,0.003712261358510194
North Carolina,3 wk ahead,percent,Bin,7,7.1,0.003052831698150039
North Carolina,3 wk ahead,percent,Bin,7.1,7.2,0.0024738481548770715
North Carolina,3 wk ahead,percent,Bin,7.2,7.3,0.0019753787145980646
North Carolina,3 wk ahead,percent,Bin,7.3,7.4,0.0015542852514709331
North Carolina,3 wk ahead,percent,Bin,7.4,7.5,0.0012050951625606574
North Carolina,3 wk ahead,percent,Bin,7.5,7.6,9.206897091020128e-4
North Carolina,3 wk ahead,percent,Bin,7.6,7.7,6.931201761436587e-4
North Carolina,3 wk ahead,percent,Bin,7.7,7.8,5.141684571670787e-4
North Carolina,3 wk ahead,percent,Bin,7.8,7.9,3.7583156641569275e-4
North Carolina,3 wk ahead,percent,Bin,7.9,8,2.7071371529723427e-4
North Carolina,3 wk ahead,percent,Bin,8,8.1,1.921464008063379e-4
North Carolina,3 wk ahead,percent,Bin,8.1,8.2,1.4300348861992469e-4
North Carolina,3 wk ahead,percent,Bin,8.2,8.3,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,8.3,8.4,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,8.4,8.5,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,8.5,8.6,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,8.6,8.7,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,8.7,8.8,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,8.8,8.9,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,8.9,9,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,9,9.1,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,9.1,9.2,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,9.2,9.3,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,9.3,9.4,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,9.4,9.5,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,9.5,9.6,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,9.6,9.7,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,9.7,9.8,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,9.8,9.9,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,9.9,10,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,10,10.1,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,10.1,10.2,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,10.2,10.3,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,10.3,10.4,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,10.4,10.5,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,10.5,10.6,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,10.6,10.7,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,10.7,10.8,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,10.8,10.9,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,10.9,11,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,11,11.1,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,11.1,11.2,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,11.2,11.3,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,11.3,11.4,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,11.4,11.5,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,11.5,11.6,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,11.6,11.7,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,11.7,11.8,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,11.8,11.9,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,11.9,12,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,12,12.1,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,12.1,12.2,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,12.2,12.3,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,12.3,12.4,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,12.4,12.5,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,12.5,12.6,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,12.6,12.7,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,12.7,12.8,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,12.8,12.9,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,12.9,13,1.3883962333149905e-4
North Carolina,3 wk ahead,percent,Bin,13,100,1.3883962333149905e-4
North Carolina,4 wk ahead,percent,Bin,0,0.1,1.9397654190668516e-4
North Carolina,4 wk ahead,percent,Bin,0.1,0.2,3.879530838133704e-4
North Carolina,4 wk ahead,percent,Bin,0.2,0.3,5.377233681190222e-4
North Carolina,4 wk ahead,percent,Bin,0.3,0.4,0.0011421989748817073
North Carolina,4 wk ahead,percent,Bin,0.4,0.5,0.002279563011381915
North Carolina,4 wk ahead,percent,Bin,0.5,0.6,0.004254499308318047
North Carolina,4 wk ahead,percent,Bin,0.6,0.7,0.007432644695209157
North Carolina,4 wk ahead,percent,Bin,0.7,0.8,0.012158917425088693
North Carolina,4 wk ahead,percent,Bin,0.8,0.9,0.018643297860560213
North Carolina,4 wk ahead,percent,Bin,0.9,1,0.026819791319813963
North Carolina,4 wk ahead,percent,Bin,1,1.1,0.0362467395752748
North Carolina,4 wk ahead,percent,Bin,1.1,1.2,0.046089137512163696
North Carolina,4 wk ahead,percent,Bin,1.2,1.3,0.055232864390740793
North Carolina,4 wk ahead,percent,Bin,1.3,1.4,0.06250150800705331
North Carolina,4 wk ahead,percent,Bin,1.4,1.5,0.06691631198801437
North Carolina,4 wk ahead,percent,Bin,1.5,1.6,0.06791751002784868
North Carolina,4 wk ahead,percent,Bin,1.6,1.7,0.06545938537352775
North Carolina,4 wk ahead,percent,Bin,1.7,1.8,0.059985541522675455
North Carolina,4 wk ahead,percent,Bin,1.8,1.9,0.05229851560837792
North Carolina,4 wk ahead,percent,Bin,1.9,2,0.04337881922077975
North Carolina,4 wk ahead,percent,Bin,2,2.1,0.034203473919348096
North Carolina,4 wk ahead,percent,Bin,2.1,2.2,0.02560138036078146
North Carolina,4 wk ahead,percent,Bin,2.2,2.3,0.018157118113324516
North Carolina,4 wk ahead,percent,Bin,2.3,2.4,0.012176732580282557
North Carolina,4 wk ahead,percent,Bin,2.4,2.5,0.007704885773784691
North Carolina,4 wk ahead,percent,Bin,2.5,2.6,0.004591472564730967
North Carolina,4 wk ahead,percent,Bin,2.6,2.7,0.0025715079342398983
North Carolina,4 wk ahead,percent,Bin,2.7,2.8,0.0013515144924691512
North Carolina,4 wk ahead,percent,Bin,2.8,2.9,6.655686542319185e-4
North Carolina,4 wk ahead,percent,Bin,2.9,3,3.0693917514227335e-4
North Carolina,4 wk ahead,percent,Bin,3,3.1,1.3235881498580734e-4
North Carolina,4 wk ahead,percent,Bin,3.1,3.2,5.33514436871696e-5
North Carolina,4 wk ahead,percent,Bin,3.2,3.3,2.007986004202647e-5
North Carolina,4 wk ahead,percent,Bin,3.3,3.4,7.0584773734901e-6
North Carolina,4 wk ahead,percent,Bin,3.4,3.5,2.3145790067262017e-6
North Carolina,4 wk ahead,percent,Bin,3.5,3.6,7.084369331926189e-7
North Carolina,4 wk ahead,percent,Bin,3.6,3.7,2.0232762168354348e-7
North Carolina,4 wk ahead,percent,Bin,3.7,3.8,5.3961987354931656e-8
North Carolina,4 wk ahead,percent,Bin,3.8,3.9,1.3729703258528628e-8
North Carolina,4 wk ahead,percent,Bin,3.9,4,4.761014472083411e-9
North Carolina,4 wk ahead,percent,Bin,4,4.1,8.057687947669254e-9
North Carolina,4 wk ahead,percent,Bin,4.1,4.2,3.069811731135108e-8
North Carolina,4 wk ahead,percent,Bin,4.2,4.3,1.180039441052869e-7
North Carolina,4 wk ahead,percent,Bin,4.3,4.4,4.2402302494703023e-7
North Carolina,4 wk ahead,percent,Bin,4.4,4.5,1.4216055816959406e-6
North Carolina,4 wk ahead,percent,Bin,4.5,4.6,4.440069541273848e-6
North Carolina,4 wk ahead,percent,Bin,4.6,4.7,1.2930426970386073e-5
North Carolina,4 wk ahead,percent,Bin,4.7,4.8,3.508530993949975e-5
North Carolina,4 wk ahead,percent,Bin,4.8,4.9,8.880504307825764e-5
North Carolina,4 wk ahead,percent,Bin,4.9,5,2.0946980675001951e-4
North Carolina,4 wk ahead,percent,Bin,5,5.1,4.6055006844465224e-4
North Carolina,4 wk ahead,percent,Bin,5.1,5.2,9.43725836606255e-4
North Carolina,4 wk ahead,percent,Bin,5.2,5.3,0.0018029992361839385
North Carolina,4 wk ahead,percent,Bin,5.3,5.4,0.0032109549993081022
North Carolina,4 wk ahead,percent,Bin,5.4,5.5,0.005330366695400655
North Carolina,4 wk ahead,percent,Bin,5.5,5.6,0.008248276255234227
North Carolina,4 wk ahead,percent,Bin,5.6,5.7,0.01189783450444823
North Carolina,4 wk ahead,percent,Bin,5.7,5.8,0.01599807573730048
North Carolina,4 wk ahead,percent,Bin,5.8,5.9,0.020052549032140633
North Carolina,4 wk ahead,percent,Bin,5.9,6,0.02342939800909648
North Carolina,4 wk ahead,percent,Bin,6,6.1,0.025518164625361245
North Carolina,4 wk ahead,percent,Bin,6.1,6.2,0.0259078913129944
North Carolina,4 wk ahead,percent,Bin,6.2,6.3,0.024520431055002498
North Carolina,4 wk ahead,percent,Bin,6.3,6.4,0.021632537890489946
North Carolina,4 wk ahead,percent,Bin,6.4,6.5,0.01779039831087915
North Carolina,4 wk ahead,percent,Bin,6.5,6.6,0.01363839806794686
North Carolina,4 wk ahead,percent,Bin,6.6,6.7,0.009746093498029507
North Carolina,4 wk ahead,percent,Bin,6.7,6.8,0.006492454308831621
North Carolina,4 wk ahead,percent,Bin,6.8,6.9,0.004031487026255681
North Carolina,4 wk ahead,percent,Bin,6.9,7,0.0023335917305376958
North Carolina,4 wk ahead,percent,Bin,7,7.1,0.0012590710512173752
North Carolina,4 wk ahead,percent,Bin,7.1,7.2,6.333688414898505e-4
North Carolina,4 wk ahead,percent,Bin,7.2,7.3,3.2440805112471133e-4
North Carolina,4 wk ahead,percent,Bin,7.3,7.4,2.934586557724166e-4
North Carolina,4 wk ahead,percent,Bin,7.4,7.5,2.934586557724166e-4
North Carolina,4 wk ahead,percent,Bin,7.5,7.6,2.934586557724166e-4
North Carolina,4 wk ahead,percent,Bin,7.6,7.7,2.934586557724166e-4
North Carolina,4 wk ahead,percent,Bin,7.7,7.8,2.934586557724166e-4
North Carolina,4 wk ahead,percent,Bin,7.8,7.9,2.934586557724166e-4
North Carolina,4 wk ahead,percent,Bin,7.9,8,2.934586557724166e-4
North Carolina,4 wk ahead,percent,Bin,8,8.1,2.934586557724192e-4
North Carolina,4 wk ahead,percent,Bin,8.1,8.2,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,8.2,8.3,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,8.3,8.4,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,8.4,8.5,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,8.5,8.6,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,8.6,8.7,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,8.7,8.8,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,8.8,8.9,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,8.9,9,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,9,9.1,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,9.1,9.2,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,9.2,9.3,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,9.3,9.4,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,9.4,9.5,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,9.5,9.6,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,9.6,9.7,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,9.7,9.8,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,9.8,9.9,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,9.9,10,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,10,10.1,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,10.1,10.2,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,10.2,10.3,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,10.3,10.4,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,10.4,10.5,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,10.5,10.6,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,10.6,10.7,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,10.7,10.8,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,10.8,10.9,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,10.9,11,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,11,11.1,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,11.1,11.2,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,11.2,11.3,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,11.3,11.4,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,11.4,11.5,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,11.5,11.6,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,11.6,11.7,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,11.7,11.8,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,11.8,11.9,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,11.9,12,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,12,12.1,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,12.1,12.2,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,12.2,12.3,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,12.3,12.4,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,12.4,12.5,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,12.5,12.6,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,12.6,12.7,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,12.7,12.8,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,12.8,12.9,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,12.9,13,2.934586557724218e-4
North Carolina,4 wk ahead,percent,Bin,13,100,2.934586557724218e-4
North Dakota,Season peak week,week,Bin,40,41,5.802641667361999e-4
North Dakota,Season peak week,week,Bin,41,42,5.802641667361999e-4
North Dakota,Season peak week,week,Bin,42,43,5.802641667361999e-4
North Dakota,Season peak week,week,Bin,43,44,5.802641667361999e-4
North Dakota,Season peak week,week,Bin,44,45,5.802641667361999e-4
North Dakota,Season peak week,week,Bin,45,46,5.802641667361999e-4
North Dakota,Season peak week,week,Bin,46,47,6.122319918668076e-4
North Dakota,Season peak week,week,Bin,47,48,0.0018476764013993915
North Dakota,Season peak week,week,Bin,48,49,0.006104395933288138
North Dakota,Season peak week,week,Bin,49,50,0.015461505215381652
North Dakota,Season peak week,week,Bin,50,51,0.03002653222472938
North Dakota,Season peak week,week,Bin,51,52,0.044721073659605017
North Dakota,Season peak week,week,Bin,52,53,0.05113296474055455
North Dakota,Season peak week,week,Bin,53,54,0.04514063015893776
North Dakota,Season peak week,week,Bin,1,2,0.031884414224895886
North Dakota,Season peak week,week,Bin,2,3,0.021652752234971054
North Dakota,Season peak week,week,Bin,3,4,0.022070937976379566
North Dakota,Season peak week,week,Bin,4,5,0.034149564975774864
North Dakota,Season peak week,week,Bin,5,6,0.05309158484976566
North Dakota,Season peak week,week,Bin,6,7,0.07269849257196284
North Dakota,Season peak week,week,Bin,7,8,0.09020758895930964
North Dakota,Season peak week,week,Bin,8,9,0.10476173928543095
North Dakota,Season peak week,week,Bin,9,10,0.11122774835584393
North Dakota,Season peak week,week,Bin,10,11,0.10187129257413655
North Dakota,Season peak week,week,Bin,11,12,0.07658368298900624
North Dakota,Season peak week,week,Bin,12,13,0.045915980648912835
North Dakota,Season peak week,week,Bin,13,14,0.02164260838574596
North Dakota,Season peak week,week,Bin,14,15,0.007962686547842221
North Dakota,Season peak week,week,Bin,15,16,0.002277510280565711
