location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 6,Season peak percentage,percent,Bin,6.9,7,0.009434371876509601
HHS Region 6,Season peak percentage,percent,Bin,7,7.1,0.009520134453958837
HHS Region 6,Season peak percentage,percent,Bin,7.1,7.2,0.00963893909702437
HHS Region 6,Season peak percentage,percent,Bin,7.2,7.3,0.009790293427706284
HHS Region 6,Season peak percentage,percent,Bin,7.3,7.4,0.00997318898263811
HHS Region 6,Season peak percentage,percent,Bin,7.4,7.5,0.010185359497056758
HHS Region 6,Season peak percentage,percent,Bin,7.5,7.6,0.010424182252813522
HHS Region 6,Season peak percentage,percent,Bin,7.6,7.7,0.010686650827931223
HHS Region 6,Season peak percentage,percent,Bin,7.7,7.8,0.010969479677415126
HHS Region 6,Season peak percentage,percent,Bin,7.8,7.9,0.011269509206534536
HHS Region 6,Season peak percentage,percent,Bin,7.9,8,0.011583700246826072
HHS Region 6,Season peak percentage,percent,Bin,8,8.1,0.011909299964180622
HHS Region 6,Season peak percentage,percent,Bin,8.1,8.2,0.012243844402434487
HHS Region 6,Season peak percentage,percent,Bin,8.2,8.3,0.012585301155948529
HHS Region 6,Season peak percentage,percent,Bin,8.3,8.4,0.01293191316402702
HHS Region 6,Season peak percentage,percent,Bin,8.4,8.5,0.013282036512235055
HHS Region 6,Season peak percentage,percent,Bin,8.5,8.6,0.013634109445875934
HHS Region 6,Season peak percentage,percent,Bin,8.6,8.7,0.013986418927862631
HHS Region 6,Season peak percentage,percent,Bin,8.7,8.8,0.01433688159496919
HHS Region 6,Season peak percentage,percent,Bin,8.8,8.9,0.014682895452568708
HHS Region 6,Season peak percentage,percent,Bin,8.9,9,0.015021211406534075
HHS Region 6,Season peak percentage,percent,Bin,9,9.1,0.015347694454670312
HHS Region 6,Season peak percentage,percent,Bin,9.1,9.2,0.015657381195694823
HHS Region 6,Season peak percentage,percent,Bin,9.2,9.3,0.01594445079138183
HHS Region 6,Season peak percentage,percent,Bin,9.3,9.4,0.016202398141205037
HHS Region 6,Season peak percentage,percent,Bin,9.4,9.5,0.016423959320193453
HHS Region 6,Season peak percentage,percent,Bin,9.5,9.6,0.016601661336992965
HHS Region 6,Season peak percentage,percent,Bin,9.6,9.7,0.01672799021151875
HHS Region 6,Season peak percentage,percent,Bin,9.7,9.8,0.01679527814124133
HHS Region 6,Season peak percentage,percent,Bin,9.8,9.9,0.016797450295216673
HHS Region 6,Season peak percentage,percent,Bin,9.9,10,0.01672866389850489
HHS Region 6,Season peak percentage,percent,Bin,10,10.1,0.016584256035042936
HHS Region 6,Season peak percentage,percent,Bin,10.1,10.2,0.016361998008599252
HHS Region 6,Season peak percentage,percent,Bin,10.2,10.3,0.016061361056520645
HHS Region 6,Season peak percentage,percent,Bin,10.3,10.4,0.01568358175047761
HHS Region 6,Season peak percentage,percent,Bin,10.4,10.5,0.01523148130588845
HHS Region 6,Season peak percentage,percent,Bin,10.5,10.6,0.014711078332985884
HHS Region 6,Season peak percentage,percent,Bin,10.6,10.7,0.014129718644970778
HHS Region 6,Season peak percentage,percent,Bin,10.7,10.8,0.013496117656860833
HHS Region 6,Season peak percentage,percent,Bin,10.8,10.9,0.012820452699157853
HHS Region 6,Season peak percentage,percent,Bin,10.9,11,0.01211400118171143
HHS Region 6,Season peak percentage,percent,Bin,11,11.1,0.01138847805577567
HHS Region 6,Season peak percentage,percent,Bin,11.1,11.2,0.010655451871878857
HHS Region 6,Season peak percentage,percent,Bin,11.2,11.3,0.009926293361560862
HHS Region 6,Season peak percentage,percent,Bin,11.3,11.4,0.009211515703467728
HHS Region 6,Season peak percentage,percent,Bin,11.4,11.5,0.008520603019331205
HHS Region 6,Season peak percentage,percent,Bin,11.5,11.6,0.007861384878475862
HHS Region 6,Season peak percentage,percent,Bin,11.6,11.7,0.00724029907120816
HHS Region 6,Season peak percentage,percent,Bin,11.7,11.8,0.006662056471537864
HHS Region 6,Season peak percentage,percent,Bin,11.8,11.9,0.006129553655578216
HHS Region 6,Season peak percentage,percent,Bin,11.9,12,0.005643746054802259
HHS Region 6,Season peak percentage,percent,Bin,12,12.1,0.005204235327004939
HHS Region 6,Season peak percentage,percent,Bin,12.1,12.2,0.004809654043586198
HHS Region 6,Season peak percentage,percent,Bin,12.2,12.3,0.004456698292604875
HHS Region 6,Season peak percentage,percent,Bin,12.3,12.4,0.004141498219293069
HHS Region 6,Season peak percentage,percent,Bin,12.4,12.5,0.0038597276480975143
HHS Region 6,Season peak percentage,percent,Bin,12.5,12.6,0.0036068246829596947
HHS Region 6,Season peak percentage,percent,Bin,12.6,12.7,0.0033778160767075163
HHS Region 6,Season peak percentage,percent,Bin,12.7,12.8,0.0031680344461590126
HHS Region 6,Season peak percentage,percent,Bin,12.8,12.9,0.0029733612398519095
HHS Region 6,Season peak percentage,percent,Bin,12.9,13,0.0027900142238811675
HHS Region 6,Season peak percentage,percent,Bin,13,100,0.02515146418953519
HHS Region 6,1 wk ahead,percent,Bin,0,0.1,3.9947190342220915e-4
HHS Region 6,1 wk ahead,percent,Bin,0.1,0.2,9.217488330762225e-4
HHS Region 6,1 wk ahead,percent,Bin,0.2,0.3,0.0011072255503942236
HHS Region 6,1 wk ahead,percent,Bin,0.3,0.4,0.0013208844306424993
HHS Region 6,1 wk ahead,percent,Bin,0.4,0.5,0.0015649919240711902
HHS Region 6,1 wk ahead,percent,Bin,0.5,0.6,0.001841510286402656
HHS Region 6,1 wk ahead,percent,Bin,0.6,0.7,0.0021521654664868866
HHS Region 6,1 wk ahead,percent,Bin,0.7,0.8,0.0024983726254759584
HHS Region 6,1 wk ahead,percent,Bin,0.8,0.9,0.002881244242887165
HHS Region 6,1 wk ahead,percent,Bin,0.9,1,0.0033009644943221062
HHS Region 6,1 wk ahead,percent,Bin,1,1.1,0.0037573200744177742
HHS Region 6,1 wk ahead,percent,Bin,1.1,1.2,0.0042495205369382635
HHS Region 6,1 wk ahead,percent,Bin,1.2,1.3,0.004776078795673334
HHS Region 6,1 wk ahead,percent,Bin,1.3,1.4,0.005334620077091489
HHS Region 6,1 wk ahead,percent,Bin,1.4,1.5,0.005922261259824563
HHS Region 6,1 wk ahead,percent,Bin,1.5,1.6,0.006535530040958894
HHS Region 6,1 wk ahead,percent,Bin,1.6,1.7,0.007170401857680317
HHS Region 6,1 wk ahead,percent,Bin,1.7,1.8,0.007822194788959364
HHS Region 6,1 wk ahead,percent,Bin,1.8,1.9,0.008485935414249118
HHS Region 6,1 wk ahead,percent,Bin,1.9,2,0.009156397103717153
HHS Region 6,1 wk ahead,percent,Bin,2,2.1,0.009828192502307006
HHS Region 6,1 wk ahead,percent,Bin,2.1,2.2,0.010495923528211524
HHS Region 6,1 wk ahead,percent,Bin,2.2,2.3,0.011154329058595435
HHS Region 6,1 wk ahead,percent,Bin,2.3,2.4,0.011798310834288558
HHS Region 6,1 wk ahead,percent,Bin,2.4,2.5,0.012423020327538371
HHS Region 6,1 wk ahead,percent,Bin,2.5,2.6,0.013024136026991361
HHS Region 6,1 wk ahead,percent,Bin,2.6,2.7,0.013597746155736543
HHS Region 6,1 wk ahead,percent,Bin,2.7,2.8,0.014140382796210892
HHS Region 6,1 wk ahead,percent,Bin,2.8,2.9,0.014648839133619033
HHS Region 6,1 wk ahead,percent,Bin,2.9,3,0.01512067950361711
HHS Region 6,1 wk ahead,percent,Bin,3,3.1,0.015553721526594245
HHS Region 6,1 wk ahead,percent,Bin,3.1,3.2,0.015945948966982988
HHS Region 6,1 wk ahead,percent,Bin,3.2,3.3,0.016295688727578334
HHS Region 6,1 wk ahead,percent,Bin,3.3,3.4,0.01660167371267858
HHS Region 6,1 wk ahead,percent,Bin,3.4,3.5,0.01686267007124399
HHS Region 6,1 wk ahead,percent,Bin,3.5,3.6,0.017077517145060107
HHS Region 6,1 wk ahead,percent,Bin,3.6,3.7,0.01724483627822494
HHS Region 6,1 wk ahead,percent,Bin,3.7,3.8,0.017363763627910218
HHS Region 6,1 wk ahead,percent,Bin,3.8,3.9,0.01743337371062389
HHS Region 6,1 wk ahead,percent,Bin,3.9,4,0.01745273219407576
HHS Region 6,1 wk ahead,percent,Bin,4,4.1,0.01742103493957801
HHS Region 6,1 wk ahead,percent,Bin,4.1,4.2,0.01733808556194418
HHS Region 6,1 wk ahead,percent,Bin,4.2,4.3,0.01720387170555389
HHS Region 6,1 wk ahead,percent,Bin,4.3,4.4,0.017018768105675368
HHS Region 6,1 wk ahead,percent,Bin,4.4,4.5,0.016783499527391513
HHS Region 6,1 wk ahead,percent,Bin,4.5,4.6,0.01649978564183567
HHS Region 6,1 wk ahead,percent,Bin,4.6,4.7,0.016169963134239483
HHS Region 6,1 wk ahead,percent,Bin,4.7,4.8,0.01579696628452121
HHS Region 6,1 wk ahead,percent,Bin,4.8,4.9,0.01538437775340927
HHS Region 6,1 wk ahead,percent,Bin,4.9,5,0.014936854606704594
HHS Region 6,1 wk ahead,percent,Bin,5,5.1,0.014459461027474408
HHS Region 6,1 wk ahead,percent,Bin,5.1,5.2,0.01395784207572887
HHS Region 6,1 wk ahead,percent,Bin,5.2,5.3,0.013438038619149252
HHS Region 6,1 wk ahead,percent,Bin,5.3,5.4,0.012906538598967458
HHS Region 6,1 wk ahead,percent,Bin,5.4,5.5,0.012369949842183236
HHS Region 6,1 wk ahead,percent,Bin,5.5,5.6,0.011834821075635767
HHS Region 6,1 wk ahead,percent,Bin,5.6,5.7,0.01130761278202751
HHS Region 6,1 wk ahead,percent,Bin,5.7,5.8,0.010794309333297938
HHS Region 6,1 wk ahead,percent,Bin,5.8,5.9,0.010300412902716128
HHS Region 6,1 wk ahead,percent,Bin,5.9,6,0.00983081339619447
HHS Region 6,1 wk ahead,percent,Bin,6,6.1,0.00938974433126012
HHS Region 6,1 wk ahead,percent,Bin,6.1,6.2,0.008980510388862174
HHS Region 6,1 wk ahead,percent,Bin,6.2,6.3,0.008605430206079543
HHS Region 6,1 wk ahead,percent,Bin,6.3,6.4,0.008265943324794967
HHS Region 6,1 wk ahead,percent,Bin,6.4,6.5,0.007962788168729636
HHS Region 6,1 wk ahead,percent,Bin,6.5,6.6,0.0076954162528338815
HHS Region 6,1 wk ahead,percent,Bin,6.6,6.7,0.007462600476489611
HHS Region 6,1 wk ahead,percent,Bin,6.7,6.8,0.007262405265705535
HHS Region 6,1 wk ahead,percent,Bin,6.8,6.9,0.0070922584477113165
HHS Region 6,1 wk ahead,percent,Bin,6.9,7,0.006948904119888977
HHS Region 6,1 wk ahead,percent,Bin,7,7.1,0.0068285489350279754
HHS Region 6,1 wk ahead,percent,Bin,7.1,7.2,0.006727208752102078
HHS Region 6,1 wk ahead,percent,Bin,7.2,7.3,0.006640777949205234
HHS Region 6,1 wk ahead,percent,Bin,7.3,7.4,0.006564961149042239
HHS Region 6,1 wk ahead,percent,Bin,7.4,7.5,0.006495597890808826
HHS Region 6,1 wk ahead,percent,Bin,7.5,7.6,0.006428746402754966
HHS Region 6,1 wk ahead,percent,Bin,7.6,7.7,0.006360744851444056
HHS Region 6,1 wk ahead,percent,Bin,7.7,7.8,0.006288374017837968
HHS Region 6,1 wk ahead,percent,Bin,7.8,7.9,0.0062089463612518625
HHS Region 6,1 wk ahead,percent,Bin,7.9,8,0.006120352289762759
HHS Region 6,1 wk ahead,percent,Bin,8,8.1,0.0060210653301192
HHS Region 6,1 wk ahead,percent,Bin,8.1,8.2,0.005910252403131277
HHS Region 6,1 wk ahead,percent,Bin,8.2,8.3,0.005787785098257635
HHS Region 6,1 wk ahead,percent,Bin,8.3,8.4,0.0056541515608712544
HHS Region 6,1 wk ahead,percent,Bin,8.4,8.5,0.00551040893774542
HHS Region 6,1 wk ahead,percent,Bin,8.5,8.6,0.005358267986238258
HHS Region 6,1 wk ahead,percent,Bin,8.6,8.7,0.0051998649037497445
HHS Region 6,1 wk ahead,percent,Bin,8.7,8.8,0.005037693986702071
HHS Region 6,1 wk ahead,percent,Bin,8.8,8.9,0.004874513677742984
HHS Region 6,1 wk ahead,percent,Bin,8.9,9,0.004713255828111729
HHS Region 6,1 wk ahead,percent,Bin,9,9.1,0.004556850123749031
HHS Region 6,1 wk ahead,percent,Bin,9.1,9.2,0.004408120905118189
HHS Region 6,1 wk ahead,percent,Bin,9.2,9.3,0.0042697336138453066
HHS Region 6,1 wk ahead,percent,Bin,9.3,9.4,0.0041439419849507155
HHS Region 6,1 wk ahead,percent,Bin,9.4,9.5,0.0040325856169327445
HHS Region 6,1 wk ahead,percent,Bin,9.5,9.6,0.00393701721849811
HHS Region 6,1 wk ahead,percent,Bin,9.6,9.7,0.003858088234466235
HHS Region 6,1 wk ahead,percent,Bin,9.7,9.8,0.0037960822758632746
HHS Region 6,1 wk ahead,percent,Bin,9.8,9.9,0.0037505732485534427
HHS Region 6,1 wk ahead,percent,Bin,9.9,10,0.0037206375274679987
HHS Region 6,1 wk ahead,percent,Bin,10,10.1,0.003704869796479264
HHS Region 6,1 wk ahead,percent,Bin,10.1,10.2,0.00370129318855814
HHS Region 6,1 wk ahead,percent,Bin,10.2,10.3,0.0037075473655699426
HHS Region 6,1 wk ahead,percent,Bin,10.3,10.4,0.0037209949478206944
HHS Region 6,1 wk ahead,percent,Bin,10.4,10.5,0.003738782434625461
HHS Region 6,1 wk ahead,percent,Bin,10.5,10.6,0.0037579210324304832
HHS Region 6,1 wk ahead,percent,Bin,10.6,10.7,0.0037753987201144916
HHS Region 6,1 wk ahead,percent,Bin,10.7,10.8,0.003788313051829812
HHS Region 6,1 wk ahead,percent,Bin,10.8,10.9,0.0037939250964888925
HHS Region 6,1 wk ahead,percent,Bin,10.9,11,0.0037897717344039994
HHS Region 6,1 wk ahead,percent,Bin,11,11.1,0.0037737589921906273
HHS Region 6,1 wk ahead,percent,Bin,11.1,11.2,0.0037441764914322643
HHS Region 6,1 wk ahead,percent,Bin,11.2,11.3,0.003699679117279999
HHS Region 6,1 wk ahead,percent,Bin,11.3,11.4,0.0036393917445461106
HHS Region 6,1 wk ahead,percent,Bin,11.4,11.5,0.0035630346524894727
HHS Region 6,1 wk ahead,percent,Bin,11.5,11.6,0.003470712648203524
HHS Region 6,1 wk ahead,percent,Bin,11.6,11.7,0.0033629323568343233
HHS Region 6,1 wk ahead,percent,Bin,11.7,11.8,0.0032406148621123153
HHS Region 6,1 wk ahead,percent,Bin,11.8,11.9,0.0031051132637747968
HHS Region 6,1 wk ahead,percent,Bin,11.9,12,0.0029580224129316574
HHS Region 6,1 wk ahead,percent,Bin,12,12.1,0.0028011566940502287
HHS Region 6,1 wk ahead,percent,Bin,12.1,12.2,0.002636556962604977
HHS Region 6,1 wk ahead,percent,Bin,12.2,12.3,0.0024663818074401487
HHS Region 6,1 wk ahead,percent,Bin,12.3,12.4,0.0022927977188599387
HHS Region 6,1 wk ahead,percent,Bin,12.4,12.5,0.0021179463388710648
HHS Region 6,1 wk ahead,percent,Bin,12.5,12.6,0.00194390781323027
HHS Region 6,1 wk ahead,percent,Bin,12.6,12.7,0.0017726263928634534
HHS Region 6,1 wk ahead,percent,Bin,12.7,12.8,0.0016058655410162714
HHS Region 6,1 wk ahead,percent,Bin,12.8,12.9,0.001445205009106498
HHS Region 6,1 wk ahead,percent,Bin,12.9,13,0.001291979588919563
HHS Region 6,1 wk ahead,percent,Bin,13,100,0.007702839730204436
HHS Region 6,2 wk ahead,percent,Bin,0,0.1,0.0012826019743689535
HHS Region 6,2 wk ahead,percent,Bin,0.1,0.2,0.0027333320241431465
HHS Region 6,2 wk ahead,percent,Bin,0.2,0.3,0.0029668852028236843
HHS Region 6,2 wk ahead,percent,Bin,0.3,0.4,0.003211534551446446
HHS Region 6,2 wk ahead,percent,Bin,0.4,0.5,0.003467008480435097
HHS Region 6,2 wk ahead,percent,Bin,0.5,0.6,0.003732838549859687
HHS Region 6,2 wk ahead,percent,Bin,0.6,0.7,0.004008610040181949
HHS Region 6,2 wk ahead,percent,Bin,0.7,0.8,0.004293648169045381
HHS Region 6,2 wk ahead,percent,Bin,0.8,0.9,0.004587439418159857
HHS Region 6,2 wk ahead,percent,Bin,0.9,1,0.004889173000553034
HHS Region 6,2 wk ahead,percent,Bin,1,1.1,0.00519806821270312
HHS Region 6,2 wk ahead,percent,Bin,1.1,1.2,0.00551329855982288
HHS Region 6,2 wk ahead,percent,Bin,1.2,1.3,0.005833901655516129
HHS Region 6,2 wk ahead,percent,Bin,1.3,1.4,0.006158941693892112
HHS Region 6,2 wk ahead,percent,Bin,1.4,1.5,0.006487355750389168
HHS Region 6,2 wk ahead,percent,Bin,1.5,1.6,0.006818093392256757
HHS Region 6,2 wk ahead,percent,Bin,1.6,1.7,0.0071500202827908645
HHS Region 6,2 wk ahead,percent,Bin,1.7,1.8,0.007481994454431612
HHS Region 6,2 wk ahead,percent,Bin,1.8,1.9,0.007812813784638085
HHS Region 6,2 wk ahead,percent,Bin,1.9,2,0.008141296023388683
HHS Region 6,2 wk ahead,percent,Bin,2,2.1,0.008466177976192908
HHS Region 6,2 wk ahead,percent,Bin,2.1,2.2,0.008786276875861521
HHS Region 6,2 wk ahead,percent,Bin,2.2,2.3,0.009100284404882007
HHS Region 6,2 wk ahead,percent,Bin,2.3,2.4,0.009407053376830203
HHS Region 6,2 wk ahead,percent,Bin,2.4,2.5,0.009705242152995152
HHS Region 6,2 wk ahead,percent,Bin,2.5,2.6,0.009993779476576295
HHS Region 6,2 wk ahead,percent,Bin,2.6,2.7,0.010271315359293973
HHS Region 6,2 wk ahead,percent,Bin,2.7,2.8,0.01053679490588208
HHS Region 6,2 wk ahead,percent,Bin,2.8,2.9,0.010789152702700242
HHS Region 6,2 wk ahead,percent,Bin,2.9,3,0.011027173757379929
HHS Region 6,2 wk ahead,percent,Bin,3,3.1,0.011250081587236126
HHS Region 6,2 wk ahead,percent,Bin,3.1,3.2,0.011456706818312939
HHS Region 6,2 wk ahead,percent,Bin,3.2,3.3,0.011646485188949849
HHS Region 6,2 wk ahead,percent,Bin,3.3,3.4,0.011818375767797483
HHS Region 6,2 wk ahead,percent,Bin,3.4,3.5,0.011972033755788524
HHS Region 6,2 wk ahead,percent,Bin,3.5,3.6,0.012106580346125136
HHS Region 6,2 wk ahead,percent,Bin,3.6,3.7,0.012221819058617705
HHS Region 6,2 wk ahead,percent,Bin,3.7,3.8,0.012317449814179926
HHS Region 6,2 wk ahead,percent,Bin,3.8,3.9,0.012393069238978103
HHS Region 6,2 wk ahead,percent,Bin,3.9,4,0.01244898451906505
HHS Region 6,2 wk ahead,percent,Bin,4,4.1,0.01248492969495977
HHS Region 6,2 wk ahead,percent,Bin,4.1,4.2,0.012501538526695001
HHS Region 6,2 wk ahead,percent,Bin,4.2,4.3,0.012498790242285117
HHS Region 6,2 wk ahead,percent,Bin,4.3,4.4,0.01247757261400794
HHS Region 6,2 wk ahead,percent,Bin,4.4,4.5,0.012438165457458777
HHS Region 6,2 wk ahead,percent,Bin,4.5,4.6,0.012381621107960901
HHS Region 6,2 wk ahead,percent,Bin,4.6,4.7,0.01230877216395678
HHS Region 6,2 wk ahead,percent,Bin,4.7,4.8,0.012220496649160572
HHS Region 6,2 wk ahead,percent,Bin,4.8,4.9,0.012118176124382271
HHS Region 6,2 wk ahead,percent,Bin,4.9,5,0.012002751864963928
HHS Region 6,2 wk ahead,percent,Bin,5,5.1,0.011875796893310784
HHS Region 6,2 wk ahead,percent,Bin,5.1,5.2,0.011738407858519616
HHS Region 6,2 wk ahead,percent,Bin,5.2,5.3,0.011592234519035297
HHS Region 6,2 wk ahead,percent,Bin,5.3,5.4,0.01143853767831618
HHS Region 6,2 wk ahead,percent,Bin,5.4,5.5,0.011278957745197282
HHS Region 6,2 wk ahead,percent,Bin,5.5,5.6,0.011114913759842093
HHS Region 6,2 wk ahead,percent,Bin,5.6,5.7,0.01094790491109101
HHS Region 6,2 wk ahead,percent,Bin,5.7,5.8,0.01077942649509859
HHS Region 6,2 wk ahead,percent,Bin,5.8,5.9,0.010610901143520467
HHS Region 6,2 wk ahead,percent,Bin,5.9,6,0.010443688214025429
HHS Region 6,2 wk ahead,percent,Bin,6,6.1,0.010279150835050268
HHS Region 6,2 wk ahead,percent,Bin,6.1,6.2,0.0101184441147243
HHS Region 6,2 wk ahead,percent,Bin,6.2,6.3,0.009962806134472403
HHS Region 6,2 wk ahead,percent,Bin,6.3,6.4,0.009813173932647835
HHS Region 6,2 wk ahead,percent,Bin,6.4,6.5,0.009670494275631545
HHS Region 6,2 wk ahead,percent,Bin,6.5,6.6,0.0095356173468139
HHS Region 6,2 wk ahead,percent,Bin,6.6,6.7,0.009409026500010208
HHS Region 6,2 wk ahead,percent,Bin,6.7,6.8,0.009291392031716122
HHS Region 6,2 wk ahead,percent,Bin,6.8,6.9,0.00918284067042612
HHS Region 6,2 wk ahead,percent,Bin,6.9,7,0.009083758286490242
HHS Region 6,2 wk ahead,percent,Bin,7,7.1,0.008993945812393598
HHS Region 6,2 wk ahead,percent,Bin,7.1,7.2,0.00891344896757043
HHS Region 6,2 wk ahead,percent,Bin,7.2,7.3,0.008841789245326019
HHS Region 6,2 wk ahead,percent,Bin,7.3,7.4,0.00877858518618235
HHS Region 6,2 wk ahead,percent,Bin,7.4,7.5,0.008723236064115701
HHS Region 6,2 wk ahead,percent,Bin,7.5,7.6,0.00867486350824827
HHS Region 6,2 wk ahead,percent,Bin,7.6,7.7,0.008632690850782259
HHS Region 6,2 wk ahead,percent,Bin,7.7,7.8,0.008595596738887306
HHS Region 6,2 wk ahead,percent,Bin,7.8,7.9,0.008562554199342574
HHS Region 6,2 wk ahead,percent,Bin,7.9,8,0.008532294275653227
HHS Region 6,2 wk ahead,percent,Bin,8,8.1,0.008503592494528072
HHS Region 6,2 wk ahead,percent,Bin,8.1,8.2,0.008475104725150607
HHS Region 6,2 wk ahead,percent,Bin,8.2,8.3,0.008445509164979048
HHS Region 6,2 wk ahead,percent,Bin,8.3,8.4,0.00841341175030188
HHS Region 6,2 wk ahead,percent,Bin,8.4,8.5,0.008377542170737752
HHS Region 6,2 wk ahead,percent,Bin,8.5,8.6,0.008336519580490802
HHS Region 6,2 wk ahead,percent,Bin,8.6,8.7,0.008289193608956759
HHS Region 6,2 wk ahead,percent,Bin,8.7,8.8,0.008234290129958691
HHS Region 6,2 wk ahead,percent,Bin,8.8,8.9,0.008170856548818283
HHS Region 6,2 wk ahead,percent,Bin,8.9,9,0.008097806981022007
HHS Region 6,2 wk ahead,percent,Bin,9,9.1,0.008014412078580665
HHS Region 6,2 wk ahead,percent,Bin,9.1,9.2,0.007919888444140934
HHS Region 6,2 wk ahead,percent,Bin,9.2,9.3,0.007813635011211626
HHS Region 6,2 wk ahead,percent,Bin,9.3,9.4,0.007695407186916618
HHS Region 6,2 wk ahead,percent,Bin,9.4,9.5,0.007564758863468594
HHS Region 6,2 wk ahead,percent,Bin,9.5,9.6,0.007421796618015219
HHS Region 6,2 wk ahead,percent,Bin,9.6,9.7,0.0072664325937290344
HHS Region 6,2 wk ahead,percent,Bin,9.7,9.8,0.0070990612775994845
HHS Region 6,2 wk ahead,percent,Bin,9.8,9.9,0.006919939410987999
HHS Region 6,2 wk ahead,percent,Bin,9.9,10,0.006729708449281936
HHS Region 6,2 wk ahead,percent,Bin,10,10.1,0.00652897505309346
HHS Region 6,2 wk ahead,percent,Bin,10.1,10.2,0.006318529515204147
HHS Region 6,2 wk ahead,percent,Bin,10.2,10.3,0.006099399949644728
HHS Region 6,2 wk ahead,percent,Bin,10.3,10.4,0.005872473405871022
HHS Region 6,2 wk ahead,percent,Bin,10.4,10.5,0.005638955685001829
HHS Region 6,2 wk ahead,percent,Bin,10.5,10.6,0.005399952092859782
HHS Region 6,2 wk ahead,percent,Bin,10.6,10.7,0.005156730208457183
HHS Region 6,2 wk ahead,percent,Bin,10.7,10.8,0.004910506006316005
HHS Region 6,2 wk ahead,percent,Bin,10.8,10.9,0.004662570414142202
HHS Region 6,2 wk ahead,percent,Bin,10.9,11,0.004414171350551759
HHS Region 6,2 wk ahead,percent,Bin,11,11.1,0.004166580561283607
HHS Region 6,2 wk ahead,percent,Bin,11.1,11.2,0.003920978218746358
HHS Region 6,2 wk ahead,percent,Bin,11.2,11.3,0.0036785716666263217
HHS Region 6,2 wk ahead,percent,Bin,11.3,11.4,0.0034404233797766435
HHS Region 6,2 wk ahead,percent,Bin,11.4,11.5,0.003207593863507281
HHS Region 6,2 wk ahead,percent,Bin,11.5,11.6,0.0029809852840741997
HHS Region 6,2 wk ahead,percent,Bin,11.6,11.7,0.0027614748692951613
HHS Region 6,2 wk ahead,percent,Bin,11.7,11.8,0.0025497885032340272
HHS Region 6,2 wk ahead,percent,Bin,11.8,11.9,0.0023465809575099216
HHS Region 6,2 wk ahead,percent,Bin,11.9,12,0.002152423194203993
HHS Region 6,2 wk ahead,percent,Bin,12,12.1,0.0019676442204827034
HHS Region 6,2 wk ahead,percent,Bin,12.1,12.2,0.0017927003753843418
HHS Region 6,2 wk ahead,percent,Bin,12.2,12.3,0.0016276990962880167
HHS Region 6,2 wk ahead,percent,Bin,12.3,12.4,0.0014728072705810426
HHS Region 6,2 wk ahead,percent,Bin,12.4,12.5,0.0013280050716049914
HHS Region 6,2 wk ahead,percent,Bin,12.5,12.6,0.0011932481267144413
HHS Region 6,2 wk ahead,percent,Bin,12.6,12.7,0.0010683771666434982
HHS Region 6,2 wk ahead,percent,Bin,12.7,12.8,9.531700708726849e-4
HHS Region 6,2 wk ahead,percent,Bin,12.8,12.9,8.473686513924447e-4
HHS Region 6,2 wk ahead,percent,Bin,12.9,13,7.505454114215881e-4
HHS Region 6,2 wk ahead,percent,Bin,13,100,0.004668918325574344
HHS Region 6,3 wk ahead,percent,Bin,0,0.1,0.00101432437957511
HHS Region 6,3 wk ahead,percent,Bin,0.1,0.2,0.002198862465146977
HHS Region 6,3 wk ahead,percent,Bin,0.2,0.3,0.0024336957322669116
HHS Region 6,3 wk ahead,percent,Bin,0.3,0.4,0.0026770556461294583
HHS Region 6,3 wk ahead,percent,Bin,0.4,0.5,0.0029280467435818993
HHS Region 6,3 wk ahead,percent,Bin,0.5,0.6,0.003186002510131379
HHS Region 6,3 wk ahead,percent,Bin,0.6,0.7,0.003450519443476003
HHS Region 6,3 wk ahead,percent,Bin,0.7,0.8,0.0037215260300723302
HHS Region 6,3 wk ahead,percent,Bin,0.8,0.9,0.003999307065255842
HHS Region 6,3 wk ahead,percent,Bin,0.9,1,0.004284513019469747
HHS Region 6,3 wk ahead,percent,Bin,1,1.1,0.004578151592526835
HHS Region 6,3 wk ahead,percent,Bin,1.1,1.2,0.0048815714433298974
HHS Region 6,3 wk ahead,percent,Bin,1.2,1.3,0.005196435516672448
HHS Region 6,3 wk ahead,percent,Bin,1.3,1.4,0.005524690389231021
HHS Region 6,3 wk ahead,percent,Bin,1.4,1.5,0.0058684910572688485
HHS Region 6,3 wk ahead,percent,Bin,1.5,1.6,0.0062301836731792695
HHS Region 6,3 wk ahead,percent,Bin,1.6,1.7,0.0066122427767550725
HHS Region 6,3 wk ahead,percent,Bin,1.7,1.8,0.007017211073159941
HHS Region 6,3 wk ahead,percent,Bin,1.8,1.9,0.0074476412942177436
HHS Region 6,3 wk ahead,percent,Bin,1.9,2,0.007905940099323178
HHS Region 6,3 wk ahead,percent,Bin,2,2.1,0.008394298194534465
HHS Region 6,3 wk ahead,percent,Bin,2.1,2.2,0.008914567319004085
HHS Region 6,3 wk ahead,percent,Bin,2.2,2.3,0.009467986964152264
HHS Region 6,3 wk ahead,percent,Bin,2.3,2.4,0.010055047267470562
HHS Region 6,3 wk ahead,percent,Bin,2.4,2.5,0.01067524020261691
HHS Region 6,3 wk ahead,percent,Bin,2.5,2.6,0.011326829529238741
