location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 6,1 wk ahead,percent,Bin,6.8,6.9,1.569429278491513e-4
HHS Region 6,1 wk ahead,percent,Bin,6.9,7,1.569429278491513e-4
HHS Region 6,1 wk ahead,percent,Bin,7,7.1,1.569429278491513e-4
HHS Region 6,1 wk ahead,percent,Bin,7.1,7.2,1.569429278491513e-4
HHS Region 6,1 wk ahead,percent,Bin,7.2,7.3,1.569429278491513e-4
HHS Region 6,1 wk ahead,percent,Bin,7.3,7.4,1.569429278491513e-4
HHS Region 6,1 wk ahead,percent,Bin,7.4,7.5,1.569429278491513e-4
HHS Region 6,1 wk ahead,percent,Bin,7.5,7.6,1.569429278491513e-4
HHS Region 6,1 wk ahead,percent,Bin,7.6,7.7,1.569429278491513e-4
HHS Region 6,1 wk ahead,percent,Bin,7.7,7.8,1.569429278491513e-4
HHS Region 6,1 wk ahead,percent,Bin,7.8,7.9,1.569429278491513e-4
HHS Region 6,1 wk ahead,percent,Bin,7.9,8,1.569429278491513e-4
HHS Region 6,1 wk ahead,percent,Bin,8,8.1,1.5694292784915268e-4
HHS Region 6,1 wk ahead,percent,Bin,8.1,8.2,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,8.2,8.3,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,8.3,8.4,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,8.4,8.5,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,8.5,8.6,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,8.6,8.7,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,8.7,8.8,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,8.8,8.9,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,8.9,9,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,9,9.1,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,9.1,9.2,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,9.2,9.3,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,9.3,9.4,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,9.4,9.5,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,9.5,9.6,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,9.6,9.7,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,9.7,9.8,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,9.8,9.9,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,9.9,10,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,10,10.1,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,10.1,10.2,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,10.2,10.3,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,10.3,10.4,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,10.4,10.5,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,10.5,10.6,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,10.6,10.7,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,10.7,10.8,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,10.8,10.9,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,10.9,11,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,11,11.1,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,11.1,11.2,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,11.2,11.3,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,11.3,11.4,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,11.4,11.5,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,11.5,11.6,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,11.6,11.7,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,11.7,11.8,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,11.8,11.9,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,11.9,12,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,12,12.1,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,12.1,12.2,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,12.2,12.3,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,12.3,12.4,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,12.4,12.5,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,12.5,12.6,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,12.6,12.7,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,12.7,12.8,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,12.8,12.9,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,12.9,13,1.569429278491541e-4
HHS Region 6,1 wk ahead,percent,Bin,13,100,1.569429278491541e-4
HHS Region 6,2 wk ahead,percent,Bin,0,0.1,0.0011898377845638288
HHS Region 6,2 wk ahead,percent,Bin,0.1,0.2,0.0035429712129054175
HHS Region 6,2 wk ahead,percent,Bin,0.2,0.3,0.005336563328073779
HHS Region 6,2 wk ahead,percent,Bin,0.3,0.4,0.007074860222552293
HHS Region 6,2 wk ahead,percent,Bin,0.4,0.5,0.008282403754283687
HHS Region 6,2 wk ahead,percent,Bin,0.5,0.6,0.008646177657891059
HHS Region 6,2 wk ahead,percent,Bin,0.6,0.7,0.008264255822903976
HHS Region 6,2 wk ahead,percent,Bin,0.7,0.8,0.007709888283096694
HHS Region 6,2 wk ahead,percent,Bin,0.8,0.9,0.0078278080871896
HHS Region 6,2 wk ahead,percent,Bin,0.9,1,0.009355016119122622
HHS Region 6,2 wk ahead,percent,Bin,1,1.1,0.012541055766520228
HHS Region 6,2 wk ahead,percent,Bin,1.1,1.2,0.016960620092634805
HHS Region 6,2 wk ahead,percent,Bin,1.2,1.3,0.02165824997087703
HHS Region 6,2 wk ahead,percent,Bin,1.3,1.4,0.025626735728617928
HHS Region 6,2 wk ahead,percent,Bin,1.4,1.5,0.02840880308818594
HHS Region 6,2 wk ahead,percent,Bin,1.5,1.6,0.03044094288462687
HHS Region 6,2 wk ahead,percent,Bin,1.6,1.7,0.03282605572941872
HHS Region 6,2 wk ahead,percent,Bin,1.7,1.8,0.03662438551753935
HHS Region 6,2 wk ahead,percent,Bin,1.8,1.9,0.04210213793326631
HHS Region 6,2 wk ahead,percent,Bin,1.9,2,0.04847248818152314
HHS Region 6,2 wk ahead,percent,Bin,2,2.1,0.0542589758440459
HHS Region 6,2 wk ahead,percent,Bin,2.1,2.2,0.05800729110357967
HHS Region 6,2 wk ahead,percent,Bin,2.2,2.3,0.05885205304033189
HHS Region 6,2 wk ahead,percent,Bin,2.3,2.4,0.05673065254910753
HHS Region 6,2 wk ahead,percent,Bin,2.4,2.5,0.05225274032946382
HHS Region 6,2 wk ahead,percent,Bin,2.5,2.6,0.04642709844455442
HHS Region 6,2 wk ahead,percent,Bin,2.6,2.7,0.0403255827199274
HHS Region 6,2 wk ahead,percent,Bin,2.7,2.8,0.03472269073962095
HHS Region 6,2 wk ahead,percent,Bin,2.8,2.9,0.02987975357941591
HHS Region 6,2 wk ahead,percent,Bin,2.9,3,0.02563606333115169
HHS Region 6,2 wk ahead,percent,Bin,3,3.1,0.021763547988257463
HHS Region 6,2 wk ahead,percent,Bin,3.1,3.2,0.018271604352300845
HHS Region 6,2 wk ahead,percent,Bin,3.2,3.3,0.015383745516826697
HHS Region 6,2 wk ahead,percent,Bin,3.3,3.4,0.01323843254377037
HHS Region 6,2 wk ahead,percent,Bin,3.4,3.5,0.011651343247894033
HHS Region 6,2 wk ahead,percent,Bin,3.5,3.6,0.010197354251094828
HHS Region 6,2 wk ahead,percent,Bin,3.6,3.7,0.008515290105352475
HHS Region 6,2 wk ahead,percent,Bin,3.7,3.8,0.006550395713978604
HHS Region 6,2 wk ahead,percent,Bin,3.8,3.9,0.004538727418571491
HHS Region 6,2 wk ahead,percent,Bin,3.9,4,0.0027974745326813373
HHS Region 6,2 wk ahead,percent,Bin,4,4.1,0.001524148918491326
HHS Region 6,2 wk ahead,percent,Bin,4.1,4.2,7.317661039618088e-4
HHS Region 6,2 wk ahead,percent,Bin,4.2,4.3,3.089639302469739e-4
HHS Region 6,2 wk ahead,percent,Bin,4.3,4.4,1.1478862284393365e-4
HHS Region 6,2 wk ahead,percent,Bin,4.4,4.5,3.743532239717873e-5
HHS Region 6,2 wk ahead,percent,Bin,4.5,4.6,1.0738515656818243e-5
HHS Region 6,2 wk ahead,percent,Bin,4.6,4.7,2.7081214208065365e-6
HHS Region 6,2 wk ahead,percent,Bin,4.7,4.8,6.105048123047212e-7
HHS Region 6,2 wk ahead,percent,Bin,4.8,4.9,1.9023163763930184e-7
HHS Region 6,2 wk ahead,percent,Bin,4.9,5,4.1260270785424093e-7
HHS Region 6,2 wk ahead,percent,Bin,5,5.1,1.838246178025927e-6
HHS Region 6,2 wk ahead,percent,Bin,5.1,5.2,7.5461677978486675e-6
HHS Region 6,2 wk ahead,percent,Bin,5.2,5.3,2.7210169327232196e-5
HHS Region 6,2 wk ahead,percent,Bin,5.3,5.4,8.627383676552516e-5
HHS Region 6,2 wk ahead,percent,Bin,5.4,5.5,2.4032877295158313e-4
HHS Region 6,2 wk ahead,percent,Bin,5.5,5.6,5.878521867481325e-4
HHS Region 6,2 wk ahead,percent,Bin,5.6,5.7,0.0012640856236243842
HHS Region 6,2 wk ahead,percent,Bin,5.7,5.8,0.002387097152931981
HHS Region 6,2 wk ahead,percent,Bin,5.8,5.9,0.003961278170091509
HHS Region 6,2 wk ahead,percent,Bin,5.9,6,0.005775124842171392
HHS Region 6,2 wk ahead,percent,Bin,6,6.1,0.007397543627018991
HHS Region 6,2 wk ahead,percent,Bin,6.1,6.2,0.008324733721402145
HHS Region 6,2 wk ahead,percent,Bin,6.2,6.3,0.008231359956975904
HHS Region 6,2 wk ahead,percent,Bin,6.3,6.4,0.007150853102551296
HHS Region 6,2 wk ahead,percent,Bin,6.4,6.5,0.00545784291979924
HHS Region 6,2 wk ahead,percent,Bin,6.5,6.6,0.0036599404469645916
HHS Region 6,2 wk ahead,percent,Bin,6.6,6.7,0.0021564779643664005
HHS Region 6,2 wk ahead,percent,Bin,6.7,6.8,0.0011162186984194232
HHS Region 6,2 wk ahead,percent,Bin,6.8,6.9,5.075933031075076e-4
HHS Region 6,2 wk ahead,percent,Bin,6.9,7,2.028731400552019e-4
HHS Region 6,2 wk ahead,percent,Bin,7,7.1,9.757568503742289e-5
HHS Region 6,2 wk ahead,percent,Bin,7.1,7.2,9.557524789694893e-5
HHS Region 6,2 wk ahead,percent,Bin,7.2,7.3,9.557524789694893e-5
HHS Region 6,2 wk ahead,percent,Bin,7.3,7.4,9.557524789694893e-5
HHS Region 6,2 wk ahead,percent,Bin,7.4,7.5,9.557524789694893e-5
HHS Region 6,2 wk ahead,percent,Bin,7.5,7.6,9.557524789694893e-5
HHS Region 6,2 wk ahead,percent,Bin,7.6,7.7,9.557524789694893e-5
HHS Region 6,2 wk ahead,percent,Bin,7.7,7.8,9.557524789694893e-5
HHS Region 6,2 wk ahead,percent,Bin,7.8,7.9,9.557524789694893e-5
HHS Region 6,2 wk ahead,percent,Bin,7.9,8,9.557524789694893e-5
HHS Region 6,2 wk ahead,percent,Bin,8,8.1,9.557524789694979e-5
HHS Region 6,2 wk ahead,percent,Bin,8.1,8.2,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,8.2,8.3,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,8.3,8.4,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,8.4,8.5,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,8.5,8.6,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,8.6,8.7,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,8.7,8.8,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,8.8,8.9,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,8.9,9,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,9,9.1,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,9.1,9.2,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,9.2,9.3,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,9.3,9.4,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,9.4,9.5,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,9.5,9.6,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,9.6,9.7,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,9.7,9.8,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,9.8,9.9,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,9.9,10,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,10,10.1,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,10.1,10.2,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,10.2,10.3,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,10.3,10.4,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,10.4,10.5,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,10.5,10.6,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,10.6,10.7,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,10.7,10.8,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,10.8,10.9,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,10.9,11,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,11,11.1,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,11.1,11.2,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,11.2,11.3,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,11.3,11.4,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,11.4,11.5,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,11.5,11.6,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,11.6,11.7,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,11.7,11.8,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,11.8,11.9,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,11.9,12,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,12,12.1,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,12.1,12.2,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,12.2,12.3,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,12.3,12.4,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,12.4,12.5,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,12.5,12.6,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,12.6,12.7,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,12.7,12.8,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,12.8,12.9,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,12.9,13,9.557524789695064e-5
HHS Region 6,2 wk ahead,percent,Bin,13,100,9.557524789695064e-5
HHS Region 6,3 wk ahead,percent,Bin,0,0.1,3.887372753622371e-4
HHS Region 6,3 wk ahead,percent,Bin,0.1,0.2,0.0010813323942979046
HHS Region 6,3 wk ahead,percent,Bin,0.2,0.3,0.0016140350826731205
HHS Region 6,3 wk ahead,percent,Bin,0.3,0.4,0.0023259731293843997
HHS Region 6,3 wk ahead,percent,Bin,0.4,0.5,0.0032441481258612685
HHS Region 6,3 wk ahead,percent,Bin,0.5,0.6,0.004391815564450671
HHS Region 6,3 wk ahead,percent,Bin,0.6,0.7,0.00578868007273334
HHS Region 6,3 wk ahead,percent,Bin,0.7,0.8,0.007453506211898841
HHS Region 6,3 wk ahead,percent,Bin,0.8,0.9,0.009404406294017563
HHS Region 6,3 wk ahead,percent,Bin,0.9,1,0.011659819363879153
HHS Region 6,3 wk ahead,percent,Bin,1,1.1,0.014233329716224876
HHS Region 6,3 wk ahead,percent,Bin,1.1,1.2,0.017124589522264387
HHS Region 6,3 wk ahead,percent,Bin,1.2,1.3,0.020306757014131736
HHS Region 6,3 wk ahead,percent,Bin,1.3,1.4,0.023713530870764037
HHS Region 6,3 wk ahead,percent,Bin,1.4,1.5,0.0272308722151457
HHS Region 6,3 wk ahead,percent,Bin,1.5,1.6,0.030696415853544868
HHS Region 6,3 wk ahead,percent,Bin,1.6,1.7,0.03391124673390038
HHS Region 6,3 wk ahead,percent,Bin,1.7,1.8,0.03666246774200204
HHS Region 6,3 wk ahead,percent,Bin,1.8,1.9,0.0387562170310323
HHS Region 6,3 wk ahead,percent,Bin,1.9,2,0.040053362794999395
HHS Region 6,3 wk ahead,percent,Bin,2,2.1,0.04050005273961589
HHS Region 6,3 wk ahead,percent,Bin,2.1,2.2,0.04014233847985161
HHS Region 6,3 wk ahead,percent,Bin,2.2,2.3,0.03912785184759771
HHS Region 6,3 wk ahead,percent,Bin,2.3,2.4,0.037678289912434285
HHS Region 6,3 wk ahead,percent,Bin,2.4,2.5,0.036051401066520515
HHS Region 6,3 wk ahead,percent,Bin,2.5,2.6,0.034489809513977614
HHS Region 6,3 wk ahead,percent,Bin,2.6,2.7,0.033172305333312564
HHS Region 6,3 wk ahead,percent,Bin,2.7,2.8,0.03217993796787996
HHS Region 6,3 wk ahead,percent,Bin,2.8,2.9,0.03148622576540822
HHS Region 6,3 wk ahead,percent,Bin,2.9,3,0.03096954326619368
HHS Region 6,3 wk ahead,percent,Bin,3,3.1,0.030448879512216226
HHS Region 6,3 wk ahead,percent,Bin,3.1,3.2,0.029727719617368174
HHS Region 6,3 wk ahead,percent,Bin,3.2,3.3,0.02863983759137996
HHS Region 6,3 wk ahead,percent,Bin,3.3,3.4,0.027083904391249063
HHS Region 6,3 wk ahead,percent,Bin,3.4,3.5,0.025039422473594572
HHS Region 6,3 wk ahead,percent,Bin,3.5,3.6,0.022563760878916875
HHS Region 6,3 wk ahead,percent,Bin,3.6,3.7,0.019777411503673167
HHS Region 6,3 wk ahead,percent,Bin,3.7,3.8,0.016836045470328957
HHS Region 6,3 wk ahead,percent,Bin,3.8,3.9,0.013904255584695012
HHS Region 6,3 wk ahead,percent,Bin,3.9,4,0.011130503095316225
HHS Region 6,3 wk ahead,percent,Bin,4,4.1,0.008629751125327233
HHS Region 6,3 wk ahead,percent,Bin,4.1,4.2,0.006475123586192042
HHS Region 6,3 wk ahead,percent,Bin,4.2,4.3,0.004698444294530855
HHS Region 6,3 wk ahead,percent,Bin,4.3,4.4,0.003293943435220969
HHS Region 6,3 wk ahead,percent,Bin,4.4,4.5,0.002229504555489027
HHS Region 6,3 wk ahead,percent,Bin,4.5,4.6,0.0014557031188759033
HHS Region 6,3 wk ahead,percent,Bin,4.6,4.7,9.161112407347607e-4
HHS Region 6,3 wk ahead,percent,Bin,4.7,4.8,5.551539314866629e-4
HHS Region 6,3 wk ahead,percent,Bin,4.8,4.9,3.2363159274846935e-4
HHS Region 6,3 wk ahead,percent,Bin,4.9,5,1.8142132007322148e-4
HHS Region 6,3 wk ahead,percent,Bin,5,5.1,9.768809164103877e-5
HHS Region 6,3 wk ahead,percent,Bin,5.1,5.2,5.051588505698483e-5
HHS Region 6,3 wk ahead,percent,Bin,5.2,5.3,2.506958573089001e-5
HHS Region 6,3 wk ahead,percent,Bin,5.3,5.4,1.1933907069089257e-5
HHS Region 6,3 wk ahead,percent,Bin,5.4,5.5,5.44476220505185e-6
HHS Region 6,3 wk ahead,percent,Bin,5.5,5.6,2.3791928707510122e-6
HHS Region 6,3 wk ahead,percent,Bin,5.6,5.7,9.9635699501578135e-007
HHS Region 6,3 wk ahead,percent,Bin,5.7,5.8,3.9939963314087204e-7
HHS Region 6,3 wk ahead,percent,Bin,5.8,5.9,1.5339557529292604e-7
HHS Region 6,3 wk ahead,percent,Bin,5.9,6,5.639110886863968e-8
HHS Region 6,3 wk ahead,percent,Bin,6,6.1,1.9838941661306423e-8
HHS Region 6,3 wk ahead,percent,Bin,6.1,6.2,6.67445000476441e-9
HHS Region 6,3 wk ahead,percent,Bin,6.2,6.3,2.147183846053734e-9
HHS Region 6,3 wk ahead,percent,Bin,6.3,6.4,6.661902933487222e-10
HHS Region 6,3 wk ahead,percent,Bin,6.4,6.5,2.1571139998121698e-10
HHS Region 6,3 wk ahead,percent,Bin,6.5,6.6,1.3269873639762896e-10
HHS Region 6,3 wk ahead,percent,Bin,6.6,6.7,2.8706129957077933e-10
HHS Region 6,3 wk ahead,percent,Bin,6.7,6.8,9.140106299331574e-10
HHS Region 6,3 wk ahead,percent,Bin,6.8,6.9,2.9087159345963425e-9
HHS Region 6,3 wk ahead,percent,Bin,6.9,7,8.869416276510379e-9
HHS Region 6,3 wk ahead,percent,Bin,7,7.1,2.586744788773259e-8
HHS Region 6,3 wk ahead,percent,Bin,7.1,7.2,7.206472796314943e-8
HHS Region 6,3 wk ahead,percent,Bin,7.2,7.3,1.9212004452457495e-7
HHS Region 6,3 wk ahead,percent,Bin,7.3,7.4,4.897565609543779e-7
HHS Region 6,3 wk ahead,percent,Bin,7.4,7.5,1.1932422065143433e-6
HHS Region 6,3 wk ahead,percent,Bin,7.5,7.6,2.7783105912961987e-6
HHS Region 6,3 wk ahead,percent,Bin,7.6,7.7,6.180218795714455e-6
HHS Region 6,3 wk ahead,percent,Bin,7.7,7.8,1.3145062606598168e-5
HHS Region 6,3 wk ahead,percent,Bin,7.8,7.9,2.671889686738525e-5
HHS Region 6,3 wk ahead,percent,Bin,7.9,8,5.193486604877948e-5
HHS Region 6,3 wk ahead,percent,Bin,8,8.1,9.649513527402269e-5
HHS Region 6,3 wk ahead,percent,Bin,8.1,8.2,1.713556246608329e-4
HHS Region 6,3 wk ahead,percent,Bin,8.2,8.3,2.90838002113936e-4
HHS Region 6,3 wk ahead,percent,Bin,8.3,8.4,4.7178887490507786e-4
HHS Region 6,3 wk ahead,percent,Bin,8.4,8.5,7.316690099477546e-4
HHS Region 6,3 wk ahead,percent,Bin,8.5,8.6,0.001084566635382581
HHS Region 6,3 wk ahead,percent,Bin,8.6,8.7,0.0015368306966660943
HHS Region 6,3 wk ahead,percent,Bin,8.7,8.8,0.0020815257180996603
HHS Region 6,3 wk ahead,percent,Bin,8.8,8.9,0.002694798965503173
HHS Region 6,3 wk ahead,percent,Bin,8.9,9,0.003334797067087026
HHS Region 6,3 wk ahead,percent,Bin,9,9.1,0.00394478170267999
HHS Region 6,3 wk ahead,percent,Bin,9.1,9.2,0.0044603479348043285
HHS Region 6,3 wk ahead,percent,Bin,9.2,9.3,0.0048208084919576155
HHS Region 6,3 wk ahead,percent,Bin,9.3,9.4,0.004980338199671383
HHS Region 6,3 wk ahead,percent,Bin,9.4,9.5,0.0049181046621184586
HHS Region 6,3 wk ahead,percent,Bin,9.5,9.6,0.004642406197551607
HHS Region 6,3 wk ahead,percent,Bin,9.6,9.7,0.004188828788631585
HHS Region 6,3 wk ahead,percent,Bin,9.7,9.8,0.0036127844105102148
HHS Region 6,3 wk ahead,percent,Bin,9.8,9.9,0.0029783627927911526
HHS Region 6,3 wk ahead,percent,Bin,9.9,10,0.002347010147943355
HHS Region 6,3 wk ahead,percent,Bin,10,10.1,0.001767903328869813
HHS Region 6,3 wk ahead,percent,Bin,10.1,10.2,0.0012729387688058477
HHS Region 6,3 wk ahead,percent,Bin,10.2,10.3,8.760854483875016e-4
HHS Region 6,3 wk ahead,percent,Bin,10.3,10.4,5.763217478642814e-4
HHS Region 6,3 wk ahead,percent,Bin,10.4,10.5,3.62350035226569e-4
HHS Region 6,3 wk ahead,percent,Bin,10.5,10.6,2.178276498517263e-4
HHS Region 6,3 wk ahead,percent,Bin,10.6,10.7,1.2515516185951752e-4
HHS Region 6,3 wk ahead,percent,Bin,10.7,10.8,6.947870014551592e-5
HHS Region 6,3 wk ahead,percent,Bin,10.8,10.9,5.637229790208185e-5
HHS Region 6,3 wk ahead,percent,Bin,10.9,11,5.637229790208185e-5
HHS Region 6,3 wk ahead,percent,Bin,11,11.1,5.637229790208185e-5
HHS Region 6,3 wk ahead,percent,Bin,11.1,11.2,5.637229790208185e-5
HHS Region 6,3 wk ahead,percent,Bin,11.2,11.3,5.637229790208185e-5
HHS Region 6,3 wk ahead,percent,Bin,11.3,11.4,5.637229790208185e-5
HHS Region 6,3 wk ahead,percent,Bin,11.4,11.5,5.637229790208185e-5
HHS Region 6,3 wk ahead,percent,Bin,11.5,11.6,5.637229790208185e-5
HHS Region 6,3 wk ahead,percent,Bin,11.6,11.7,5.637229790208185e-5
HHS Region 6,3 wk ahead,percent,Bin,11.7,11.8,5.637229790208185e-5
HHS Region 6,3 wk ahead,percent,Bin,11.8,11.9,5.637229790208185e-5
HHS Region 6,3 wk ahead,percent,Bin,11.9,12,5.637229790208185e-5
HHS Region 6,3 wk ahead,percent,Bin,12,12.1,5.637229790208185e-5
HHS Region 6,3 wk ahead,percent,Bin,12.1,12.2,5.637229790208185e-5
HHS Region 6,3 wk ahead,percent,Bin,12.2,12.3,5.637229790208185e-5
HHS Region 6,3 wk ahead,percent,Bin,12.3,12.4,5.637229790208185e-5
HHS Region 6,3 wk ahead,percent,Bin,12.4,12.5,5.637229790208185e-5
HHS Region 6,3 wk ahead,percent,Bin,12.5,12.6,5.637229790208185e-5
HHS Region 6,3 wk ahead,percent,Bin,12.6,12.7,5.637229790208185e-5
HHS Region 6,3 wk ahead,percent,Bin,12.7,12.8,5.637229790208185e-5
HHS Region 6,3 wk ahead,percent,Bin,12.8,12.9,5.637229790208185e-5
HHS Region 6,3 wk ahead,percent,Bin,12.9,13,5.637229790208185e-5
HHS Region 6,3 wk ahead,percent,Bin,13,100,5.637229790208185e-5
HHS Region 6,4 wk ahead,percent,Bin,0,0.1,0.0012405971655838574
HHS Region 6,4 wk ahead,percent,Bin,0.1,0.2,0.003094315697089976
HHS Region 6,4 wk ahead,percent,Bin,0.2,0.3,0.004069579410546019
HHS Region 6,4 wk ahead,percent,Bin,0.3,0.4,0.0052468757047840955
HHS Region 6,4 wk ahead,percent,Bin,0.4,0.5,0.006634338477603852
HHS Region 6,4 wk ahead,percent,Bin,0.5,0.6,0.008228999667215532
HHS Region 6,4 wk ahead,percent,Bin,0.6,0.7,0.010016691911055248
HHS Region 6,4 wk ahead,percent,Bin,0.7,0.8,0.011970139432000154
HHS Region 6,4 wk ahead,percent,Bin,0.8,0.9,0.014050986222418382
HHS Region 6,4 wk ahead,percent,Bin,0.9,1,0.01621020237035734
HHS Region 6,4 wk ahead,percent,Bin,1,1.1,0.018391221439437465
HHS Region 6,4 wk ahead,percent,Bin,1.1,1.2,0.020534590404690706
HHS Region 6,4 wk ahead,percent,Bin,1.2,1.3,0.022580821474070107
HHS Region 6,4 wk ahead,percent,Bin,1.3,1.4,0.024476129284135922
HHS Region 6,4 wk ahead,percent,Bin,1.4,1.5,0.026174784721488233
HHS Region 6,4 wk ahead,percent,Bin,1.5,1.6,0.02764194295656917
