location,target,unit,type,bin_start_incl,bin_end_notincl,value
Massachusetts,Season peak percentage,percent,Bin,7.8,7.9,3.128423355868671e-4
Massachusetts,Season peak percentage,percent,Bin,7.9,8,3.128423355868671e-4
Massachusetts,Season peak percentage,percent,Bin,8,8.1,3.128423355868699e-4
Massachusetts,Season peak percentage,percent,Bin,8.1,8.2,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,8.2,8.3,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,8.3,8.4,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,8.4,8.5,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,8.5,8.6,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,8.6,8.7,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,8.7,8.8,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,8.8,8.9,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,8.9,9,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,9,9.1,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,9.1,9.2,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,9.2,9.3,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,9.3,9.4,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,9.4,9.5,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,9.5,9.6,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,9.6,9.7,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,9.7,9.8,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,9.8,9.9,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,9.9,10,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,10,10.1,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,10.1,10.2,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,10.2,10.3,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,10.3,10.4,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,10.4,10.5,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,10.5,10.6,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,10.6,10.7,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,10.7,10.8,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,10.8,10.9,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,10.9,11,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,11,11.1,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,11.1,11.2,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,11.2,11.3,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,11.3,11.4,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,11.4,11.5,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,11.5,11.6,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,11.6,11.7,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,11.7,11.8,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,11.8,11.9,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,11.9,12,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,12,12.1,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,12.1,12.2,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,12.2,12.3,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,12.3,12.4,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,12.4,12.5,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,12.5,12.6,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,12.6,12.7,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,12.7,12.8,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,12.8,12.9,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,12.9,13,3.128423355868726e-4
Massachusetts,Season peak percentage,percent,Bin,13,100,3.128423355868726e-4
Massachusetts,1 wk ahead,percent,Bin,0,0.1,1.4903193763536894e-4
Massachusetts,1 wk ahead,percent,Bin,0.1,0.2,2.9806387527073794e-4
Massachusetts,1 wk ahead,percent,Bin,0.2,0.3,2.980638752707378e-4
Massachusetts,1 wk ahead,percent,Bin,0.3,0.4,2.980638752707378e-4
Massachusetts,1 wk ahead,percent,Bin,0.4,0.5,2.980638752707378e-4
Massachusetts,1 wk ahead,percent,Bin,0.5,0.6,2.9806992497325016e-4
Massachusetts,1 wk ahead,percent,Bin,0.6,0.7,6.307156735209233e-4
Massachusetts,1 wk ahead,percent,Bin,0.7,0.8,0.0020526766892170084
Massachusetts,1 wk ahead,percent,Bin,0.8,0.9,0.005436359690122152
Massachusetts,1 wk ahead,percent,Bin,0.9,1,0.011798360985643996
Massachusetts,1 wk ahead,percent,Bin,1,1.1,0.021211676383983802
Massachusetts,1 wk ahead,percent,Bin,1.1,1.2,0.03212648930383388
Massachusetts,1 wk ahead,percent,Bin,1.2,1.3,0.04207424439410792
Massachusetts,1 wk ahead,percent,Bin,1.3,1.4,0.049610387831586826
Massachusetts,1 wk ahead,percent,Bin,1.4,1.5,0.05575385585368865
Massachusetts,1 wk ahead,percent,Bin,1.5,1.6,0.06312786316901593
Massachusetts,1 wk ahead,percent,Bin,1.6,1.7,0.07274651539884094
Massachusetts,1 wk ahead,percent,Bin,1.7,1.8,0.08114535980477039
Massachusetts,1 wk ahead,percent,Bin,1.8,1.9,0.08185441009193672
Massachusetts,1 wk ahead,percent,Bin,1.9,2,0.07127746828885627
Massachusetts,1 wk ahead,percent,Bin,2,2.1,0.0529892777105054
Massachusetts,1 wk ahead,percent,Bin,2.1,2.2,0.03538610444251639
Massachusetts,1 wk ahead,percent,Bin,2.2,2.3,0.02523060704869916
Massachusetts,1 wk ahead,percent,Bin,2.3,2.4,0.023393984604682484
Massachusetts,1 wk ahead,percent,Bin,2.4,2.5,0.02557545501632062
Massachusetts,1 wk ahead,percent,Bin,2.5,2.6,0.02626309707965602
Massachusetts,1 wk ahead,percent,Bin,2.6,2.7,0.022683958022516226
Massachusetts,1 wk ahead,percent,Bin,2.7,2.8,0.015958172045221913
Massachusetts,1 wk ahead,percent,Bin,2.8,2.9,0.009107398810122722
Massachusetts,1 wk ahead,percent,Bin,2.9,3,0.004385504056800033
Massachusetts,1 wk ahead,percent,Bin,3,3.1,0.002430744762231525
Massachusetts,1 wk ahead,percent,Bin,3.1,3.2,0.003161443936948899
Massachusetts,1 wk ahead,percent,Bin,3.2,3.3,0.006637541074779121
Massachusetts,1 wk ahead,percent,Bin,3.3,3.4,0.012694337300887577
Massachusetts,1 wk ahead,percent,Bin,3.4,3.5,0.019811582906497486
Massachusetts,1 wk ahead,percent,Bin,3.5,3.6,0.024931911975314934
Massachusetts,1 wk ahead,percent,Bin,3.6,3.7,0.025270332019737687
Massachusetts,1 wk ahead,percent,Bin,3.7,3.8,0.020626756124399622
Massachusetts,1 wk ahead,percent,Bin,3.8,3.9,0.013557997484541754
Massachusetts,1 wk ahead,percent,Bin,3.9,4,0.007176057329958631
Massachusetts,1 wk ahead,percent,Bin,4,4.1,0.0030583199130621093
Massachusetts,1 wk ahead,percent,Bin,4.1,4.2,0.00104941315953553
Massachusetts,1 wk ahead,percent,Bin,4.2,4.3,3.414000526427541e-4
Massachusetts,1 wk ahead,percent,Bin,4.3,4.4,2.931007068136837e-4
Massachusetts,1 wk ahead,percent,Bin,4.4,4.5,2.931007068136837e-4
Massachusetts,1 wk ahead,percent,Bin,4.5,4.6,2.931007068136837e-4
Massachusetts,1 wk ahead,percent,Bin,4.6,4.7,2.931007068136837e-4
Massachusetts,1 wk ahead,percent,Bin,4.7,4.8,2.931007068136837e-4
Massachusetts,1 wk ahead,percent,Bin,4.8,4.9,2.931007068136837e-4
Massachusetts,1 wk ahead,percent,Bin,4.9,5,2.931007068136837e-4
Massachusetts,1 wk ahead,percent,Bin,5,5.1,2.931007068136837e-4
Massachusetts,1 wk ahead,percent,Bin,5.1,5.2,2.931007068136837e-4
Massachusetts,1 wk ahead,percent,Bin,5.2,5.3,2.931007068136837e-4
Massachusetts,1 wk ahead,percent,Bin,5.3,5.4,2.931007068136837e-4
Massachusetts,1 wk ahead,percent,Bin,5.4,5.5,2.931007068136837e-4
Massachusetts,1 wk ahead,percent,Bin,5.5,5.6,2.931007068136837e-4
Massachusetts,1 wk ahead,percent,Bin,5.6,5.7,2.931007068136837e-4
Massachusetts,1 wk ahead,percent,Bin,5.7,5.8,2.931007068136837e-4
Massachusetts,1 wk ahead,percent,Bin,5.8,5.9,2.931007068136837e-4
Massachusetts,1 wk ahead,percent,Bin,5.9,6,2.931007068136837e-4
Massachusetts,1 wk ahead,percent,Bin,6,6.1,2.931007068136837e-4
Massachusetts,1 wk ahead,percent,Bin,6.1,6.2,2.931007068136837e-4
Massachusetts,1 wk ahead,percent,Bin,6.2,6.3,2.931007068136837e-4
Massachusetts,1 wk ahead,percent,Bin,6.3,6.4,2.931007068136837e-4
Massachusetts,1 wk ahead,percent,Bin,6.4,6.5,2.931007068136837e-4
Massachusetts,1 wk ahead,percent,Bin,6.5,6.6,2.931007068136837e-4
Massachusetts,1 wk ahead,percent,Bin,6.6,6.7,2.931007068136837e-4
Massachusetts,1 wk ahead,percent,Bin,6.7,6.8,2.931007068136837e-4
Massachusetts,1 wk ahead,percent,Bin,6.8,6.9,2.931007068136837e-4
Massachusetts,1 wk ahead,percent,Bin,6.9,7,2.931007068136837e-4
Massachusetts,1 wk ahead,percent,Bin,7,7.1,2.931007068136837e-4
Massachusetts,1 wk ahead,percent,Bin,7.1,7.2,2.931007068136837e-4
Massachusetts,1 wk ahead,percent,Bin,7.2,7.3,2.931007068136837e-4
Massachusetts,1 wk ahead,percent,Bin,7.3,7.4,2.931007068136837e-4
Massachusetts,1 wk ahead,percent,Bin,7.4,7.5,2.931007068136837e-4
Massachusetts,1 wk ahead,percent,Bin,7.5,7.6,2.931007068136837e-4
Massachusetts,1 wk ahead,percent,Bin,7.6,7.7,2.931007068136837e-4
Massachusetts,1 wk ahead,percent,Bin,7.7,7.8,2.931007068136837e-4
Massachusetts,1 wk ahead,percent,Bin,7.8,7.9,2.931007068136837e-4
Massachusetts,1 wk ahead,percent,Bin,7.9,8,2.931007068136837e-4
Massachusetts,1 wk ahead,percent,Bin,8,8.1,2.931007068136863e-4
Massachusetts,1 wk ahead,percent,Bin,8.1,8.2,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,8.2,8.3,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,8.3,8.4,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,8.4,8.5,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,8.5,8.6,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,8.6,8.7,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,8.7,8.8,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,8.8,8.9,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,8.9,9,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,9,9.1,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,9.1,9.2,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,9.2,9.3,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,9.3,9.4,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,9.4,9.5,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,9.5,9.6,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,9.6,9.7,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,9.7,9.8,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,9.8,9.9,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,9.9,10,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,10,10.1,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,10.1,10.2,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,10.2,10.3,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,10.3,10.4,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,10.4,10.5,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,10.5,10.6,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,10.6,10.7,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,10.7,10.8,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,10.8,10.9,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,10.9,11,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,11,11.1,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,11.1,11.2,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,11.2,11.3,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,11.3,11.4,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,11.4,11.5,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,11.5,11.6,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,11.6,11.7,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,11.7,11.8,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,11.8,11.9,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,11.9,12,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,12,12.1,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,12.1,12.2,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,12.2,12.3,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,12.3,12.4,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,12.4,12.5,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,12.5,12.6,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,12.6,12.7,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,12.7,12.8,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,12.8,12.9,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,12.9,13,2.931007068136889e-4
Massachusetts,1 wk ahead,percent,Bin,13,100,2.931007068136889e-4
Massachusetts,2 wk ahead,percent,Bin,0,0.1,5.805064706016795e-4
Massachusetts,2 wk ahead,percent,Bin,0.1,0.2,0.001636410175661716
Massachusetts,2 wk ahead,percent,Bin,0.2,0.3,0.0024924318715062598
Massachusetts,2 wk ahead,percent,Bin,0.3,0.4,0.00367374220721022
Massachusetts,2 wk ahead,percent,Bin,0.4,0.5,0.005244404544847231
Massachusetts,2 wk ahead,percent,Bin,0.5,0.6,0.007257014435650123
Massachusetts,2 wk ahead,percent,Bin,0.6,0.7,0.00974294735358952
Massachusetts,2 wk ahead,percent,Bin,0.7,0.8,0.012704030503658472
Massachusetts,2 wk ahead,percent,Bin,0.8,0.9,0.01610614912678524
Massachusetts,2 wk ahead,percent,Bin,0.9,1,0.019877382579063768
Massachusetts,2 wk ahead,percent,Bin,1,1.1,0.023911125135779084
Massachusetts,2 wk ahead,percent,Bin,1.1,1.2,0.028074418337056598
Massachusetts,2 wk ahead,percent,Bin,1.2,1.3,0.03221953268904781
Massachusetts,2 wk ahead,percent,Bin,1.3,1.4,0.03619707685256945
Massachusetts,2 wk ahead,percent,Bin,1.4,1.5,0.03986785141500482
Massachusetts,2 wk ahead,percent,Bin,1.5,1.6,0.04311095518692938
Massachusetts,2 wk ahead,percent,Bin,1.6,1.7,0.045827609943965585
Massachusetts,2 wk ahead,percent,Bin,1.7,1.8,0.047940539257432635
Massachusetts,2 wk ahead,percent,Bin,1.8,1.9,0.04939156672801569
Massachusetts,2 wk ahead,percent,Bin,1.9,2,0.050139144178427006
Massachusetts,2 wk ahead,percent,Bin,2,2.1,0.050159243317710586
Massachusetts,2 wk ahead,percent,Bin,2.1,2.2,0.04944876306111996
Massachusetts,2 wk ahead,percent,Bin,2.2,2.3,0.048031457810021765
Massachusetts,2 wk ahead,percent,Bin,2.3,2.4,0.045962710126849174
Massachusetts,2 wk ahead,percent,Bin,2.4,2.5,0.04332987424465729
Massachusetts,2 wk ahead,percent,Bin,2.5,2.6,0.0402470809750909
Massachusetts,2 wk ahead,percent,Bin,2.6,2.7,0.03684435027242985
Massachusetts,2 wk ahead,percent,Bin,2.7,2.8,0.03325370309643447
Massachusetts,2 wk ahead,percent,Bin,2.8,2.9,0.029595985055373992
Massachusetts,2 wk ahead,percent,Bin,2.9,3,0.025972425241723333
Massachusetts,2 wk ahead,percent,Bin,3,3.1,0.022461927657133222
Massachusetts,2 wk ahead,percent,Bin,3.1,3.2,0.01912364714502179
Massachusetts,2 wk ahead,percent,Bin,3.2,3.3,0.016002632952478987
Massachusetts,2 wk ahead,percent,Bin,3.3,3.4,0.013135100189071797
Massachusetts,2 wk ahead,percent,Bin,3.4,3.5,0.01055128198299402
Massachusetts,2 wk ahead,percent,Bin,3.5,3.6,0.008275130409130891
Massachusetts,2 wk ahead,percent,Bin,3.6,3.7,0.006321834891719868
Massachusetts,2 wk ahead,percent,Bin,3.7,3.8,0.0046944265587584065
Massachusetts,2 wk ahead,percent,Bin,3.8,3.9,0.0033820078752125177
Massachusetts,2 wk ahead,percent,Bin,3.9,4,0.0023600008524152878
Massachusetts,2 wk ahead,percent,Bin,4,4.1,0.0015929953199951086
Massachusetts,2 wk ahead,percent,Bin,4.1,4.2,0.0010389516173626415
Massachusetts,2 wk ahead,percent,Bin,4.2,4.3,6.54137223668872e-4
Massachusetts,2 wk ahead,percent,Bin,4.3,4.4,3.973150803385244e-4
Massachusetts,2 wk ahead,percent,Bin,4.4,4.5,2.326632263339698e-4
Massachusetts,2 wk ahead,percent,Bin,4.5,4.6,1.38871275184157e-4
Massachusetts,2 wk ahead,percent,Bin,4.6,4.7,1.270193358701918e-4
Massachusetts,2 wk ahead,percent,Bin,4.7,4.8,1.270193358701918e-4
Massachusetts,2 wk ahead,percent,Bin,4.8,4.9,1.270193358701918e-4
Massachusetts,2 wk ahead,percent,Bin,4.9,5,1.270193358701918e-4
Massachusetts,2 wk ahead,percent,Bin,5,5.1,1.270193358701918e-4
Massachusetts,2 wk ahead,percent,Bin,5.1,5.2,1.270193358701918e-4
Massachusetts,2 wk ahead,percent,Bin,5.2,5.3,1.270193358701918e-4
Massachusetts,2 wk ahead,percent,Bin,5.3,5.4,1.270193358701918e-4
Massachusetts,2 wk ahead,percent,Bin,5.4,5.5,1.270193358701918e-4
Massachusetts,2 wk ahead,percent,Bin,5.5,5.6,1.270193358701918e-4
Massachusetts,2 wk ahead,percent,Bin,5.6,5.7,1.270193358701918e-4
Massachusetts,2 wk ahead,percent,Bin,5.7,5.8,1.270193358701918e-4
Massachusetts,2 wk ahead,percent,Bin,5.8,5.9,1.270193358701918e-4
Massachusetts,2 wk ahead,percent,Bin,5.9,6,1.270193358701918e-4
Massachusetts,2 wk ahead,percent,Bin,6,6.1,1.270193358701918e-4
Massachusetts,2 wk ahead,percent,Bin,6.1,6.2,1.270193358701918e-4
Massachusetts,2 wk ahead,percent,Bin,6.2,6.3,1.270193358701918e-4
Massachusetts,2 wk ahead,percent,Bin,6.3,6.4,1.270193358701918e-4
Massachusetts,2 wk ahead,percent,Bin,6.4,6.5,1.270193358701918e-4
Massachusetts,2 wk ahead,percent,Bin,6.5,6.6,1.270193358701918e-4
Massachusetts,2 wk ahead,percent,Bin,6.6,6.7,1.270193358701918e-4
Massachusetts,2 wk ahead,percent,Bin,6.7,6.8,1.270193358701918e-4
Massachusetts,2 wk ahead,percent,Bin,6.8,6.9,1.270193358701918e-4
Massachusetts,2 wk ahead,percent,Bin,6.9,7,1.270193358701918e-4
Massachusetts,2 wk ahead,percent,Bin,7,7.1,1.270193358701918e-4
Massachusetts,2 wk ahead,percent,Bin,7.1,7.2,1.270193358701918e-4
Massachusetts,2 wk ahead,percent,Bin,7.2,7.3,1.270193358701918e-4
Massachusetts,2 wk ahead,percent,Bin,7.3,7.4,1.270193358701918e-4
Massachusetts,2 wk ahead,percent,Bin,7.4,7.5,1.270193358701918e-4
Massachusetts,2 wk ahead,percent,Bin,7.5,7.6,1.270193358701918e-4
Massachusetts,2 wk ahead,percent,Bin,7.6,7.7,1.270193358701918e-4
Massachusetts,2 wk ahead,percent,Bin,7.7,7.8,1.270193358701918e-4
Massachusetts,2 wk ahead,percent,Bin,7.8,7.9,1.270193358701918e-4
Massachusetts,2 wk ahead,percent,Bin,7.9,8,1.270193358701918e-4
Massachusetts,2 wk ahead,percent,Bin,8,8.1,1.2701933587019293e-4
Massachusetts,2 wk ahead,percent,Bin,8.1,8.2,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,8.2,8.3,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,8.3,8.4,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,8.4,8.5,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,8.5,8.6,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,8.6,8.7,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,8.7,8.8,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,8.8,8.9,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,8.9,9,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,9,9.1,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,9.1,9.2,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,9.2,9.3,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,9.3,9.4,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,9.4,9.5,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,9.5,9.6,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,9.6,9.7,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,9.7,9.8,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,9.8,9.9,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,9.9,10,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,10,10.1,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,10.1,10.2,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,10.2,10.3,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,10.3,10.4,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,10.4,10.5,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,10.5,10.6,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,10.6,10.7,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,10.7,10.8,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,10.8,10.9,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,10.9,11,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,11,11.1,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,11.1,11.2,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,11.2,11.3,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,11.3,11.4,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,11.4,11.5,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,11.5,11.6,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,11.6,11.7,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,11.7,11.8,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,11.8,11.9,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,11.9,12,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,12,12.1,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,12.1,12.2,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,12.2,12.3,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,12.3,12.4,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,12.4,12.5,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,12.5,12.6,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,12.6,12.7,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,12.7,12.8,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,12.8,12.9,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,12.9,13,1.2701933587019407e-4
Massachusetts,2 wk ahead,percent,Bin,13,100,1.2701933587019407e-4
Massachusetts,3 wk ahead,percent,Bin,0,0.1,3.6054730936810775e-4
Massachusetts,3 wk ahead,percent,Bin,0.1,0.2,0.0010880229303337596
Massachusetts,3 wk ahead,percent,Bin,0.2,0.3,0.0017897217292619704
Massachusetts,3 wk ahead,percent,Bin,0.3,0.4,0.0028152363457105015
Massachusetts,3 wk ahead,percent,Bin,0.4,0.5,0.004239039370910183
Massachusetts,3 wk ahead,percent,Bin,0.5,0.6,0.006117624442182667
Massachusetts,3 wk ahead,percent,Bin,0.6,0.7,0.008474865523088604
Massachusetts,3 wk ahead,percent,Bin,0.7,0.8,0.011291408294935868
Massachusetts,3 wk ahead,percent,Bin,0.8,0.9,0.014502311274512465
Massachusetts,3 wk ahead,percent,Bin,0.9,1,0.018006248072795394
Massachusetts,3 wk ahead,percent,Bin,1,1.1,0.02168391625948504
Massachusetts,3 wk ahead,percent,Bin,1.1,1.2,0.025422032693019035
Massachusetts,3 wk ahead,percent,Bin,1.2,1.3,0.02913402940332498
Massachusetts,3 wk ahead,percent,Bin,1.3,1.4,0.0327705027448545
Massachusetts,3 wk ahead,percent,Bin,1.4,1.5,0.036314701481472436
Massachusetts,3 wk ahead,percent,Bin,1.5,1.6,0.03976430312199017
Massachusetts,3 wk ahead,percent,Bin,1.6,1.7,0.04310536855883493
Massachusetts,3 wk ahead,percent,Bin,1.7,1.8,0.04628765611510435
Massachusetts,3 wk ahead,percent,Bin,1.8,1.9,0.04920973958486857
Massachusetts,3 wk ahead,percent,Bin,1.9,2,0.05171893683449875
Massachusetts,3 wk ahead,percent,Bin,2,2.1,0.05362590541218839
Massachusetts,3 wk ahead,percent,Bin,2.1,2.2,0.054730610465927684
Massachusetts,3 wk ahead,percent,Bin,2.2,2.3,0.05485265797493965
Massachusetts,3 wk ahead,percent,Bin,2.3,2.4,0.05386271845737825
Massachusetts,3 wk ahead,percent,Bin,2.4,2.5,0.051706490438635226
Massachusetts,3 wk ahead,percent,Bin,2.5,2.6,0.04842256825164952
Massachusetts,3 wk ahead,percent,Bin,2.6,2.7,0.04414733422886656
Massachusetts,3 wk ahead,percent,Bin,2.7,2.8,0.0391062397446847
Massachusetts,3 wk ahead,percent,Bin,2.8,2.9,0.03359207914020377
Massachusetts,3 wk ahead,percent,Bin,2.9,3,0.02793040895418982
Massachusetts,3 wk ahead,percent,Bin,3,3.1,0.02243961945240468
Massachusetts,3 wk ahead,percent,Bin,3.1,3.2,0.01739207368389579
Massachusetts,3 wk ahead,percent,Bin,3.2,3.3,0.01298508514617389
