location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 5,Season peak percentage,percent,Bin,12.2,12.3,5.213152917642251e-5
HHS Region 5,Season peak percentage,percent,Bin,12.3,12.4,5.213152917642251e-5
HHS Region 5,Season peak percentage,percent,Bin,12.4,12.5,5.213152917642251e-5
HHS Region 5,Season peak percentage,percent,Bin,12.5,12.6,5.213152917642251e-5
HHS Region 5,Season peak percentage,percent,Bin,12.6,12.7,5.213152917642251e-5
HHS Region 5,Season peak percentage,percent,Bin,12.7,12.8,5.213152917642251e-5
HHS Region 5,Season peak percentage,percent,Bin,12.8,12.9,5.213152917642251e-5
HHS Region 5,Season peak percentage,percent,Bin,12.9,13,5.213152917642251e-5
HHS Region 5,Season peak percentage,percent,Bin,13,100,5.213152917642251e-5
HHS Region 5,1 wk ahead,percent,Bin,0,0.1,1.0800731144244189e-4
HHS Region 5,1 wk ahead,percent,Bin,0.1,0.2,2.160146228848838e-4
HHS Region 5,1 wk ahead,percent,Bin,0.2,0.3,2.2250520649363695e-4
HHS Region 5,1 wk ahead,percent,Bin,0.3,0.4,5.376163467506517e-4
HHS Region 5,1 wk ahead,percent,Bin,0.4,0.5,0.0015790854116524188
HHS Region 5,1 wk ahead,percent,Bin,0.5,0.6,0.004009915823793021
HHS Region 5,1 wk ahead,percent,Bin,0.6,0.7,0.008835455966426991
HHS Region 5,1 wk ahead,percent,Bin,0.7,0.8,0.01697195952554067
HHS Region 5,1 wk ahead,percent,Bin,0.8,0.9,0.028582754497498298
HHS Region 5,1 wk ahead,percent,Bin,0.9,1,0.04253847706956798
HHS Region 5,1 wk ahead,percent,Bin,1,1.1,0.056526492063340095
HHS Region 5,1 wk ahead,percent,Bin,1.1,1.2,0.06795573583759167
HHS Region 5,1 wk ahead,percent,Bin,1.2,1.3,0.0750710631597035
HHS Region 5,1 wk ahead,percent,Bin,1.3,1.4,0.07749968830620214
HHS Region 5,1 wk ahead,percent,Bin,1.4,1.5,0.07596247060440933
HHS Region 5,1 wk ahead,percent,Bin,1.5,1.6,0.0715753709278399
HHS Region 5,1 wk ahead,percent,Bin,1.6,1.7,0.06531669288687271
HHS Region 5,1 wk ahead,percent,Bin,1.7,1.8,0.05791223240119058
HHS Region 5,1 wk ahead,percent,Bin,1.8,1.9,0.0499725339941348
HHS Region 5,1 wk ahead,percent,Bin,1.9,2,0.04204891008229001
HHS Region 5,1 wk ahead,percent,Bin,2,2.1,0.03450627564457313
HHS Region 5,1 wk ahead,percent,Bin,2.1,2.2,0.027431650857166118
HHS Region 5,1 wk ahead,percent,Bin,2.2,2.3,0.020805937898969087
HHS Region 5,1 wk ahead,percent,Bin,2.3,2.4,0.014805828144381248
HHS Region 5,1 wk ahead,percent,Bin,2.4,2.5,0.009897339517540822
HHS Region 5,1 wk ahead,percent,Bin,2.5,2.6,0.006606522342694175
HHS Region 5,1 wk ahead,percent,Bin,2.6,2.7,0.0051699551231788555
HHS Region 5,1 wk ahead,percent,Bin,2.7,2.8,0.00532821828582414
HHS Region 5,1 wk ahead,percent,Bin,2.8,2.9,0.006349965409476966
HHS Region 5,1 wk ahead,percent,Bin,2.9,3,0.007295045259994855
HHS Region 5,1 wk ahead,percent,Bin,3,3.1,0.007421114443861756
HHS Region 5,1 wk ahead,percent,Bin,3.1,3.2,0.006531000233331818
HHS Region 5,1 wk ahead,percent,Bin,3.2,3.3,0.005017834801224425
HHS Region 5,1 wk ahead,percent,Bin,3.3,3.4,0.0035831817426235173
HHS Region 5,1 wk ahead,percent,Bin,3.4,3.5,0.0028519571609845387
HHS Region 5,1 wk ahead,percent,Bin,3.5,3.6,0.003118698791595765
HHS Region 5,1 wk ahead,percent,Bin,3.6,3.7,0.00426108293207358
HHS Region 5,1 wk ahead,percent,Bin,3.7,3.8,0.005776705751628622
HHS Region 5,1 wk ahead,percent,Bin,3.8,3.9,0.006954568923273318
HHS Region 5,1 wk ahead,percent,Bin,3.9,4,0.007202023735174365
HHS Region 5,1 wk ahead,percent,Bin,4,4.1,0.006365058467855511
HHS Region 5,1 wk ahead,percent,Bin,4.1,4.2,0.004792006247706596
HHS Region 5,1 wk ahead,percent,Bin,4.2,4.3,0.003071594322678888
HHS Region 5,1 wk ahead,percent,Bin,4.3,4.4,0.0016761573802167645
HHS Region 5,1 wk ahead,percent,Bin,4.4,4.5,7.786333639969482e-4
HHS Region 5,1 wk ahead,percent,Bin,4.5,4.6,3.080143653272551e-4
HHS Region 5,1 wk ahead,percent,Bin,4.6,4.7,1.0370689451727422e-4
HHS Region 5,1 wk ahead,percent,Bin,4.7,4.8,2.9720936940453248e-5
HHS Region 5,1 wk ahead,percent,Bin,4.8,4.9,7.249499560779613e-6
HHS Region 5,1 wk ahead,percent,Bin,4.9,5,1.5039324247642567e-6
HHS Region 5,1 wk ahead,percent,Bin,5,5.1,2.6557350811905194e-7
HHS Region 5,1 wk ahead,percent,Bin,5.1,5.2,3.991335682310283e-8
HHS Region 5,1 wk ahead,percent,Bin,5.2,5.3,5.1012129631272005e-9
HHS Region 5,1 wk ahead,percent,Bin,5.3,5.4,5.570360315613684e-10
HHS Region 5,1 wk ahead,percent,Bin,5.4,5.5,5.1704598743490774e-11
HHS Region 5,1 wk ahead,percent,Bin,5.5,5.6,4.089510463489191e-12
HHS Region 5,1 wk ahead,percent,Bin,5.6,5.7,2.746083975286972e-13
HHS Region 5,1 wk ahead,percent,Bin,5.7,5.8,1.5634719369057702e-14
HHS Region 5,1 wk ahead,percent,Bin,5.8,5.9,7.547904502230046e-16
HHS Region 5,1 wk ahead,percent,Bin,5.9,6,2.9531393797401306e-17
HHS Region 5,1 wk ahead,percent,Bin,6,6.1,4.2636805015093314e-18
HHS Region 5,1 wk ahead,percent,Bin,6.1,6.2,1.164415388189215e-16
HHS Region 5,1 wk ahead,percent,Bin,6.2,6.3,2.6387088428537493e-15
HHS Region 5,1 wk ahead,percent,Bin,6.3,6.4,5.091167292640072e-14
HHS Region 5,1 wk ahead,percent,Bin,6.4,6.5,8.347439007522858e-13
HHS Region 5,1 wk ahead,percent,Bin,6.5,6.6,1.1666236800225664e-11
HHS Region 5,1 wk ahead,percent,Bin,6.6,6.7,1.3868957181891856e-10
HHS Region 5,1 wk ahead,percent,Bin,6.7,6.8,1.39997264097018e-9
HHS Region 5,1 wk ahead,percent,Bin,6.8,6.9,1.2023807062041997e-8
HHS Region 5,1 wk ahead,percent,Bin,6.9,7,8.778252381147997e-8
HHS Region 5,1 wk ahead,percent,Bin,7,7.1,5.454663840870941e-7
HHS Region 5,1 wk ahead,percent,Bin,7.1,7.2,2.8888983005167186e-6
HHS Region 5,1 wk ahead,percent,Bin,7.2,7.3,1.3026243702245731e-5
HHS Region 5,1 wk ahead,percent,Bin,7.3,7.4,5.004616949653897e-5
HHS Region 5,1 wk ahead,percent,Bin,7.4,7.5,1.635829508036736e-4
HHS Region 5,1 wk ahead,percent,Bin,7.5,7.6,4.5510207794069554e-4
HHS Region 5,1 wk ahead,percent,Bin,7.6,7.7,0.001078013131543751
HHS Region 5,1 wk ahead,percent,Bin,7.7,7.8,0.0021738224198399277
HHS Region 5,1 wk ahead,percent,Bin,7.8,7.9,0.0037326555275022117
HHS Region 5,1 wk ahead,percent,Bin,7.9,8,0.005457492620016899
HHS Region 5,1 wk ahead,percent,Bin,8,8.1,0.006794169646724351
HHS Region 5,1 wk ahead,percent,Bin,8.1,8.2,0.007201490086596042
HHS Region 5,1 wk ahead,percent,Bin,8.2,8.3,0.006499709933412627
HHS Region 5,1 wk ahead,percent,Bin,8.3,8.4,0.004995034573415349
HHS Region 5,1 wk ahead,percent,Bin,8.4,8.5,0.0032686548232165645
HHS Region 5,1 wk ahead,percent,Bin,8.5,8.6,0.0018211331408700792
HHS Region 5,1 wk ahead,percent,Bin,8.6,8.7,8.639172180327678e-4
HHS Region 5,1 wk ahead,percent,Bin,8.7,8.8,3.4888175828751773e-4
HHS Region 5,1 wk ahead,percent,Bin,8.8,8.9,1.2228456362335004e-4
HHS Region 5,1 wk ahead,percent,Bin,8.9,9,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,9,9.1,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,9.1,9.2,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,9.2,9.3,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,9.3,9.4,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,9.4,9.5,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,9.5,9.6,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,9.6,9.7,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,9.7,9.8,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,9.8,9.9,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,9.9,10,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,10,10.1,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,10.1,10.2,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,10.2,10.3,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,10.3,10.4,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,10.4,10.5,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,10.5,10.6,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,10.6,10.7,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,10.7,10.8,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,10.8,10.9,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,10.9,11,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,11,11.1,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,11.1,11.2,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,11.2,11.3,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,11.3,11.4,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,11.4,11.5,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,11.5,11.6,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,11.6,11.7,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,11.7,11.8,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,11.8,11.9,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,11.9,12,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,12,12.1,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,12.1,12.2,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,12.2,12.3,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,12.3,12.4,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,12.4,12.5,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,12.5,12.6,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,12.6,12.7,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,12.7,12.8,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,12.8,12.9,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,12.9,13,8.251432702671139e-5
HHS Region 5,1 wk ahead,percent,Bin,13,100,8.251432702671139e-5
HHS Region 5,2 wk ahead,percent,Bin,0,0.1,8.661915338143045e-5
HHS Region 5,2 wk ahead,percent,Bin,0.1,0.2,1.7323830676286092e-4
HHS Region 5,2 wk ahead,percent,Bin,0.2,0.3,1.7323830676286084e-4
HHS Region 5,2 wk ahead,percent,Bin,0.3,0.4,1.8411009753537664e-4
HHS Region 5,2 wk ahead,percent,Bin,0.4,0.5,4.5493734925960424e-4
HHS Region 5,2 wk ahead,percent,Bin,0.5,0.6,0.0012512396884397008
HHS Region 5,2 wk ahead,percent,Bin,0.6,0.7,0.003010170174740687
HHS Region 5,2 wk ahead,percent,Bin,0.7,0.8,0.006353051330434149
HHS Region 5,2 wk ahead,percent,Bin,0.8,0.9,0.01180853625743873
HHS Region 5,2 wk ahead,percent,Bin,0.9,1,0.019424070886759917
HHS Region 5,2 wk ahead,percent,Bin,1,1.1,0.028467832010194666
HHS Region 5,2 wk ahead,percent,Bin,1.1,1.2,0.037532731848871466
HHS Region 5,2 wk ahead,percent,Bin,1.2,1.3,0.04517489602697022
HHS Region 5,2 wk ahead,percent,Bin,1.3,1.4,0.05073021815040711
HHS Region 5,2 wk ahead,percent,Bin,1.4,1.5,0.054664896046532074
HHS Region 5,2 wk ahead,percent,Bin,1.5,1.6,0.058078610598945625
HHS Region 5,2 wk ahead,percent,Bin,1.6,1.7,0.06169211908139778
HHS Region 5,2 wk ahead,percent,Bin,1.7,1.8,0.06514368748674673
HHS Region 5,2 wk ahead,percent,Bin,1.8,1.9,0.06713423202376947
HHS Region 5,2 wk ahead,percent,Bin,1.9,2,0.06621906412915768
HHS Region 5,2 wk ahead,percent,Bin,2,2.1,0.0616019145363903
HHS Region 5,2 wk ahead,percent,Bin,2.1,2.2,0.05346862936241895
HHS Region 5,2 wk ahead,percent,Bin,2.2,2.3,0.042883990295939874
HHS Region 5,2 wk ahead,percent,Bin,2.3,2.4,0.03146155513598626
HHS Region 5,2 wk ahead,percent,Bin,2.4,2.5,0.020915641417521023
HHS Region 5,2 wk ahead,percent,Bin,2.5,2.6,0.012572938935201724
HHS Region 5,2 wk ahead,percent,Bin,2.6,2.7,0.007047999762054541
HHS Region 5,2 wk ahead,percent,Bin,2.7,2.8,0.004247513472936192
HHS Region 5,2 wk ahead,percent,Bin,2.8,2.9,0.003628485838814301
HHS Region 5,2 wk ahead,percent,Bin,2.9,3,0.004453724283608157
HHS Region 5,2 wk ahead,percent,Bin,3,3.1,0.005908461637003333
HHS Region 5,2 wk ahead,percent,Bin,3.1,3.2,0.007174881637755776
HHS Region 5,2 wk ahead,percent,Bin,3.2,3.3,0.00761327092316442
HHS Region 5,2 wk ahead,percent,Bin,3.3,3.4,0.006997556924929091
HHS Region 5,2 wk ahead,percent,Bin,3.4,3.5,0.00560051345573204
HHS Region 5,2 wk ahead,percent,Bin,3.5,3.6,0.004021488229640415
HHS Region 5,2 wk ahead,percent,Bin,3.6,3.7,0.0028790325955851763
HHS Region 5,2 wk ahead,percent,Bin,3.7,3.8,0.002571328037890346
HHS Region 5,2 wk ahead,percent,Bin,3.8,3.9,0.003182177549630704
HHS Region 5,2 wk ahead,percent,Bin,3.9,4,0.004478279687350471
HHS Region 5,2 wk ahead,percent,Bin,4,4.1,0.005960915006778327
HHS Region 5,2 wk ahead,percent,Bin,4.1,4.2,0.007030220793546037
HHS Region 5,2 wk ahead,percent,Bin,4.2,4.3,0.00727211315893068
HHS Region 5,2 wk ahead,percent,Bin,4.3,4.4,0.006714336989970083
HHS Region 5,2 wk ahead,percent,Bin,4.4,4.5,0.00583458135149807
HHS Region 5,2 wk ahead,percent,Bin,4.5,4.6,0.005270450431630233
HHS Region 5,2 wk ahead,percent,Bin,4.6,4.7,0.005406605496239879
HHS Region 5,2 wk ahead,percent,Bin,4.7,4.8,0.006126368096540693
HHS Region 5,2 wk ahead,percent,Bin,4.8,4.9,0.00689068170320074
HHS Region 5,2 wk ahead,percent,Bin,4.9,5,0.007089883243169294
HHS Region 5,2 wk ahead,percent,Bin,5,5.1,0.006425423439429087
HHS Region 5,2 wk ahead,percent,Bin,5.1,5.2,0.005056265984255016
HHS Region 5,2 wk ahead,percent,Bin,5.2,5.3,0.003436778325400005
HHS Region 5,2 wk ahead,percent,Bin,5.3,5.4,0.002014136936792021
HHS Region 5,2 wk ahead,percent,Bin,5.4,5.5,0.0010172212566556334
HHS Region 5,2 wk ahead,percent,Bin,5.5,5.6,4.426932446855872e-4
HHS Region 5,2 wk ahead,percent,Bin,5.6,5.7,1.6602283317746448e-4
HHS Region 5,2 wk ahead,percent,Bin,5.7,5.8,5.3657987440643186e-5
HHS Region 5,2 wk ahead,percent,Bin,5.8,5.9,1.4929958408259312e-5
HHS Region 5,2 wk ahead,percent,Bin,5.9,6,3.574995576611364e-6
HHS Region 5,2 wk ahead,percent,Bin,6,6.1,7.370110375788253e-7
HHS Region 5,2 wk ahead,percent,Bin,6.1,6.2,1.3089919460940214e-7
HHS Region 5,2 wk ahead,percent,Bin,6.2,6.3,2.0067119579792718e-008
HHS Region 5,2 wk ahead,percent,Bin,6.3,6.4,2.6520276568950654e-9
HHS Region 5,2 wk ahead,percent,Bin,6.4,6.5,3.0238538930783275e-10
HHS Region 5,2 wk ahead,percent,Bin,6.5,6.6,2.9623287445052775e-11
HHS Region 5,2 wk ahead,percent,Bin,6.6,6.7,2.494803478086531e-12
HHS Region 5,2 wk ahead,percent,Bin,6.7,6.8,1.7996122753944556e-13
HHS Region 5,2 wk ahead,percent,Bin,6.8,6.9,1.1146575583390638e-14
HHS Region 5,2 wk ahead,percent,Bin,6.9,7,5.99002078247596e-16
HHS Region 5,2 wk ahead,percent,Bin,7,7.1,2.8831298724187163e-17
HHS Region 5,2 wk ahead,percent,Bin,7.1,7.2,1.9200469370539218e-18
HHS Region 5,2 wk ahead,percent,Bin,7.2,7.3,2.134463682162042e-19
HHS Region 5,2 wk ahead,percent,Bin,7.3,7.4,1.9743278562938342e-18
HHS Region 5,2 wk ahead,percent,Bin,7.4,7.5,6.532249203122981e-17
HHS Region 5,2 wk ahead,percent,Bin,7.5,7.6,1.3825061277302848e-15
HHS Region 5,2 wk ahead,percent,Bin,7.6,7.7,2.4824974639763218e-14
HHS Region 5,2 wk ahead,percent,Bin,7.7,7.8,3.8166481710951497e-13
HHS Region 5,2 wk ahead,percent,Bin,7.8,7.9,5.033803978233332e-12
HHS Region 5,2 wk ahead,percent,Bin,7.9,8,5.712954618237826e-11
HHS Region 5,2 wk ahead,percent,Bin,8,8.1,5.583925103638576e-10
HHS Region 5,2 wk ahead,percent,Bin,8.1,8.2,4.706378807297393e-9
HHS Region 5,2 wk ahead,percent,Bin,8.2,8.3,3.4209997478846885e-8
HHS Region 5,2 wk ahead,percent,Bin,8.3,8.4,2.1449996172216e-7
HHS Region 5,2 wk ahead,percent,Bin,8.4,8.5,1.1597588687484497e-6
HHS Region 5,2 wk ahead,percent,Bin,8.5,8.6,5.388790003608739e-6
HHS Region 5,2 wk ahead,percent,Bin,8.6,8.7,2.155606374900646e-5
HHS Region 5,2 wk ahead,percent,Bin,8.7,8.8,7.426978463256265e-5
HHS Region 5,2 wk ahead,percent,Bin,8.8,8.9,2.2051666421145797e-4
HHS Region 5,2 wk ahead,percent,Bin,8.9,9,5.642161602442251e-4
HHS Region 5,2 wk ahead,percent,Bin,9,9.1,0.0012439757488669407
HHS Region 5,2 wk ahead,percent,Bin,9.1,9.2,0.002362960177275115
HHS Region 5,2 wk ahead,percent,Bin,9.2,9.3,0.0038665185711283193
HHS Region 5,2 wk ahead,percent,Bin,9.3,9.4,0.005450875038880465
HHS Region 5,2 wk ahead,percent,Bin,9.4,9.5,0.00662168488442245
HHS Region 5,2 wk ahead,percent,Bin,9.5,9.6,0.0069309840626107224
HHS Region 5,2 wk ahead,percent,Bin,9.6,9.7,0.006250447094696182
HHS Region 5,2 wk ahead,percent,Bin,9.7,9.8,0.004856352419184959
HHS Region 5,2 wk ahead,percent,Bin,9.8,9.9,0.0032510170144102587
HHS Region 5,2 wk ahead,percent,Bin,9.9,10,0.0018753925936115601
HHS Region 5,2 wk ahead,percent,Bin,10,10.1,9.322339594936284e-4
HHS Region 5,2 wk ahead,percent,Bin,10.1,10.2,3.9913433058845997e-4
HHS Region 5,2 wk ahead,percent,Bin,10.2,10.3,1.4718471804897037e-4
HHS Region 5,2 wk ahead,percent,Bin,10.3,10.4,7.961738786188602e-5
HHS Region 5,2 wk ahead,percent,Bin,10.4,10.5,7.961577290549864e-5
HHS Region 5,2 wk ahead,percent,Bin,10.5,10.6,7.961577290549864e-5
HHS Region 5,2 wk ahead,percent,Bin,10.6,10.7,7.961577290549864e-5
HHS Region 5,2 wk ahead,percent,Bin,10.7,10.8,7.961577290549864e-5
HHS Region 5,2 wk ahead,percent,Bin,10.8,10.9,7.961577290549864e-5
HHS Region 5,2 wk ahead,percent,Bin,10.9,11,7.961577290549864e-5
HHS Region 5,2 wk ahead,percent,Bin,11,11.1,7.961577290549864e-5
HHS Region 5,2 wk ahead,percent,Bin,11.1,11.2,7.961577290549864e-5
HHS Region 5,2 wk ahead,percent,Bin,11.2,11.3,7.961577290549864e-5
HHS Region 5,2 wk ahead,percent,Bin,11.3,11.4,7.961577290549864e-5
HHS Region 5,2 wk ahead,percent,Bin,11.4,11.5,7.961577290549864e-5
HHS Region 5,2 wk ahead,percent,Bin,11.5,11.6,7.961577290549864e-5
HHS Region 5,2 wk ahead,percent,Bin,11.6,11.7,7.961577290549864e-5
HHS Region 5,2 wk ahead,percent,Bin,11.7,11.8,7.961577290549864e-5
HHS Region 5,2 wk ahead,percent,Bin,11.8,11.9,7.961577290549864e-5
HHS Region 5,2 wk ahead,percent,Bin,11.9,12,7.961577290549864e-5
HHS Region 5,2 wk ahead,percent,Bin,12,12.1,7.961577290549864e-5
HHS Region 5,2 wk ahead,percent,Bin,12.1,12.2,7.961577290549864e-5
HHS Region 5,2 wk ahead,percent,Bin,12.2,12.3,7.961577290549864e-5
HHS Region 5,2 wk ahead,percent,Bin,12.3,12.4,7.961577290549864e-5
HHS Region 5,2 wk ahead,percent,Bin,12.4,12.5,7.961577290549864e-5
HHS Region 5,2 wk ahead,percent,Bin,12.5,12.6,7.961577290549864e-5
HHS Region 5,2 wk ahead,percent,Bin,12.6,12.7,7.961577290549864e-5
HHS Region 5,2 wk ahead,percent,Bin,12.7,12.8,7.961577290549864e-5
HHS Region 5,2 wk ahead,percent,Bin,12.8,12.9,7.961577290549864e-5
HHS Region 5,2 wk ahead,percent,Bin,12.9,13,7.961577290549864e-5
HHS Region 5,2 wk ahead,percent,Bin,13,100,7.961577290549864e-5
HHS Region 5,3 wk ahead,percent,Bin,0,0.1,1.4563630702532426e-4
HHS Region 5,3 wk ahead,percent,Bin,0.1,0.2,4.468058228236688e-4
HHS Region 5,3 wk ahead,percent,Bin,0.2,0.3,7.564544780070624e-4
HHS Region 5,3 wk ahead,percent,Bin,0.3,0.4,0.0012353151457241657
HHS Region 5,3 wk ahead,percent,Bin,0.4,0.5,0.001946197739156943
HHS Region 5,3 wk ahead,percent,Bin,0.5,0.6,0.0029606245109886427
HHS Region 5,3 wk ahead,percent,Bin,0.6,0.7,0.004351238606922725
HHS Region 5,3 wk ahead,percent,Bin,0.7,0.8,0.006183303154493651
HHS Region 5,3 wk ahead,percent,Bin,0.8,0.9,0.008502347586283505
HHS Region 5,3 wk ahead,percent,Bin,0.9,1,0.01132124448774837
HHS Region 5,3 wk ahead,percent,Bin,1,1.1,0.014608928411915854
HHS Region 5,3 wk ahead,percent,Bin,1.1,1.2,0.018283086250064765
HHS Region 5,3 wk ahead,percent,Bin,1.2,1.3,0.022209617186278834
HHS Region 5,3 wk ahead,percent,Bin,1.3,1.4,0.02621084695777126
HHS Region 5,3 wk ahead,percent,Bin,1.4,1.5,0.030082090075199408
HHS Region 5,3 wk ahead,percent,Bin,1.5,1.6,0.03361492218910078
HHS Region 5,3 wk ahead,percent,Bin,1.6,1.7,0.03662029685640759
HHS Region 5,3 wk ahead,percent,Bin,1.7,1.8,0.038953990517366796
HHS Region 5,3 wk ahead,percent,Bin,1.8,1.9,0.04052744496350607
HHS Region 5,3 wk ahead,percent,Bin,1.9,2,0.04131575412221144
HHS Region 5,3 wk ahead,percent,Bin,2,2.1,0.04134885184499351
HHS Region 5,3 wk ahead,percent,Bin,2.1,2.2,0.040696715827330456
HHS Region 5,3 wk ahead,percent,Bin,2.2,2.3,0.03945143622286295
HHS Region 5,3 wk ahead,percent,Bin,2.3,2.4,0.03771148360399674
HHS Region 5,3 wk ahead,percent,Bin,2.4,2.5,0.03557207133816062
HHS Region 5,3 wk ahead,percent,Bin,2.5,2.6,0.03312378056082543
HHS Region 5,3 wk ahead,percent,Bin,2.6,2.7,0.030456531230640904
HHS Region 5,3 wk ahead,percent,Bin,2.7,2.8,0.027664311482838017
HHS Region 5,3 wk ahead,percent,Bin,2.8,2.9,0.024848165560628407
HHS Region 5,3 wk ahead,percent,Bin,2.9,3,0.022111555097191857
HHS Region 5,3 wk ahead,percent,Bin,3,3.1,0.019550503495178555
HHS Region 5,3 wk ahead,percent,Bin,3.1,3.2,0.017240678042958802
HHS Region 5,3 wk ahead,percent,Bin,3.2,3.3,0.015225356499274074
HHS Region 5,3 wk ahead,percent,Bin,3.3,3.4,0.013509586947361242
HHS Region 5,3 wk ahead,percent,Bin,3.4,3.5,0.012063460481774634
HHS Region 5,3 wk ahead,percent,Bin,3.5,3.6,0.010833627672169045
HHS Region 5,3 wk ahead,percent,Bin,3.6,3.7,0.00976046423797396
HHS Region 5,3 wk ahead,percent,Bin,3.7,3.8,0.008794969121560251
HHS Region 5,3 wk ahead,percent,Bin,3.8,3.9,0.007910679455943061
HHS Region 5,3 wk ahead,percent,Bin,3.9,4,0.0071064217377372115
HHS Region 5,3 wk ahead,percent,Bin,4,4.1,0.0064012534614800096
HHS Region 5,3 wk ahead,percent,Bin,4.1,4.2,0.005821975676475236
HHS Region 5,3 wk ahead,percent,Bin,4.2,4.3,0.0053903817698192505
HHS Region 5,3 wk ahead,percent,Bin,4.3,4.4,0.005111499497513177
HHS Region 5,3 wk ahead,percent,Bin,4.4,4.5,0.0049695898568667156
HHS Region 5,3 wk ahead,percent,Bin,4.5,4.6,0.004930675218136475
HHS Region 5,3 wk ahead,percent,Bin,4.6,4.7,0.004951078833093722
HHS Region 5,3 wk ahead,percent,Bin,4.7,4.8,0.004988597708253908
HHS Region 5,3 wk ahead,percent,Bin,4.8,4.9,0.00501251821525952
HHS Region 5,3 wk ahead,percent,Bin,4.9,5,0.005009286994521019
HHS Region 5,3 wk ahead,percent,Bin,5,5.1,0.004982368095463512
HHS Region 5,3 wk ahead,percent,Bin,5.1,5.2,0.004946730153761927
HHS Region 5,3 wk ahead,percent,Bin,5.2,5.3,0.004920409716701152
HHS Region 5,3 wk ahead,percent,Bin,5.3,5.4,0.0049163104115871725
HHS Region 5,3 wk ahead,percent,Bin,5.4,5.5,0.00493715914741108
HHS Region 5,3 wk ahead,percent,Bin,5.5,5.6,0.004975301970726279
HHS Region 5,3 wk ahead,percent,Bin,5.6,5.7,0.0050165597003626865
HHS Region 5,3 wk ahead,percent,Bin,5.7,5.8,0.005046426058011674
HHS Region 5,3 wk ahead,percent,Bin,5.8,5.9,0.005055672366927792
HHS Region 5,3 wk ahead,percent,Bin,5.9,6,0.005042999904635833
HHS Region 5,3 wk ahead,percent,Bin,6,6.1,0.005013595831284229
HHS Region 5,3 wk ahead,percent,Bin,6.1,6.2,0.0049743943406656155
HHS Region 5,3 wk ahead,percent,Bin,6.2,6.3,0.004928217041005549
HHS Region 5,3 wk ahead,percent,Bin,6.3,6.4,0.004869467359573173
HHS Region 5,3 wk ahead,percent,Bin,6.4,6.5,0.004783196956909993
HHS Region 5,3 wk ahead,percent,Bin,6.5,6.6,0.004648465831426921
HHS Region 5,3 wk ahead,percent,Bin,6.6,6.7,0.00444420639507184
HHS Region 5,3 wk ahead,percent,Bin,6.7,6.8,0.004156689424134783
HHS Region 5,3 wk ahead,percent,Bin,6.8,6.9,0.003784502148821204
HHS Region 5,3 wk ahead,percent,Bin,6.9,7,0.003340415253379941
HHS Region 5,3 wk ahead,percent,Bin,7,7.1,0.002849322946820548
HHS Region 5,3 wk ahead,percent,Bin,7.1,7.2,0.002343128502869883
