location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 5,3 wk ahead,percent,Bin,1.8,1.9,0.03963208773309475
HHS Region 5,3 wk ahead,percent,Bin,1.9,2,0.04035776296619711
HHS Region 5,3 wk ahead,percent,Bin,2,2.1,0.04044915998517253
HHS Region 5,3 wk ahead,percent,Bin,2.1,2.2,0.03983891198184315
HHS Region 5,3 wk ahead,percent,Bin,2.2,2.3,0.03849254348971959
HHS Region 5,3 wk ahead,percent,Bin,2.3,2.4,0.036434413100158734
HHS Region 5,3 wk ahead,percent,Bin,2.4,2.5,0.033760991769793
HHS Region 5,3 wk ahead,percent,Bin,2.5,2.6,0.030634114656346592
HHS Region 5,3 wk ahead,percent,Bin,2.6,2.7,0.02726038099603544
HHS Region 5,3 wk ahead,percent,Bin,2.7,2.8,0.02385775106831748
HHS Region 5,3 wk ahead,percent,Bin,2.8,2.9,0.02062105252890396
HHS Region 5,3 wk ahead,percent,Bin,2.9,3,0.01769643278351713
HHS Region 5,3 wk ahead,percent,Bin,3,3.1,0.015168505554050674
HHS Region 5,3 wk ahead,percent,Bin,3.1,3.2,0.013063647899209982
HHS Region 5,3 wk ahead,percent,Bin,3.2,3.3,0.01136400919898739
HHS Region 5,3 wk ahead,percent,Bin,3.3,3.4,0.010031269216182657
HHS Region 5,3 wk ahead,percent,Bin,3.4,3.5,0.00902731079499825
HHS Region 5,3 wk ahead,percent,Bin,3.5,3.6,0.00833084403611767
HHS Region 5,3 wk ahead,percent,Bin,3.6,3.7,0.007941860450831834
HHS Region 5,3 wk ahead,percent,Bin,3.7,3.8,0.007875840661342158
HHS Region 5,3 wk ahead,percent,Bin,3.8,3.9,0.008147501765786347
HHS Region 5,3 wk ahead,percent,Bin,3.9,4,0.008751227623913026
HHS Region 5,3 wk ahead,percent,Bin,4,4.1,0.009643424047095563
HHS Region 5,3 wk ahead,percent,Bin,4.1,4.2,0.010734135572923409
HHS Region 5,3 wk ahead,percent,Bin,4.2,4.3,0.011891072653849833
HHS Region 5,3 wk ahead,percent,Bin,4.3,4.4,0.012955731749682106
HHS Region 5,3 wk ahead,percent,Bin,4.4,4.5,0.01376908299888228
HHS Region 5,3 wk ahead,percent,Bin,4.5,4.6,0.014200437634779744
HHS Region 5,3 wk ahead,percent,Bin,4.6,4.7,0.014170932083908037
HHS Region 5,3 wk ahead,percent,Bin,4.7,4.8,0.013668160430846813
HHS Region 5,3 wk ahead,percent,Bin,4.8,4.9,0.012747550384601342
HHS Region 5,3 wk ahead,percent,Bin,4.9,5,0.011521424351182393
HHS Region 5,3 wk ahead,percent,Bin,5,5.1,0.01013661746354581
HHS Region 5,3 wk ahead,percent,Bin,5.1,5.2,0.008749836491419447
HHS Region 5,3 wk ahead,percent,Bin,5.2,5.3,0.007501746722768814
HHS Region 5,3 wk ahead,percent,Bin,5.3,5.4,0.006495765094432681
HHS Region 5,3 wk ahead,percent,Bin,5.4,5.5,0.005786007555174597
HHS Region 5,3 wk ahead,percent,Bin,5.5,5.6,0.005372743710656034
HHS Region 5,3 wk ahead,percent,Bin,5.6,5.7,0.0052080993118721235
HHS Region 5,3 wk ahead,percent,Bin,5.7,5.8,0.0052087392083081455
HHS Region 5,3 wk ahead,percent,Bin,5.8,5.9,0.005274496387727012
HHS Region 5,3 wk ahead,percent,Bin,5.9,6,0.005307854964682791
HHS Region 5,3 wk ahead,percent,Bin,6,6.1,0.005231659839141297
HHS Region 5,3 wk ahead,percent,Bin,6.1,6.2,0.005001259683671501
HHS Region 5,3 wk ahead,percent,Bin,6.2,6.3,0.0046087175897594175
HHS Region 5,3 wk ahead,percent,Bin,6.3,6.4,0.004078905300896693
HHS Region 5,3 wk ahead,percent,Bin,6.4,6.5,0.0034597656225953577
HHS Region 5,3 wk ahead,percent,Bin,6.5,6.6,0.00280903582679046
HHS Region 5,3 wk ahead,percent,Bin,6.6,6.7,0.002181551095161488
HHS Region 5,3 wk ahead,percent,Bin,6.7,6.8,0.0016199306513803582
HHS Region 5,3 wk ahead,percent,Bin,6.8,6.9,0.001149871611964158
HHS Region 5,3 wk ahead,percent,Bin,6.9,7,7.801743840267551e-4
HHS Region 5,3 wk ahead,percent,Bin,7,7.1,5.05850412070538e-4
HHS Region 5,3 wk ahead,percent,Bin,7.1,7.2,3.1345942647107046e-4
HHS Region 5,3 wk ahead,percent,Bin,7.2,7.3,1.856270175305146e-4
HHS Region 5,3 wk ahead,percent,Bin,7.3,7.4,1.0507047507529771e-4
HHS Region 5,3 wk ahead,percent,Bin,7.4,7.5,6.1002661940234e-5
HHS Region 5,3 wk ahead,percent,Bin,7.5,7.6,5.617661790738367e-5
HHS Region 5,3 wk ahead,percent,Bin,7.6,7.7,5.617661790738367e-5
HHS Region 5,3 wk ahead,percent,Bin,7.7,7.8,5.617661790738367e-5
HHS Region 5,3 wk ahead,percent,Bin,7.8,7.9,5.617661790738367e-5
HHS Region 5,3 wk ahead,percent,Bin,7.9,8,5.617661790738367e-5
HHS Region 5,3 wk ahead,percent,Bin,8,8.1,5.6176617907384173e-5
HHS Region 5,3 wk ahead,percent,Bin,8.1,8.2,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,8.2,8.3,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,8.3,8.4,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,8.4,8.5,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,8.5,8.6,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,8.6,8.7,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,8.7,8.8,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,8.8,8.9,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,8.9,9,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,9,9.1,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,9.1,9.2,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,9.2,9.3,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,9.3,9.4,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,9.4,9.5,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,9.5,9.6,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,9.6,9.7,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,9.7,9.8,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,9.8,9.9,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,9.9,10,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,10,10.1,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,10.1,10.2,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,10.2,10.3,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,10.3,10.4,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,10.4,10.5,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,10.5,10.6,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,10.6,10.7,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,10.7,10.8,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,10.8,10.9,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,10.9,11,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,11,11.1,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,11.1,11.2,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,11.2,11.3,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,11.3,11.4,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,11.4,11.5,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,11.5,11.6,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,11.6,11.7,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,11.7,11.8,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,11.8,11.9,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,11.9,12,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,12,12.1,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,12.1,12.2,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,12.2,12.3,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,12.3,12.4,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,12.4,12.5,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,12.5,12.6,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,12.6,12.7,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,12.7,12.8,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,12.8,12.9,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,12.9,13,5.617661790738467e-5
HHS Region 5,3 wk ahead,percent,Bin,13,100,5.617661790738467e-5
HHS Region 5,4 wk ahead,percent,Bin,0,0.1,6.192829813487266e-5
HHS Region 5,4 wk ahead,percent,Bin,0.1,0.2,2.448164341480846e-4
HHS Region 5,4 wk ahead,percent,Bin,0.2,0.3,5.465167658089598e-4
HHS Region 5,4 wk ahead,percent,Bin,0.3,0.4,0.0011220902295303102
HHS Region 5,4 wk ahead,percent,Bin,0.4,0.5,0.0021217814135200863
HHS Region 5,4 wk ahead,percent,Bin,0.5,0.6,0.003704039309325586
HHS Region 5,4 wk ahead,percent,Bin,0.6,0.7,0.005985840356844901
HHS Region 5,4 wk ahead,percent,Bin,0.7,0.8,0.00898999772917858
HHS Region 5,4 wk ahead,percent,Bin,0.8,0.9,0.012611357510210232
HHS Region 5,4 wk ahead,percent,Bin,0.9,1,0.016637571891449564
HHS Region 5,4 wk ahead,percent,Bin,1,1.1,0.020826761538703296
HHS Region 5,4 wk ahead,percent,Bin,1.1,1.2,0.025017609593258838
HHS Region 5,4 wk ahead,percent,Bin,1.2,1.3,0.02921227518969566
HHS Region 5,4 wk ahead,percent,Bin,1.3,1.4,0.03357287473193516
HHS Region 5,4 wk ahead,percent,Bin,1.4,1.5,0.03830416260154039
HHS Region 5,4 wk ahead,percent,Bin,1.5,1.6,0.043453984776316686
HHS Region 5,4 wk ahead,percent,Bin,1.6,1.7,0.048725366836189755
HHS Region 5,4 wk ahead,percent,Bin,1.7,1.8,0.05341628492374897
HHS Region 5,4 wk ahead,percent,Bin,1.8,1.9,0.05656376490214098
HHS Region 5,4 wk ahead,percent,Bin,1.9,2,0.057271009724782336
HHS Region 5,4 wk ahead,percent,Bin,2,2.1,0.05507330944797058
HHS Region 5,4 wk ahead,percent,Bin,2.1,2.2,0.05018502778603164
HHS Region 5,4 wk ahead,percent,Bin,2.2,2.3,0.04347781887221437
HHS Region 5,4 wk ahead,percent,Bin,2.3,2.4,0.03622191291390096
HHS Region 5,4 wk ahead,percent,Bin,2.4,2.5,0.02968553786867875
HHS Region 5,4 wk ahead,percent,Bin,2.5,2.6,0.024769809116157022
HHS Region 5,4 wk ahead,percent,Bin,2.6,2.7,0.021803412833084568
HHS Region 5,4 wk ahead,percent,Bin,2.7,2.8,0.020538133395384284
HHS Region 5,4 wk ahead,percent,Bin,2.8,2.9,0.020327007744097892
HHS Region 5,4 wk ahead,percent,Bin,2.9,3,0.020391895226045283
HHS Region 5,4 wk ahead,percent,Bin,3,3.1,0.020088747394180456
HHS Region 5,4 wk ahead,percent,Bin,3.1,3.2,0.019084572081401244
HHS Region 5,4 wk ahead,percent,Bin,3.2,3.3,0.017404866467948022
HHS Region 5,4 wk ahead,percent,Bin,3.3,3.4,0.015348965108525207
HHS Region 5,4 wk ahead,percent,Bin,3.4,3.5,0.013319870519022099
HHS Region 5,4 wk ahead,percent,Bin,3.5,3.6,0.011638230343361233
HHS Region 5,4 wk ahead,percent,Bin,3.6,3.7,0.010419525716116327
HHS Region 5,4 wk ahead,percent,Bin,3.7,3.8,0.009564914202880756
HHS Region 5,4 wk ahead,percent,Bin,3.8,3.9,0.008857998707011918
HHS Region 5,4 wk ahead,percent,Bin,3.9,4,0.008112931003372773
HHS Region 5,4 wk ahead,percent,Bin,4,4.1,0.007287569416880945
HHS Region 5,4 wk ahead,percent,Bin,4.1,4.2,0.0065028989667624115
HHS Region 5,4 wk ahead,percent,Bin,4.2,4.3,0.005963805828939343
HHS Region 5,4 wk ahead,percent,Bin,4.3,4.4,0.005831114364937572
HHS Region 5,4 wk ahead,percent,Bin,4.4,4.5,0.0061143232378660225
HHS Region 5,4 wk ahead,percent,Bin,4.5,4.6,0.006642358219835537
HHS Region 5,4 wk ahead,percent,Bin,4.6,4.7,0.00712459306219123
HHS Region 5,4 wk ahead,percent,Bin,4.7,4.8,0.007270941118602697
HHS Region 5,4 wk ahead,percent,Bin,4.8,4.9,0.006910113377821238
HHS Region 5,4 wk ahead,percent,Bin,4.9,5,0.00604991401555965
HHS Region 5,4 wk ahead,percent,Bin,5,5.1,0.0048545578081519505
HHS Region 5,4 wk ahead,percent,Bin,5.1,5.2,0.0035619304665116904
HHS Region 5,4 wk ahead,percent,Bin,5.2,5.3,0.002387270359569736
HHS Region 5,4 wk ahead,percent,Bin,5.3,5.4,0.0014606960616146115
HHS Region 5,4 wk ahead,percent,Bin,5.4,5.5,8.158615952866138e-4
HHS Region 5,4 wk ahead,percent,Bin,5.5,5.6,4.158604475245563e-4
HHS Region 5,4 wk ahead,percent,Bin,5.6,5.7,1.934917744209944e-4
HHS Region 5,4 wk ahead,percent,Bin,5.7,5.8,9.00980312822827e-5
HHS Region 5,4 wk ahead,percent,Bin,5.8,5.9,7.96997307177017e-5
HHS Region 5,4 wk ahead,percent,Bin,5.9,6,7.96997307177017e-5
HHS Region 5,4 wk ahead,percent,Bin,6,6.1,7.96997307177017e-5
HHS Region 5,4 wk ahead,percent,Bin,6.1,6.2,7.96997307177017e-5
HHS Region 5,4 wk ahead,percent,Bin,6.2,6.3,7.96997307177017e-5
HHS Region 5,4 wk ahead,percent,Bin,6.3,6.4,7.96997307177017e-5
HHS Region 5,4 wk ahead,percent,Bin,6.4,6.5,7.96997307177017e-5
HHS Region 5,4 wk ahead,percent,Bin,6.5,6.6,7.96997307177017e-5
HHS Region 5,4 wk ahead,percent,Bin,6.6,6.7,7.96997307177017e-5
HHS Region 5,4 wk ahead,percent,Bin,6.7,6.8,7.96997307177017e-5
HHS Region 5,4 wk ahead,percent,Bin,6.8,6.9,7.96997307177017e-5
HHS Region 5,4 wk ahead,percent,Bin,6.9,7,7.96997307177017e-5
HHS Region 5,4 wk ahead,percent,Bin,7,7.1,7.96997307177017e-5
HHS Region 5,4 wk ahead,percent,Bin,7.1,7.2,7.96997307177017e-5
HHS Region 5,4 wk ahead,percent,Bin,7.2,7.3,7.96997307177017e-5
HHS Region 5,4 wk ahead,percent,Bin,7.3,7.4,7.96997307177017e-5
HHS Region 5,4 wk ahead,percent,Bin,7.4,7.5,7.96997307177017e-5
HHS Region 5,4 wk ahead,percent,Bin,7.5,7.6,7.96997307177017e-5
HHS Region 5,4 wk ahead,percent,Bin,7.6,7.7,7.96997307177017e-5
HHS Region 5,4 wk ahead,percent,Bin,7.7,7.8,7.96997307177017e-5
HHS Region 5,4 wk ahead,percent,Bin,7.8,7.9,7.96997307177017e-5
HHS Region 5,4 wk ahead,percent,Bin,7.9,8,7.96997307177017e-5
HHS Region 5,4 wk ahead,percent,Bin,8,8.1,7.969973071770241e-5
HHS Region 5,4 wk ahead,percent,Bin,8.1,8.2,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,8.2,8.3,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,8.3,8.4,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,8.4,8.5,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,8.5,8.6,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,8.6,8.7,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,8.7,8.8,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,8.8,8.9,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,8.9,9,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,9,9.1,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,9.1,9.2,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,9.2,9.3,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,9.3,9.4,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,9.4,9.5,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,9.5,9.6,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,9.6,9.7,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,9.7,9.8,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,9.8,9.9,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,9.9,10,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,10,10.1,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,10.1,10.2,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,10.2,10.3,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,10.3,10.4,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,10.4,10.5,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,10.5,10.6,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,10.6,10.7,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,10.7,10.8,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,10.8,10.9,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,10.9,11,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,11,11.1,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,11.1,11.2,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,11.2,11.3,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,11.3,11.4,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,11.4,11.5,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,11.5,11.6,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,11.6,11.7,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,11.7,11.8,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,11.8,11.9,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,11.9,12,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,12,12.1,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,12.1,12.2,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,12.2,12.3,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,12.3,12.4,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,12.4,12.5,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,12.5,12.6,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,12.6,12.7,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,12.7,12.8,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,12.8,12.9,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,12.9,13,7.969973071770313e-5
HHS Region 5,4 wk ahead,percent,Bin,13,100,7.969973071770313e-5
HHS Region 4,Season onset,week,Bin,40,41,2.72638314119714e-4
HHS Region 4,Season onset,week,Bin,41,42,4.154105166935678e-4
HHS Region 4,Season onset,week,Bin,42,43,0.002611279934831541
HHS Region 4,Season onset,week,Bin,43,44,0.011840699398060471
HHS Region 4,Season onset,week,Bin,44,45,0.035676591480749434
HHS Region 4,Season onset,week,Bin,45,46,0.0742539511606976
HHS Region 4,Season onset,week,Bin,46,47,0.1095980454878135
HHS Region 4,Season onset,week,Bin,47,48,0.116104794232967
HHS Region 4,Season onset,week,Bin,48,49,0.09162497651017097
HHS Region 4,Season onset,week,Bin,49,50,0.06340398859803535
HHS Region 4,Season onset,week,Bin,50,51,0.04914235031331727
HHS Region 4,Season onset,week,Bin,51,52,0.03941242242283894
HHS Region 4,Season onset,week,Bin,52,53,0.028720948875674356
HHS Region 4,Season onset,week,Bin,1,2,0.03053796840659537
HHS Region 4,Season onset,week,Bin,2,3,0.05060163711789571
HHS Region 4,Season onset,week,Bin,3,4,0.06775019261499042
HHS Region 4,Season onset,week,Bin,4,5,0.06199111387270373
HHS Region 4,Season onset,week,Bin,5,6,0.041332453873942035
HHS Region 4,Season onset,week,Bin,6,7,0.02122692687451855
HHS Region 4,Season onset,week,Bin,7,8,0.007988819095037143
HHS Region 4,Season onset,week,Bin,8,9,0.001998536319022238
HHS Region 4,Season onset,week,Bin,9,10,3.501896272777177e-4
HHS Region 4,Season onset,week,Bin,10,11,2.342233089969797e-4
HHS Region 4,Season onset,week,Bin,11,12,2.342233089969797e-4
HHS Region 4,Season onset,week,Bin,12,13,2.342233089969797e-4
HHS Region 4,Season onset,week,Bin,13,14,2.342233089969797e-4
HHS Region 4,Season onset,week,Bin,14,15,2.342233089969797e-4
HHS Region 4,Season onset,week,Bin,15,16,2.342233089969797e-4
HHS Region 4,Season onset,week,Bin,16,17,2.342233089969797e-4
HHS Region 4,Season onset,week,Bin,17,18,2.342233089969797e-4
HHS Region 4,Season onset,week,Bin,18,19,2.342233089969797e-4
HHS Region 4,Season onset,week,Bin,19,20,2.342233089969797e-4
HHS Region 4,Season onset,week,Bin,20,21,2.342233089969797e-4
HHS Region 4,Season onset,week,Bin,none,none,0.0905676085530806
HHS Region 4,Season peak week,week,Bin,40,41,3.503346085063291e-4
HHS Region 4,Season peak week,week,Bin,41,42,3.503346085063291e-4
HHS Region 4,Season peak week,week,Bin,42,43,3.503346085063291e-4
HHS Region 4,Season peak week,week,Bin,43,44,3.503346085063291e-4
HHS Region 4,Season peak week,week,Bin,44,45,3.503346085063291e-4
HHS Region 4,Season peak week,week,Bin,45,46,3.503346085063291e-4
HHS Region 4,Season peak week,week,Bin,46,47,3.503346085063291e-4
HHS Region 4,Season peak week,week,Bin,47,48,3.503346085063291e-4
HHS Region 4,Season peak week,week,Bin,48,49,3.5337148149525643e-4
HHS Region 4,Season peak week,week,Bin,49,50,0.0029160635159683817
HHS Region 4,Season peak week,week,Bin,50,51,0.026783231623895388
HHS Region 4,Season peak week,week,Bin,51,52,0.10189214813338064
HHS Region 4,Season peak week,week,Bin,52,53,0.15179607675717025
HHS Region 4,Season peak week,week,Bin,1,2,0.07710373270067732
HHS Region 4,Season peak week,week,Bin,2,3,0.016961485030834157
HHS Region 4,Season peak week,week,Bin,3,4,0.03531834124860955
HHS Region 4,Season peak week,week,Bin,4,5,0.08964198088023484
HHS Region 4,Season peak week,week,Bin,5,6,0.12148756209570671
HHS Region 4,Season peak week,week,Bin,6,7,0.13402658660603978
HHS Region 4,Season peak week,week,Bin,7,8,0.11703061880238178
HHS Region 4,Season peak week,week,Bin,8,9,0.05204703785506556
HHS Region 4,Season peak week,week,Bin,9,10,0.02224401926800557
HHS Region 4,Season peak week,week,Bin,10,11,0.027708517477663404
HHS Region 4,Season peak week,week,Bin,11,12,0.014905468719167368
HHS Region 4,Season peak week,week,Bin,12,13,0.00237527818752765
HHS Region 4,Season peak week,week,Bin,13,14,3.2811720799822493e-4
HHS Region 4,Season peak week,week,Bin,14,15,3.253836485896381e-4
HHS Region 4,Season peak week,week,Bin,15,16,3.253836485896381e-4
HHS Region 4,Season peak week,week,Bin,16,17,3.253836485896381e-4
HHS Region 4,Season peak week,week,Bin,17,18,3.253836485896381e-4
HHS Region 4,Season peak week,week,Bin,18,19,3.253836485896381e-4
HHS Region 4,Season peak week,week,Bin,19,20,3.253836485896381e-4
HHS Region 4,Season peak week,week,Bin,20,21,3.253836485896381e-4
HHS Region 4,Season peak percentage,percent,Bin,0,0.1,3.3576202652817075e-4
HHS Region 4,Season peak percentage,percent,Bin,0.1,0.2,7.719981501627463e-4
HHS Region 4,Season peak percentage,percent,Bin,0.2,0.3,9.236533162943277e-4
HHS Region 4,Season peak percentage,percent,Bin,0.3,0.4,0.0010981726961196215
HHS Region 4,Season peak percentage,percent,Bin,0.4,0.5,0.0012977560876803196
HHS Region 4,Season peak percentage,percent,Bin,0.5,0.6,0.0015243465626639512
HHS Region 4,Season peak percentage,percent,Bin,0.6,0.7,0.0017799440298378025
HHS Region 4,Season peak percentage,percent,Bin,0.7,0.8,0.002065950866590238
HHS Region 4,Season peak percentage,percent,Bin,0.8,0.9,0.002384253860735632
HHS Region 4,Season peak percentage,percent,Bin,0.9,1,0.0027357428804627637
HHS Region 4,Season peak percentage,percent,Bin,1,1.1,0.003121627963775854
HHS Region 4,Season peak percentage,percent,Bin,1.1,1.2,0.003541991327086115
HHS Region 4,Season peak percentage,percent,Bin,1.2,1.3,0.003997274425307998
HHS Region 4,Season peak percentage,percent,Bin,1.3,1.4,0.004486978495595013
HHS Region 4,Season peak percentage,percent,Bin,1.4,1.5,0.005010160279010863
HHS Region 4,Season peak percentage,percent,Bin,1.5,1.6,0.005565463969900436
HHS Region 4,Season peak percentage,percent,Bin,1.6,1.7,0.006151018266776009
HHS Region 4,Season peak percentage,percent,Bin,1.7,1.8,0.00676437339980729
HHS Region 4,Season peak percentage,percent,Bin,1.8,1.9,0.007402335236794998
HHS Region 4,Season peak percentage,percent,Bin,1.9,2,0.008061662106090337
HHS Region 4,Season peak percentage,percent,Bin,2,2.1,0.008738166213497229
HHS Region 4,Season peak percentage,percent,Bin,2.1,2.2,0.009427504338226518
HHS Region 4,Season peak percentage,percent,Bin,2.2,2.3,0.010124690915607094
HHS Region 4,Season peak percentage,percent,Bin,2.3,2.4,0.010824599675610072
HHS Region 4,Season peak percentage,percent,Bin,2.4,2.5,0.011521684938427507
HHS Region 4,Season peak percentage,percent,Bin,2.5,2.6,0.012210188991244712
HHS Region 4,Season peak percentage,percent,Bin,2.6,2.7,0.012884379802044507
HHS Region 4,Season peak percentage,percent,Bin,2.7,2.8,0.013538290788943428
HHS Region 4,Season peak percentage,percent,Bin,2.8,2.9,0.014166068283868688
HHS Region 4,Season peak percentage,percent,Bin,2.9,3,0.014762365099550041
HHS Region 4,Season peak percentage,percent,Bin,3,3.1,0.01532159275943833
HHS Region 4,Season peak percentage,percent,Bin,3.1,3.2,0.015839014254759264
HHS Region 4,Season peak percentage,percent,Bin,3.2,3.3,0.01630999211533977
HHS Region 4,Season peak percentage,percent,Bin,3.3,3.4,0.016731347452358613
HHS Region 4,Season peak percentage,percent,Bin,3.4,3.5,0.017099400184867778
HHS Region 4,Season peak percentage,percent,Bin,3.5,3.6,0.017412389266267366
HHS Region 4,Season peak percentage,percent,Bin,3.6,3.7,0.017668476207570828
HHS Region 4,Season peak percentage,percent,Bin,3.7,3.8,0.017867892450392817
HHS Region 4,Season peak percentage,percent,Bin,3.8,3.9,0.01801045547281689
HHS Region 4,Season peak percentage,percent,Bin,3.9,4,0.01809765222495595
HHS Region 4,Season peak percentage,percent,Bin,4,4.1,0.018131921319361113
HHS Region 4,Season peak percentage,percent,Bin,4.1,4.2,0.01811604204007152
HHS Region 4,Season peak percentage,percent,Bin,4.2,4.3,0.018053681312522576
HHS Region 4,Season peak percentage,percent,Bin,4.3,4.4,0.017948950382676597
